time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
198.79999999999944,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,力行（加速）,0.1,70.0,0.0,16.57,70.0,15.9,0.0,13.06,20.9,9.2,この先制限速度なし,この先目立った勾配なし,前方17.6m先を4.9km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
157.29999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.700000000000001,力行（加速）,0.1,70.0,0.0,31.02,31.0,21.2,20.7,45.53,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方21.6m先を0.0km/h,後続列車なし,90.0,9.7,未発車,30.0,8.0,0.0,-0.05
164.19999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.2,70.0,22.3,38.26,38.3,73.2,13.8,69.02,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方73.6m先を0.0km/h,後続列車なし,90.0,2.8,未発車,30.0,20.2,0.0,-0.05
183.19999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,力行（加速）,0.1,70.0,32.1,21.86,70.0,20.0,0.0,22.68,3.3,9.2,この先制限速度なし,この先目立った勾配なし,前方98.7m先を30.2km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
175.1999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,0.0,10.52,10.5,3.3,2.8,5.27,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方3.7m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,10.5,8.2,-0.05
182.0999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,0.1,70.0,31.5,25.09,70.0,27.1,0.0,29.85,2.2,9.2,この先制限速度なし,この先目立った勾配なし,前方96.8m先を28.9km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
155.09999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,0.0,37.54,37.5,42.1,22.9,66.48,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方42.5m先を0.0km/h,後続列車なし,90.0,11.9,未発車,30.0,11.3,0.0,-0.05
186.79999999999933,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.999999999999995,力行（加速）,0.1,70.0,36.9,11.31,70.0,3.4,0.0,6.1,6.9,9.2,この先制限速度なし,この先目立った勾配なし,前方114.2m先を33.9km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
158.49999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.900000000000002,力行（加速）,0.1,70.0,0.0,27.48,27.5,11.4,19.5,35.78,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方11.8m先を0.0km/h,後続列車なし,90.0,8.5,未発車,30.0,5.9,0.0,-0.05
173.6999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,0.0,13.87,13.9,8.3,4.3,9.15,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方8.7m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,13.9,6.7,-0.05
137.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,14.0,力行（加速）,44.0,70.0,70.0,59.69,59.7,308.1,41.0,172.45,0.0,6.1,この先制限速度なし,118m先に上り勾配9.2‰あり,前方308.5m先を0.5km/h,後続列車なし,90.0,30.0,未発車,30.0,33.9,0.0,-0.5
70.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,26.0,ブレーキ（減速）,6.0,70.0,70.0,60.81,70.0,1349.4,32.0,193.36,0.0,0.0,この先制限速度なし,359m先に上り勾配12.5‰あり,前方616.1m先を62.9km/h,後続列車なし,90.0,97.0,未発車,30.0,55.4,0.0,-0.5
158.29999999999959,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.700000000000002,力行（加速）,0.1,70.0,0.0,28.07,28.1,13.0,19.7,37.32,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方13.4m先を0.0km/h,後続列車なし,90.0,8.7,未発車,30.0,6.3,0.0,-0.05
169.09999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.9000000000000012,力行（加速）,0.1,70.0,0.0,26.36,26.4,33.9,8.9,32.94,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方34.3m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,26.4,2.1,-0.05
129.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,44.0,70.0,70.0,63.13,63.1,444.6,41.0,192.5,0.0,6.1,この先制限速度なし,254m先に上り勾配9.2‰あり,前方432.5m先を10.7km/h,後続列車なし,90.0,38.0,未発車,30.0,41.7,0.0,-0.5
183.9999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.2000000000000015,力行（加速）,0.1,70.0,32.8,19.51,70.0,15.4,0.0,18.08,4.1,9.2,この先制限速度なし,この先目立った勾配なし,前方100.9m先を31.1km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
198.19999999999948,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,0.0,18.33,70.0,18.8,0.0,15.97,20.3,9.2,この先制限速度なし,この先目立った勾配なし,前方19.8m先を3.3km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
152.8999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.1,70.0,19.0,43.11,43.1,66.7,25.1,87.43,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方67.1m先を0.0km/h,後続列車なし,90.0,14.1,未発車,30.0,14.5,0.0,-0.05
204.6999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.999999999999995,力行（加速）,0.1,70.0,70.0,17.15,0.0,0.0,0.0,15.72,24.8,0.0,この先制限速度なし,この先目立った勾配なし,前方308.1m先を44.9km/h,後続列車なし,60.0,0.0,発車済み,60.0,0.0,0.0,-0.05
179.79999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,1.4000000000000001,70.0,31.6,30.78,70.0,45.1,0.2,44.83,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方97.3m先を25.9km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
185.6999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.899999999999999,力行（加速）,0.1,70.0,35.0,14.53,70.0,7.3,0.0,10.04,5.8,9.2,この先制限速度なし,この先目立った勾配なし,前方108.0m先を32.8km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
203.1999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.600000000000001,惰行,0.1,70.0,0.0,3.98,70.0,3.3,0.0,0.75,23.3,9.2,この先制限速度なし,この先目立った勾配なし,前方17.5m先を15.0km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
175.59999999999923,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.1,70.0,0.0,6.22,70.0,3.3,2.4,1.84,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方3.7m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,8.6,-0.05
170.09999999999954,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,0.0,21.34,21.8,24.8,7.9,21.62,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方25.1m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,21.8,3.1,-0.05
201.89999999999927,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,0.1,70.0,0.0,7.76,70.0,5.5,0.0,2.87,24.0,9.2,この先制限速度なし,この先目立った勾配なし,前方14.6m先を12.3km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
173.19999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0000000000000013,惰行,0.1,70.0,0.0,12.97,13.0,9.7,4.8,8.01,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方10.1m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,13.0,6.2,-0.05
151.39999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.4,70.0,27.6,46.99,47.0,85.6,26.6,103.69,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方85.9m先を0.0km/h,後続列車なし,90.0,15.6,未発車,30.0,16.7,0.0,-0.05
154.79999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,0.0,38.43,38.4,45.3,23.2,69.64,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方45.7m先を0.0km/h,後続列車なし,90.0,12.2,未発車,30.0,11.7,0.0,-0.05
158.89999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,4.200000000000001,70.0,0.0,26.3,26.3,8.5,19.1,32.79,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方8.8m先を0.0km/h,後続列車なし,90.0,8.1,未発車,30.0,5.1,0.0,-0.05
175.79999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,14.899999999999997,ブレーキ（減速）,6.0,70.0,36.1,38.13,70.0,84.8,4.2,68.59,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方111.5m先を19.7km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
174.99999999999932,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,0.0,11.1,11.1,3.9,3.0,5.87,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方4.3m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,11.1,8.0,-0.05
190.5999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.8999999999999999,力行（加速）,0.7999999999999999,70.0,25.0,36.87,70.0,79.3,0.0,64.15,12.7,9.2,この先制限速度なし,この先目立った勾配なし,前方79.7m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,23.6,-0.05
146.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,23.0,力行（加速）,44.0,70.0,49.3,55.74,55.7,163.7,32.0,145.21,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方164.1m先を0.0km/h,後続列車なし,90.0,21.0,未発車,30.0,24.7,0.0,-0.5
185.5999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.799999999999999,力行（加速）,0.1,70.0,34.9,14.82,70.0,7.7,0.0,10.45,5.7,9.2,この先制限速度なし,この先目立った勾配なし,前方107.5m先を32.7km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
40.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,36.0,70.0,70.0,53.41,70.0,1779.8,30.0,164.58,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方521.7m先を63.2km/h,後続列車なし,90.0,127.0,未発車,30.0,44.7,0.0,-0.5
194.2999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,力行（加速）,0.1,70.0,0.0,29.32,70.0,44.4,0.0,40.7,16.4,9.2,この先制限速度なし,この先目立った勾配なし,前方44.8m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,27.3,-0.05
183.09999999999954,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,力行（加速）,0.1,70.0,32.0,22.15,70.0,20.6,0.0,23.29,3.2,9.2,この先制限速度なし,この先目立った勾配なし,前方98.4m先を30.1km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
111.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,32.0,ブレーキ（減速）,6.0,70.0,70.0,58.91,70.0,759.5,41.0,181.71,0.0,0.0,この先制限速度なし,169m先に上り勾配6.1‰あり,前方635.7m先を34.1km/h,後続列車なし,90.0,56.0,未発車,30.0,47.2,0.0,-0.5
100.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,34.0,ブレーキ（減速）,5.0,70.0,70.0,67.02,70.0,1001.5,40.0,233.84,0.0,0.0,この先制限速度なし,11m先に上り勾配12.5‰あり,前方754.1m先を46.6km/h,後続列車なし,90.0,67.0,未発車,30.0,54.5,0.0,-0.5
164.29999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.2,70.0,21.8,37.96,38.0,72.1,13.7,67.96,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方72.5m先を0.0km/h,後続列車なし,90.0,2.7,未発車,30.0,19.9,0.0,-0.05
152.6999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,20.3,43.7,43.7,69.1,25.3,89.84,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方69.5m先を0.0km/h,後続列車なし,90.0,14.3,未発車,30.0,14.8,0.0,-0.05
177.69999999999916,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,力行（加速）,0.1,70.0,0.0,4.3,0.0,0.0,0.3,0.99,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,0.0,10.7,-0.05
173.99999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,0.1,70.0,0.0,12.99,13.0,7.2,4.0,8.03,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方7.6m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,13.0,7.0,-0.05
159.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.0,力行（加速）,10.0,70.0,44.5,44.97,70.0,142.5,19.0,95.06,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方142.9m先を0.0km/h,後続列車なし,90.0,8.0,未発車,30.0,31.5,0.0,-0.5
167.19999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.1,70.0,0.0,31.97,32.0,49.3,10.8,48.34,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方49.6m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,32.0,0.2,-0.05
164.49999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.2,70.0,20.7,37.36,37.4,70.0,13.5,65.87,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方70.4m先を0.0km/h,後続列車なし,90.0,2.5,未発車,30.0,20.1,0.0,-0.05
162.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.1,力行（加速）,6.0,70.0,32.1,44.06,44.1,98.3,16.0,91.29,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方98.7m先を0.0km/h,後続列車なし,90.0,5.0,未発車,30.0,24.6,0.0,-0.05
173.3999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,14.75,14.7,9.5,4.6,10.35,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方9.9m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,14.7,6.4,-0.05
203.59999999999917,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0000000000000013,惰行,0.1,70.0,0.0,2.81,70.0,3.0,0.0,0.38,23.7,9.2,この先制限速度なし,この先目立った勾配なし,前方18.8m先を15.7km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
178.3999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,32.7,34.92,70.0,57.9,1.6,57.61,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方100.4m先を23.9km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
140.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,1.0,70.0,70.0,52.32,52.3,380.9,38.0,133.07,0.0,6.1,この先制限速度なし,190m先に上り勾配9.2‰あり,前方381.3m先を0.0km/h,後続列車なし,90.0,27.0,未発車,30.0,44.3,0.0,-0.5
164.5999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,力行（加速）,1.0,70.0,23.1,39.28,70.0,74.9,13.4,72.75,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方75.3m先を0.0km/h,後続列車なし,90.0,2.4,未発車,30.0,21.7,0.0,-0.05
177.59999999999917,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.1,70.0,0.0,4.59,0.0,0.0,0.4,1.13,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,0.0,10.6,-0.05
185.7999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.999999999999998,力行（加速）,0.1,70.0,35.2,14.24,70.0,6.9,0.0,9.65,5.9,9.2,この先制限速度なし,この先目立った勾配なし,前方108.5m先を32.9km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
169.69999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.5000000000000018,力行（加速）,0.1,70.0,0.0,24.6,24.6,29.6,8.3,28.7,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方30.0m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,24.6,2.7,-0.05
171.5999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,1.3,70.0,0.0,19.27,19.3,18.0,6.4,17.64,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方18.4m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,19.3,4.6,-0.05
172.99999999999943,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,0.1,70.0,0.0,15.67,70.0,11.2,5.0,11.67,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方11.6m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,6.0,-0.05
160.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,6.0,70.0,39.5,45.03,45.0,123.1,18.0,95.33,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方123.4m先を0.0km/h,後続列車なし,90.0,7.0,未発車,30.0,27.9,0.0,-0.5
40.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,39.0,70.0,70.0,53.52,70.0,1778.4,30.0,165.27,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方520.3m先を63.2km/h,後続列車なし,90.0,127.0,未発車,30.0,44.1,0.0,-0.5
202.8999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,惰行,0.1,70.0,0.0,4.85,70.0,3.7,0.0,1.12,23.0,9.2,この先制限速度なし,この先目立った勾配なし,前方16.6m先を14.4km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
187.59999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.799999999999992,力行（加速）,0.1,70.0,38.4,8.98,70.0,1.1,0.0,3.84,7.7,9.2,この先制限速度なし,この先目立った勾配なし,前方119.6m先を34.6km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
176.8999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,34.5,38.48,70.0,73.1,3.1,69.83,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方106.1m先を21.6km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
92.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,ブレーキ（減速）,6.0,70.0,70.0,55.24,70.0,1008.5,38.0,160.16,0.0,0.0,この先制限速度なし,18m先に上り勾配12.5‰あり,前方646.3m先を56.8km/h,後続列車なし,90.0,75.0,未発車,30.0,50.0,0.0,-0.5
198.49999999999946,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,0.0,17.45,70.0,17.3,0.0,14.48,20.6,9.2,この先制限速度なし,この先目立った勾配なし,前方18.7m先を4.1km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
175.59999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,0.0,9.35,9.4,2.2,2.4,4.17,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方2.6m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,9.4,8.6,-0.05
165.6999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,惰行,0.2,70.0,13.4,33.81,33.8,58.2,12.3,54.01,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方58.5m先を0.0km/h,後続列車なし,90.0,1.3,未発車,30.0,17.4,0.0,-0.05
159.19999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,0.0,25.67,25.7,6.3,18.8,31.24,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方6.7m先を0.0km/h,後続列車なし,90.0,7.8,未発車,30.0,4.4,0.0,-0.05
171.39999999999952,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,0.1,70.0,0.0,19.85,19.9,19.1,6.6,18.73,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方19.5m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,19.9,4.4,-0.05
178.9999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,力行（加速）,0.1,70.0,0.0,0.51,0.0,0.0,0.0,0.01,1.1,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,0.0,12.0,-0.5
177.89999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,33.2,35.76,70.0,62.8,2.1,60.38,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方102.0m先を23.1km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
162.89999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,6.1,70.0,28.3,41.62,41.6,87.6,15.1,81.58,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方88.0m先を0.0km/h,後続列車なし,90.0,4.1,未発車,30.0,23.0,0.0,-0.05
152.49999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,21.5,44.3,44.3,71.6,25.5,92.28,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方72.0m先を0.0km/h,後続列車なし,90.0,14.5,未発車,30.0,15.0,0.0,-0.05
177.39999999999918,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,0.0,5.17,0.0,0.0,0.6,1.44,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,0.0,10.4,-0.05
193.29999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,8.3,32.27,70.0,52.9,0.0,49.25,15.4,9.2,この先制限速度なし,この先目立った勾配なし,前方53.3m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,26.3,-0.05
195.7999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.700000000000001,力行（加速）,0.1,70.0,0.0,24.9,70.0,33.1,0.0,29.4,17.9,9.2,この先制限速度なし,この先目立った勾配なし,前方33.5m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,28.8,-0.05
156.59999999999968,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,力行（加速）,0.1,70.0,0.0,33.09,33.1,27.4,21.4,51.76,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方27.8m先を0.0km/h,後続列車なし,90.0,10.4,未発車,30.0,9.1,0.0,-0.05
162.69999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,6.1,70.0,29.2,42.22,42.2,89.9,15.3,83.91,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方90.3m先を0.0km/h,後続列車なし,90.0,4.3,未発車,30.0,22.9,0.0,-0.05
177.2999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,0.0,5.46,0.0,0.0,0.7,1.6,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,0.0,10.3,-0.05
188.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.0,力行（加速）,1.0,70.0,34.6,37.03,70.0,106.0,0.0,64.7,11.0,9.2,この先制限速度なし,この先目立った勾配なし,前方106.4m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,21.0,-0.5
177.59999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,33.5,36.65,70.0,65.8,2.4,63.4,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方103.1m先を22.7km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
199.4999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,力行（加速）,0.1,70.0,0.0,14.52,70.0,12.9,0.0,10.04,21.6,9.2,この先制限速度なし,この先目立った勾配なし,前方15.7m先を6.7km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
114.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,19.0,ブレーキ（減速）,3.0,70.0,70.0,55.08,70.0,699.5,41.0,159.23,0.0,0.0,この先制限速度なし,109m先に上り勾配6.1‰あり,前方602.4m先を30.2km/h,後続列車なし,90.0,53.0,未発車,30.0,46.3,0.0,-0.5
