time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
130.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,3.0,70.0,70.0,59.87,70.0,1045.4,50.0,187.55,0.0,0.0,この先制限速度なし,55m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
119.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,3.0,70.0,70.0,57.21,70.0,1224.4,61.0,171.56,0.0,0.0,この先制限速度なし,234m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
196.8999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.999999999999968,惰行,1.0,70.0,70.0,20.88,70.0,13.9,0.0,20.71,17.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
74.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,45.0,ブレーキ（減速）,30,70.0,70.0,60.27,65.5,1712.8,106.0,208.56,0.0,-6.7,この先制限速度なし,72m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,65.5,0.0,-0.5
153.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,59.54,70.0,670.0,27.0,185.48,0.0,0.0,この先制限速度なし,80m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
103.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,44.0,ブレーキ（減速）,30,70.0,70.0,59.44,70.0,1729.4,77.0,202.99,0.0,-6.7,この先制限速度なし,89m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
100.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,41.0,ブレーキ（減速）,30,70.0,70.0,56.87,70.0,1777.9,80.0,186.14,0.0,-6.7,この先制限速度なし,137m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
195.79999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.899999999999972,惰行,1.0,70.0,70.0,24.12,70.0,20.8,0.0,27.59,15.9,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
62.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,3.0,70.0,70.0,35.39,70.0,1989.7,118.0,68.41,0.0,-2.1,この先制限速度なし,199m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
149.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,3.0,70.0,70.0,57.21,70.0,1224.4,31.0,171.56,0.0,0.0,この先制限速度なし,234m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
164.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,3.0,70.0,70.0,59.94,70.0,488.0,16.0,173.85,0.0,6.1,この先制限速度なし,297m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
193.4999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.59999999999998,惰行,1.0,70.0,70.0,30.89,70.0,38.3,0.0,45.16,13.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
72.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,43.0,ブレーキ（減速）,30,70.0,70.0,58.6,65.7,1745.8,108.0,197.4,0.0,-6.7,この先制限速度なし,105m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,65.7,0.0,-0.5
221.2999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.399999999999988,惰行,1.0,70.0,70.0,37.41,70.0,59.2,0.0,66.03,41.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
73.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,3.0,70.0,70.0,40.85,70.0,1872.9,107.0,90.88,0.0,-2.1,この先制限速度なし,82m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
164.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,3.0,70.0,70.0,59.94,70.0,488.0,16.0,173.85,0.0,6.1,この先制限速度なし,297m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
175.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,惰行,3.0,70.0,70.0,59.3,70.0,305.8,5.0,170.23,0.0,6.1,この先制限速度なし,115m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
70.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,41.0,ブレーキ（減速）,30,70.0,70.0,56.87,67.3,1777.9,110.0,186.14,0.0,-6.7,この先制限速度なし,137m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,67.3,0.0,-0.5
96.0,Train11,巡航フェーズ（駅間走行中）,惰行中,12.0,力行（加速）,22.0,70.0,70.0,48.37,70.0,1657.2,84.0,135.44,0.0,-6.7,この先制限速度なし,17m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
190.09999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.199999999999992,惰行,1.0,70.0,70.0,40.98,70.0,72.2,0.0,79.09,10.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
171.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,59.04,70.0,863.6,9.0,156.48,0.0,12.5,この先制限速度なし,73m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
85.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,3.0,70.0,70.0,46.82,70.0,1726.4,95.0,127.06,0.0,-6.7,この先制限速度なし,86m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
72.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,43.0,ブレーキ（減速）,30,70.0,70.0,58.6,65.7,1745.8,108.0,197.4,0.0,-6.7,この先制限速度なし,105m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,65.7,0.0,-0.5
224.69999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.799999999999976,惰行,1.0,70.0,70.0,27.35,70.0,28.6,0.0,35.45,44.8,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
194.69999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.799999999999976,惰行,1.0,70.0,70.0,27.35,70.0,28.6,0.0,35.45,14.8,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
77.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,48.0,ブレーキ（減速）,30,70.0,70.0,62.67,67.1,1661.6,103.0,225.09,0.0,-6.7,この先制限速度なし,21m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,67.1,0.0,-0.5
195.79999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.899999999999972,惰行,1.0,70.0,70.0,24.12,70.0,20.8,0.0,27.59,15.9,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
108.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,49.0,ブレーキ（減速）,30,70.0,70.0,63.44,70.0,1644.0,72.0,230.54,0.0,-6.7,この先制限速度なし,4m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
81.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,28.37,70.0,2084.8,99.0,44.12,0.0,-2.1,この先制限速度なし,294m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
110.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,14.0,70.0,70.0,45.49,70.0,1736.4,70.0,120.03,0.0,-6.7,この先制限速度なし,96m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
76.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,47.0,ブレーキ（減速）,30,70.0,70.0,61.88,65.5,1678.9,104.0,219.61,0.0,-6.7,この先制限速度なし,38m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,65.5,0.0,-0.5
220.09999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.199999999999992,惰行,1.0,70.0,70.0,40.98,70.0,72.2,0.0,79.09,40.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
106.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,47.0,ブレーキ（減速）,30,70.0,70.0,61.88,70.0,1678.9,74.0,219.61,0.0,-6.7,この先制限速度なし,38m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
198.09999999999943,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,14.199999999999964,惰行,1.0,70.0,70.0,17.37,70.0,7.5,0.0,14.34,18.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
76.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,47.0,ブレーキ（減速）,30,70.0,70.0,61.88,65.5,1678.9,104.0,219.61,0.0,-6.7,この先制限速度なし,38m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,65.5,0.0,-0.5
115.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,3.0,70.0,70.0,46.82,70.0,1726.4,65.0,127.06,0.0,-6.7,この先制限速度なし,86m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
217.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,1.0,70.0,70.0,50.25,70.0,111.5,0.0,118.37,38.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
187.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,1.0,70.0,70.0,50.25,70.0,111.5,0.0,118.37,8.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
196.8999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.999999999999968,惰行,1.0,70.0,70.0,20.88,70.0,13.9,0.0,20.71,17.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
141.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,59.04,70.0,863.6,39.0,156.48,0.0,12.5,この先制限速度なし,73m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
72.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,43.0,ブレーキ（減速）,30,70.0,70.0,58.6,65.7,1745.8,108.0,197.4,0.0,-6.7,この先制限速度なし,105m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,65.7,0.0,-0.5
118.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,26.0,70.0,70.0,46.39,70.0,1756.9,62.0,124.77,0.0,-6.7,この先制限速度なし,116m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
92.0,Train11,巡航フェーズ（駅間走行中）,惰行中,15.0,ブレーキ（減速）,6.0,70.0,70.0,22.34,70.0,1696.8,88.0,29.29,0.0,-6.7,この先制限速度なし,56m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
72.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,43.0,ブレーキ（減速）,30,70.0,70.0,58.6,65.7,1745.8,108.0,197.4,0.0,-6.7,この先制限速度なし,105m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,65.7,0.0,-0.5
221.2999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.399999999999988,惰行,1.0,70.0,70.0,37.41,70.0,59.2,0.0,66.03,41.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
141.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,59.04,70.0,863.6,39.0,156.48,0.0,12.5,この先制限速度なし,73m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
190.09999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.199999999999992,惰行,1.0,70.0,70.0,40.98,70.0,72.2,0.0,79.09,10.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
73.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,44.0,ブレーキ（減速）,30,70.0,70.0,59.44,65.7,1729.4,107.0,202.99,0.0,-6.7,この先制限速度なし,89m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,65.7,0.0,-0.5
110.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,8.0,70.0,70.0,53.06,70.0,1646.6,70.0,162.49,0.0,-6.7,この先制限速度なし,6m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
78.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,49.0,ブレーキ（減速）,30,70.0,70.0,63.44,67.1,1644.0,102.0,230.54,0.0,-6.7,この先制限速度なし,4m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,67.1,0.0,-0.5
226.8999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.999999999999968,惰行,1.0,70.0,70.0,20.88,70.0,13.9,0.0,20.71,47.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
137.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,3.0,70.0,70.0,54.44,70.0,1411.3,43.0,155.6,0.0,0.0,この先制限速度なし,421m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
171.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,59.04,70.0,863.6,9.0,156.48,0.0,12.5,この先制限速度なし,73m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
194.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,3.0,70.0,70.0,59.94,70.0,488.0,0.0,173.85,15.0,6.1,この先制限速度なし,297m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
70.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,41.0,ブレーキ（減速）,30,70.0,70.0,56.87,67.3,1777.9,110.0,186.14,0.0,-6.7,この先制限速度なし,137m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,67.3,0.0,-0.5
196.8999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.999999999999968,惰行,1.0,70.0,70.0,20.88,70.0,13.9,0.0,20.71,17.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
192.39999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.499999999999984,惰行,1.0,70.0,70.0,34.15,70.0,48.3,0.0,55.1,12.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
108.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,2.0,70.0,70.0,47.23,70.0,1670.0,72.0,129.23,0.0,-6.7,この先制限速度なし,29m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
100.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,41.0,ブレーキ（減速）,30,70.0,70.0,56.87,70.0,1777.9,80.0,186.14,0.0,-6.7,この先制限速度なし,137m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
183.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,59.54,70.0,670.0,0.0,185.48,4.0,0.0,この先制限速度なし,80m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
101.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,42.0,ブレーキ（減速）,30,70.0,70.0,57.74,70.0,1762.0,79.0,191.78,0.0,-6.7,この先制限速度なし,121m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
81.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,28.37,70.0,2084.8,99.0,44.12,0.0,-2.1,この先制限速度なし,294m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
116.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,26.0,70.0,70.0,46.25,70.0,1782.6,64.0,124.04,0.0,-6.7,この先制限速度なし,142m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
191.2999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.399999999999988,惰行,1.0,70.0,70.0,37.41,70.0,59.2,0.0,66.03,11.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
188.99999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.099999999999996,惰行,1.0,70.0,70.0,44.26,70.0,85.3,0.0,92.12,9.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
221.2999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.399999999999988,惰行,1.0,70.0,70.0,37.41,70.0,59.2,0.0,66.03,41.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
73.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,44.0,ブレーキ（減速）,30,70.0,70.0,59.44,65.7,1729.4,107.0,202.99,0.0,-6.7,この先制限速度なし,89m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,65.7,0.0,-0.5
78.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,49.0,ブレーキ（減速）,30,70.0,70.0,63.44,67.1,1644.0,102.0,230.54,0.0,-6.7,この先制限速度なし,4m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,67.1,0.0,-0.5
183.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,59.54,70.0,670.0,0.0,185.48,4.0,0.0,この先制限速度なし,80m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
187.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,1.0,70.0,70.0,50.25,70.0,111.5,0.0,118.37,8.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
75.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,46.0,ブレーキ（減速）,30,70.0,70.0,61.08,65.5,1695.9,105.0,214.1,0.0,-6.7,この先制限速度なし,55m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,65.5,0.0,-0.5
149.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,3.0,70.0,70.0,57.21,70.0,1224.4,31.0,171.56,0.0,0.0,この先制限速度なし,234m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
113.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,惰行,5.0,70.0,70.0,49.02,70.0,1699.9,67.0,139.08,0.0,-6.7,この先制限速度なし,59m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
191.2999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.399999999999988,惰行,1.0,70.0,70.0,37.41,70.0,59.2,0.0,66.03,11.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
205.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,惰行,3.0,70.0,70.0,59.3,70.0,305.8,0.0,170.23,26.0,6.1,この先制限速度なし,115m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
103.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,44.0,ブレーキ（減速）,30,70.0,70.0,59.44,70.0,1729.4,77.0,202.99,0.0,-6.7,この先制限速度なし,89m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
105.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,46.0,ブレーキ（減速）,30,70.0,70.0,61.08,70.0,1695.9,75.0,214.1,0.0,-6.7,この先制限速度なし,55m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
72.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,43.0,ブレーキ（減速）,30,70.0,70.0,58.6,65.7,1745.8,108.0,197.4,0.0,-6.7,この先制限速度なし,105m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,65.7,0.0,-0.5
220.09999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.199999999999992,惰行,1.0,70.0,70.0,40.98,70.0,72.2,0.0,79.09,40.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
224.69999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.799999999999976,惰行,1.0,70.0,70.0,27.35,70.0,28.6,0.0,35.45,44.8,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
187.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,1.0,70.0,70.0,50.25,70.0,111.5,0.0,118.37,8.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
73.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,3.0,70.0,70.0,40.85,70.0,1872.9,107.0,90.88,0.0,-2.1,この先制限速度なし,82m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
72.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,43.0,ブレーキ（減速）,30,70.0,70.0,58.6,65.7,1745.8,108.0,197.4,0.0,-6.7,この先制限速度なし,105m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,65.7,0.0,-0.5
218.99999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.099999999999996,惰行,1.0,70.0,70.0,44.26,70.0,85.3,0.0,92.12,39.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
102.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,43.0,ブレーキ（減速）,30,70.0,70.0,58.6,70.0,1745.8,78.0,197.4,0.0,-6.7,この先制限速度なし,105m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
195.79999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.899999999999972,惰行,1.0,70.0,70.0,24.12,70.0,20.8,0.0,27.59,15.9,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
72.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,26.0,70.0,70.0,56.14,67.9,1761.7,108.0,181.52,0.0,-6.7,この先制限速度なし,121m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,67.9,0.0,-0.5
225.79999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.899999999999972,惰行,1.0,70.0,70.0,24.12,70.0,20.8,0.0,27.59,45.9,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
