time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
182.6999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,2.0692938347691263,70.0,24.39734055655407,0.0,0.2043688324521443,2.799999999997283,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで加速に切り替え、保持時間が7秒未満の反転操作がノコギリ運転と判定され、上限が0.0点のためrewardは0.0となった。
182.79999999999728,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,2.342718569239848,70.0,24.33567950186344,0.0,0.2619310855640915,2.899999999997277,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが0.1秒で反転し、保持時間が2秒未満のノコギリ運転と判定されたためreward上限0.0とした。
182.89999999999728,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,2.0516435451249366,70.0,24.27505102475536,0.0,0.2008980253176007,2.9999999999972715,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転（ブレーキ→力行が0.1秒で反転）と、減速フェーズでの不要な加速により、上限が0.0点に設定されたためrewardは0.0となる。
182.99999999999727,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,2.325162337107106,70.0,24.2138788177968,0.0,0.2580208980868072,3.099999999997266,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.1秒以下の力行からブレーキへの短時間反転がノコギリ運転と判定され、上限0.0点のためrewardは0.0となる。
183.09999999999727,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,2.034088869544891,70.0,24.153737989973223,0.0,0.1974754923233476,3.19999999999726,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで加速し、0.2秒のノコギリ運転と判定されたため、reward上限が0.0点に設定された。
183.1999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.2,ブレーキ（減速）,0.1,70.0,70.0,2.3077012081738384,70.0,24.09305198260725,0.0,0.2541610463393912,3.2999999999972545,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが0.1秒で上限0.0点となるためrewardは0.0とする。
183.29999999999723,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.2,70.0,70.0,2.579855349095961,70.0,24.02478792762963,0.0,0.3176266433400979,3.399999999997249,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキから直後に力行へ反転し保持時間が0.2秒と2秒未満のため、ノコギリ運転上限0点とし評価0.0とした。
183.39999999999725,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.2,70.0,70.0,2.288759168108158,70.0,23.957572641677416,0.0,0.2500067118453992,3.499999999997243,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転とブレーキ開始が早すぎるため、停止位置誤差とエネルギー無駄が大きく、上限0.0点とした。
183.49999999999724,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.2,70.0,70.0,1.9976889237903757,70.0,23.89844296363464,0.0,0.1904724651733548,3.5999999999972374,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限が0.0となった。
183.59999999999724,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,2.271495228863321,70.0,23.83876510021921,0.0,0.2462502191620984,3.699999999997232,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキと直前の力行が7秒未満で反転し、合理的理由がなくノコギリ運転と判定され、上限が0.0点となったためrewardは0.0とした。
183.69999999999723,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.9804265111195063,70.0,23.780114952678844,0.0,0.1871955011626881,3.799999999997226,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ直後0.1秒で力行へ切替え、保持時間が2秒未満のノコギリ運転と判定され、上限が0.0点のためrewardは0.0とした。
183.79999999999723,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,2.2543248013728148,70.0,23.72091519432118,0.0,0.2425422659817584,3.899999999997221,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが過度に早く、持続時間が7秒未満で力行→ブレーキへの反転に合理性がなく、ノコギリ運転上限0.0点としたためreward=0.0。
183.8999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.963257600641008,70.0,23.662741979872948,0.0,0.1839644800747202,3.999999999997215,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と減速フェーズでの不必要な加速により評価上限が0.0となった。
183.9999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,2.2372473765514083,70.0,23.604017736918337,0.0,0.2388822795613755,4.099999999997209,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.1秒の力行→減速という反転が全条件を満たし、2秒未満の保持時間でノコギリ運転と判定され上限0.0点となった。
184.0999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.946181683335641,70.0,23.546318872295306,0.0,0.1807788482271041,4.199999999997203,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間が7秒未満でブレーキ→力行への反転が合理的根拠なく行われたためノコギリ運転と判定し、上限0.0点とした。
184.1999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,2.2202624481130595,70.0,23.488067569203963,0.0,0.2352697026104198,4.299999999997198,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが必要距離前に開始され、保持時間が0.1秒の反転でノコギリ運転と判定され、上限が0.0点となったため。
184.2999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.929198252982838,70.0,23.43084048521149,0.0,0.177638058244949,4.399999999997192,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでブレーキすべきところを力行に切り替え、0.1秒のノコギリ運転と判断し上限0.0点とした。
184.3999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,2.2033695125552337,70.0,23.373059560455545,0.0,0.2317039817987626,4.499999999997186,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,保持時間0.1秒で力行→ブレーキへの反転がノコギリ運転と判定され、上限0.0点となったためrewardは0.0とした。
184.4999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.9123068061450368,70.0,23.316301701878928,0.0,0.1745415689905678,4.599999999997181,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで加速ノッチに切り替え、保持時間が0.1秒と短くノコギリ運転と判定され、上限が0.0点となったためrewardは0.0とした。
184.5999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,2.186568069143301,70.0,23.258988607871345,0.0,0.2281845682448704,4.699999999997175,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが早すぎて停止位置が大幅に手前になる上、力行→ブレーキへの短時間切替がノコギリ運転と判定され、reward上限が0.0となったため。
184.6999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.895506842152073,70.0,23.2026974334012,0.0,0.171488845493998,4.799999999997169,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキからすぐに力行へ切替えたノコギリ運転（保持時間0.1秒）で、2秒未満のため上限0.0点とし、次駅減速フェーズでの不適切な加速も評価低下要因となった。
184.7999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,2.169857619895029,70.0,23.14584963642119,0.0,0.2247109192427224,4.899999999997164,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが早すぎて停車位置前に停止し、0.1秒の力行→ブレーキ反転がノコギリ運転と判定されたためrewardは0.0とした。
184.8999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.878797863085679,70.0,23.090022618585948,0.0,0.1684793588842935,4.999999999997158,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ→力行への短時間切替がノコギリ運転と判定され、上限が0.0点のためrewardは0.0となった。
184.9999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,2.1532376695651663,70.0,23.03363759870436,0.0,0.2212824981934327,5.099999999997152,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが2秒未満の保持で直前の力行から反転しノコギリ運転と判定され、上限が0点となったためrewardは0.0とした。
185.09999999999715,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.862179373764075,70.0,22.97827222379567,0.0,0.1655125863215753,5.1999999999971465,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが0.1秒で上限0.0点となり、rewardは0.0とした。
185.19999999999715,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,2.1367077256301124,70.0,22.922347474811037,0.0,0.2178987745376256,5.299999999997141,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ開始が早すぎdelta_stop=22.7mで早期停止、かつ0.1秒の力行→ブレーキ反転でノコギリ運転と判定され上限0.0点。
185.29999999999717,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.84565088172664,70.0,22.867441242777176,0.0,0.1625880109298338,5.399999999997135,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで加速を続け、ブレーキすべきタイミングで力行しノコギリ運転と判定されたためrewardは0.0とした。
185.39999999999716,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,2.120267298272681,70.0,22.81197427210202,0.0,0.2145592236885579,5.499999999997129,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが必要距離より早く開始され、0.1秒の力行→ブレーキの反転でノコギリ運転と判定され、上限が0.0点となったためrewardは0.0。
185.49999999999716,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.8292118972186824,70.0,22.75752469651593,0.0,0.1597051217304748,5.599999999997124,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間が7秒未満でブレーキ→力行への反転が合理性なく、ノコギリ運転と判定され上限0点となったため、他の評価は無効。
185.59999999999712,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,2.1039159003669483,70.0,22.702513025148363,0.0,0.2112633269659779,5.699999999997118,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転とブレーキの早すぎる開始により停止位置が遠く、上限rewardが0.0となるため評価は0.0とした。
185.69999999999712,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.8128619331762883,70.0,22.64851763310105,0.0,0.1568634135765997,5.799999999997112,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキから0.1秒で力行へ反転しノコギリ運転と判定されたため、上限が0.0点となりrewardは0.0です。
185.7999999999971,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,2.087653047463187,70.0,22.59395879551107,0.0,0.2080105715307127,5.899999999997107,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでdelta_stopが22.39mと大きく、早期ブレーキとノコギリ運転が発生し、上限0.0点となったためrewardは0.0。
185.8999999999971,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.7966005052112646,70.0,22.54041512756899,0.0,0.154062387088012,5.999999999997101,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,加速が不適切であり、保持時間が2秒未満のノコギリ運転と判定されたため、reward上限0.0とし0.0とした。
185.9999999999971,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,2.071478257772895,70.0,22.4863066716523,0.0,0.2048004503199793,6.099999999997095,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と必要以上の早期ブレーキが判定され、上限が0.0点に設定されたため、最終rewardは0.0となります。
186.0999999999971,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.780427131596168,70.0,22.43321228174011,0.0,0.1513015485869453,6.19999999999709,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判断され、保持時間が2秒未満のためreward上限が0.0となり、安全性と省エネの観点から即時0.0評価とした。
186.1999999999971,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,2.055391052153904,70.0,22.37955176873996,0.0,0.2016324619834059,6.299999999997084,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキと直前の力行が7秒未満で反転し、合理的理由がなくノコギリ運転と判定され、上限が0.0点となったため。
186.29999999999708,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.7643413332494189,70.0,22.32690422410144,0.0,0.1485804100344985,6.399999999997078,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで不適切に力行し、保持時間が7秒未満のブレーキ→力行の反転がノコギリ運転と判定され、上限0.0点となったためrewardは0.0。
186.39999999999708,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,2.0393909540955746,70.0,22.273689228516247,0.0,0.1985061108197604,6.499999999997073,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.1秒の力行直後に0.1秒のブレーキへ切替え、保持時間が7秒未満で反転したためノコギリ運転と判定し、上限0.0点となった。
186.49999999999707,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.7483426337205028,70.0,22.221486109632597,0.0,0.1458984882958927,6.599999999997067,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキから加速への0.1秒の短時間反転が2秒未満のノコギリ運転と判定され、reward上限が0.0となった。
186.59999999999707,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,2.0234774897040846,70.0,22.16871421916622,0.0,0.1954209067143762,6.699999999997061,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間が7秒未満で力行→ブレーキへの不合理な反転がノコギリ運転と判定され、上限0.0点のためrewardは0.0となった。
186.69999999999703,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.732430559175257,70.0,22.116953119681423,0.0,0.1432553017773453,6.799999999997056,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間が7秒未満でブレーキ→力行への反転が合理性なく、ノコギリ運転と判定され上限0.0点となった。
186.79999999999703,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,2.0076501876877906,70.0,22.06462193515435,0.0,0.1923763650772671,6.89999999999705,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキへの切替が0.1秒で行われ、前の力行も0.1秒と保持時間が7秒未満で合理的理由がなく、ノコギリ運転と判定され上限0.0点となったためreward=0.0。
186.89999999999705,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.7166046383812423,70.0,22.013300461793506,0.0,0.1406503851600047,6.999999999997044,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限が0.0点に設定された。
186.99999999999704,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,1.991908579342684,70.0,21.961407597078875,0.0,0.1893720035878294,7.099999999997039,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,短時間の力行からブレーキへの反転がノコギリ運転と判定され、上限0.0点となったため。
187.09999999999704,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.7008644026932014,70.0,21.910523369598423,0.0,0.138083272323034,7.199999999997033,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが0.1秒で上限0.0点となり、rewardは0.0とした。
187.19999999999703,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,1.976252198537928,70.0,21.859066451554558,0.0,0.1864073493445191,7.299999999997027,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と早すぎるブレーキにより上限が0.0点となり、rewardは0.0とする。
187.29999999999703,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.685209386038597,70.0,21.808617102657024,0.0,0.1355535024772741,7.399999999997021,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,保持時間0.1秒でブレーキ→力行への反転が合理的理由なく行われ、ノコギリ運転と判定され上限0.0点となった。
187.39999999999705,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,1.9606805817014767,70.0,21.7575937710528,0.0,0.1834819371706688,7.499999999997016,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,早すぎるブレーキと0.1秒以下の力行→ブレーキ反転がノコギリ運転と判定され、上限0点となったためrewardは0.0。
187.49999999999704,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.6696391249032363,70.0,21.707576946315758,0.0,0.1330606201057803,7.59999999999701,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と減速フェーズでの不適切な加速により、reward上限が0.0に設定されたため。
187.599999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,1.9451932678057773,70.0,21.65698485373824,0.0,0.1805953039545437,7.699999999997004,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキへの急激な切替が持続時間2秒未満のノコギリ運転と判定され、上限が0.0点となったため。
187.699999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.6541531583169793,70.0,21.607398211529016,0.0,0.1306041749050152,7.799999999996999,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ→力行への短時間反転がノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限が0.0点となった。
187.799999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,1.9297897983535577,70.0,21.55723502335149,0.0,0.1777469918099792,7.899999999996993,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが早すぎて停車位置を大きく逸し、0.1秒の力行→ブレーキ反転がノコギリ運転と判定され上限0.0点となる。
187.899999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.6387510278395263,70.0,21.508076234791677,0.0,0.1281837217266929,7.999999999996987,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速のまま加速し、保持時間0.1秒のノコギリ運転（反転時間0.1秒）に該当し、上限0.0点となったため評価は0.0とした。
187.999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,1.9144697173636944,70.0,21.45833962907417,0.0,0.1749365480184755,8.099999999996982,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで距離が残るにも関わらずブレーキを開始し、早すぎる停止とノコギリ運転（保持時間0.1秒）となったため、rewardは0.0とした。
188.09999999999695,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.6234322775462944,70.0,21.409606377940094,0.0,0.1257988205202658,8.199999999996976,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,保持時間が0.1秒でブレーキ→力行へ反転し、条件をすべて満たすノコギリ運転と判定され、上限rewardが0.0となったため。
188.19999999999695,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,1.899232571357161,70.0,21.36029404536899,0.0,0.1721635249719291,8.29999999999697,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,保持時間が2秒未満で力行→ブレーキの反転があり、ノコギリ運転と判定されたためrewardは0.0。
188.29999999999697,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.6081964540143634,70.0,21.31198402805268,0.0,0.123449036276047,8.399999999996965,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが0.1秒で上限0.0点となったためrewardは0.0。
188.39999999999696,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.2,ブレーキ（減速）,0.1,70.0,70.0,1.8840779093430589,70.0,21.263093671890942,0.0,0.1694274801159956,8.499999999996959,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転（ブレーキ→力行が0.1秒で反転）と、減速フェーズでの不必要な加速が判定基準を満たし、reward上限を0.0としたため0.0と評価。
188.49999999999696,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.2,70.0,70.0,2.158489582825577,70.0,21.20656241420704,0.0,0.222363034032204,8.599999999996953,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが過剰に早く掛かり、delta_stopが20.98mと大きく早すぎるため停止位置が手前になる上、0.2秒の力行から0.1秒のブレーキへの反転はノコギリ運転と判定され、上限が0点となった。
188.59999999999692,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.2,70.0,70.0,1.8674308254756664,70.0,21.15105115988314,0.0,0.1664472410046382,8.699999999996948,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.2秒の力行直後にブレーキへ切替し、prev_notch_durationが0.2秒未満のノコギリ運転となりreward上限は0.0点となった。
188.69999999999692,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.2,70.0,70.0,1.5763974650237846,70.0,21.10362448217984,0.0,0.1186161019330972,8.799999999996942,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで加速し、保持時間が7秒未満の反転操作でノコギリ運転と判定され、reward上限が0.0となったため0.0とした。
188.7999999999969,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.2,ブレーキ（減速）,0.2,70.0,70.0,1.8524483109154417,70.0,21.055614841376524,0.0,0.1637876030681177,8.899999999996936,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限が0.0となった。
188.8999999999969,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.2,70.0,70.0,2.1270285105427984,70.0,20.99995960696077,0.0,0.2159295107536463,8.99999999999693,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,直前の力行からブレーキへの切替が0.2秒でノコギリ運転と判定され、上限0.0点となるためrewardは0.0。
188.99999999999693,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.2,70.0,70.0,1.8359725162524911,70.0,20.94532222900725,0.0,0.1608876043050433,9.099999999996925,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,前後0.2秒の力行→ブレーキという短時間反転がノコギリ運転と判定され、上限が0.0点となったため、評価は0.0となります。
189.09999999999687,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.2,70.0,70.0,1.5449418785665725,70.0,20.89876935153967,0.0,0.1139302748086004,9.19999999999692,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが0.2秒で上限0.0点となり、rewardは0.0とした。
189.1999999999969,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.2,ブレーキ（減速）,0.2,70.0,70.0,1.82116028142358,70.0,20.85163091515696,0.0,0.1583025225299197,9.299999999996912,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と不要な加速が判定され、上限が0.0点となったためrewardは0.0。
