time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
358,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,6.5,6.5,0.77,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,減速フェーズで適切にブレーキをかけ、delta_stopが±5m以内で停止位置良好、速度制限・CBTC遵守、ノコギリ運転なし、定時・省エネも問題なし。
359,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,6.5,70.0,0.77,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、停止位置が5m以内に収まっているため評価が高く、他の項目に問題なし。
360,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,6.5,6.5,1.27,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-1mと許容範囲内、速度・信号遵守、停止調整は合理的理由のため高評価。
361,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,6.5,70.0,1.27,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に掛かりdelta_stopが1m以内で安全停止が可能、速度・CBTC制限遵守、ノコギリ運転なしと判断し高評価とした。
362,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,6.5,6.5,1.27,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でΔstopが-1mと許容範囲内、速度・信号遵守、不要な加速なしで安全に停止できるため最高評価とした。
363,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,6.5,70.0,1.27,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切にかかりΔstopが-1mで許容範囲内、速度も制限・信号以下で安全に停止できるため高評価とした。
364,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,6.5,6.5,1.27,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-1.0m（|Δ|≤5m）であり、制限速度・CBTC遵守、ノコギリ運転なし、停止位置が適切に確保できるため高評価とした。
365,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,6.5,70.0,1.27,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかり停止位置誤差が1m以内で許容範囲に収まり、速度・信号超過なしで安全に停止できたため高評価。
366,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,6.5,6.5,1.77,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが-0.5mで許容範囲内、速度・信号遵守、ノコギリ運転なしと評価し最高点とした。
367,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,6.5,70.0,1.77,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,全ての安全基準を満たし、ブレーキで適切に停止位置に近づいているため高評価。遅延はあるが安全性に影響せず。
368,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,6.5,6.5,1.77,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかりdelta_stopが-0.5mで許容範囲内、速度も制限・信号内であり、不要な加速やノコギリ運転はなく高評価とした。
369,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,6.5,70.0,1.77,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-0.5m（±5m以内）かつ速度・信号遵守、ノコギリ運転なし、停止位置が適切なため高評価とした。
370,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,6.5,6.5,1.77,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキが適切に作動し、delta_stopが-0.5mで停止位置誤差が5m以内のため高評価とし、他項目に問題なし。
371,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,6.5,70.0,1.77,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが-0.5mと許容範囲内、速度制限・CBTC遵守、ノコギリ運転なし、停止位置適切のため評価は高く、reward=1.0
372,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,6.5,6.5,2.07,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが-0.20mで許容範囲内、速度も制限内でノコギリ運転は合理的な停止調整とみなされ高評価とした。
373,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,6.5,70.0,2.07,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-0.20mと許容範囲内であり、速度・信号遵守、ノコギリ運転なしと評価し高評価とした。
374,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,6.5,6.5,2.07,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが±5m以内で停止位置が確保され、速度・信号遵守も問題なく高評価とした。
375,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,6.5,70.0,2.07,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが±5m以内で停止位置が確保され、速度・信号超過なし、ノコギリ運転もなく評価は高く1.0とした。
376,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,6.5,6.5,2.07,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが-0.20m（|Δ|≤5m）であり、信号・速度制限を遵守し、ノコギリ運転もなく適切な減速と判断し高評価とした。
377,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,6.5,70.0,2.07,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-0.2mと許容範囲内、速度・信号遵守、ノコギリ運転なしのため高評価とした。
378,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,6.5,6.5,2.27,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが0mで停止位置が正確、即時ゼロ違反なし、ノコギリ運転は駅手前低速ブレーキという合理的理由があるため高評価。
379,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,6.5,70.0,2.27,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが0で停止位置が正確、速度・信号遵守、合理的な減速でノコギリ運転なしと判断し高評価。
380,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,6.5,6.5,2.27,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキが適切に作動し、delta_stop=0で正確に停止位置を確保、速度・CBTC遵守のためreward=1.0とした。
381,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,6.5,70.0,2.27,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが0mで停止位置が正確なため、全項目で問題なく高評価とした。
382,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,6.5,6.5,2.27,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが0mで停止位置が正確、速度・信号遵守のため最高評価とした。
383,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,6.5,70.0,2.27,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキ中、delta_stop=0で適切に停止しており、速度・信号遵守、ノコギリ運転なしのため高評価。
384,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,6.5,6.5,2.47,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ開始が適切でdelta_stopが0.20mと許容範囲内、速度・信号遵守、ノコギリ運転なしのため最高評価。
385,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,6.5,70.0,2.47,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが0.20mで停止位置が確保され、他に違反なしで評価は最高とした。
386,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,6.5,6.5,2.47,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが0.20mで停止位置が確実に達成でき、速度・信号遵守・エネルギー無駄なしと評価し高評価とした。
387,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,6.5,70.0,2.47,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが0.20mで停止位置も正確、速度・CBTC制限を遵守、ノコギリ運転なしで評価が高く1.0とした。
388,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,6.5,6.5,2.47,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かり、delta_stopが0.20mで停止位置は正確、速度・信号遵守、ノコギリ運転なしのため高評価。
389,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,6.5,70.0,2.47,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かっておりdelta_stopが0.20mで停止位置が確保でき、速度・信号超過もなく全項目で問題なしと判断したため最高評価とする。
390,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,6.5,6.5,2.77,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ノコギリ運転と判定され、prev_notch_durationが2秒のためreward上限が0.3に制限される。
391,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,6.5,70.0,2.77,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキで適切に減速し、delta_stopが0.5mで停止位置が許容範囲内、速度・CBTC遵守のため高評価とした。
392,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,6.5,6.5,2.77,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが0.5mで停止位置誤差が5m以内、速度・信号遵守、ノコギリ運転なしで安全に駅停車できるため高評価。
393,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,6.5,70.0,2.77,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に掛かりdelta_stopが0.5mで停止位置が許容範囲内、速度・信号超過なしで安全かつ定時に停止できるため高評価とした。
394,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,6.5,6.5,2.77,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,減速フェーズでブレーキが適切にかかり、delta_stopが0.5mで許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしで完璧な操作と判断しreward=1.0とした。
395,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,6.5,70.0,2.77,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが0.5mで停止位置は許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしで安全に駅停車できたため高評価。
396,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,6.5,6.5,3.27,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,惰行からブレーキへの短時間切替が合理的理由なく行われたため、ノコギリ運転と判定し上限0.3点とした。
397,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,6.5,70.0,3.27,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ開始が適切で、delta_stopが1.0mと許容範囲内のため高評価とし、rewardを1.0とする。
398,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,6.5,6.5,3.27,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが1mで停止位置が確保され、速度・信号遵守・ノコギリ運転なしで安全に駅停車できるため高評価。
399,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,6.5,70.0,3.27,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが1mと許容範囲内、速度も信号以下で停止位置が適切に確保できているため高評価とした。
400,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,6.5,6.5,3.27,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが1mと許容範囲内、速度・信号遵守、不要な加速なしで適切な減速と判断し高評価。
401,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,6.5,70.0,3.27,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが1.0mで停止位置が許容範囲内、速度・信号遵守、ノコギリ運転なしのため高評価とした。
402,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,6.5,70.0,4.27,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキを適切に使用し、停止位置も確保できているため評価は高く、0.0ルール違反なし。
403,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,6.5,70.0,4.27,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが2mで許容範囲内、速度・信号遵守のため最高評価。
404,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,6.5,70.0,4.27,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが2mと許容範囲内であり、信号・制限速度を遵守し、ノコギリ運転もなくエネルギー無駄がないため高評価。
405,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,6.5,70.0,4.27,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが2mで停止位置が確保され、速度・信号超過なしでノコギリ運転もなく、現在のノッチは適切と判断しreward=1.0。
406,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,6.5,70.0,4.27,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,減速フェーズでブレーキ中かつdelta_stopが2mで適切に停止位置に向かっており、速度・信号超過なし、ノコギリ運転も発生せず、評価は高く1.0とした。
407,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,6.5,70.0,4.27,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキはdelta_stopが2mで許容範囲内であり、速度・信号遵守、ノコギリ運転なしで適切と判断したため高評価とした。
408,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,6.5,8.6,5.77,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかりdelta_stopが3.5mで許容範囲内、速度・信号超過なしで安全に停止できるため高評価とした。
409,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,6.5,70.0,5.77,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に掛かり、delta_stopが3.5mで5m以内の高評価範囲に入るため、全体として安全かつ定時性に問題なく高評価とした。
410,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,6.5,8.6,5.77,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが3.5mで許容範囲内、速度・信号遵守の安全違反なしと評価し最高点とした。
411,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,6.5,70.0,5.77,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが3.5mと許容範囲内、速度・CBTC遵守、ノコギリ運転なしと判断し0.9とした。
412,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,6.5,8.6,5.77,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが3.5m（±5m以内）であり、CBTC・速度制限を遵守、ノコギリ運転なし、遅延0秒で停止位置も適切なため高評価とした。
413,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,6.5,70.0,5.77,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが3.5mと5m以内であり、停止位置が適切でCBTC・速度制限も遵守しているため高評価とした。
414,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,5.0,70.0,70.0,0.5,0.0,-0.3,0.0,0.0134344365447671,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、Δstopが-0.31mで許容範囲内、速度・信号超過なしで安全に停止できたため高評価。
415,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,5.0,70.0,70.0,0.5,0.0,-0.3,0.0,0.0134344365447671,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かり、delta_stopが±5m以内で停止位置が確保され、速度・信号超過なしで安全かつ省エネな減速と判断し高評価とした。
416,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,5.0,70.0,70.0,0.5,0.0,-0.3,0.0,0.0134344365447671,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,次駅減速フェーズでブレーキすべきところを惰行に切り替え、停車位置を過走しているため安全性と停止精度が欠如し、ノコギリ運転上限により低評価となる。
417,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,5.0,70.0,70.0,0.5,0.0,-0.3,0.0,0.0134344365447671,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,ノコギリ運転と停止位置の微小オーバーランにより評価が低下し、上限0.3点に抑えられた結果、0.2点とした。
418,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,5.0,70.0,70.0,0.5,0.0,-0.8,0.0,0.0134344365447671,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中にdelta_stopが-0.81mで5m以内に収まり、制限速度・CBTC遵守、ノコギリ運転なしと評価し高評価とした。
419,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,5.0,70.0,70.0,0.5,0.0,-0.8,0.0,0.0134344365447671,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかりdelta_stopが±5m以内で停止位置が確保され、ノコギリ運転や余分な加速はなく安全かつ定時に近い運転と判断した。
420,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,5.0,70.0,70.0,0.5,0.0,-0.8,0.0,0.0134344365447671,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,減速フェーズでブレーキせず惰行を続け、delta_stopが-0.81mで停止位置を逸脱し、ノコギリ運転と判定されたため、上限0.3点に抑え0.1点とした。
421,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,5.0,70.0,70.0,0.5,0.0,-0.8,0.0,0.0134344365447671,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,減速フェーズで惰行に切り替え、かつノコギリ運転と判定されたため、適切性が低く報酬上限が0.3に抑えられ、さらに遅延と停止位置ずれで更に減点。
422,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,5.0,70.0,70.0,0.5,0.0,-1.5,0.0,0.0134344365447671,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し停止位置は5m以内に収まり、速度・信号遵守、ノコギリ運転なしで高評価。
423,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,5.0,70.0,70.0,0.5,0.0,-1.5,0.0,0.0134344365447671,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でΔstopが‑1.51mと許容範囲内、速度も制限・信号内で適切に減速し停止位置を確保しているため高評価。
424,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,5.0,70.0,70.0,0.5,0.0,-1.5,0.0,0.0134344365447671,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,減速フェーズでブレーキせず惰行を続け過走し、ノコギリ運転と判定され上限0.3点に抑えられ、さらに停止位置不良で減点し0.2とした。
425,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,5.0,70.0,70.0,0.5,0.0,-1.5,0.0,0.0134344365447671,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,次駅減速フェーズでブレーキせず惰行を続け、delta_stopが-1.51mでオーバーラン寸前かつノコギリ運転と判定されたため低評価とした。
426,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,5.0,70.0,70.0,0.5,0.0,-3.0,0.0,0.0134344365447671,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,ノコギリ運転と判定され、前ノッチ保持時間が5秒であるため、他項目は良好でもreward上限0.5点に制限した。
427,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,5.0,70.0,70.0,0.5,0.0,-3.0,0.0,0.0134344365447671,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-3.01mと許容範囲内、速度は制限・信号内、減速切替は合理的な停止調整のためノコギリ運転に該当せず高評価とした。
428,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,5.0,70.0,70.0,0.5,0.0,-3.0,0.0,0.0134344365447671,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stopが-3.01mでブレーキせずに過走しており、即時0点ルールに該当するためrewardは0.0とした。
429,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,5.0,70.0,70.0,0.5,0.0,-3.0,0.0,0.0134344365447671,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ未実施でdelta_stopが-3.01mとオーバーラン確実と判定し即0点とした。
