raw_speed,raw_stat_dist,raw_rem_time,raw_hold_time,raw_pre_action,raw_stat_dist2,raw_fw_dist,norm_speed,norm_stat_dist,norm_stat_dist_clip,norm_rem_time,norm_hold_time,norm_pre_act_c,norm_pre_act_a,norm_pre_act_d,norm_fw_dist,Q_coast,Q_accel,Q_decel,total_reward,llm_reward
9.23017727552014,0.01525097511347795,6.800000000000921,0.1,0,0.01525097511347795,0.01525097511347795,0.11537721594400174,0.257625487556739,0.2610039004539118,0.018888888888891446,0.0033333333333333335,1.0,0,0,0.257625487556739,501.36725,499.29434,501.67798,0.9,0.9
9.10197884237196,0.01499653992244987,6.7000000000009265,0.1,2,0.01499653992244987,0.01499653992244987,0.11377473552964949,0.25749826996122493,0.2599861596897995,0.018611111111113684,0.0033333333333333335,0,0,1.0,0.25749826996122493,502.30624,500.09756,501.80875,0.0,0.0
9.060191036427554,0.014744345613014076,6.600000000000932,0.1,0,0.014744345613014076,0.014744345613014076,0.11325238795534442,0.25737217280650704,0.2589773824520563,0.01833333333333592,0.0033333333333333335,1.0,0,0,0.25737217280650704,499.9073,497.83456,500.20715,0.9,0.9
8.932012793584617,0.014494631953276382,6.500000000000938,0.1,2,0.014494631953276382,0.014494631953276382,0.11165015991980771,0.2572473159766382,0.25797852781310554,0.01805555555555816,0.0033333333333333335,0,0,1.0,0.2572473159766382,500.8857,498.67334,500.36575,0.0,0.0
8.890245109153028,0.014247158615482647,6.400000000000944,0.1,0,0.014247158615482647,0.014247158615482647,0.11112806386441285,0.2571235793077413,0.2569886344619306,0.017777777777780397,0.0033333333333333335,1.0,0,0,0.2571235793077413,498.48004,496.40744,498.7685,0.9,0.9
8.762086925483478,0.014002165369255692,6.300000000000949,0.1,2,0.014002165369255692,0.014002165369255692,0.10952608656854348,0.25700108268462785,0.2560086614770228,0.01750000000000264,0.0033333333333333335,0,0,1.0,0.25700108268462785,499.44595,497.22943,498.90436,0.0,0.0
8.72033923149392,0.013759411888987216,6.200000000000955,0.1,0,0.013759411888987216,0.013759411888987216,0.109004240393674,0.2568797059444936,0.2550376475559489,0.017222222222224876,0.0033333333333333335,1.0,0,0,0.2568797059444936,497.0232,494.95132,497.3005,0.9,0.9
8.592200975986321,0.013519137945795734,6.100000000000961,0.1,2,0.013519137945795734,0.013519137945795734,0.10740251219982902,0.25675956897289787,0.25407655178318295,0.016944444444447114,0.0033333333333333335,0,0,1.0,0.25675956897289787,497.93762,495.71555,497.37512,0.0,0.0
8.55047314148801,0.01328110321619036,6.000000000000966,0.1,0,0.01328110321619036,0.01328110321619036,0.10688091426860014,0.2566405516080952,0.25312441286476145,0.016666666666669352,0.0033333333333333335,1.0,0,0,0.2566405516080952,495.53726,493.4664,495.8038,0.9,0.9
8.422354683250532,0.013045547472813723,5.900000000000972,0.1,2,0.013045547472813723,0.013045547472813723,0.10527943354063166,0.25652277373640686,0.2521821898912549,0.01638888888889159,0.0033333333333333335,0,0,1.0,0.25652277373640686,496.41476,494.18726,495.83224,0.0,0.0
8.380646577411865,0.01281223039429591,5.800000000000978,0.1,0,0.01281223039429591,0.01281223039429591,0.1047580822176483,0.25640611519714795,0.25124892157718365,0.016111111111113827,0.0033333333333333335,1.0,0,0,0.25640611519714795,493.94986,491.87997,494.20667,0.9,0.9
8.252547785671434,0.012581391754796556,5.700000000000983,0.1,2,0.012581391754796556,0.012581391754796556,0.10315684732089292,0.2562906958773983,0.25032556701918623,0.015833333333336065,0.0033333333333333335,0,0,1.0,0.2562906958773983,494.89374,492.6615,494.2918,0.0,0.0
8.21085927777916,0.01235279123505606,5.600000000000989,0.1,0,0.01235279123505606,0.01235279123505606,0.10263574097223951,0.25617639561752803,0.24941116494022425,0.015555555555558303,0.0033333333333333335,1.0,0,0,0.25617639561752803,492.32474,490.25415,492.57217,0.9,0.9
8.082780021880664,0.012126668610751068,5.500000000000995,0.1,2,0.012126668610751068,0.012126668610751068,0.1010347502735083,0.25606333430537553,0.24850667444300428,0.01527777777778054,0.0033333333333333335,0,0,1.0,0.25606333430537553,493.35605,491.12088,492.73688,0.0,0.0
8.041110981339067,0.011902783564735842,5.4000000000010004,0.1,0,0.011902783564735842,0.011902783564735842,0.10051388726673834,0.2559513917823679,0.24761113425894338,0.015000000000002778,0.0033333333333333335,1.0,0,0,0.2559513917823679,490.70526,488.63428,490.94336,0.9,0.9
7.91305113074451,0.011681375874186273,5.300000000001006,0.1,2,0.011681375874186273,0.011681375874186273,0.09891313913430637,0.25584068793709314,0.2467255034967451,0.014722222222225016,0.0033333333333333335,0,0,1.0,0.25584068793709314,491.84216,489.60458,491.2066,0.0,0.0
7.8714014270745745,0.011462205224084698,5.200000000001012,0.1,0,0.011462205224084698,0.011462205224084698,0.09839251783843218,0.25573110261204235,0.2458488208963388,0.014444444444447256,0.0033333333333333335,1.0,0,0,0.25573110261204235,489.0916,487.02063,489.32062,0.9,0.9
7.743360851362255,0.011245511393120466,5.1000000000010175,0.1,2,0.011245511393120466,0.011245511393120466,0.09679201064202819,0.25562275569656023,0.24498204557248188,0.014166666666669494,0.0033333333333333335,0,0,1.0,0.25562275569656023,490.31952,488.0797,489.66803,0.0,0.0
7.701730354200854,0.011031054068389778,5.000000000001023,0.1,0,0.011031054068389778,0.011031054068389778,0.09627162942751068,0.2555155270341949,0.24412421627355912,0.013888888888891731,0.0033333333333333335,1.0,0,0,0.2555155270341949,487.54663,485.47614,487.76733,0.9,0.9
7.573708923064559,0.010819073030074122,4.900000000001029,0.1,2,0.010819073030074122,0.010819073030074122,0.09467136153830699,0.25540953651503706,0.2432762921202965,0.013611111111113969,0.0033333333333333335,0,0,1.0,0.25540953651503706,488.77524,486.53366,488.1095,0.0,0.0
7.532097502163625,0.010609327967387117,4.8000000000010346,0.1,0,0.010609327967387117,0.010609327967387117,0.09415121877704531,0.25530466398369356,0.24243731186954848,0.013333333333336207,0.0033333333333333335,1.0,0,0,0.25530466398369356,486.03488,483.96487,486.24765,0.9,0.9
7.404095085411795,0.010402058662020153,4.70000000000104,0.1,2,0.010402058662020153,0.010402058662020153,0.09255118856764744,0.2552010293310101,0.24160823464808062,0.013055555555558445,0.0033333333333333335,0,0,1.0,0.2552010293310101,487.20828,484.966,486.53036,0.0,0.0
7.362502610637508,0.010197024805290056,4.600000000001046,0.1,0,0.010197024805290056,0.010197024805290056,0.09203128263296885,0.25509851240264503,0.24078809922116023,0.012777777777780682,0.0033333333333333335,1.0,0,0,0.25509851240264503,484.52795,482.4591,484.7332,0.8,0.8
7.23451907819243,0.009994466180408779,4.500000000001052,0.1,2,0.009994466180408779,0.009994466180408779,0.09043148847740537,0.2549972330902044,0.23997786472163513,0.012500000000002922,0.0033333333333333335,0,0,1.0,0.2549972330902044,485.67526,483.43277,484.9861,0.0,0.0
7.1929454195244045,0.009794142480782142,4.400000000001057,0.1,0,0.009794142480782142,0.009794142480782142,0.08991181774405506,0.25489707124039107,0.23917656992312858,0.01222222222222516,0.0033333333333333335,1.0,0,0,0.25489707124039107,483.0745,481.00705,483.27203,0.8,0.8
7.06498064142139,0.009596293491121344,4.300000000001063,0.1,2,0.009596293491121344,0.009596293491121344,0.08831225801776738,0.25479814674556067,0.2383851739644854,0.011944444444447398,0.0033333333333333335,0,0,1.0,0.25479814674556067,484.27896,482.03778,483.57968,0.0,0.0
7.023425668951846,0.009400678906956728,4.200000000001069,0.1,0,0.009400678906956728,0.009400678906956728,0.08779282086189807,0.25470033945347836,0.23760271562782692,0.011666666666669635,0.0033333333333333335,1.0,0,0,0.25470033945347836,481.65506,479.58945,481.84552,0.8,0.8
6.895479515338416,0.009207538514495184,4.100000000001074,0.1,2,0.009207538514495184,0.009207538514495184,0.0861934939417302,0.2546037692572476,0.23683015405798075,0.011388888888891873,0.0033333333333333335,0,0,1.0,0.2546037692572476,482.89664,480.65738,482.18823,0.0,0.0
6.853943099271377,0.009016632011370262,4.00000000000108,0.1,0,0.009016632011370262,0.009016632011370262,0.08567428874089221,0.25450831600568513,0.23606652804548106,0.011111111111114111,0.0033333333333333335,1.0,0,0,0.25450831600568513,480.38586,478.32358,480.56976,0.8,0.8
6.726015440406452,0.008828199185284547,3.9000000000010857,0.1,2,0.008828199185284547,0.008828199185284547,0.08407519300508065,0.2544140995926423,0.2353127967411382,0.010833333333336349,0.0033333333333333335,0,0,1.0,0.2544140995926423,481.494,479.25763,480.7771,0.0,0.0
6.684497451056926,0.008641999735981898,3.8000000000010914,0.1,0,0.008641999735981898,0.008641999735981898,0.08355621813821158,0.25432099986799095,0.2345679989439276,0.010555555555558586,0.0033333333333333335,1.0,0,0,0.25432099986799095,479.14206,477.08328,479.31866,0.8,0.8
6.556588157310009,0.008458273452657039,3.700000000001097,0.1,2,0.008458273452657039,0.008458273452657039,0.08195735196637512,0.2542291367263285,0.23383309381062817,0.010277777777780826,0.0033333333333333335,0,0,1.0,0.2542291367263285,480.06723,477.83438,479.3426,0.0,0.0
6.515088465103181,0.008276780037153486,3.6000000000011028,0.1,0,0.008276780037153486,0.008276780037153486,0.08143860581378977,0.25413839001857674,0.23310712014861396,0.010000000000003064,0.0033333333333333335,1.0,0,0,0.25413839001857674,477.9012,475.84634,478.07092,0.8,0.8
6.387197406953554,0.008097759280175865,3.5000000000011084,0.1,2,0.008097759280175865,0.008097759280175865,0.07983996758691943,0.25404887964008793,0.23239103712070347,0.009722222222225302,0.0033333333333333335,0,0,1.0,0.25404887964008793,478.67758,476.44864,477.94592,0.0,0.0
6.345715882423974,0.007920970885653134,3.400000000001114,0.1,0,0.007920970885653134,0.007920970885653134,0.07932144853029968,0.25396048544282657,0.23168388354261255,0.00944444444444754,0.0033333333333333335,1.0,0,0,0.25396048544282657,476.66354,474.61276,476.8262,0.8,0.8
6.217842930459882,0.0077466546457927166,3.30000000000112,0.1,2,0.0077466546457927166,0.0077466546457927166,0.07772303663074852,0.25387332732289636,0.23098661858317088,0.009166666666669777,0.0033333333333333335,0,0,1.0,0.25387332732289636,477.34323,475.11823,476.606,0.0,0.0
6.176379444250655,0.007574570266626779,3.2000000000011255,0.1,0,0.007574570266626779,0.007574570266626779,0.07720474305313318,0.2537872851333134,0.23029828106650713,0.008888888888892015,0.0033333333333333335,1.0,0,0,0.2537872851333134,475.40652,473.35983,475.56134,0.8,0.8
6.048524469168499,0.007404957541854884,3.100000000001131,0.1,2,0.007404957541854884,0.007404957541854884,0.07560655586460624,0.25370247877092744,0.22961983016741955,0.008611111111114253,0.0033333333333333335,0,0,1.0,0.25370247877092744,476.03036,473.81,475.28864,0.0,0.0
6.007078892030482,0.007237576179601746,3.000000000001137,0.1,0,0.007237576179601746,0.007237576179601746,0.07508848615038102,0.2536187880898009,0.228950304718407,0.008333333333336492,0.0033333333333333335,1.0,0,0,0.2536187880898009,474.121,472.0778,474.26678,0.8,0.8
5.87924176463402,0.007072665975044856,2.9000000000011426,0.1,2,0.007072665975044856,0.007072665975044856,0.07349052205792525,0.25353633298752243,0.22829066390017944,0.00805555555555873,0.0033333333333333335,0,0,1.0,0.25353633298752243,474.7319,472.51654,473.9862,0.0,0.0
5.837813967425012,0.006909986638426346,2.8000000000011482,0.1,0,0.006909986638426346,0.006909986638426346,0.07297267459281265,0.2534549933192132,0.2276399465537054,0.007777777777780968,0.0033333333333333335,1.0,0,0,0.2534549933192132,472.8595,470.81985,472.99606,0.8,0.8
5.709994558624544,0.006749777966415849,2.700000000001154,0.1,2,0.006749777966415849,0.006749777966415849,0.0713749319828068,0.2533748889832079,0.2269991118656634,0.0075000000000032055,0.0033333333333333335,0,0,1.0,0.2533748889832079,473.4817,471.27194,472.7326,0.0,0.0
5.668584412308484,0.006591799671326726,2.6000000000011596,0.1,0,0.006591799671326726,0.006591799671326726,0.07085730515385605,0.25329589983566336,0.22636719868530691,0.007222222222225443,0.0033333333333333335,1.0,0,0,0.25329589983566336,471.59787,469.56216,471.7253,0.8,0.8
5.540782593120055,0.0064362915513349606,2.5000000000011653,0.1,2,0.0064362915513349606,0.0064362915513349606,0.06925978241400069,0.2532181457756675,0.22574516620533985,0.006944444444447681,0.0033333333333333335,0,0,1.0,0.2532181457756675,472.22897,470.02582,471.4771,0.0,0.0
5.499389968766219,0.00628301332085357,2.400000000001171,0.1,0,0.00628301332085357,0.00628301332085357,0.06874237460957774,0.2531415066604268,0.2251320532834143,0.00666666666666992,0.0033333333333333335,1.0,0,0,0.2531415066604268,470.37277,468.34152,470.49146,0.8,0.8
5.371605610310814,0.006132204779532913,2.3000000000011767,0.1,2,0.006132204779532913,0.006132204779532913,0.06714507012888518,0.25306610238976646,0.22452881911813166,0.0063888888888921575,0.0033333333333333335,0,0,1.0,0.25306610238976646,471.02573,468.8305,470.27417,0.0,0.0
5.3302303790930115,0.005983625643878554,2.2000000000011823,0.1,0,0.005983625643878554,0.005983625643878554,0.06662787973866265,0.2529918128219393,0.22393450257551423,0.006111111111114395,0.0033333333333333335,1.0,0,0,0.2529918128219393,469.3096,467.28354,469.41983,0.8,0.8
5.202463352595752,0.005837515715040098,2.100000000001188,0.1,2,0.005837515715040098,0.005837515715040098,0.0650307919074469,0.25291875785752005,0.2233500628601604,0.005833333333336633,0.0033333333333333335,0,0,1.0,0.25291875785752005,469.87167,467.68607,469.1237,0.0,0.0
5.161105385791529,0.005693634711597895,2.0000000000011937,0.1,0,0.005693634711597895,0.005693634711597895,0.06451381732239411,0.25284681735579895,0.2227745388463916,0.005555555555558872,0.0033333333333333335,1.0,0,0,0.25284681735579895,468.2447,466.22385,468.34637,0.8,0.8
5.0333555625808835,0.005552222436186582,1.9000000000011994,0.1,2,0.005552222436186582,0.005552222436186582,0.06291694453226104,0.2527761112180933,0.22220888974474634,0.0052777777777811095,0.0033333333333333335,0,0,1.0,0.2527761112180933,468.7228,466.54706,467.97986,0.0,0.0
4.9920147315707215,0.005413038609489718,1.800000000001205,0.1,0,0.005413038609489718,0.005413038609489718,0.06240018414463402,0.25270651930474486,0.22165215443795888,0.005000000000003347,0.0033333333333333335,1.0,0,0,0.25270651930474486,467.14243,465.1246,467.23022,0.8,0.8
4.86428198307769,0.005276323035619868,1.7000000000012108,0.1,2,0.005276323035619868,0.005276323035619868,0.06080352478847113,0.25263816151780993,0.22110529214247948,0.004722222222225585,0.0033333333333333335,0,0,1.0,0.25263816151780993,467.5557,465.38843,466.815,0.0,0.0
4.822958159344206,0.005141835437338926,1.6000000000012164,0.1,0,0.005141835437338926,0.005141835437338926,0.06028697699180258,0.25257091771866946,0.22056734174935572,0.004444444444447824,0.0033333333333333335,1.0,0,0,0.25257091771866946,466.022,464.00604,466.09332,0.8,0.8
4.695242357101542,0.005009815620233837,1.5000000000012221,0.1,2,0.005009815620233837,0.005009815620233837,0.05869052946376927,0.2525049078101169,0.22003926248093536,0.0041666666666700615,0.0033333333333333335,0,0,1.0,0.2525049078101169,466.36743,464.20694,465.62485,0.0,0.0
4.653935412228698,0.004880023309173254,1.4000000000012278,0.1,0,0.004880023309173254,0.004880023309173254,0.058174192652858725,0.2524400116545866,0.21952009323669303,0.0038888888888922997,0.0033333333333333335,1.0,0,0,0.2524400116545866,464.9272,462.91354,464.98184,0.8,0.8
4.5262364278700975,0.004752698311214942,1.3000000000012335,0.1,2,0.004752698311214942,0.004752698311214942,0.056577955348376216,0.25237634915560747,0.21901079324485978,0.0036111111111145375,0.0033333333333333335,0,0,1.0,0.25237634915560747,465.19205,463.03854,464.44806,0.0,0.0
4.4849462335423995,0.004627600353305894,1.2000000000012392,0.1,0,0.004627600353305894,0.004627600353305894,0.056061827919279994,0.25231380017665295,0.2185104014132236,0.0033333333333367757,0.0033333333333333335,1.0,0,0,0.25231380017665295,463.8212,461.81192,463.86005,0.8,0.8
4.357263938801716,0.004504969244003121,1.1000000000012449,0.1,2,0.004504969244003121,0.004504969244003121,0.05446579923502145,0.25225248462200156,0.2180198769760125,0.0030555555555590135,0.0033333333333333335,0,0,1.0,0.25225248462200156,464.08502,461.93887,463.3407,0.0,0.0
4.3159903668034225,0.004384564712321293,1.0000000000012506,0.1,0,0.004384564712321293,0.004384564712321293,0.053949879585042784,0.25219228235616065,0.21753825884928518,0.0027777777777812517,0.0033333333333333335,1.0,0,0,0.25219228235616065,462.70618,460.70273,462.7288,0.8,0.8
4.188324633513868,0.004266626568295351,0.9000000000012562,0.1,2,0.004266626568295351,0.004266626568295351,0.05235405791892335,0.2521333132841477,0.21706650627318141,0.0025000000000034894,0.0033333333333333335,0,0,1.0,0.2521333132841477,462.93408,460.79892,462.19443,0.0,0.0
4.147067555728199,0.004150914543028961,0.8000000000012619,0.1,0,0.004150914543028961,0.004150914543028961,0.05183834444660249,0.2520754572715145,0.21660365817211585,0.0022222222222257277,0.0033333333333333335,1.0,0,0,0.2520754572715145,461.5582,459.5612,461.56638,0.8,0.8
4.0194182558215585,0.004037668448024334,0.7000000000012676,0.1,2,0.004037668448024334,0.004037668448024334,0.05024272819776948,0.25201883422401217,0.21615067379209735,0.0019444444444479657,0.0033333333333333335,0,0,1.0,0.25201883422401217,461.78815,459.66467,461.05392,0.0,0.0
3.9781775442299017,0.003926648016467027,0.6000000000012733,0.1,0,0.003926648016467027,0.003926648016467027,0.04972721930287377,0.2519633240082335,0.21570659206586812,0.0016666666666702037,0.0033333333333333335,1.0,0,0,0.2519633240082335,460.32462,458.33362,460.32425,0.0,0.0
3.9369408097050353,0.003816773099455162,0.500000000001279,0.2,0,0.003816773099455162,0.003816773099455162,0.04921176012131294,0.2519083865497276,0.21526709239782066,0.0013888888888924417,0.006666666666666667,1.0,0,0,0.2519083865497276,459.71417,457.7261,459.71173,0.0,0.0
3.895708044424966,0.0037080435866307937,0.40000000000128466,0.30000000000000004,0,0.0037080435866307937,0.0037080435866307937,0.04869635055531207,0.2518540217933154,0.21483217434652319,0.0011111111111146797,0.010000000000000002,1.0,0,0,0.2518540217933154,459.08978,457.10434,459.08517,0.0,0.0
3.8544792405706003,0.0036004593678562458,0.30000000000129035,0.4,0,0.0036004593678562458,0.0036004593678562458,0.0481809905071325,0.2518002296839281,0.214401837471425,0.0008333333333369177,0.013333333333333334,1.0,0,0,0.2518002296839281,458.4647,456.48196,458.4577,0.0,0.0
3.8132543903257408,0.0034940203332176623,0.20000000000129603,0.5,0,0.0034940203332176623,0.0034940203332176623,0.04766567987907176,0.25174701016660883,0.21397608133287066,0.0005555555555591556,0.016666666666666666,1.0,0,0,0.25174701016660883,457.84058,455.86044,457.83124,0.0,0.0
3.7720334858770768,0.003388726373003692,0.10000000000130171,0.6,0,0.003388726373003692,0.003388726373003692,0.04715041857346346,0.25169436318650185,0.21355490549201478,0.00027777777778139365,0.02,1.0,0,0,0.25169436318650185,457.226,455.2492,457.21484,0.0,0.0
3.7308165194141822,0.0032845773777303577,1.3073986337985843e-12,0.7,0,0.0032845773777303577,0.0032845773777303577,0.04663520649267728,0.2516422886888652,0.21313830951092144,3.631662871662734e-15,0.02333333333333333,1.0,0,0,0.2516422886888652,456.61072,454.6371,456.5976,0.0,0.0
3.6896034831295084,0.00318157323813395,-0.09999999999868692,0.7999999999999999,0,0.00318157323813395,0.00318157323813395,0.04612004353911885,0.251590786619067,0.2127262929525358,-0.0002777777777741303,0.026666666666666665,1.0,0,0,0.251590786619067,455.99457,454.0239,455.9795,0.0,0.0
3.6483943692183742,0.0030797138451568173,-0.19999999999868123,0.8999999999999999,0,0.0030797138451568173,0.0030797138451568173,0.045604929615229675,0.2515398569225784,0.21231885538062728,-0.0005555555555518924,0.029999999999999995,1.0,0,0,0.2515398569225784,455.3378,453.37067,455.3197,0.0,0.0
3.607189169878965,0.002978999089958023,-0.29999999999867555,0.9999999999999999,0,0.002978999089958023,0.002978999089958023,0.04508986462348706,0.251489499544979,0.2119159963598321,-0.0008333333333296543,0.03333333333333333,1.0,0,0,0.251489499544979,454.66107,452.69727,454.63846,0.0,0.0
3.565987877312325,0.0028794288639346632,-0.39999999999866986,1.0999999999999999,0,0.0028794288639346632,0.0028794288639346632,0.04457484846640406,0.25143971443196733,0.21151771545573866,-0.0011111111111074164,0.03666666666666666,1.0,0,0,0.25143971443196733,454.01266,452.0521,453.98572,0.0,0.0
3.524790483722348,0.002781003058672127,-0.4999999999986642,1.2,0,0.002781003058672127,0.002781003058672127,0.044059881046529345,0.25139050152933606,0.21112401223468852,-0.0013888888888851784,0.04,1.0,0,0,0.25139050152933606,453.36304,451.40607,453.33188,0.0,0.0
3.483596981315776,0.0026837215659867297,-0.5999999999986585,1.3,0,0.0026837215659867297,0.0026837215659867297,0.043544962266447204,0.25134186078299336,0.21073488626394693,-0.0016666666666629404,0.043333333333333335,1.0,0,0,0.25134186078299336,452.71277,450.75906,452.67715,0.0,0.0
3.4424073623021907,0.0025875842779079505,-0.6999999999986528,1.4000000000000001,0,0.0025875842779079505,0.0025875842779079505,0.04303009202877738,0.251293792138954,0.2103503371116318,-0.0019444444444407022,0.04666666666666667,1.0,0,0,0.251293792138954,452.04227,450.09238,452.00256,0.0,0.0
3.401221618894007,0.002492591086689089,-0.7999999999986471,1.5000000000000002,0,0.002492591086689089,0.002492591086689089,0.04251527023617509,0.25124629554334454,0.20997036434675637,-0.0022222222222184644,0.05000000000000001,1.0,0,0,0.25124629554334454,451.36118,449.4157,451.31775,0.0,0.0
3.3600397433064693,0.002398741884782396,-0.8999999999986414,1.6000000000000003,0,0.002398741884782396,0.002398741884782396,0.04200049679133087,0.2511993709423912,0.2095949675391296,-0.002499999999996226,0.053333333333333344,1.0,0,0,0.2511993709423912,450.63303,448.69287,450.58685,0.0,0.0
3.318861727757641,0.002306036564874603,-0.9999999999986358,1.7000000000000004,0,0.002306036564874603,0.002306036564874603,0.04148577159697051,0.2511530182824373,0.20922414625949842,-0.0027777777777739884,0.05666666666666668,1.0,0,0,0.2511530182824373,449.90247,447.9673,449.8532,0.0,0.0
3.2776875644684043,0.00221447501986205,-1.09999999999863,1.8000000000000005,0,0.00221447501986205,0.00221447501986205,0.040971094555855056,0.251107237509931,0.2088579000794482,-0.00305555555555175,0.06000000000000002,1.0,0,0,0.251107237509931,449.18637,447.2562,449.13437,0.0,0.0
3.236517245662449,0.002124057142854241,-1.1999999999986244,1.9000000000000006,0,0.002124057142854241,0.002124057142854241,0.040456465570780614,0.2510620285714271,0.20849622857141697,-0.0033333333333295124,0.06333333333333335,1.0,0,0,0.2510620285714271,448.46942,446.54422,448.41458,0.0,0.0
3.1953507635662692,0.0020347828271809476,-1.2999999999986187,2.0000000000000004,0,0.0020347828271809476,0.0020347828271809476,0.039941884544578365,0.2510173914135905,0.2081391313087238,-0.003611111111107274,0.06666666666666668,1.0,0,0,0.2510173914135905,447.76178,445.84158,447.70435,0.0,0.0
3.154188110409157,0.0019466519663815518,-1.399999999998613,2.1000000000000005,0,0.0019466519663815518,0.0019466519663815518,0.03942735138011446,0.2509733259831908,0.20778660786552622,-0.003888888888885036,0.07000000000000002,1.0,0,0,0.2509733259831908,447.06223,445.1475,447.00272,0.0,0.0
3.113029278423194,0.0018596644542157037,-1.4999999999986073,2.2000000000000006,0,0.0018596644542157037,0.0018596644542157037,0.038912865980289923,0.25092983222710785,0.20743865781686283,-0.004166666666662798,0.07333333333333335,1.0,0,0,0.25092983222710785,446.3716,444.46286,446.31055,0.0,0.0
3.0718742598432494,0.001773820184659769,-1.5999999999986017,2.3000000000000007,0,0.001773820184659769,0.001773820184659769,0.038398428248040614,0.2508869100923299,0.2070952807386391,-0.00444444444444056,0.07666666666666669,1.0,0,0,0.2508869100923299,445.67966,443.77695,445.6172,0.0,0.0
3.030723046906971,0.0016891190519068289,-1.699999999998596,2.400000000000001,0,0.0016891190519068289,0.0016891190519068289,0.037884038086337134,0.2508445595259534,0.20675647620762733,-0.004722222222218322,0.08000000000000003,1.0,0,0,0.2508445595259534,444.98666,443.08987,444.9225,0.0,0.0
2.98957563185478,0.0016055609503631274,-1.7999999999985903,2.500000000000001,0,0.0016055609503631274,0.0016055609503631274,0.03736969539818475,0.25080278047518156,0.20642224380145252,-0.004999999999996084,0.08333333333333336,1.0,0,0,0.25080278047518156,444.31226,442.42178,444.2466,0.0,0.0
2.9484320069298646,0.0015231457746445187,-1.8999999999985846,2.600000000000001,0,0.0015231457746445187,0.0015231457746445187,0.03685540008662331,0.25076157288732226,0.20609258309857809,-0.005277777777773846,0.0866666666666667,1.0,0,0,0.25076157288732226,443.6392,441.75485,443.57233,0.0,0.0
2.9072921643781746,0.0014418734195942307,-1.999999999998579,2.700000000000001,0,0.0014418734195942307,0.0014418734195942307,0.03634115205472718,0.2507209367097971,0.20576749367837693,-0.005555555555551608,0.09000000000000004,1.0,0,0,0.2507209367097971,442.96478,441.08646,442.89648,0.0,0.0
2.866156096448415,0.0013617437802651011,-2.0999999999985732,2.800000000000001,0,0.0013617437802651011,0.0013617437802651011,0.03582695120560519,0.25068087189013255,0.20544697512106042,-0.00583333333332937,0.09333333333333337,1.0,0,0,0.25068087189013255,442.26526,440.39304,442.1953,0.0,0.0
2.825023795392041,0.0012827567519231309,-2.1999999999985675,2.9000000000000012,0,0.0012827567519231309,0.0012827567519231309,0.03531279744240051,0.25064137837596157,0.20513102700769253,-0.006111111111107132,0.0966666666666667,1.0,0,0,0.25064137837596157,441.55185,439.68582,441.4806,0.0,0.0
2.783895253463249,0.0012049122300510362,-2.299999999998562,3.0000000000000013,0,0.0012049122300510362,0.0012049122300510362,0.03479869066829061,0.2506024561150255,0.20481964892020416,-0.006388888888884894,0.10000000000000005,1.0,0,0,0.2506024561150255,440.8397,438.98007,440.7671,0.0,0.0
2.742770462918975,0.0011282101103446962,-2.399999999998556,3.1000000000000014,0,0.0011282101103446962,0.0011282101103446962,0.034284630786487184,0.25056410505517235,0.2045128404413788,-0.006666666666662656,0.10333333333333337,1.0,0,0,0.25056410505517235,440.13785,438.28476,440.06396,0.0,0.0
2.701649416018884,0.0010526502887202582,-2.4999999999985505,3.2000000000000015,0,0.0010526502887202582,0.0010526502887202582,0.03377061770023605,0.25052632514436013,0.20421060115488104,-0.006944444444440418,0.10666666666666672,1.0,0,0,0.25052632514436013,439.41757,437.57077,439.34216,0.0,0.0
2.6605321050253674,0.0009782326613034797,-2.599999999998545,3.3000000000000016,0,0.0009782326613034797,0.0009782326613034797,0.03325665131281709,0.25048911633065174,0.20391293064521393,-0.00722222222221818,0.11000000000000006,1.0,0,0,0.25048911633065174,438.7071,436.86603,438.6297,0.0,0.0
2.6194185222035355,0.0009049571244297283,-2.699999999998539,3.4000000000000017,0,0.0009049571244297283,0.0009049571244297283,0.03274273152754419,0.25045247856221486,0.20361982849771892,-0.007499999999995942,0.11333333333333338,1.0,0,0,0.25045247856221486,438.01996,436.18353,437.9416,0.0,0.0
2.578308659821212,0.0008328235746724033,-2.7999999999985334,3.5000000000000018,0,0.0008328235746724033,0.0008328235746724033,0.032228858247765155,0.2504164117873362,0.20333129429868962,-0.007777777777773704,0.11666666666666672,1.0,0,0,0.2504164117873362,437.33163,435.4998,437.25232,0.0,0.0
2.5372025101489277,0.0007618319088003034,-2.8999999999985278,3.600000000000002,0,0.0007618319088003034,0.0007618319088003034,0.031715031376861595,0.25038091595440015,0.20304732763520122,-0.008055555555551467,0.12000000000000006,1.0,0,0,0.25038091595440015,436.63803,434.81107,436.55792,0.0,0.0
2.4961000654599146,0.00069198202379539,-2.999999999998522,3.700000000000002,0,0.00069198202379539,0.00069198202379539,0.031201250818248934,0.2503459910118977,0.20276792809518157,-0.008333333333329227,0.12333333333333339,1.0,0,0,0.2503459910118977,435.94278,434.12088,435.86185,0.0,0.0
