time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
193.19999999999862,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.000000000000002,力行（加速）,0.2,70.0,26.8,0,70.0,42.9,0.0,0.0,13.3,9.2,この先制限速度なし,この先目立った勾配なし,前方84.1m先を23.6km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
191.59999999999872,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,力行（加速）,0.2,70.0,22.6,0,70.0,42.9,0.0,0.0,11.7,9.2,この先制限速度なし,この先目立った勾配なし,前方74.1m先を21.1km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
213.3999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,惰行,1.5000000000000002,70.0,33.1,3.11,70.0,21.4,0.0,0.46,33.5,9.2,この先制限速度なし,この先目立った勾配なし,前方101.8m先を30.4km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
191.19999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,惰行,0.1,70.0,0.0,2.33,70.0,39.0,0.0,0.26,13.3,9.2,この先制限速度なし,この先目立った勾配なし,前方39.4m先を0.0km/h,後続列車なし,5.0,15.0,未発車,25.0,10.9,14.2,-0.05
209.29999999999885,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,4.000000000000002,70.0,24.2,11.32,70.0,29.2,0.0,6.1,29.4,9.2,この先制限速度なし,この先目立った勾配なし,前方77.8m先を25.2km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
195.1999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,1.2,70.0,31.6,2.44,70.0,42.1,0.0,0.28,15.3,9.2,この先制限速度なし,この先目立った勾配なし,前方97.2m先を26.4km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
212.89999999999864,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,1.5000000000000002,70.0,31.9,4.57,70.0,21.9,0.0,1.0,33.0,9.2,この先制限速度なし,この先目立った勾配なし,前方98.2m先を29.8km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
173.89999999999932,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,力行（加速）,0.1,70.0,0.0,1.92,70.0,34.2,4.1,0.18,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方34.6m先を0.0km/h,後続列車なし,0.0,15.0,未発車,35.0,10.2,11.9,-0.05
172.1999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,力行（加速）,0.1,70.0,0.0,2.47,70.0,35.2,5.8,0.29,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方35.6m先を0.0km/h,後続列車なし,0.0,15.0,未発車,35.0,10.3,10.2,-0.05
180.49999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,力行（加速）,0.2,70.0,0.0,1.01,70.0,43.2,0.0,0.05,2.6,9.2,この先制限速度なし,この先目立った勾配なし,前方43.6m先を0.0km/h,後続列車なし,0.0,15.0,未発車,30.0,11.4,13.5,-0.05
204.6999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.4,70.0,15.6,3.47,70.0,40.6,0.0,0.57,24.8,9.2,この先制限速度なし,この先目立った勾配なし,前方61.6m先を17.8km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
172.69999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,1.26,70.0,35.0,5.3,0.08,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方35.3m先を0.0km/h,後続列車なし,0.0,15.0,未発車,35.0,10.3,10.7,-0.05
180.29999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,力行（加速）,0.2,70.0,0.0,1.6,70.0,43.3,0.0,0.12,2.4,9.2,この先制限速度なし,この先目立った勾配なし,前方43.7m先を0.0km/h,後続列車なし,0.0,15.0,未発車,30.0,11.4,13.3,-0.05
187.09999999999897,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.800000000000002,力行（加速）,0.4,70.0,7.6,0,70.0,42.9,0.0,0.0,7.2,9.2,この先制限速度なし,この先目立った勾配なし,前方52.8m先を12.7km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
199.7999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,0.0,3.41,70.0,42.7,0.0,0.56,21.9,9.2,この先制限速度なし,この先目立った勾配なし,前方46.1m先を7.4km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
206.19999999999902,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.6000000000000003,ブレーキ（減速）,0.4,70.0,19.1,7.31,70.0,38.4,0.0,2.55,26.3,9.2,この先制限速度なし,この先目立った勾配なし,前方67.3m先を20.4km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
201.1999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,惰行,0.1,70.0,0.0,0,70.0,42.2,0.0,0.0,23.3,9.2,この先制限速度なし,この先目立った勾配なし,前方49.1m先を10.7km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
201.99999999999926,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.5,70.0,5.9,0,70.0,42.2,0.0,0.0,24.1,9.2,この先制限速度なし,この先目立った勾配なし,前方51.7m先を12.5km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
185.49999999999906,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,力行（加速）,0.4,70.0,0.0,0,70.0,42.9,0.0,0.0,7.6,9.2,この先制限速度なし,この先目立った勾配なし,前方48.0m先を9.1km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
188.09999999999891,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.799999999999999,力行（加速）,0.4,70.0,11.8,0,70.0,42.9,0.0,0.0,8.2,9.2,この先制限速度なし,この先目立った勾配なし,前方56.6m先を14.8km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
189.49999999999883,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.2,70.0,16.5,0,70.0,42.9,0.0,0.0,9.6,9.2,この先制限速度なし,この先目立った勾配なし,前方62.9m先を17.4km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
186.599999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.3000000000000016,力行（加速）,0.4,70.0,4.9,0,70.0,42.9,0.0,0.0,8.7,9.2,この先制限速度なし,この先目立った勾配なし,前方51.1m先を11.6km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
185.29999999999907,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,力行（加速）,0.4,70.0,0.0,0,70.0,42.9,0.0,0.0,7.4,9.2,この先制限速度なし,この先目立った勾配なし,前方47.5m先を8.6km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
183.69999999999916,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.4,70.0,0.0,0.26,70.0,42.9,0.0,0.0,5.8,9.2,この先制限速度なし,この先目立った勾配なし,前方44.5m先を4.6km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
210.1999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,力行（加速）,4.000000000000002,70.0,25.9,8.69,70.0,26.7,0.0,3.6,30.3,9.2,この先制限速度なし,この先目立った勾配なし,前方81.8m先を26.4km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
199.09999999999943,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,0.1,70.0,0.0,5.2,70.0,43.6,0.0,1.29,21.2,9.2,この先制限速度なし,この先目立った勾配なし,前方45.7m先を5.7km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
184.49999999999912,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,力行（加速）,0.4,70.0,0.0,0,70.0,42.9,0.0,0.0,6.6,9.2,この先制限速度なし,この先目立った勾配なし,前方45.8m先を6.7km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
193.6999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,4.4,70.0,28.1,0,70.0,42.9,0.0,0.0,13.8,9.2,この先制限速度なし,この先目立った勾配なし,前方87.4m先を24.3km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
191.29999999999873,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,力行（加速）,0.2,70.0,21.7,0,70.0,42.9,0.0,0.0,11.4,9.2,この先制限速度なし,この先目立った勾配なし,前方72.4m先を20.6km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
188.69999999999888,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,5.099999999999998,70.0,13.9,0,70.0,42.9,0.0,0.0,8.8,9.2,この先制限速度なし,この先目立った勾配なし,前方59.2m先を15.9km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
194.99999999999852,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,1.2,70.0,31.1,3.02,70.0,42.2,0.0,0.44,15.1,9.2,この先制限速度なし,この先目立った勾配なし,前方95.8m先を26.2km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
182.69999999999922,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,力行（加速）,0.4,70.0,0.0,0,70.0,43.0,0.0,0.0,4.8,9.2,この先制限速度なし,この先目立った勾配なし,前方43.7m先を1.9km/h,後続列車なし,0.0,15.0,未発車,30.0,11.4,15.7,-0.05
194.29999999999856,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.7,ブレーキ（減速）,4.4,70.0,29.6,1.68,70.0,42.7,0.0,0.14,14.4,9.2,この先制限速度なし,この先目立った勾配なし,前方91.4m先を25.2km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
188.99999999999886,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.5,70.0,14.9,0,70.0,42.9,0.0,0.0,9.1,9.2,この先制限速度なし,この先目立った勾配なし,前方60.5m先を16.5km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
191.59999999999934,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,惰行,0.1,70.0,0.0,1.17,70.0,38.8,0.0,0.07,13.7,9.2,この先制限速度なし,この先目立った勾配なし,前方39.2m先を0.0km/h,後続列車なし,5.0,15.0,未発車,25.0,10.8,14.6,-0.05
194.79999999999853,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.2,ブレーキ（減速）,4.4,70.0,30.7,3.05,70.0,42.4,0.0,0.44,14.9,9.2,この先制限速度なし,この先目立った勾配なし,前方94.6m先を25.9km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
204.19999999999914,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.7000000000000004,惰行,0.1,70.0,14.3,4.37,70.0,41.2,0.0,0.91,24.3,9.2,この先制限速度なし,この先目立った勾配なし,前方59.7m先を16.9km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
188.5999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,5.099999999999998,70.0,13.6,0,70.0,42.9,0.0,0.0,8.7,9.2,この先制限速度なし,この先目立った勾配なし,前方58.8m先を15.7km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
194.69999999999854,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0999999999999999,ブレーキ（減速）,4.4,70.0,30.5,2.78,70.0,42.5,0.0,0.37,14.8,9.2,この先制限速度なし,この先目立った勾配なし,前方94.0m先を25.8km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
198.89999999999944,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,0.0,5.78,70.0,43.9,0.0,1.6,21.0,9.2,この先制限速度なし,この先目立った勾配なし,前方45.7m先を5.1km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
183.1999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.30000000000000004,ブレーキ（減速）,1.8000000000000005,70.0,0.0,0.57,70.0,43.0,0.0,0.02,5.3,9.2,この先制限速度なし,この先目立った勾配なし,前方44.0m先を3.3km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
207.79999999999893,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.2000000000000015,ブレーキ（減速）,0.4,70.0,21.9,11.09,70.0,34.3,0.0,5.85,27.9,9.2,この先制限速度なし,この先目立った勾配なし,前方72.8m先を23.0km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
201.4999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,1.6000000000000003,70.0,1.3,0,70.0,42.2,0.0,0.0,23.6,9.2,この先制限速度なし,この先目立った勾配なし,前方50.1m先を11.4km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
198.99999999999943,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,0.0,5.49,70.0,43.7,0.0,1.44,21.1,9.2,この先制限速度なし,この先目立った勾配なし,前方45.6m先を5.4km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
191.09999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,惰行,0.1,70.0,0.0,2.62,70.0,39.1,0.0,0.33,13.2,9.2,この先制限速度なし,この先目立った勾配なし,前方39.5m先を0.0km/h,後続列車なし,5.0,15.0,未発車,25.0,10.9,14.1,-0.05
202.79999999999922,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.30000000000000004,惰行,0.1,70.0,9.9,0.57,70.0,42.2,0.0,0.02,22.9,9.2,この先制限速度なし,この先目立った勾配なし,前方54.7m先を14.2km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
195.3999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.5,70.0,32.1,1.86,70.0,42.0,0.0,0.17,15.5,9.2,この先制限速度なし,この先目立った勾配なし,前方98.5m先を26.7km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
187.29999999999896,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.000000000000002,力行（加速）,0.4,70.0,8.6,0,70.0,42.9,0.0,0.0,7.4,9.2,この先制限速度なし,この先目立った勾配なし,前方53.5m先を13.1km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
207.69999999999894,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.1000000000000014,ブレーキ（減速）,0.4,70.0,21.8,10.86,70.0,34.6,0.0,5.62,27.8,9.2,この先制限速度なし,この先目立った勾配なし,前方72.5m先を22.8km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
211.7999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.8999999999999999,ブレーキ（減速）,2.3000000000000007,70.0,29.4,6.03,70.0,23.7,0.0,1.73,31.9,9.2,この先制限速度なし,この先目立った勾配なし,前方91.0m先を28.5km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
202.49999999999923,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.6,70.0,8.6,0,70.0,42.2,0.0,0.0,22.6,9.2,この先制限速度なし,この先目立った勾配なし,前方53.5m先を13.5km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
211.29999999999873,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,ブレーキ（減速）,2.3000000000000007,70.0,28.3,6.23,70.0,24.5,0.0,1.85,31.4,9.2,この先制限速度なし,この先目立った勾配なし,前方87.9m先を27.9km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
193.29999999999862,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.100000000000001,力行（加速）,0.2,70.0,27.1,0,70.0,42.9,0.0,0.0,13.4,9.2,この先制限速度なし,この先目立った勾配なし,前方84.7m先を23.7km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
205.99999999999903,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.4000000000000001,ブレーキ（減速）,0.4,70.0,18.6,6.82,70.0,38.8,0.0,2.22,26.1,9.2,この先制限速度なし,この先目立った勾配なし,前方66.5m先を20.1km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
211.59999999999872,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7,ブレーキ（減速）,2.3000000000000007,70.0,29.0,6.11,70.0,24.0,0.0,1.78,31.7,9.2,この先制限速度なし,この先目立った勾配なし,前方89.7m先を28.3km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
211.39999999999873,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,2.3000000000000007,70.0,28.5,6.19,70.0,24.3,0.0,1.83,31.5,9.2,この先制限速度なし,この先目立った勾配なし,前方88.5m先を28.0km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
211.6999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7999999999999999,ブレーキ（減速）,2.3000000000000007,70.0,29.2,6.07,70.0,23.8,0.0,1.76,31.8,9.2,この先制限速度なし,この先目立った勾配なし,前方90.3m先を28.4km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
184.7999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.4,70.0,0.0,0,70.0,42.9,0.0,0.0,6.9,9.2,この先制限速度なし,この先目立った勾配なし,前方46.3m先を7.4km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
206.699999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.1000000000000005,ブレーキ（減速）,0.4,70.0,20.1,8.53,70.0,37.3,0.0,3.47,26.8,9.2,この先制限速度なし,この先目立った勾配なし,前方69.1m先を21.2km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
189.29999999999885,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.2,70.0,15.8,0.57,70.0,42.9,0.0,0.02,9.4,9.2,この先制限速度なし,この先目立った勾配なし,前方61.9m先を17.1km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
174.4999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.1,70.0,0.0,0.17,70.0,34.1,3.5,0.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方34.5m先を0.0km/h,後続列車なし,0.0,15.0,未発車,35.0,10.1,12.5,-0.05
185.99999999999903,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.700000000000001,力行（加速）,0.4,70.0,0.0,0,70.0,42.9,0.0,0.0,8.1,9.2,この先制限速度なし,この先目立った勾配なし,前方49.2m先を10.3km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
209.09999999999886,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,4.000000000000002,70.0,23.9,11.9,70.0,29.8,0.0,6.74,29.2,9.2,この先制限速度なし,この先目立った勾配なし,前方77.1m先を24.9km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
192.39999999999867,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.2000000000000015,力行（加速）,0.2,70.0,24.7,0,70.0,42.9,0.0,0.0,12.5,9.2,この先制限速度なし,この先目立った勾配なし,前方79.0m先を22.4km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
181.99999999999926,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,力行（加速）,0.4,70.0,0.0,0,70.0,43.0,0.0,0.0,4.1,9.2,この先制限速度なし,この先目立った勾配なし,前方43.4m先を0.0km/h,後続列車なし,0.0,15.0,未発車,30.0,11.4,15.0,-0.05
210.99999999999875,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,2.3000000000000007,70.0,27.6,6.36,70.0,25.0,0.0,1.93,31.1,9.2,この先制限速度なし,この先目立った勾配なし,前方86.1m先を27.5km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
190.2999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,力行（加速）,0.2,70.0,18.9,0,70.0,42.9,0.0,0.0,10.4,9.2,この先制限速度なし,この先目立った勾配なし,前方66.9m先を18.9km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
211.19999999999874,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,2.3000000000000007,70.0,28.1,6.27,70.0,24.7,0.0,1.88,31.3,9.2,この先制限速度なし,この先目立った勾配なし,前方87.3m先を27.8km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
0.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,1.0,ブレーキ（減速）,30,70.0,50.5,0.0,70.0,2178.0,26.0,0.0,0.0,-2.1,この先制限速度なし,388m先に下り勾配6.7‰あり,前方188.2m先を44.4km/h,後続列車なし,5.0,172.0,未発車,30.0,52.1,0.0,-0.5
195.2999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,1.2,70.0,31.8,2.15,70.0,42.0,0.0,0.22,15.4,9.2,この先制限速度なし,この先目立った勾配なし,前方97.9m先を26.6km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
213.4999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,1.5000000000000002,70.0,33.4,2.82,70.0,21.3,0.0,0.38,33.6,9.2,この先制限速度なし,この先目立った勾配なし,前方102.6m先を30.5km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
195.99999999999847,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.2,70.0,33.4,1.24,70.0,41.6,0.0,0.07,16.1,9.2,この先制限速度なし,この先目立った勾配なし,前方102.7m先を27.5km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
198.19999999999948,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,惰行,0.1,70.0,0.0,7.57,70.0,45.2,0.0,2.74,20.3,9.2,この先制限速度なし,この先目立った勾配なし,前方46.2m先を3.3km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
174.1999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,力行（加速）,0.1,70.0,0.0,1.04,70.0,34.1,3.8,0.05,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方34.5m先を0.0km/h,後続列車なし,0.0,15.0,未発車,35.0,10.2,12.2,-0.05
208.3999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.800000000000002,ブレーキ（減速）,0.4,70.0,22.9,12.42,70.0,32.3,0.0,7.34,28.5,9.2,この先制限速度なし,この先目立った勾配なし,前方74.8m先を23.9km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
205.09999999999908,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,0.4,70.0,16.6,4.53,70.0,40.2,0.0,0.98,25.2,9.2,この先制限速度なし,この先目立った勾配なし,前方63.1m先を18.5km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
173.79999999999933,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,0.0,2.21,70.0,34.3,4.2,0.23,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方34.7m先を0.0km/h,後続列車なし,0.0,15.0,未発車,35.0,10.2,11.8,-0.05
201.69999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,ブレーキ（減速）,1.6000000000000003,70.0,3.9,0,70.0,42.2,0.0,0.0,23.8,9.2,この先制限速度なし,この先目立った勾配なし,前方50.7m先を11.8km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
184.8999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,力行（加速）,0.4,70.0,0.0,0,70.0,42.9,0.0,0.0,7.0,9.2,この先制限速度なし,この先目立った勾配なし,前方46.5m先を7.7km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
203.59999999999917,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0999999999999999,惰行,0.1,70.0,12.7,2.78,70.0,41.8,0.0,0.37,23.7,9.2,この先制限速度なし,この先目立った勾配なし,前方57.6m先を15.7km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
