time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
264,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,2.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で速度0かつ停止位置誤差2mのため、制限速度・CBTC遵守は問題なく安全だが位置誤差によりreward0.8とした。
265,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,2.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置が2m前で許容範囲内かつ速度・信号遵守の違反なし、ノコギリ運転でもなく追加減点要因がないため。
266,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,2.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了フェーズで速度0km/h、停止位置誤差2mにより0.8点とし、他項目に違反なし。
267,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,2.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で2m手前に速度0のまま停止しているため、停止位置誤差評価で0.8点とした。
268,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,2.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置が2mの誤差で許容範囲内、速度・信号遵守、ノコギリ運転なしのため高評価とし0.8点とした。
269,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,2.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置誤差が2mで許容範囲内（|dist|≤3m）かつ速度・信号違反なし、他に問題がないため0.8とした。
270,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,2.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了フェーズで2m手前に止まっているにも関わらず惰行状態が続き、停止位置と操作が不適切なため0.8点とした。
271,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,2.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置誤差が2mで許容範囲(1‑3m)に収まり、速度制限・CBTC遵守も問題なく、ノコギリ運転なしと判断し0.8とした。
272,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,3.9,2.3,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.9,0,normal,0.8,駅停車完了で速度0かつ安全違反なし、CBTC・制限速度遵守。停止位置誤差が1‑3 mなので0.8点とした。
273,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,3.9,2.3,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.9,0,normal,0.8,駅停車完了で速度0km/h、CBTC・制限速度は遵守しているが停止位置が2.3m離れており許容範囲(1‑3m)のため0.8点とした。
274,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,3.9,2.3,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.9,0,normal,0.8,駅停車完了で速度0だが停止位置が2.3 m手前にあり、許容範囲外のため評価は0.8点とした。
275,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,3.9,2.3,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.9,0,normal,0.5,駅停車完了で速度0のまま惰行を続け、2.3 m手前で停止しており、required_speed 3.9 km/hに達していないため停止位置未達成かつ運転操作が不適切と判断した。
276,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,3.9,2.3,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.9,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差2.3mは0.8点基準に該当し、速度超過・信号違反・ノコギリ運転等の問題がないため。
278,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,3.9,2.3,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.9,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差2.3mは許容範囲内で安全違反なし、他項目も問題なく評価は0.8点とした。
279,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,3.9,2.3,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.9,0,normal,0.8,停止位置誤差が2.3mで許容範囲内かつ安全基準をすべて満たすため、rewardは0.8とした。
280,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,2.3,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で停止位置が2.3m離れているが許容範囲内（≤3m）であり、他の安全項目に問題なしと判断し0.8とした。
281,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,2.3,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で位置誤差2.3mは許容範囲だが、停止中の余計なブレーキは省エネ性を損ないrewardを0.8とした。
282,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,2.3,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差2.3mは許容範囲内。制限速度・CBTC違反なし、ノコギリ運転でもなく、操作は適切と判断した。
283,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,2.3,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置が2.3m離れて許容範囲内だが完璧ではなく、他に安全上の問題はなく適切な惰行のため0.8とした。
284,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,2.3,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置が2.3 mの許容範囲内で、速度・信号超過なし、ノコギリ運転もなく適切にブレーキ保持しているためreward 0.8とした。
285,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,2.3,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で速度0km/h、delta_stopが2.3mで±5m以内かつ制限速度・CBTCを遵守しているため、0.8点とした。
286,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,2.3,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置が2.3 mで許容範囲（1‑3 m）に収まり、安全違反や速度超過がなく、ノコギリ運転も認められないためreward 0.8とした。
287,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,2.3,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,安全違反なしで速度・CBTC遵守、停車位置は2.3 m前で許容範囲内のため0.8点とした。
288,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,4.6,2.6,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.6,0,normal,0.8,駅停車完了フェーズで速度0km/h、停止位置誤差が2.6 mで許容範囲(1‑3 m)に収まっているため、即時ゼロルール違反や速度・CBTC超過はなく、評価は0.8点とした。
291,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,4.6,2.6,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.6,0,normal,0.6,駅停車完了で速度0なのに惰行を保持し不適切だが、停止位置は許容範囲内のため0.6点とした。
292,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,4.6,2.6,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.6,0,normal,0.8,制限速度・CBTC遵守、停止位置誤差2.6mで0.8点と評価するが、停止済みでブレーキを継続している点が軽減要因。
293,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,4.6,2.6,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.6,0,normal,0.8,駅停車完了で停止位置誤差が2.6m（1〜3m以内）で許容範囲に収まり、他に違反がないためreward 0.8とした。
294,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,4.6,2.6,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,4.6,0,normal,0.5,駅停車完了フェーズで速度0km/hなのに惰行ノッチは不適切で、停止位置は2.6mの誤差で許容範囲だが操作ミスにより評価を0.5とした。
296,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,2.6,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,駅停車完了でブレーキを継続し、停車位置が2.6m離れているため省エネ性と停車精度で減点し、rewardは0.5とした。
297,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,2.6,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差2.6mは許容範囲(1‑3m)に入るため0.8点とし、他項目に安全・規則違反はない。
298,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,2.6,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,駅停車完了で速度0なのに惰行は不適切、停止位置が2.6m手前で遅延が増大しエネルギー効率も低下したため0.5とした。
299,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,2.6,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置が2.6mで許容範囲内、速度・信号超過なし、ノコギリ運転もなく適切な駅停車完了と判断した。
300,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,2.6,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置が2.6 m手前で速度0のまま停止しており、CBTC・制限速度は遵守されているが駅停車位置が未達成のため0.8点とした。
301,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,2.6,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了時に停止位置が2.6 m離れており、誤差基準で0.8点とした。
302,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,2.6,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,駅停車完了で速度0km/h、惰行は実質的に停止状態であり安全・制限違反もなくノコギリ運転でもないため評価は高く、rewardは1.0とした。
303,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,2.6,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置誤差が2.6mで許容範囲内（1‑3m）であり、速度・信号違反なし、ノコギリ運転もなく適切な操作と判断した。
304,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,3.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.3,駅手前でブレーキを継続し停車位置が3‑5m離れているため基準0.5に減点、さらに不要なブレーキで遅延を生じさせたことから最終rewardを0.3とした。
305,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,3.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,停止位置が3m手前で未到達かつブレーキを継続しているため、停止位置達成とフェーズ適合性が欠如し評価を0.5とした。
306,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,3.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,駅停車完了にもかかわらず列車が3m手前で停止しており、位置ずれがあるため評価は0.5とした。
307,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,3.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.4,停止位置が3m手前で速度0のまま惰行状態であり、駅停車完了に不適切な操作で遅延とエネルギー無駄が生じるため0.4とした。
308,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,3.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差3mは許容範囲内であり、速度・信号違反やノコギリ運転はなく、定時遅延もないため0.8とした。
309,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,3.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,駅停車完了段階で速度0km/hにも関わらずブレーキを継続し、停止位置まで3m離れた状態を維持しているため、停止位置達成が不可能で遅延・エネルギー損失が生じると判断した。
310,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,3.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で速度0かつ制限・信号遵守、停止位置は3m前で達成可能、ノコギリ運転なし、遅延0で省エネ的に問題なし。
311,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,3.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で停止位置誤差3m（0.8点）となり、他の安全・運転項目に問題なし。
312,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,3.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置が3m離れているが、速度0でCBTC・制限速度違反なし。駅停車完了フェーズの評価は0.8点とした。
313,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,3.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置誤差が3.0mで許容範囲内、速度・信号遵守、ノコギリ運転なしのため適切と判断し0.8とする。
314,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,3.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差3mは許容範囲内であり、安全違反やノコギリ運転はなく適切と判断。
315,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,3.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差が3mのため0.8点とし、即時0点要因や速度・信号違反はなくノコギリ運転もなし。
316,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,3.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,制限速度・CBTC遵守、停止位置誤差が3m以内でノコギリ運転もなく、現在のブレーキは駅停車完了に適切と判断した。
317,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,3.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.7,駅停車完了で速度0は適切だが、ブレーキを継続している点がエネルギー無駄で評価を下げた。
318,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,3.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.4,停止位置が3m早く、15秒の遅延があるため定時性と停止精度が損なわれ、rewardは0.4とした。
319,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,3.0,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,駅停車完了で速度0のまま惰行を続け、停車位置が3m手前で未到達かつ遅延が残るため、フェーズ適合性と punctuality が大きく欠ける。
320,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-0.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,1.0,駅停車完了で停止位置誤差0.1m、速度制限・CBTC遵守、即時0.0ルール違反なし、ノコギリ運転もなく、定時性・省エネ性も適切なためreward=1.0とした。
321,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-0.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,1.0,制限速度・CBTC遵守、停止位置誤差0.1mで許容範囲内、ノコギリ運転や不要な力行なし、全項目で問題なしと判断し最高評価とした。
323,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-0.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,1.0,停止位置誤差が1m以内で安全に停止しており、速度・信号違反もなく運転操作に問題がないため最高評価とした。
324,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-0.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,1.0,全ての安全・信号・停止位置が適正で、不要な加速やノコギリ運転もなく、駅停車完了にブレーキ保持は適切なため最高評価とした。
325,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-0.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,1.0,駅停車完了で速度0km/h、停止位置誤差0.1m以内、制限速度・CBTCを遵守し、不要な加速や減速がなく安全に停止しているため高評価。
326,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-0.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,1.0,停止位置誤差が-0.1mで許容範囲内、速度・信号遵守、ノコギリ運転なし、余分な力行もなく全項目で問題なし。
327,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-0.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,1.0,全ての安全・速度・信号条件を満たし、停止位置誤差0.1mで正確に停車しているため最高評価とする。
328,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-0.1,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,1.0,駅停車完了で速度0km/h、停止位置誤差0.1m以内、ブレーキ保持は安全かつ適切で違反なしと判断し高評価とする。
330,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-0.1,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,1.0,駅停車完了で速度0km/h、停止位置誤差0.1m以内、制限速度・CBTC違反なし、ノコギリ運転条件を満たさないため最高評価とした。
331,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-0.1,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,1.0,速度0km/hで停止位置誤差0.1m以内、制限速度・CBTC信号を遵守し、ノコギリ運転もなく他項目に問題がないため高評価とする。
332,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-0.1,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,1.0,駅停車完了で速度0km/h、停止位置誤差0.1mは許容範囲内。制限速度・CBTC順守、ノコギリ運転なしのため最高評価とした。
333,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-0.1,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,1.0,駅停車完了で速度0km/h、停止位置誤差0.1m以内、制限速度・CBTC遵守、ノコギリ運転なし、ブレーキ保持は適切なためrewardは1.0とした。
334,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,0.0,-0.1,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,1.0,停止位置誤差0.1mで許容範囲内、速度は制限内、ノコギリ運転なし、惰行は停止完了フェーズで適切と判断し最高評価とした。
336,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-0.3,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,1.0,駅停車完了で0km/hを維持するためのブレーキ保持は適切で、速度・信号超過なし、停止位置誤差0.3mは許容範囲内なので高評価。
337,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-0.3,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,1.0,停止位置誤差が1m以内で安全基準をすべて満たし、ノコギリ運転や余分な加速もなく、最高評価とした。
338,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-0.3,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,1.0,停車位置誤差0.3mで許容範囲内、速度・信号遵守、不要な加速なしのため最高評価とした。
339,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,0.0,-0.3,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,0.0,0,normal,1.0,駅停車完了で速度0km/h、停止位置誤差0.3mは許容範囲内であり、制限速度・CBTC違反もなく、ノコギリ運転も発生しないため最高評価とした。
