time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
202,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,15.0,70.0,70.0,44.0,60.0,1200.0,88.0,102.29683206403423,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速が必要で、現在の力行は速度上限・CBTCを遵守し、不要なノコギリ運転もなく適切と判断した。
203,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,15.0,70.0,70.0,44.0,66.7,950.0,68.0,102.29683206403423,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,66.7,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度制限・CBTC遵守、ノコギリ運転なし、不要な力行もなく評価は最高。
204,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,15.0,70.0,70.0,50.0,60.2,1550.0,115.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.2,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号超過なし、ノコギリ運転でもなく最高評価とした。
205,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,15.0,70.0,70.0,50.0,60.5,1200.0,88.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.5,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限超過なし、ノコギリ運転もなく間隔問題も無いため高評価とした。
206,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,15.0,70.0,70.0,50.0,65.3,950.0,68.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.3,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守しノコギリ運転もなく評価は最高。
207,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,15.0,70.0,70.0,50.0,60.2,1550.0,115.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.2,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度制限・CBTC遵守、ノコギリ運転なし、他に問題がないため高評価。
208,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,15.0,70.0,70.0,50.0,60.5,1200.0,88.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.5,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は必要かつ適切で、速度・CBTC制限を遵守し、ノコギリ運転もなく全項目で問題なしと判断した。
209,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,15.0,70.0,70.0,50.0,65.3,950.0,68.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.3,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号超過なし、ノコギリ運転条件も満たさず、全体として安全かつ定時運行に貢献するためreward=1.0とした。
210,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,15.0,70.0,70.0,50.0,60.2,1550.0,115.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.2,0,normal,1.0,巡航フェーズでrequired_speed(60.2km/h)未達のため加速は適切で、速度・信号超過やノコギリ運転等の違反がなく評価は最高とした。
211,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,15.0,70.0,70.0,50.0,60.5,1200.0,88.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.5,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限速度すべて遵守し、ノコギリ運転や間隔問題はなし。
212,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,15.0,70.0,70.0,50.0,65.3,950.0,68.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.3,0,normal,0.9,巡航フェーズでrequired_speed未達のため加速は適切で、速度制限・CBTC遵守、ノコギリ運転なしと評価し高評価とした。
213,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,15.0,70.0,70.0,50.0,60.2,1550.0,115.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.2,0,normal,1.0,巡航フェーズでrequired_speed(60.2km/h)未達のため加速は適切で、速度・信号・制限を遵守しノコギリ運転もなく評価は最高とした。
214,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,15.0,70.0,70.0,50.0,60.5,1200.0,88.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.5,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号制限を遵守し、ノコギリ運転や間隔問題もなく、エネルギー・定時性に問題なしと判断しreward=1.0。
215,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,15.0,70.0,70.0,50.0,65.3,950.0,68.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.3,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速が必要であり、速度制限・CBTC遵守、ノコギリ運転や不要な力行はなく、全項目で問題なしと判断した。
216,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,15.0,70.0,70.0,56.0,60.6,1550.0,115.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.6,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号制限を遵守し、ノコギリ運転もなく、全項目で問題がないため最高評価とする。
217,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,15.0,70.0,70.0,56.0,61.4,1200.0,88.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.4,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は必要かつ適切で、速度・信号制限を遵守し、ノコギリ運転もなくエネルギー効率も良好と判断した。
218,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,15.0,70.0,70.0,56.0,63.8,950.0,68.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,63.8,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し、ノコギリ運転もなく最高評価とした。
219,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,15.0,70.0,70.0,56.0,60.6,1550.0,115.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.6,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限をすべて遵守し、ノコギリ運転や不要な力行はなし。
220,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,15.0,70.0,70.0,56.0,61.4,1200.0,88.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.4,0,normal,1.0,巡航フェーズで現在速度がrequired_speed未満のため加速は必要であり、速度・信号・制限を超えておらずノコギリ運転もなく省エネ・定時性に問題なしと判断した。
221,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,15.0,70.0,70.0,56.0,63.8,950.0,68.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,63.8,0,normal,1.0,制限速度・CBTCを遵守し、required_speed未達のため加速は適切で、ノコギリ運転や無駄な加速はなく全項目がOKのためrewardを1.0とした。
222,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,15.0,70.0,70.0,56.0,60.6,1550.0,115.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.6,0,normal,1.0,required_speed未達で加速が必要であり、速度・信号・制限を遵守、ノコギリ運転なしと評価し高評価とした。
223,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,15.0,70.0,70.0,56.0,61.4,1200.0,88.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.4,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切、速度・信号制限遵守、ノコギリ運転なしと判断し高評価とした。
224,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,15.0,70.0,70.0,56.0,63.8,950.0,68.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,63.8,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し、ノコギリ運転もなしと判断し高評価とした。
225,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,15.0,70.0,70.0,56.0,60.6,1550.0,115.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.6,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速中で適切、速度制限・CBTC遵守、ノコギリ運転なし、余裕があり省エネ的にも問題なし。
226,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,15.0,70.0,70.0,56.0,61.4,1200.0,88.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.4,0,normal,1.0,現在速度56km/hはrequired_speed61.4km/h未満で、加速が必要な巡航フェーズにおいて力行は適切と判断した。
227,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,15.0,70.0,70.0,56.0,63.8,950.0,68.0,164.49856242139015,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,63.8,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切、速度・信号超過なし、ノコギリ運転もなく最高評価とした。
228,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,15.0,70.0,70.0,62.0,62.6,1550.0,115.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.6,0,normal,0.9,巡航フェーズで速度がrequired_speed未満のため加速は適切で、制限速度・CBTC遵守、ノコギリ運転なし、エネルギー無駄もなく高評価とした。
229,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,15.0,70.0,70.0,62.0,62.6,1200.0,88.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.6,0,normal,1.0,required_speed未満で加速中、制限速度・CBTC遵守、ノコギリ運転なし、巡航フェーズで適切な力行のため高評価。
230,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,15.0,70.0,70.0,62.0,64.4,950.0,68.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,64.4,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切、速度・信号超過なし、ノコギリ運転もなく省エネ・定時性に問題なし。
231,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,15.0,70.0,70.0,62.0,62.6,1550.0,115.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.6,0,normal,1.0,現在速度がrequired_speed未満であり、加速が必要なため力行は適切。制限速度・CBTC信号・安全上の違反はなく、ノコギリ運転でもない。
232,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,15.0,70.0,70.0,62.0,62.6,1200.0,88.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.6,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号制限を遵守し、ノコギリ運転や間隔問題もなく省エネ・定時性に支障なし。
233,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,15.0,70.0,70.0,62.0,64.4,950.0,68.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,64.4,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し、ノコギリ運転等問題がない。
234,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,15.0,70.0,70.0,62.0,62.6,1550.0,115.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.6,0,normal,1.0,巡航フェーズで速度がrequired_speed未満のため加速は適切で、制限速度・CBTC遵守、ノコギリ運転なし、間隔問題も無く評価は最高点とした。
235,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,15.0,70.0,70.0,62.0,62.6,1200.0,88.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.6,0,normal,1.0,現在速度がrequired_speed未満であり、加速は必要かつ制限・信号速度を超えておらず、ノコギリ運転もなく適切な巡航操作と判断し、rewardを1.0とした。
236,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,15.0,70.0,70.0,62.0,64.4,950.0,68.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,64.4,0,normal,1.0,現在速度がrequired_speed未満であり、加速が必要なため力行は適切で、速度・信号超過なし、ノコギリ運転もなく省エネ上の問題もない。
237,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,15.0,70.0,70.0,62.0,62.6,1550.0,115.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.6,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度制限・CBTC遵守、ノコギリ運転なし、エネルギー無駄なしと判断し最高評価とした。
238,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,15.0,70.0,70.0,62.0,62.6,1200.0,88.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.6,0,normal,1.0,制限速度・CBTC遵守、巡航フェーズでrequired_speed未達のため加速は適切で、ノコギリ運転なし。
239,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,15.0,70.0,70.0,62.0,64.4,950.0,68.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,64.4,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限速度を遵守し、ノコギリ運転や不要な力行もなく最高評価とした。
240,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,10.0,67.2,1550.0,115.0,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,67.2,0,normal,1.0,巡航フェーズで必要速度未達のため加速は適切で、速度制限・CBTC違反なし、ノコギリ運転も該当せず高評価とする。
241,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,10.0,70.0,1200.0,88.0,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守しノコギリ運転もなく、余分な力行でもないため高評価とした。
242,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,10.0,70.0,950.0,68.0,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号超過なし、ノコギリ運転条件も満たさず、全体的に評価は高く1.0とした。
243,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,10.0,67.2,1550.0,115.0,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,67.2,0,normal,0.1,巡航フェーズでrequired_speed(67.2km/h)に対し現在速度が10km/hと大きく乖離し、先行列車もなく無駄に低速走行しているためちんたら運転とみなし、0.1点に減点した。
244,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,10.0,70.0,1200.0,88.0,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,巡航フェーズでrequired_speed 70km/hに対し現在10km/hと大きく遅れており、力行は必要だが持続時間が短く遅延リスクが高いため評価を減点した。
245,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,10.0,70.0,950.0,68.0,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し現在速度10km/hと大きく遅れ、先行列車なしで無駄な低速走行となり省エネ性・定時性が著しく欠如しているため低評価とした。
246,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,10.0,67.2,1550.0,115.0,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,67.2,0,normal,0.9,巡航フェーズでrequired_speed未達だが加速は適切で、速度制限・CBTC違反なし、ノコギリ運転でもなく省エネ・定時性に問題がないため高評価とした。
247,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,10.0,70.0,1200.0,88.0,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度制限・CBTC違反なし、ノコギリ運転も発生せず評価は最高とした。
248,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,10.0,70.0,950.0,68.0,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズで必要速度未達のため加速は適切で、速度・信号・制限を遵守し違反なし。前方列車不在で停止位置も遠く、余裕があるため評価は最高とする。
249,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,10.0,67.2,1550.0,115.0,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,67.2,0,normal,0.2,巡航フェーズでrequired_speed 67.2km/hに対し現在10km/hと大幅に遅く、先行列車なしで不必要な低速走行と判断し0.2点とした。
250,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,10.0,70.0,1200.0,88.0,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し、ノコギリ運転もなく全項目で問題なしと判断した。
251,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,10.0,70.0,950.0,68.0,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切、速度制限・CBTC遵守、ノコギリ運転・過剰加速なしと判断し最高点とした。
252,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,15.0,64.7,1550.0,115.0,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,64.7,0,normal,1.0,現在の力行はrequired_speed未達のため適切で、速度・信号超過なし、ノコギリ運転でもなく評価は最高点とする。
253,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,15.0,70.0,1200.0,88.0,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し現在速度15km/hと大幅に遅れ、先行列車なしで低速走行はちんたら運転とみなされエネルギー無駄になるためrewardを0.1とした。
254,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,15.0,70.0,950.0,68.0,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,現在の力行はrequired_speed未達のため必要で、即時ゼロ違反やノコギリ運転はなく高評価とした。
255,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,15.0,64.7,1550.0,115.0,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,64.7,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切、速度・信号・制限を遵守し、ノコギリ運転や列車間隔問題もなく高評価とする。
256,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,15.0,70.0,1200.0,88.0,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度制限・CBTC遵守、ノコギリ運転なし、定時性・省エネ性に問題がないと判断した。
257,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,15.0,70.0,950.0,68.0,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号超過なし、ノコギリ運転もなく、省エネ・定時性に問題なしと判断し最高評価とした。
258,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,15.0,64.7,1550.0,115.0,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,64.7,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速が適切で、速度・信号超過なし、ノコギリ運転もなく、全項目で問題がないため最高評価とした。
259,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,15.0,70.0,1200.0,88.0,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズで必要速度70km/hに対し現在15km/hと大幅に遅れており、先行列車もなく減速理由が無いためちんたら運転と判断し0.1点とした。
260,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,30.0,70.0,70.0,15.0,70.0,950.0,68.0,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号超過なし、ノコギリ運転でもなく、全項目で問題がないため高評価とした。
261,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,15.0,64.7,1550.0,115.0,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,64.7,0,normal,1.0,巡航フェーズで必要速度未達だが力行中であり、制限速度・CBTC遵守、ノコギリ運転なし、他の評価項目に問題がないため高評価とした。
262,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,15.0,70.0,1200.0,88.0,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号超過なし、ノコギリ運転でもなく全項目で問題がないため最高評価とした。
263,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,30.0,70.0,70.0,15.0,70.0,950.0,68.0,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,現在速度15km/hはrequired_speed70km/hに遠く及ばず、定時到着に必要な加速が不可欠であり、力行は適切で他に違反はない。
264,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,20.0,62.8,1550.0,115.0,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.8,0,normal,0.1,長時間の惰行でrequired_speedを大きく下回り、巡航フェーズでのちんたら運転とエネルギー浪費が判定され、0.1点とした。
265,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,20.0,70.0,1200.0,88.0,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,巡航フェーズでrequired_speed未達のため加速は適切だが、30秒の惰行によりエネルギー効率が低下しやや減点。
266,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,30.0,70.0,70.0,20.0,70.0,950.0,68.0,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速が必要、制限速度・CBTC遵守、不要な力行やノコギリ運転なしと評価し全項目OKのため最高評価とした。
267,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,20.0,62.8,1550.0,115.0,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.8,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度制限・信号遵守も問題なく、ノコギリ運転等の減点要因が無いため高評価とした。
268,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,20.0,70.0,1200.0,88.0,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し現在20km/hと大きく乖離し、先行列車なしで低速走行が続いたためちんたら運転とみなし大幅減点した。
269,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,30.0,70.0,70.0,20.0,70.0,950.0,68.0,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し、ノコギリ運転や間隔問題もなく評価は高く1.0とした。
