time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
194.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,13.0,70.0,70.0,69.66,70.0,581.8,0.0,233.31383686605335,15.0,6.1,この先制限速度なし,391m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで制限速度付近を惰行で維持し、CBTC・制限速度遵守、ノコギリ運転なしと全条件を満たすため高評価。
181.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,ブレーキ（減速）,9.0,70.0,70.0,47.4,70.0,924.3,0.0,101.48981455280692,2.0,12.5,この先制限速度なし,134m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,不必要なブレーキ後に加速しているが、速度が制限帯下限を大きく下回り遅延回復が不十分なため減点し、rewardは0.3とする。
78.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,4.0,ブレーキ（減速）,30.0,70.0,70.0,9.01,70.0,2174.1,102.0,4.4815694528904775,0.0,-2.1,この先制限速度なし,384m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで必要速度70km/hに遠く及ばず、不要な30秒ブレーキ後の加速は評価上限0.4以下に抑えられ、遅延回復が不十分なため低評価となった。
189.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,68.86,70.0,1065.5,0.0,246.4912330307832,10.0,0.0,この先制限速度なし,75m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度は制限速度−2km/h以上に達しているのに力行を続け、さらにノコギリ運転（保持時間1s、前ノッチ6s）となっているため評価が大幅に低下し、rewardは0.2とした。
152.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,4.0,70.0,70.0,69.15,70.0,1094.1,28.0,248.51774458339457,0.0,0.0,この先制限速度なし,104m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで速度は制限内だが、6秒未満の惰行と4秒の直前力行切替に合理的理由がなくノコギリ運転と判定され、reward上限0.3に抑えられた。
127.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,38.0,ブレーキ（減速）,30.0,70.0,70.0,54.52,70.0,1824.3,53.0,160.5659383857808,0.0,-2.1,この先制限速度なし,34m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,前ブレーキが正当な理由なく行われ、現在速度が制限速度帯(62‑68km/h)を大きく下回っているため遅延回復に不適切。
74.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,4.0,惰行,2.0,70.0,70.0,23.11,70.0,2130.1,106.0,29.3394427703923,0.0,-2.1,この先制限速度なし,340m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,前ノッチが惰行2秒、現在の力行4秒で切替が7秒未満かつ合理的理由なしのノコギリ運転と判定され、reward上限が0.0となった。
112.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,23.0,ブレーキ（減速）,30.0,70.0,70.0,41.58,70.0,2025.6,68.0,94.132870604381,0.0,-2.1,この先制限速度なし,235m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,遅延回復モードで必要速度帯外の低速走行。直前の不要ブレーキに続く加速は評価が低く、全体として0.4とした。
164.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,3.0,70.0,70.0,53.61,70.0,1482.3,16.0,150.98965176413483,0.0,0.0,この先制限速度なし,492m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限帯下限以下のため加速は適切であり、合理的な理由でのノコギリ運転と判断され高評価。
138.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,2.0,70.0,70.0,69.55,70.0,1163.8,42.0,251.3255595724676,0.0,0.0,この先制限速度なし,173m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで速度は制限上限付近にあり惰行は適切だが、2秒間の加速→惰行切替が合理的理由なくノコギリ運転と判定され、上限0.3点となる。
198.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,3.0,70.0,70.0,58.65,70.0,897.8,0.0,154.43788078551668,19.0,12.5,この先制限速度なし,107m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度帯下限以下の速度を加速で回復しようとしており、CBTC・制限速度遵守、ノコギリ運転なしで適切な操作と判断した。
183.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,36.0,ブレーキ（減速）,9.0,70.0,70.0,62.03,70.0,733.4,0.0,201.01013609131365,4.0,0.0,この先制限速度なし,143m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度‑8km/hの下限にあり、加速（力行）を継続しているため必要速度維持に適切であり、即0.0ルール違反やノコギリ運転はなし。
156.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,9.0,70.0,70.0,69.23,70.0,562.3,24.0,230.51143472767382,0.0,6.1,この先制限速度なし,372m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで制限速度・CBTCを遵守し、速度が上限帯内で惰行しているため安全かつ定時性が保たれ、高評価とした。
165.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,3.0,70.0,70.0,68.22,70.0,941.6,15.0,207.73419692620817,0.0,12.5,この先制限速度なし,151m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで制限速度付近を維持すべきところ、力行→惰行の短時間切替が合理的理由なく行われたためノコギリ運転と判定し、reward上限0.3に抑えた。
139.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,3.0,70.0,70.0,56.28,70.0,1362.0,41.0,166.11718833616945,0.0,0.0,この先制限速度なし,372m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度‑8km/h以下に低下しており、加速（力行）は帯へ戻す正当な操作であり、他の安全項目に違反なし。
177.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,57.57,70.0,1253.1,3.0,173.6715011902074,0.0,0.0,この先制限速度なし,263m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度が制限帯下限以下に低下し惰行に切替、さらに力行→惰行の短時間切替がノコギリ運転と判定され、上限0.3に抑えられた。
141.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,4.0,70.0,70.0,45.55,70.0,1778.5,39.0,120.34843452905552,0.0,-6.7,この先制限速度なし,138m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで必要速度帯(62‑68km/h)を大きく下回り、惰行に切り替えたことと、保持時間が7秒未満のノコギリ運転が評価を大幅に減点させた。
132.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,7.0,70.0,70.0,69.79,70.0,1195.4,48.0,253.01726682664886,0.0,0.0,この先制限速度なし,205m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで制限速度付近を惰行で維持し、速度・CBTC・制限速度すべて遵守しているため高評価。
204.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,1.0,70.0,70.0,58.89,70.0,839.4,0.0,155.68275220785,25.0,12.5,この先制限速度なし,49m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限速度‑8km/h以下に低下しており、加速は適切であり他の安全項目に問題なし。
46.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,2.0,ブレーキ（減速）,30.0,70.0,70.0,3.17,70.0,2177.6,134.0,0.5556035075874219,0.0,-2.1,この先制限速度なし,387m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度‑8km/h以下のため加速は適切、即0.0違反なし、ノコギリ運転でもなく高評価。
155.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,45.0,70.0,70.0,70.4,70.0,1344.6,25.0,257.34067423309347,0.0,0.0,この先制限速度なし,354m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,現在速度が制限速度70km/hを0.4km/h上回っており、即reward0.0ルールに該当するため、全体評価は0.0とした。
153.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,51.06,70.0,1640.8,27.0,150.6819279566079,0.0,-6.7,この先制限速度なし,0m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで必要速度帯(62‑68km/h)を大きく下回り惰行を続けた上、力行→惰行の短時間切替でノコギリ運転と判定され、上限0.3に抑えられたため0.2とした。
66.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,ブレーキ（減速）,30.0,70.0,70.0,40.59,70.0,2037.0,114.0,89.75302390162649,0.0,-2.1,この先制限速度なし,247m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,先行列車なしで30秒の不要ブレーキを行い、直後の加速が遅延回復帯外の低速で速度回復が不十分なため、評価を低くし0.2とした。
173.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,6.0,70.0,70.0,69.93,70.0,592.8,7.0,254.0065243128238,0.0,0.0,この先制限速度なし,2m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで速度上限帯（制限速度‑2km/h）を超えて力行しており、維持帯から外れたため減点。
180.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,ブレーキ（減速）,6.0,70.0,70.0,45.29,70.0,1046.2,0.0,108.30379140171031,1.0,0.0,この先制限速度なし,56m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,遅延回復モードで速度上限付近へ加速すべきだが、直前の不要ブレーキ後の再加速は評価上限0.4とし、他は適正なため0.4とした。
63.0,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,9.01,70.0,2174.1,117.0,4.4815694528904775,0.0,-2.1,この先制限速度なし,384m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度が制限速度‑8km/h以下の低速惰行となり、必要な加速が行われずノコギリ運転も発生しているため低評価。
190.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,3.0,70.0,70.0,60.89,70.0,504.1,0.0,179.31417823863234,11.0,6.1,この先制限速度なし,314m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度が制限帯下限以下の60.9km/hで惰行し、必要な加速が欠如、さらに短時間のノコギリ運転が判定されたため低評価とした。
146.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,3.0,70.0,70.0,48.81,70.0,1709.2,34.0,137.90157023989136,0.0,-6.7,この先制限速度なし,69m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度帯下限を下回っているが、現在の力行は帯内へ戻す正当な加速であり、他の安全項目に問題なし。
136.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,3.0,70.0,70.0,54.06,70.0,1446.6,44.0,153.49103767670547,0.0,0.0,この先制限速度なし,456m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで必要帯域(62‑68km/h)を下回り、惰行を続けたため遅延拡大と評価し、さらに不合理な力行→惰行のノコギリ運転で上限0.3点に抑え、最終rewardは0.2とした。
158.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,ブレーキ（減速）,8.0,70.0,70.0,45.24,70.0,863.0,22.0,92.55027830401124,0.0,12.5,この先制限速度なし,72m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,前回の不要ブレーキ後に力行し、速度が遅延回復帯(制限速度‑8km/h以上)を大きく下回っているため遅延回復基準に反し減点。
98.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,54.0,ブレーキ（減速）,30.0,70.0,70.0,66.02,70.0,1554.1,82.0,227.05396832994,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,先行列車が無く不要なブレーキを行った直後の加速は遅延回復モードでも高評価とせず、0.4点に抑える。
110.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,8.0,力行（加速）,58.0,70.0,70.0,49.39,70.0,1346.4,70.0,128.4901606254392,0.0,0.0,この先制限速度なし,356m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.1,遅延回復モードで速度が制限帯外の低速(49.4km/h)にも関わらずブレーキを続け、必要な加速が行われていないため評価が大幅に低下した。
176.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,23.0,惰行,6.0,70.0,70.0,69.53,70.0,1254.3,4.0,251.18482144781177,0.0,0.0,この先制限速度なし,264m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度が制限上限付近(69.5km/h)にあり、上限バンドを超えて力行を続けているため減点し、0.2とした。
163.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,59.0,ブレーキ（減速）,30.0,70.0,70.0,68.34,70.0,1460.7,17.0,242.87678857345867,0.0,0.0,この先制限速度なし,470m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近を維持すべきところ、上限超えで力行を続けエネルギー浪費となり減点し0.2とした。
147.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,13.0,70.0,70.0,69.57,70.0,622.9,33.0,251.46633424308314,0.0,0.0,この先制限速度なし,32m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近の維持帯内にあり、惰行で速度も制限内、CBTC遵守、即0ルールなしで安全かつ定時性を確保している。
109.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,2.0,惰行,3.0,70.0,70.0,24.86,70.0,2099.6,71.0,33.926508706947175,0.0,-2.1,この先制限速度なし,309m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度が制限帯下限以下のため加速は適切だが、前後のノッチが7秒未満で切替えたためノコギリ運転と判定しrewardを0.2に抑えた。
157.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,9.0,70.0,70.0,51.12,70.0,1114.2,23.0,137.50383968458362,0.0,0.0,この先制限速度なし,124m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,遅延回復モードで速度が制限速度‑8km/h以下のため力行は本来高評価だが、直前の不要ブレーキがあり再加速は上限0.4に抑えるべきと判断した。
175.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,1.0,70.0,70.0,56.35,70.0,1288.9,5.0,166.5230207096438,0.0,0.0,この先制限速度なし,298m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,遅延回復モードで必要速度帯外の低速惰行かつノコギリ運転（保持時間1秒）によりreward上限0.0とした。
91.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,32.0,ブレーキ（減速）,30.0,70.0,70.0,49.72,70.0,1911.2,89.0,133.9502099322065,0.0,-2.1,この先制限速度なし,121m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,前の不要なブレーキがあり、現在は速度帯下限を大きく下回った状態で力行しているため遅延回復が不十分で定時性が損なわれている。
153.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,43.0,70.0,70.0,69.3,70.0,1234.4,27.0,249.56896064212899,0.0,0.0,この先制限速度なし,244m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで上限付近の惰行を維持し、制限速度・CBTCを遵守。ノコギリ運転や不必要な減速がなく高評価。
159.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,45.0,70.0,70.0,69.41,70.0,1266.9,21.0,250.34116029250924,0.0,0.0,この先制限速度なし,276m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限速度付近に保たれ、惰行で適切に巡航しており、制限・CBTC違反や停車位置問題もなく、ノコギリ運転もなし。
205.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,41.0,ブレーキ（減速）,9.0,70.0,70.0,64.83,70.0,573.9,0.0,202.7484794521769,26.0,6.1,この先制限速度なし,383m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度‑8〜‑2km/h帯内にあり、力行継続も許容範囲で、制限速度・CBTC遵守、ノコギリ運転なしと評価できるため高評価。
160.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,69.43,70.0,1011.7,20.0,250.48167908616384,0.0,0.0,この先制限速度なし,21m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度が制限速度付近に達しているのに力行を続け、上限超過リスクがあるため減点し、reward 0.2とする。
105.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,16.0,ブレーキ（減速）,30.0,70.0,70.0,33.39,70.0,2099.0,75.0,60.96431784535573,0.0,-2.1,この先制限速度なし,308m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近まで加速すべき段階にあり、現在は力行中で速度が低く加速が適切、他の安全項目に問題なし。
147.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,41.0,惰行,6.0,70.0,70.0,68.73,70.0,1350.2,33.0,245.58529743367478,0.0,0.0,この先制限速度なし,360m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度上限付近を超えて力行しており、制限速度帯を超える加速は減点対象となるためrewardを0.2とした。
60.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,1.0,ブレーキ（減速）,30.0,70.0,70.0,0.0,70.0,2178.0,120.0,0.0,0.0,-2.1,この先制限速度なし,388m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,加速フェーズでrequired_speed70km/hに向けて力行開始は遅延回復モードで適切であり、他の安全項目に違反なし。
93.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,19.0,ブレーキ（減速）,30.0,70.0,70.0,37.23,70.0,2069.5,87.0,75.6452040297062,0.0,-2.1,この先制限速度なし,279m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近へ加速すべき段階で、現在は力行中かつ速度は制限内、CBTC違反なし、ノコギリ運転もなく適切な操作と判断した。
214.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,3.0,70.0,70.0,59.57,70.0,676.2,0.0,185.69770335185402,35.0,0.0,この先制限速度なし,86m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度が制限帯下回り59.6km/hと低く、惰行に留まりノコギリ運転となり遅延拡大と判断し0.2とした。
148.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,14.0,70.0,70.0,69.25,70.0,632.2,32.0,249.21832659958218,0.0,0.0,この先制限速度なし,42m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近を惰行で維持し、CBTC・速度超過なし、停止位置も十分余裕があるため高評価。
203.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,35.0,ブレーキ（減速）,6.0,70.0,70.0,56.21,70.0,720.3,0.0,165.71182619737016,24.0,0.0,この先制限速度なし,130m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.5,遅延回復モードで速度が制限帯下限以下、不要なブレーキ後の加速は評価を下げ、全体評価は0.5とした。
124.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,70.13,70.0,1092.3,56.0,255.4228506793421,0.0,0.0,この先制限速度なし,102m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,制限速度70km/hを0.1km/h超過し即reward0.0ルールが適用されたため、rewardは0.0とする。
181.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,24.0,70.0,70.0,69.66,70.0,1157.1,0.0,252.10027244186875,2.0,0.0,この先制限速度なし,167m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近を惰行し、速度・CBTC制限を遵守、ノコギリ運転なし、遅延回復に適した運転であるため高評価。
72.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,1.0,惰行,3.0,70.0,70.0,16.54,70.0,2142.1,108.0,15.066276870213967,0.0,-2.1,この先制限速度なし,352m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,加速と惰行の切替が7秒未満で頻繁に行われ、合理的理由がなくノコギリ運転と判定され上限0.3点に抑えられた。
191.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,3.0,70.0,70.0,59.68,70.0,512.5,0.0,172.390800350894,12.0,6.1,この先制限速度なし,322m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度が制限帯下限を下回り惰行を続け、7秒未満の力行→惰行切替がノコギリ運転と判定されたため低評価となった。
169.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,6.0,70.0,70.0,34.04,70.0,1168.9,11.0,61.54589227618503,0.0,0.0,この先制限速度なし,178m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,ブレーキを不必要に6秒行い直後に加速へ切替えたためノコギリ運転となり、遅延回復に必要な速度帯から大きく外れた。
167.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,3.0,70.0,70.0,54.46,70.0,1412.3,13.0,155.7309287872757,0.0,0.0,この先制限速度なし,422m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度が制限速度−8km/h以下の低速惰行となり遅延拡大、かつ7秒未満の短時間切替がノコギリ運転と判定され上限0.3に抑えられる。
131.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,4.0,70.0,70.0,40.96,70.0,1893.3,49.0,91.37809290893938,0.0,-2.1,この先制限速度なし,103m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで必要速度帯(62‑68km/h)を大きく下回り、惰行継続と短時間のノコギリ運転で評価が低下。
107.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,ブレーキ（減速）,30.0,70.0,70.0,6.17,70.0,2176.2,73.0,2.1032483734342726,0.0,-2.1,この先制限速度なし,386m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近へ加速すべきだが、現在は力行ノッチを継続し速度超過や信号違反もなく適切な操作と判断した。
170.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,3.0,70.0,70.0,56.27,70.0,1356.4,10.0,166.05925066826495,0.0,0.0,この先制限速度なし,366m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,短時間での惰行→力行への切替がノコギリ運転と判定され、持続時間が3秒未満のためreward上限が0.2に抑えられた。
82.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,ブレーキ（減速）,30.0,70.0,70.0,18.97,70.0,2158.4,98.0,19.801016369093954,0.0,-2.1,この先制限速度なし,368m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで制限速度付近へ加速すべき段階で、現在は加速ノッチを継続しており、速度上限違反やノコギリ運転はなく、CBTCも遵守しているため高評価。
174.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,惰行,6.0,70.0,70.0,69.57,70.0,677.4,6.0,251.46633424308314,0.0,0.0,この先制限速度なし,87m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度が制限速度−2km/h以上に達しているのに力行を続けており、遅延回復に不適切なため減点し0.2とする。
