time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
237.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,15.0,惰行,36.0,70.0,70.0,49.26,70.0,806.9,0.0,109.50698484009823,79.0,12.5,この先制限速度なし,16m先で上り勾配12.5‰が終わり平坦になる,前方733.4m先を26.2km/h,後続列車なし,90.0,64.0,未発車,-90.0,61.4,0.0,anti_mid_stop,0.9,先行列車が塞いでいるためtarget_speed_no_stop以下で加速しており、上限超過やノコギリ運転はなく安全かつ適切な運転と判断した。
182.0,Train11,巡航フェーズ（駅間走行中）,惰行中,21.0,力行（加速）,20.0,70.0,70.0,53.59,70.0,1036.3,0.0,150.87893392492418,34.0,0.0,この先制限速度なし,46m先に上り勾配12.5‰あり,前方871.6m先を39.5km/h,後続列車なし,75.0,74.0,未発車,-45.0,52.9,0.0,anti_mid_stop,0.9,先行列車が塞いでいる駅間停車防止モードで、現在速度はtarget_speed_no_stop付近の惰行でCBTC・制限速度を遵守し、ノコギリ運転もなく安全かつ適切な運転と判断した。
181.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,惰行,6.0,70.0,63.6,66.55,70.0,292.5,0.0,213.40253925099358,19.0,6.1,この先制限速度なし,102m先に上り勾配9.2‰あり,前方245.3m先を21.0km/h,後続列車なし,90.0,60.0,未発車,-30.0,26.2,0.0,anti_mid_stop,0.0,現在速度66.5km/hがCBTC信号速度63.6km/hを2km/h以上上回っており、即時0.0ルールに該当するためrewardは0.0とした。
199.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,23.0,ブレーキ（減速）,6.0,70.0,70.0,55.2,70.0,1299.7,0.0,159.91543918462207,66.0,0.0,この先制限速度なし,309m先に上り勾配12.5‰あり,前方968.3m先を54.2km/h,後続列車なし,75.0,87.0,未発車,-75.0,58.7,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードと判定し、現在速度はtarget_speed_no_stop未満で加速中。上限超過やCBTC違反はなく、ノコギリ運転でもないため高評価。
159.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,45.93,70.0,1883.3,0.0,114.57138390232257,75.0,-2.1,この先制限速度なし,93m先に下り勾配6.7‰あり,前方870.9m先を63.1km/h,後続列車なし,75.0,127.0,未発車,-75.0,58.4,0.0,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop以下で加速中であり安全・CBTC遵守で適切な運転と評価。
219.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,ブレーキ（減速）,6.0,70.0,70.0,35.65,70.0,634.8,0.0,67.45222365853401,49.0,0.0,この先制限速度なし,44m先に上り勾配6.1‰あり,前方622.8m先を10.7km/h,後続列車なし,90.0,52.0,未発車,-60.0,42.3,0.0,anti_mid_stop,0.9,先行列車が前方で塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop以下の惰行は適切であり、過度な加速や制限超過はなく安全かつエネルギー効率的な運転と評価した。
125.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,6.0,ブレーキ（減速）,30.0,70.0,70.0,14.26,70.0,2167.6,0.0,11.20760290932472,75.0,-2.1,この先制限速度なし,377m先に下り勾配6.7‰あり,前方558.7m先を63.0km/h,後続列車なし,75.0,161.0,未発車,-75.0,55.0,0.0,anti_mid_stop,1.0,先行列車が塞ぎ機外停車防止モードで、target_speed_no_stop以下の加速は適切であり、速度超過やCBTC違反はなく、ノコギリ運転でもないため高評価。
127.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,13.0,70.0,70.0,48.63,70.0,1475.0,0.0,124.6231477379558,28.0,0.0,この先制限速度なし,485m先に上り勾配12.5‰あり,前方689.1m先を62.8km/h,後続列車なし,90.0,114.0,未発車,-30.0,53.5,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードと判定し、現在速度がtarget_speed_no_stop以下で惰行は適切であり、違反なしで高評価とする。
237.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,67.64,70.0,369.7,0.0,220.28654197067863,63.0,6.1,この先制限速度なし,179m先に上り勾配9.2‰あり,前方365.0m先を6.9km/h,後続列車なし,75.0,49.0,未発車,-75.0,31.9,0.0,anti_mid_stop,0.2,先行列車が塞ぎ駅間停車防止モードで、target_speed_no_stop 31.9km/h を大幅に超える加速とノコギリ運転により機外停車リスクと遅延が増大したため低評価。
160.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,69.55,70.0,1232.1,0.0,251.3255595724676,58.0,0.0,この先制限速度なし,242m先に上り勾配12.5‰あり,前方498.7m先を62.9km/h,後続列車なし,90.0,111.0,未発車,-60.0,46.0,0.0,anti_mid_stop,0.1,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop46km/hを大幅に超える加速とノコギリ運転により機外停車リスクが高く評価を低下させた。
236.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.0,力行（加速）,17.0,70.0,70.0,46.75,70.0,323.9,0.0,106.58805179636354,59.0,6.1,この先制限速度なし,133m先に上り勾配9.2‰あり,前方324.2m先を0.0km/h,後続列車なし,75.0,20.0,未発車,-45.0,45.5,0.0,anti_mid_stop,0.9,先行列車が停車しているため駅間停車防止モードと判定し、現在速度がtarget_speed_no_stop(45.5km/h)付近で惰行しており、CBTC・制限速度違反なく安全に停車位置も確保できるため高評価とした。
232.5,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,13.6,ブレーキ（減速）,6.0,70.0,28.2,20.8,70.0,87.3,0.0,20.546231525430223,54.6,9.2,この先制限速度なし,この先目立った勾配なし,前方87.6m先を0.0km/h,後続列車なし,75.0,15.0,未発車,-15.0,17.0,20.6,anti_mid_stop,0.2,先行列車が塞いで駅間停車防止モード。target_speed_no_stop以下で惰行は許容だが、次駅減速フェーズで低速のままブレーキせず走行しちんたら運転と判断した。
130.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,11.0,ブレーキ（減速）,30.0,70.0,70.0,25.15,70.0,2139.9,0.0,34.718393179415976,90.0,-2.1,この先制限速度なし,349m先に下り勾配6.7‰あり,前方362.0m先を56.9km/h,後続列車なし,90.0,171.0,未発車,-90.0,51.3,0.0,anti_mid_stop,0.9,先行列車が塞いで駅間停車防止モード。現在はtarget_speed_no_stop未満の加速中で速度超過やノコギリ運転はなく、安全かつ適切な操作と判断した。
132.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,13.0,ブレーキ（減速）,30.0,70.0,70.0,28.74,70.0,2124.9,0.0,45.26602444419625,75.0,-2.1,この先制限速度なし,334m先に下り勾配6.7‰あり,前方638.8m先を63.0km/h,後続列車なし,75.0,154.0,未発車,-75.0,56.0,0.0,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モードで、target_speed_no_stop以下の加速は適切であり、速度超過やノコギリ運転はなく安全かつ適切な操作と判断した。
206.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8,力行（加速）,0.1,70.0,0.0,3.58,70.0,0.2,0.0,0.6115098798616868,26.6,9.2,この先制限速度なし,この先目立った勾配なし,前方30.9m先を20.9km/h,後続列車なし,60.0,0.0,発車済み,0.0,70.0,0.0,delay_recovery,0.0,CBTC信号0km/hを超えて3.6km/hで走行し即時0.0ルールに該当するためrewardは0.0。
232.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,0.0,26.2,70.0,19.2,0.0,32.53690739307636,54.1,9.2,この先制限速度なし,この先目立った勾配なし,前方19.6m先を0.0km/h,後続列車なし,60.0,15.0,未発車,-30.0,7.6,5.1,anti_mid_stop,0.0,CBTC信号0km/hに対し現在速度26.2km/hが2km/h以上超過しているため即時0.0評価となる。
178.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,7.0,70.0,70.0,59.79,70.0,577.6,0.0,173.01485863494955,1.0,6.1,この先制限速度なし,387m先に上り勾配9.2‰あり,前方577.9m先を0.0km/h,後続列車なし,60.0,33.0,未発車,0.0,60.0,0.0,anti_mid_stop,0.9,先行列車が停車しているため駅間停車防止モードと判定し、target_speed_no_stop 60km/h 以下での加速は適切であり、制限速度・CBTC も遵守しているため高評価とした。
152.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,惰行,6.0,70.0,70.0,66.26,70.0,1395.3,0.0,228.6677646112828,59.0,0.0,この先制限速度なし,405m先に上り勾配12.5‰あり,前方522.4m先を62.9km/h,後続列車なし,90.0,119.0,未発車,-60.0,49.3,0.0,anti_mid_stop,0.1,先行列車が塞いでいる駅間停車防止モードで、現在速度が target_speed_no_stop の上限 (+5km/h) を大きく超えて力行しており機外停車リスクがあるため減点し0.1とする。
66.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,7.0,ブレーキ（減速）,30.0,70.0,70.0,16.68,70.0,2163.3,0.0,15.321652244867195,0.0,-2.1,この先制限速度なし,373m先に下り勾配6.7‰あり,前方835.1m先を63.3km/h,後続列車なし,60.0,145.0,未発車,0.0,59.9,0.0,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop未満での加速は適切。速度・信号超過なし、ノコギリ運転もなく安全運転のため高評価。
145.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,惰行,6.0,70.0,70.0,38.14,70.0,2015.2,0.0,79.3502319593564,60.0,-2.1,この先制限速度なし,225m先に下り勾配6.7‰あり,前方1020.2m先を62.9km/h,後続列車なし,60.0,126.0,未発車,-60.0,63.5,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop未満での加速は適切で違反がなく高評価。
153.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,63.19,70.0,1419.8,0.0,208.42839552098485,21.0,0.0,この先制限速度なし,429m先に上り勾配12.5‰あり,前方1073.2m先を55.5km/h,後続列車なし,60.0,88.0,未発車,-30.0,63.7,0.0,anti_mid_stop,0.5,先行列車が塞いでいるため駅間停車防止モード。target_speed_no_stop以下の加速は適切だが、2秒の力行と6秒の惰行の短時間切替がノコギリ運転と判定され、上限0.5に抑えられる。
223.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,ブレーキ（減速）,6.0,70.0,70.0,44.89,70.0,495.2,0.0,98.37282994836896,46.0,6.1,この先制限速度なし,305m先に上り勾配9.2‰あり,前方495.5m先を0.0km/h,後続列車なし,75.0,33.0,未発車,-45.0,50.0,0.0,anti_mid_stop,0.9,先行列車が停止しているため駅間停車防止モード。target_speed_no_stop以下で加速しており、上限超過やノコギリ運転はなく安全かつ機外停車回避に適切な操作と判断した。
112.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,23.0,ブレーキ（減速）,30.0,70.0,70.0,41.58,70.0,2025.6,0.0,94.132870604381,45.0,-2.1,この先制限速度なし,235m先に下り勾配6.7‰あり,前方714.9m先を63.1km/h,後続列車なし,75.0,144.0,未発車,-45.0,56.4,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop以下での加速は適切であり、制限速度・CBTC違反もなくノコギリ運転も発生していない。
109.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,20.0,ブレーキ（減速）,30.0,70.0,70.0,38.43,70.0,2059.0,0.0,80.54907042724551,30.0,-2.1,この先制限速度なし,268m先に下り勾配6.7‰あり,前方958.7m先を63.4km/h,後続列車なし,60.0,132.0,未発車,-30.0,62.5,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モード。target_speed_no_stop 以下で加速しており、制限速度・CBTC 超過や過剰加速はなく適切な操作と判断した。
100.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,11.0,ブレーキ（減速）,30.0,70.0,70.0,25.15,70.0,2139.9,0.0,34.718393179415976,45.0,-2.1,この先制限速度なし,349m先に下り勾配6.7‰あり,前方618.7m先を63.5km/h,後続列車なし,75.0,156.0,未発車,-45.0,55.7,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モード。現在はtarget_speed_no_stop以下で加速中で、制限速度・CBTCを遵守し過剰加速もなく適切な操作と判断した。
64.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,5.0,ブレーキ（減速）,30.0,70.0,68.7,11.71,70.0,2171.2,0.0,7.563861644656824,30.0,-2.1,この先制限速度なし,381m先に下り勾配6.7‰あり,前方302.5m先を52.2km/h,後続列車なし,90.0,177.0,未発車,-30.0,50.3,0.0,anti_mid_stop,0.9,先行列車が塞いで駅間停車防止モード。target_speed_no_stop以下で加速しており、制限速度・CBTC遵守、ノコギリ運転なしで安全に運転しているため高評価。
70.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,11.0,ブレーキ（減速）,30.0,70.0,70.0,25.15,70.0,2139.9,0.0,34.718393179415976,15.0,-2.1,この先制限速度なし,349m先に下り勾配6.7‰あり,前方618.7m先を63.5km/h,後続列車なし,75.0,156.0,未発車,-15.0,55.7,0.0,anti_mid_stop,0.9,先行列車が塞ぎ機外停車防止モードで、target_speed_no_stop以下の加速は適切であり、速度超過やノコギリ運転はなく高評価。
137.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,18.0,惰行,6.0,70.0,70.0,53.51,70.0,1411.2,0.0,150.43644992445735,26.0,0.0,この先制限速度なし,421m先に上り勾配12.5‰あり,前方800.0m先を62.1km/h,後続列車なし,90.0,104.0,未発車,-30.0,55.2,0.0,anti_mid_stop,0.9,先行列車が塞いでいる駅間停車防止モードで、現在速度はtarget_speed_no_stop未満で加速は適切。制限速度・CBTC遵守、間隔も問題なし。
237.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,18.1,ブレーキ（減速）,6.0,70.0,16.5,18.85,70.0,62.5,0.0,16.885188571710152,59.1,9.2,この先制限速度なし,この先目立った勾配なし,前方62.8m先を0.0km/h,後続列車なし,75.0,15.0,未発車,-15.0,13.8,25.1,anti_mid_stop,0.0,CBTC信号速度16.5km/hを2km/h超えて現在速度18.9km/hで走行しているため即時0点ルールが適用され、rewardは0.0となる。
154.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,25.0,70.0,70.0,58.03,70.0,1090.6,0.0,176.40378132781754,4.0,0.0,この先制限速度なし,100m先に上り勾配12.5‰あり,前方947.1m先を36.8km/h,後続列車なし,75.0,72.0,未発車,-15.0,57.3,0.0,anti_mid_stop,0.8,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stopをわずか上回る58km/hで惰行維持は適切だが、先行との間隔が不足気味で間隔評価に減点。
156.0,Train11,巡航フェーズ（駅間走行中）,惰行中,12.0,力行（加速）,25.0,70.0,70.0,57.62,70.0,1058.5,0.0,173.96750937718312,4.0,0.0,この先制限速度なし,68m先に上り勾配12.5‰あり,前方934.7m先を34.1km/h,後続列車なし,75.0,70.0,未発車,-15.0,56.1,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードと判定し、速度がtarget_speed_no_stop付近で惰行しているので安全かつ適切と評価した。
125.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,44.16,70.0,1574.5,0.0,103.03288187128868,29.0,0.0,この先制限速度なし,この先目立った勾配なし,前方753.8m先を62.5km/h,後続列車なし,90.0,116.0,未発車,-30.0,56.4,0.0,anti_mid_stop,0.4,先行列車が塞いで駅間停車防止モードだが、6秒未満の力行への切替がノコギリ運転と判定され、評価上限が0.3〜0.5に制限されたため。
153.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,25.0,70.0,70.0,58.23,70.0,1106.7,0.0,177.59802715307322,4.0,0.0,この先制限速度なし,116m先に上り勾配12.5‰あり,前方952.8m先を38.1km/h,後続列車なし,75.0,73.0,未発車,-15.0,56.5,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードと判定し、速度はtarget_speed_no_stop(56.5km/h)を僅か上回るだけで惰行を維持しており安全・適切な運転と評価した。
178.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,6.0,惰行,2.0,70.0,70.0,42.83,70.0,1173.6,0.0,96.99210136789215,53.0,0.0,この先制限速度なし,183m先に上り勾配12.5‰あり,前方747.4m先を58.4km/h,後続列車なし,90.0,93.0,未発車,-60.0,49.5,0.0,anti_mid_stop,0.1,先行列車が塞いで駅間停車防止モードだが、target_speed_no_stop以下でブレーキを続け不要な減速と2秒保持のノコギリ運転により評価が大幅に低下した。
217.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,15.0,70.0,56.2,48.19,70.0,193.7,0.0,113.16661456428531,38.0,6.1,この先制限速度なし,3m先に上り勾配9.2‰あり,前方203.2m先を12.5km/h,後続列車なし,75.0,0.0,発車済み,-15.0,70.0,0.0,delay_recovery,0.1,遅延回復モードで速度が制限付近に達せず、減速フェーズで加速しているため停止位置と遅延回復が著しく不適切。
197.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,28.0,力行（加速）,21.0,70.0,69.9,46.75,70.0,284.4,0.0,106.58805179636354,20.0,6.1,この先制限速度なし,94m先に上り勾配9.2‰あり,前方284.8m先を0.0km/h,後続列車なし,60.0,0.0,発車済み,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度制限付近まで加速すべきところを惰行に留まり、遅延拡大と定時性低下を招くため低評価とした。
237.3,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,18.4,ブレーキ（減速）,6.0,70.0,15.4,18.72,70.0,60.9,0.0,16.653785960390785,59.4,9.2,この先制限速度なし,この先目立った勾配なし,前方61.3m先を0.0km/h,後続列車なし,75.0,15.0,未発車,-15.0,13.6,25.4,anti_mid_stop,0.0,CBTC信号速度15.4km/hを2km/h超える18.7km/hで走行しており即時0.0ルールに該当するため評価は0.0。
200.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,27.13,70.0,20.3,0.0,34.87552421060835,22.2,9.2,この先制限速度なし,この先目立った勾配なし,前方20.7m先を0.0km/h,後続列車なし,90.0,41.8,未発車,-30.0,7.8,0.0,anti_mid_stop,0.0,CBTC信号が0km/hなのに27.1km/hで走行し、signal_speed＋2km/hを超過しているため即時0点とする。
202.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3,惰行,0.1,70.0,0.0,20.95,70.0,6.3,0.0,20.84259074462794,24.3,9.2,この先制限速度なし,この先目立った勾配なし,前方6.7m先を0.0km/h,後続列車なし,90.0,39.7,未発車,-30.0,4.4,0.0,anti_mid_stop,0.0,CBTC信号速度0km/hを2km/h以上超過しているため即時0.0とし、安全違反が最優先で評価される。
164.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,55.4,70.0,1732.1,0.0,176.8519674430287,90.0,-6.7,この先制限速度なし,92m先で下り勾配6.7‰が終わり平坦になる,前方544.2m先を63.0km/h,後続列車なし,90.0,137.0,未発車,-90.0,37.9,0.0,anti_mid_stop,0.1,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop 37.9km/h を超える55.4km/h の力行は過剰加速とみなされ減点した。
122.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,ブレーキ（減速）,30.0,70.0,65.4,6.17,70.0,2176.2,0.0,2.1032483734342726,89.0,-2.1,この先制限速度なし,386m先に下り勾配6.7‰あり,前方278.9m先を50.6km/h,後続列車なし,90.0,179.0,未発車,-90.0,50.2,0.0,anti_mid_stop,0.9,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop以下の加速は適切で速度超過やCBTC違反がなく高評価とした。
168.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,28.0,70.0,70.0,56.43,70.0,1703.4,0.0,183.35379218786437,56.0,-6.7,この先制限速度なし,63m先で下り勾配6.7‰が終わり平坦になる,前方1109.4m先を61.9km/h,後続列車なし,60.0,103.0,未発車,-60.0,55.8,0.0,anti_mid_stop,0.9,駅間停車防止モードでtarget_speed_no_stop以下に惰行し、速度・CBTC信号遵守、ノコギリ運転なしの安全運転のため高評価。
178.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,9.0,70.0,70.0,62.45,70.0,1485.7,0.0,203.6814716767706,53.0,0.0,この先制限速度なし,495m先に上り勾配12.5‰あり,前方1059.5m先を58.4km/h,後続列車なし,60.0,93.0,未発車,-60.0,63.5,0.0,anti_mid_stop,1.0,先行列車が塞いでいる駅間停車防止モードで、現在速度はtarget_speed_no_stop未満で加速は適切と判断し高評価。
222.0,Train11,巡航フェーズ（駅間走行中）,惰行中,36.0,力行（加速）,13.0,70.0,70.0,44.18,70.0,1000.9,0.0,103.12506747893549,79.0,0.0,この先制限速度なし,10m先に上り勾配12.5‰あり,前方778.7m先を44.2km/h,後続列車なし,90.0,79.0,未発車,-90.0,48.2,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モード。現在速度はtarget_speed_no_stop(48.2km/h)付近で惰行しており、過度な低速や過加速はなく適切な運転と判断した。
164.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,6.0,70.0,70.0,53.48,70.0,1340.1,0.0,150.27067822066414,38.0,0.0,この先制限速度なし,350m先に上り勾配12.5‰あり,前方930.1m先を58.0km/h,後続列車なし,75.0,92.0,未発車,-45.0,57.4,0.0,anti_mid_stop,0.9,先行列車が塞いで駅間停車防止モードとなり、加速はtarget_speed_no_stop未満で適切、制限速度・CBTC遵守、ノコギリ運転なしのため高評価。
207.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,7.0,70.0,70.0,67.8,70.0,956.6,0.0,205.23925911978876,83.0,12.5,この先制限速度なし,166m先で上り勾配12.5‰が終わり平坦になる,前方514.2m先を58.9km/h,後続列車なし,90.0,94.0,未発車,-90.0,64.5,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードと判定し、現在速度はtarget_speed_no_stop上限以内で惰行しており安全・CBTC遵守のため高評価とした。
136.0,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,6.0,力行（加速）,11.0,70.0,70.0,26.66,70.0,2095.4,0.0,38.98715680838039,60.0,-2.1,この先制限速度なし,305m先に下り勾配6.7‰あり,前方942.5m先を63.3km/h,後続列車なし,60.0,135.0,未発車,-60.0,62.3,0.0,anti_mid_stop,0.2,駅間停車防止モードでtarget_speed_no_stop 62.3km/hに対し、現在速度26.7km/hのまま惰行を続け過度に低速で走行しているため減点し、rewardを0.2とした。
123.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,4.0,ブレーキ（減速）,30.0,70.0,70.0,9.01,70.0,2174.1,0.0,4.4815694528904775,60.0,-2.1,この先制限速度なし,384m先に下り勾配6.7‰あり,前方793.2m先を63.2km/h,後続列車なし,60.0,148.0,未発車,-60.0,59.3,0.0,anti_mid_stop,1.0,駅間停車防止モードでtarget_speed_no_stop以下の加速は適切で、速度超過やノコギリ運転はなく安全かつ遅延回復に寄与するため高評価。
140.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,21.0,惰行,6.0,70.0,70.0,56.8,70.0,1319.0,0.0,169.14316409105018,6.0,0.0,この先制限速度なし,329m先に上り勾配12.5‰あり,前方1002.6m先を52.9km/h,後続列車なし,75.0,86.0,未発車,-15.0,59.8,0.0,anti_mid_stop,0.9,先行列車が塞いでいる駅間停車防止モードで、速度がtarget_speed_no_stop未満のまま加速しており、過加速やノコギリ運転はなく安全かつ適切と判断した。
161.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,31.0,惰行,2.0,70.0,70.0,56.08,70.0,1781.2,0.0,181.1319904851671,57.0,-6.7,この先制限速度なし,141m先で下り勾配6.7‰が終わり平坦になる,前方1065.4m先を63.4km/h,後続列車なし,60.0,110.0,未発車,-60.0,54.3,0.0,anti_mid_stop,0.9,先行列車が塞いで駅間停車防止モードと判定され、現在速度はtarget_speed_no_stop上限内で加速しており、制限速度・CBTC違反なし、ノコギリ運転もなく評価は高い。
179.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,ブレーキ（減速）,6.0,70.0,70.0,38.96,70.0,1564.2,0.0,80.42338597131767,72.0,0.0,この先制限速度なし,この先目立った勾配なし,前方901.0m先を62.7km/h,後続列車なし,75.0,107.0,未発車,-75.0,60.0,0.0,anti_mid_stop,0.4,先行列車が塞いでいる駅間停車防止モードだが、ブレーキから3秒の加速への短時間切替が合理的理由なくノコギリ運転と判定され、上限0.5の減点要因となった。
235.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4,力行（加速）,0.1,70.0,0.0,16.93,0.0,-1.1,0.0,15.332605546747631,57.5,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,60.0,15.0,未発車,-30.0,0.0,8.5,normal,0.0,CBTC信号が0km/hであるのに現在速度が16.9km/hと2km/h以上超過しているため、即時0.0とした。
127.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,38.0,ブレーキ（減速）,30.0,70.0,70.0,54.52,70.0,1824.3,0.0,160.5659383857808,28.0,-2.1,この先制限速度なし,34m先に下り勾配6.7‰あり,前方1038.4m先を62.8km/h,後続列車なし,60.0,114.0,未発車,-30.0,62.6,0.0,anti_mid_stop,0.9,先行列車が塞いで駅間停車防止モード。現在速度がtarget_speed_no_stop未満で加速中であり、CBTC・制限速度遵守、間隔も適切なため高評価。
167.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,17.0,70.0,70.0,51.98,70.0,1773.7,0.0,156.06309517020142,74.0,-6.7,この先制限速度なし,133m先で下り勾配6.7‰が終わり平坦になる,前方900.7m先を62.9km/h,後続列車なし,75.0,119.0,未発車,-75.0,48.7,0.0,anti_mid_stop,0.8,先行列車が塞いでいるため駅間停車防止モードと判定し、現在速度はtarget_speed_no_stop上限以内で惰行しており安全・適切と判断した。
110.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,ブレーキ（減速）,6.0,70.0,70.0,36.53,70.0,1671.3,0.0,77.81839744295868,30.0,-6.7,この先制限速度なし,31m先で下り勾配6.7‰が終わり平坦になる,前方588.6m先を63.2km/h,後続列車なし,90.0,131.0,未発車,-30.0,38.4,0.0,anti_mid_stop,0.4,先行列車が塞いで駅間停車防止モードとなり、target_speed_no_stop以下の惰行は適切だが、ブレーキから惰行への短時間切替が合理的理由なくノコギリ運転と判定され、reward上限0.5に抑えられる。
197.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,31.98,70.0,40.2,0.0,48.3658402793358,19.3,9.2,この先制限速度なし,この先目立った勾配なし,前方40.6m先を0.0km/h,後続列車なし,60.0,15.0,未発車,0.0,11.0,0.3,anti_mid_stop,0.0,CBTC信号0km/hを大幅に超過し、delta_stopが-8.17mでオーバーランが確実なため即時0点とする。
