time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
406,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,16.0,16.0,15.7,7.1,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,0.9,ブレーキはdelta_stop=2mで適切に開始され、速度・信号制限を遵守し、ノコギリ運転や無駄な力行がなく高評価とした。
407,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,16.0,70.0,15.7,0.0,13.69871399002548,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキは適切に開始され、delta_stopが2 mで許容範囲内、速度・CBTC制限を遵守し、ノコギリ運転もなく評価は高く0.9とした。
408,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,16.0,16.0,16.7,7.5,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,0.9,ブレーキ開始が適切な位置（delta_stop 3m、誤差5m以内）で、速度・信号超過なし、ノコギリ運転なしと評価し高評価とした。
409,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,16.0,70.0,16.7,0.0,13.69871399002548,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,次駅減速フェーズでブレーキ中、delta_stopが3mで停止位置が許容範囲内、速度・CBTC制限を遵守しているため高評価とした。
410,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.8,惰行,20.0,70.0,70.0,16.0,16.0,16.7,7.5,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,1.0,ブレーキが適切に掛かり、delta_stopが3mで停止位置が許容範囲内かつ速度・信号遵守の問題がなく、ノコギリ運転もなしと判断し最高評価とした。
411,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.8,惰行,20.0,70.0,70.0,16.0,70.0,16.7,0.0,13.69871399002548,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切に作動しdelta_stopが3mで許容範囲内、速度・信号超過なし、ノコギリ運転もなく高評価とした。
412,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,16.0,16.0,16.7,7.5,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に掛かり、delta_stopが3mで停止位置が許容範囲内のため高評価とし、rewardは1.0とした。
413,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,16.0,70.0,16.7,0.0,13.69871399002548,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に作動し、delta_stopが3mで停止位置が高評価範囲内、速度・信号違反なし。
414,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,16.0,16.0,17.7,8.0,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,0.9,ブレーキ開始が適切な位置(delta_stop=4m)で行われ、速度・信号遵守もあり、ノコギリ運転や間隔問題は無く、定時性・省エネ性も満たすため高評価とした。
415,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,16.0,70.0,17.7,0.0,13.69871399002548,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキを適切にかけており、delta_stopが4mで許容範囲内に収まっている。信号速度70km/hと制限速度70km/hを遵守し、停止位置も正確に達成できるため、評価は最高点とした。
416,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.8,惰行,20.0,70.0,70.0,16.0,16.0,17.7,8.0,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,1.0,ブレーキ開始が適切でdelta_stopが4mと許容範囲内、速度・信号遵守かつ停止位置精度が高く、評価は最高点とした。
417,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.8,惰行,20.0,70.0,70.0,16.0,70.0,17.7,0.0,13.69871399002548,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切にかかりdelta_stopが4mで許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしのため高評価とした。
418,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,16.0,16.0,17.7,8.0,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,0.9,ブレーキが適切に作動しΔstop=4mで停止位置が許容範囲内、速度・信号遵守、ノコギリ運転なしで高評価とした。
419,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,16.0,70.0,17.7,0.0,13.69871399002548,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切にかかりdelta_stopが4mで停止位置が許容範囲内、速度も制限内で安全かつ省エネ的に適切と判断した。
420,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,20.0,20.0,19.87,7.2,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,20.0,0,normal,0.9,ブレーキ中でdelta_stopが-1.5m（|Δ|≤5m）となっており、停止位置が許容範囲内であり、速度・CBTC制限を遵守しているため高評価とした。
421,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,20.0,70.0,19.87,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切に作動し、停止位置誤差が5m以内でCBTC・速度制限を遵守しているため高評価とした。
422,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.2,惰行,20.0,70.0,70.0,20.0,20.0,19.87,7.2,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,20.0,0,normal,1.0,ブレーキが適切に作動し、delta_stopが±5m以内で停止位置が確保でき、他項目に違反なしと判断し高評価とした。
423,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.2,惰行,20.0,70.0,70.0,20.0,70.0,19.87,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切にかかり delta_stop が -1.5m で許容範囲内、速度制限・CBTC を遵守し、ノコギリ運転もなく省エネ的にも問題なし。
424,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,20.0,20.0,19.87,7.2,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,20.0,0,normal,1.0,ブレーキ中でΔstopが-1.5m（|Δ|≤5m）となり停止位置適正、速度・信号遵守、ノコギリ運転なし、エネルギー無駄なしと評価しreward=1.0とした。
425,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,20.0,70.0,19.87,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキ中でdelta_stopが±5m以内、速度は制限・CBTC内、ノコギリ運転なし、停止位置適正のため高評価。
426,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,20.0,20.0,20.37,7.3,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,20.0,0,normal,1.0,ブレーキが適切に作動し、delta_stopが-1mで停止位置が許容範囲内、速度・信号遵守、ノコギリ運転なしで安全かつ定時に停止できるため高評価。
427,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,20.0,70.0,20.37,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキで適切に減速し、delta_stopが-1mで許容範囲内、速度・信号遵守、ノコギリ運転なしと評価し最高評価とした。
428,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.2,惰行,20.0,70.0,70.0,20.0,20.0,20.37,7.3,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,20.0,0,normal,0.9,ブレーキ中でdelta_stopが-1mと許容範囲内、速度・CBTC制限を遵守し、ノコギリ運転もなく省エネ的に適切なため高評価とした。
429,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.2,惰行,20.0,70.0,70.0,20.0,70.0,20.37,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切に作動し、delta_stopが-1mで停止位置は許容範囲内、速度超過や信号違反はなく評価は高い。
430,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,20.0,20.0,20.37,7.3,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,20.0,0,normal,1.0,ブレーキが適切に作動し、delta_stopが-1mで許容範囲内、速度・信号・制限をすべて遵守しているため最高評価とした。
431,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,20.0,70.0,20.37,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切に作動し停止位置が±5m以内で安全に停車、速度・信号遵守、ノコギリ運転なしのため高評価とした。
432,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,20.0,70.0,20.87,7.5,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキ中でδ=-0.5mは許容範囲内だが、停止開始がやや遅れたためやや減点し、全体評価は0.9とした。
433,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,20.0,70.0,20.87,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に作動し、delta_stopが-0.5mで停止位置誤差が5m以内、速度・信号遵守、ノコギリ運転なしで遅延は許容範囲のため高評価。
434,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.2,惰行,20.0,70.0,70.0,20.0,70.0,20.87,7.5,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキ中でdelta_stopが-0.5mと許容範囲内、速度も制限・信号内であり、次駅減速フェーズに適切な操作と判断した。
435,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.2,惰行,20.0,70.0,70.0,20.0,70.0,20.87,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキ中でdelta_stopが-0.5mと許容範囲内、速度制限・CBTC遵守、ノコギリ運転なし、余分な力行が無く適切に減速しているため高評価とした。
436,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,20.0,70.0,20.87,7.5,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキ中でdelta_stopが-0.5mと許容範囲内、速度・信号・制限を遵守し安全に停止できるため高評価。
437,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,20.0,70.0,20.87,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切に作動しdelta_stopが±5m以内で停止位置が確保され、速度・CBTC制限を遵守しているため高評価とした。
438,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,20.0,70.0,21.37,7.7,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に作動しdelta_stop≈0で停止位置が確保され、速度・信号超過なし、ノコギリ運転もなく安全かつ定時に停止できるため高評価とした。
439,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,20.0,70.0,21.37,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に掛かりdelta_stopが0m付近で停止位置が確保され、速度・信号遵守も問題なく、ノコギリ運転もなく高評価とした。
440,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.2,惰行,20.0,70.0,70.0,20.0,70.0,21.37,7.7,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に作動し、delta_stopが0m付近で停止位置が正確。速度は制限・信号以下で安全、余分な加速なし。
441,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.2,惰行,20.0,70.0,70.0,20.0,70.0,21.37,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に作動し、delta_stop≈0で停止位置が確保され、速度・信号超過なし、ノコギリ運転もなく評価は最高とした。
442,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,20.0,70.0,21.37,7.7,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に作動しdelta_stop≈0で停止位置が正確、速度制限・CBTC遵守、ノコギリ運転なし、遅延0秒のため評価は最高。
443,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,20.0,70.0,21.37,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切な位置で開始され、delta_stopが0m以内で停止が確実であり、速度・CBTC制限を遵守しているため高評価とした。
444,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,20.0,20.0,21.87,7.9,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,20.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に作動し、delta_stopが0.5mで停止位置誤差が5m以内、速度・信号遵守、無駄な加速なしと評価し最高点とした。
445,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,20.0,70.0,21.87,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,ブレーキが適切に作動し、delta_stopが0.5mで停止位置が正確、速度制限・CBTC遵守、ノコギリ運転なしで遅延はあるが安全に停車できるため高評価とした。
446,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.2,惰行,20.0,70.0,70.0,20.0,20.0,21.87,7.9,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,20.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に作動し、delta_stopが0.5mで停止位置が確実、速度・信号遵守、ノコギリ運転なしのため最高評価とした。
447,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.2,惰行,20.0,70.0,70.0,20.0,70.0,21.87,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキ中でdelta_stopが+0.5mと許容範囲内、速度・信号遵守、ノコギリ運転なし、停止位置適切のため高評価。
448,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,20.0,20.0,21.87,7.9,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,20.0,0,normal,1.0,適切にブレーキをかけて停止位置が確保され、速度・信号遵守、ノコギリ運転なしで安全かつ定時に停止できるため高評価。
449,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,20.0,70.0,21.87,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に作動しdelta_stopが0.5mで停止位置が確実、速度・信号遵守、ノコギリ運転なしで安全かつ効率的と判断した。
450,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,20.0,20.0,22.37,8.1,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,20.0,0,normal,1.0,ブレーキが適切に開始され、delta_stopが1mで許容範囲内のため高評価とした。
451,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,20.0,70.0,22.37,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,ブレーキで適切に停止位置に到達しているが、10秒の遅延が定時性を損ねているため評価をやや減点。
452,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.2,惰行,20.0,70.0,70.0,20.0,20.0,22.37,8.1,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,20.0,0,normal,1.0,ブレーキ中でdelta_stopが1mと許容範囲内、速度も制限・信号内、ノコギリ運転なしで適切に減速しているため高評価。
453,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.2,惰行,20.0,70.0,70.0,20.0,70.0,22.37,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切に作動し、delta_stopが1mで停止位置が許容範囲内のため高評価とし、0.9点とした。
454,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,20.0,20.0,22.37,8.1,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,20.0,0,normal,1.0,ブレーキが適切に掛かり、停止位置誤差が1mで安全かつ定時に到達できるため高評価とした。
455,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,20.0,70.0,22.37,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に作動し、delta_stopが1mで停止位置が確保されているため、次駅減速フェーズとして適切な操作と判断した。
456,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,20.0,20.0,22.87,8.2,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,20.0,0,normal,1.0,ブレーキが適切に掛かりdelta_stopが1.5mで停止位置が確保でき、速度・信号遵守・ノコギリ運転なしで定時性も保たれるため高評価。
457,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,20.0,70.0,22.87,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に掛かりdelta_stopが1.5mで許容範囲内、速度・信号遵守のため評価は1.0とした。
458,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.2,惰行,20.0,70.0,70.0,20.0,20.0,22.87,8.2,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,20.0,0,normal,1.0,ブレーキが適切に作動し、delta_stopが1.5mで停止位置が確保でき、速度・信号遵守も問題なく評価が高く1.0とした。
459,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.2,惰行,20.0,70.0,70.0,20.0,70.0,22.87,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に作動し、delta_stopが1.5mで許容範囲内、速度・信号遵守、ノコギリ運転なしで安全に停止できるため最高評価とした。
460,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,20.0,20.0,22.87,8.2,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,20.0,0,normal,0.9,ブレーキが適切にかかりdelta_stopが1.5mで停止位置が許容範囲内、速度制限・CBTCを遵守しノコギリ運転もなく高評価とした。
461,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,20.0,70.0,22.87,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切に作動し、delta_stopが1.5mで停止位置が正確、速度・信号遵守、ノコギリ運転なしと評価し高評価とした。
462,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,20.0,20.0,23.37,8.4,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,20.0,0,normal,0.9,ブレーキは適切に開始され、delta_stopが2mで許容範囲内のため停止位置も確保でき、他の安全基準をすべて満たす。
463,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,20.0,70.0,23.37,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキ中でdelta_stopが2mと許容範囲内、速度・信号遵守、ノコギリ運転なしのため高評価とした。
464,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.2,惰行,20.0,70.0,70.0,20.0,20.0,23.37,8.4,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,20.0,0,normal,0.9,ブレーキが適切にかかっており、delta_stopが2mで許容範囲内、他項目に違反なしと判断し高評価とした。
465,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.2,惰行,20.0,70.0,70.0,20.0,70.0,23.37,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキで適切に減速し、delta_stopが2mで許容範囲内のため次駅停止位置は確保でき、他の項目に問題なし。
466,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,20.0,20.0,23.37,8.4,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,20.0,0,normal,0.9,ブレーキが適切にかかっており、delta_stopが2mで許容範囲内のため停止位置が確保でき、速度も制限・信号内で安全。
467,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,20.0,70.0,23.37,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に掛かり、delta_stopが2mで停止位置誤差が5m以内、速度制限・CBTCを遵守し、ノコギリ運転もなく最高評価とした。
468,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,20.0,20.0,24.37,8.8,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,20.0,0,normal,1.0,ブレーキ開始がdelta_stop=3mの適切な位置で行われ、速度・信号・制限を遵守し、ノコギリ運転や不要な加速がなく、定時・省エネ的に最適と判断したため。
469,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,20.0,70.0,24.37,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切にかかりdelta_stopが3mで許容範囲内、速度・信号遵守で安全かつエネルギー無駄なしと判断し高評価。
470,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.2,惰行,20.0,70.0,70.0,20.0,20.0,24.37,8.8,21.3739727373643,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,20.0,0,normal,1.0,ブレーキが適切に作動し、delta_stopが3mで停止位置が許容範囲内のため高評価とした。
471,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.2,惰行,20.0,70.0,70.0,20.0,70.0,24.37,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切に作動し、delta_stopが3mで許容範囲内のため次駅減速フェーズとして正しい操作と判断した。
