time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
389,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,65.0,70.0,240.3,0.0,220.2549258138756,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.3,ブレーキ開始が早すぎて停止位置が手前にずれ、遅延とエネルギー無駄が生じたため評価を低くし、0.3とした。
390,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,65.0,65.0,240.3,26.6,220.2549258138756,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.0,0,normal,0.3,ブレーキ開始が必要停止距離より約20m早く、停車位置誤差が15〜30mとなり定時性と省エネ性が低下したため。
391,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,65.0,70.0,240.3,0.0,220.2549258138756,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.3,ブレーキ開始が必要距離より約20m早く、早期停止となり定時性とエネルギー効率が低下したため0.3とした。
392,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,65.0,65.0,260.3,28.8,220.2549258138756,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.0,0,normal,0.3,次駅減速フェーズで必要ブレーキ開始点より早くブレーキをかけ、停止位置と定時性が損なわれたため低評価とした。
393,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,65.0,70.0,260.3,0.0,220.2549258138756,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズでdelta_stopが+40mの状態でブレーキを開始し、停止位置が大幅に手前になるため評価を低くし0.1とした。
394,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,65.0,65.0,260.3,28.8,220.2549258138756,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.0,0,normal,0.1,ブレーキ開始が必要停止距離より30m以上手前で行われ、早すぎる減速により遅延とエネルギー損失が生じたため、rewardを0.1とした。
395,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,65.0,70.0,260.3,0.0,220.2549258138756,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,ブレーキ開始が必要停止位置より30m以上手前で行われ、停止位置誤差が大きく遅延が増大したためrewardは0.1とした。
396,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,65.0,65.0,260.3,28.8,220.2549258138756,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.0,0,normal,0.1,delta_stopが40.05mで早期にブレーキを開始し、駅手前約40mで停止する可能性が高く、エネルギー効率が低下するため0.1とした。
397,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,65.0,70.0,260.3,0.0,220.2549258138756,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,ブレーキ開始が必要距離より30m以上早く、停止位置が大幅に手前になるため評価を低くし、rewardを0.1とした。
398,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,65.0,65.0,260.3,28.8,220.2549258138756,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.0,0,normal,0.2,ブレーキ開始が必要距離より約40m早く、早すぎる停止と不要な減速となりエネルギー効率が低下したため低評価とした。
399,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,65.0,70.0,260.3,0.0,220.2549258138756,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,ブレーキが停止位置より30m以上早く開始され、停止位置誤差が大きく早すぎる減速となっているため大幅減点とし、全体評価は0.1とした。
400,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,68.0,68.0,210.5,22.3,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.0,0,normal,0.0,delta_stopが-30.03mでオーバーランリスクが高く、即時0点ルールが適用されたためreward=0.0
401,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,68.0,70.0,210.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-30.03mでブレーキ開始が遅く、オーバーランがほぼ確実と判断され即時0点規則が適用されたためrewardは0.0。
402,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,68.0,68.0,210.5,22.3,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.0,0,normal,0.0,delta_stopが-30.03mでオーバーランが確実であり、即時0点ルールに該当するためrewardは0.0とした。
403,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,68.0,70.0,210.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,δ_stopが-30.03mと-5m以下でオーバーランがほぼ確実なため、即reward0.0ルールが適用される。
404,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,68.0,68.0,210.5,22.3,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.0,0,normal,0.0,delta_stopが-30.03mでオーバーランがほぼ確実となり、即reward0.0ルールが適用されたため。
405,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,68.0,70.0,210.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-30.03mと-5m以下でオーバーランが確実と判断され、即時0点ルールが適用されたためrewardは0.0とした。
406,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,68.0,68.0,210.5,22.3,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.0,0,normal,0.0,delta_stopが-30.03mでブレーキ開始が遅く、オーバーランが確実なため即0点とする。
407,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,68.0,70.0,210.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stop が -30.03 m でオーバーランがほぼ確実と判断され、即時0点ルールが適用されるため reward=0.0 とした。
408,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,68.0,68.0,225.5,23.9,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.0,0,normal,0.0,δ_stopが-15.03mでブレーキ中、即時0点ルールに該当し安全上のオーバーランリスクがあるためreward=0.0とした。
409,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,68.0,70.0,225.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,Delta_stopが-15.03mでブレーキ中にも関わらず過走状態となり、即時0点ルールが適用されるためrewardは0.0。
410,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,68.0,68.0,225.5,23.9,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.0,0,normal,0.0,delta_stopが-15.03mでブレーキ中にも関わらずオーバーランが確実と判断され、即時0点ルールが適用されたため。
411,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,68.0,70.0,225.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-15.03mでオーバーランが確実となり、即reward0.0ルールが適用されたためrewardは0.0とした。
412,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,68.0,68.0,225.5,23.9,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.0,0,normal,0.0,ブレーキ中にdelta_stopが-15.03mでオーバーランが確実なため即時0点ルールが適用され、rewardは0.0とした。
413,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,68.0,70.0,225.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,ブレーキ中にもかかわらずdelta_stopが-15.03mでオーバーランが確実と判断され、即時0点ルールが適用されたためreward=0.0。
414,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,68.0,68.0,225.5,23.9,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.0,0,normal,0.0,delta_stopが-15.03mでブレーキ開始が遅く、オーバーランがほぼ確実と判断し即時0点とした。
415,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,68.0,70.0,225.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-15.03mでオーバーランが確実と判断され、即0.0ルールが適用されるためrewardは0.0。
416,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,68.0,68.0,235.5,24.9,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.0,0,normal,0.0,delta_stopが-5.03 mでオーバーランがほぼ確実と判断され、即reward0.0ルールに該当するためrewardは0.0とした。
417,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,68.0,70.0,235.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-5.03mでオーバーランがほぼ確実と判定され、即reward0.0ルールが適用されたため。
418,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,68.0,68.0,235.5,24.9,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.0,0,normal,0.0,delta_stopが-5.03mでオーバーランがほぼ確実となり、即時0点ルールに該当するためreward=0.0とした。
419,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,68.0,70.0,235.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-5.03mでブレーキ中でもオーバーランが確実と判断され、即時0点ルールが適用されたため、評価は0.0となります。
420,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,68.0,68.0,235.5,24.9,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.0,0,normal,0.0,delta_stopが-5.03mでオーバーランがほぼ確実なため即時0点ルールが適用され、rewardは0.0とした。このため安全上重大な違反とみなし、評価は0.0点とする。
421,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,68.0,70.0,235.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,δ_stopが-5.03mでブレーキ開始が遅く、オーバーランが確実なため即時0点ルールが適用され、rewardは0.0となる。
422,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,68.0,68.0,235.5,24.9,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.0,0,normal,0.0,delta_stop が -5.03 m と -5 m を下回り、ブレーキ中でもオーバーランが確実と判断されたため即時0点とした。
423,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,68.0,70.0,235.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-5.03mでオーバーラン確実と判定され、即時0点ルールが適用されたためrewardは0.0。
424,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,68.0,70.0,238.5,25.3,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切にかかりdelta_stopが5m以内で安全停止が見込め、速度制限・CBTC遵守、ノコギリ運転なしで余分な加速も無いため高評価。
425,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,68.0,70.0,238.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキ中でdelta_stopが2.03m以内であり、制限速度・CBTC遵守、適切な減速操作で安全かつ定時性が保たれるため高評価とした。
426,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,68.0,70.0,238.5,25.3,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,次駅減速フェーズでブレーキが適切に作動し、delta_stopが±5m以内で安全に停止できるため高評価とした。
428,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,68.0,70.0,238.5,25.3,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキ中でdelta_stopが-2.03m（±5m以内）かつ速度制限・CBTC遵守、不要な加速なしで適切に減速しているため高評価。
429,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,68.0,70.0,238.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切に作動し、delta_stopが±5m以内で停止位置が良好なため高評価とし、他の項目に問題なし。
430,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,68.0,70.0,238.5,25.3,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切にかかり、delta_stopが-2.03mで停止位置が許容範囲内、速度・CBTC遵守、ノコギリ運転なしのため高評価。
431,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,68.0,70.0,238.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切に作動しΔstopが±5m以内で制限速度・CBTCを遵守、ノコギリ運転もなく安全かつ定時性が保たれるため高評価とした。
432,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,68.0,70.0,240.5,25.5,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に作動しdelta_stopが-0.03mで停止位置が確実、速度制限・CBTCを遵守、ノコギリ運転なしで安全かつ定時性が保たれるためreward=1.0とした。
433,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,68.0,70.0,240.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切に作動しΔstopが0.03mで許容範囲内、速度・CBTC制限を遵守し、ノコギリ運転もなく高評価とした。
434,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,68.0,70.0,240.5,25.5,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に作動し、delta_stopが-0.03mで停止位置誤差が5m以内、速度制限・CBTC遵守、ノコギリ運転なしと評価し、最高評価とした。
435,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,68.0,70.0,240.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に作動し、delta_stopが±5m以内で停止位置が確保でき、速度制限・CBTCも遵守しているため高評価。
436,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,68.0,70.0,240.5,25.5,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキ中でdelta_stopが-0.03mと許容範囲内、速度・信号遵守、ノコギリ運転なしで安全かつ定時に停止できるため最高評価。
437,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,68.0,70.0,240.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,制限速度・CBTC遵守、ブレーキ開始タイミングがΔstop‑0.03mで適切であり、ノコギリ運転や無駄な加速が無いので高評価とした。
438,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,68.0,70.0,240.5,25.5,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に掛かりdelta_stopが-0.03mで許容範囲内、速度・CBTC制限遵守、ノコギリ運転なしのため最高評価とした。
439,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,68.0,70.0,240.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切にかかり、delta_stopが±5m以内で停止位置が正確、速度・信号遵守、ノコギリ運転なしで安全かつ省エネと判断し高評価。
440,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,68.0,68.0,242.5,25.7,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.0,0,normal,1.0,ブレーキが適切に作動しdelta_stopが1.97mで停止位置が確実、速度制限・CBTC遵守、ノコギリ運転なしのため高評価とした。
441,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,68.0,70.0,242.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキ開始が適切でdelta_stopが1.97mと許容範囲内、速度も制限・信号内、ノコギリ運転なしで安全かつ省エネ。
442,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,68.0,68.0,242.5,25.7,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.0,0,normal,1.0,ブレーキが適切に作動し、Δstopが1.97mで許容範囲内、速度も制限・CBTC内のため高評価。
443,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,68.0,70.0,242.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切にかかりdelta_stopが1.97mで5m以内、速度・CBTC制限を遵守しているため高評価としreward=1.0。
444,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,68.0,68.0,242.5,25.7,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.0,0,normal,1.0,ブレーキ開始が適切でdelta_stopが1.97mと許容範囲内、速度制限・CBTC遵守、無駄な加速なしで定時停車が可能と判断し高評価とした。
445,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,68.0,70.0,242.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切に作動しdelta_stopが1.97mで停止位置が確保、速度・信号遵守、ノコギリ運転なしと評価したため。
446,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,68.0,68.0,242.5,25.7,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.0,0,normal,0.9,ブレーキが適切にかかりdelta_stopが1.97mで許容範囲内、速度も制限内でノコギリ運転なし、定時性・省エネ性も良好と判断し高評価。
447,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,68.0,70.0,242.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切に作動し、delta_stopが1.97mで許容範囲内（±5m）であるため高評価とした。
448,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,68.0,68.0,245.5,26.0,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.0,0,normal,1.0,ブレーキ開始が適切な位置(delta_stop 4.97 m)で行われ、速度・信号遵守、ノコギリ運転なし、余分な力行もなく高評価としreward 1.0とした。
449,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,68.0,70.0,245.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキ開始が適切な位置（Δstop=4.97m）で行われ、速度・信号遵守、ノコギリ運転なし、間隔問題も無く、遅延はあるが停止精度が高いため高評価とした。
450,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,68.0,68.0,245.5,26.0,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.0,0,normal,1.0,ブレーキ開始が必要停止距離内（Δstop 4.97 m）でCBTC・制限速度を遵守し、速度差も許容範囲内のため高評価とした。
451,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,68.0,70.0,245.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキ開始が適切でdelta_stopが5m以内のため停止位置が良好、速度・CBTC遵守で安全かつ省エネと判断し高評価。
452,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,68.0,68.0,245.5,26.0,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.0,0,normal,1.0,ブレーキ中でdelta_stopが4.97m（±5m以内）かつ速度が制限・信号内、ノコギリ運転や不要な加速なしで安全に定時停止できるため最高評価とした。
453,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,68.0,70.0,245.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキ中にdelta_stopが4.97mで適切に減速しており、速度・CBTC制限を守りノコギリ運転もなく、全体的に安全かつ定時に近い停止が可能なため高評価とした。
454,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,68.0,68.0,245.5,26.0,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.0,0,normal,1.0,ブレーキ開始が適切な位置（Δstop 4.97m）で、速度・信号遵守、余分な加速なしと評価し、定時到着も確保できているため高評価とした。
455,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,68.0,70.0,245.5,0.0,240.5269168801856,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキ開始が適切でdelta_stopが4.97m（±5m以内）となり停止位置が許容範囲内、速度も制限・信号内で安全に減速しているため高評価とした。
456,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,68.0,68.0,250.5,26.5,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,68.0,0,normal,0.5,Δstopが約10mでブレーキ開始は早すぎ、不要な減速により定時性と省エネ性が低下しているため。
