time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
416,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,26.0,62.8,1650.0,122.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.8,0,normal,0.1,巡航フェーズで必要速度62.8km/hに対し現在26km/hと大幅に遅く、減速ノッチは加速すべき場面であり、効率と定時性を著しく損なうため低評価とした。
417,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,26.0,70.0,1650.0,0.0,36.03656671157745,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し26km/hと大幅に不足し、減速操作は不適切で遅延を拡大するため、0.1点とした。
418,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,26.0,70.0,1000.0,70.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed(70km/h)に対し26km/hのままブレーキを続けており、必要以上の減速で省エネ性と定時性を著しく損なうため低評価とした。
419,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,26.0,70.0,1000.0,0.0,36.03656671157745,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し26km/hのままブレーキを続けており、不要な減速で遅延とエネルギー損失が大きく評価を0.1とした。
420,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,26.0,62.8,1650.0,122.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.8,0,normal,0.1,巡航フェーズでrequired_speed 62.8km/hに対し26km/hのままブレーキを継続し、不要な減速で遅延を拡大しているため0.1とした。
421,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,26.0,70.0,1650.0,0.0,36.03656671157745,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し26km/hのままブレーキを続け、必要以上の減速で遅延とエネルギー損失が大きいため0.1点とした。
422,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,26.0,70.0,1000.0,70.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し26km/hのブレーキ走行は遅延とエネルギー無駄を招くため0.2とした。
423,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,26.0,70.0,1000.0,0.0,36.03656671157745,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed70km/hに対し26km/hでブレーキし、遅延を拡大しエネルギーを浪費しているため低評価とし0.1とする。
424,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,26.0,62.8,1650.0,122.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.8,0,normal,0.1,巡航フェーズでrequired_speed 62.8km/hに対し26km/hのままブレーキを続けており、加速すべきところで減速しているため大幅減点とし0.1とした。
425,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,26.0,70.0,1650.0,0.0,36.03656671157745,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し26km/hのままブレーキを続け、加速不足で遅延とエネルギー損失が大きく評価を低下させたため。
426,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,26.0,70.0,1000.0,70.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し26km/hのブレーキ走行は不要な減速で遅延とエネルギー損失を招くため低評価とした。
427,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,26.0,70.0,1000.0,0.0,36.03656671157745,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し現在速度26km/hのブレーキ走行は大幅な速度不足で遅延を増大させ、エネルギー効率も低下するためrewardを0.1とした。
428,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,惰行,10.0,70.0,70.0,26.0,62.8,1650.0,122.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.8,0,normal,0.1,巡航フェーズでrequired_speed 62.8km/hに対し26km/hでブレーキを続けており、加速すべきところで減速しているため大幅なちんたら運転と判断し0.1点とした。
429,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,惰行,10.0,70.0,70.0,26.0,70.0,1650.0,0.0,36.03656671157745,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し26km/hでブレーキ走行し、遅延とエネルギー効率が著しく低下しているため低評価。
430,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,惰行,10.0,70.0,70.0,26.0,70.0,1000.0,70.0,36.03656671157745,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し26km/hのブレーキ走行は遅延を拡大しエネルギー効率も低く、評価を0.2とした。
431,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,惰行,10.0,70.0,70.0,26.0,70.0,1000.0,0.0,36.03656671157745,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し26km/hのままブレーキを続け、加速すべきところで遅延とエネルギー無駄が顕著なため低評価とした。
432,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,30.0,62.2,1650.0,122.0,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.2,0,normal,0.1,巡航フェーズでrequired_speed 62.2km/hに対し30km/hと大幅に不足し、減速ブレーキを継続しているためちんたら運転とみなし、0.1点に減点した。
433,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,30.0,70.0,1650.0,0.0,47.89420822240694,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し30km/hのままブレーキを続け、遅延とエネルギー無駄が顕著なため低評価とした。
434,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,30.0,70.0,1000.0,70.0,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed未達の30km/hでブレーキを続けているため、遅延とエネルギー無駄が顕著で評価を低くした。
435,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,30.0,70.0,1000.0,0.0,47.89420822240694,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し30km/hのブレーキは不必要で遅延を拡大し、省エネ性も低く評価し0.1とした。
436,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,30.0,62.2,1650.0,122.0,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.2,0,normal,0.2,巡航フェーズでrequired_speed 62.2km/hに対し30km/hのままブレーキを続けており、速度不足とエネルギー浪費が顕著なため0.2とした。
437,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,30.0,70.0,1650.0,0.0,47.89420822240694,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し30km/hでブレーキをかけており、加速すべきところで速度低下させているため大幅減点とし0.1とした。
438,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,30.0,70.0,1000.0,70.0,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し30km/hでブレーキを続けており、不要な減速で省エネ性と定時性が著しく低下するため0.2点とした。
439,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,30.0,70.0,1000.0,0.0,47.89420822240694,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し30km/hでブレーキ中であり、不要な減速により遅延と省エネ性が著しく低下しているため。
440,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,30.0,62.2,1650.0,122.0,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.2,0,normal,0.1,巡航フェーズでrequired_speed 62.2km/hに対し30km/hと大きく遅れ、減速ブレーキは不適切で遅延とエネルギー無駄が顕著なため0.1とした。
441,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,30.0,70.0,1650.0,0.0,47.89420822240694,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し30km/hでブレーキし、必要以上の減速で遅延とエネルギー損失が大きく評価し0.1とした。
442,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,30.0,70.0,1000.0,70.0,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し30km/hでブレーキを継続し、不要な減速により遅延とエネルギー損失が大きく、0.1点とした。
443,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,30.0,70.0,1000.0,0.0,47.89420822240694,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し30km/hでブレーキを続け、不要な減速により遅延とエネルギー損失が生じたため0.1点とした。
444,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,惰行,10.0,70.0,70.0,30.0,62.2,1650.0,122.0,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.2,0,normal,0.1,巡航フェーズで必要速度62.2km/hに対し30km/hのままブレーキを継続し、加速すべきところを減速しているため遅延とエネルギー無駄が顕著。
445,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,惰行,10.0,70.0,70.0,30.0,70.0,1650.0,0.0,47.89420822240694,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し30km/hでブレーキ走行し、必要速度を大きく下回るため大幅減点し0.2とした。
446,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,惰行,10.0,70.0,70.0,30.0,70.0,1000.0,70.0,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し30km/hでブレーキ走行し、不要な減速で遅延とエネルギー損失が生じるため0.1とした。
447,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,惰行,10.0,70.0,70.0,30.0,70.0,1000.0,0.0,47.89420822240694,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し30km/hのブレーキ走行は大幅なちんたら運転であり、遅延とエネルギー無駄が顕著なため0.2とした。
448,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,34.0,60.6,1650.0,122.0,61.40252144635431,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.6,0,normal,0.1,巡航フェーズでrequired_speed60.6km/hに対し34km/hと大きく遅れ、減速操作は不適切でエネルギー無駄と判断した。
449,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,34.0,70.0,1650.0,0.0,61.40252144635431,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズで必要速度70km/hに対し34km/hのままブレーキを続けており、遅延拡大とエネルギー無駄が顕著なため低評価とした。
450,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,34.0,70.0,1000.0,70.0,61.40252144635431,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズで必要速度70km/hに対し34km/hでブレーキをかけており、遅延リスクと省エネ性が著しく低下するため低評価とした。
451,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,34.0,70.0,1000.0,0.0,61.40252144635431,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し34km/hの低速でブレーキをかけているため、ちんたら運転と判断し大幅減点した。
452,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,34.0,60.6,1650.0,122.0,61.40252144635431,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.6,0,normal,0.1,巡航フェーズでrequired_speed 60.6km/hに対し34km/hのままブレーキを続けており、速度不足と不必要な減速が遅延とエネルギー浪費を招くため低評価とした。
453,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,34.0,70.0,1650.0,0.0,61.40252144635431,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し34km/hのままブレーキを続けており、先行列車不在にも関わらず不要な減速で遅延とエネルギー損失が大きいため0.2とした。
454,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,34.0,70.0,1000.0,70.0,61.40252144635431,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し34km/hのブレーキ走行は不必要な減速で遅延とエネルギー損失を招くため0.1とした。
455,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,34.0,70.0,1000.0,0.0,61.40252144635431,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対しブレーキ減速しており、遅延拡大とエネルギー無駄が顕著なため0.2とした。
456,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,34.0,60.6,1650.0,122.0,61.40252144635431,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.6,0,normal,0.1,巡航フェーズでrequired_speed 60.6km/hに対し34km/hのままブレーキを続けているため、遅延とエネルギー無駄が顕著で評価を大幅に減点する。
457,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,34.0,70.0,1650.0,0.0,61.40252144635431,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し34km/hのままブレーキを続け遅延とエネルギー無駄が大きく、大幅減点とした。
458,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,34.0,70.0,1000.0,70.0,61.40252144635431,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し34km/hのままブレーキを継続しており、遅延とエネルギー無駄が顕著なため低評価とした。
459,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,34.0,70.0,1000.0,0.0,61.40252144635431,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し34km/hでブレーキを継続し、速度不足かつ遅延を拡大する不適切な操作と判断したため低評価とした。
460,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,惰行,10.0,70.0,70.0,34.0,60.6,1650.0,122.0,61.40252144635431,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.6,0,normal,0.2,巡航フェーズでrequired_speed 60.6km/hに対し34km/hと大幅に遅く、減速ブレーキは不適切でエネルギー無駄となるため低評価。
461,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,惰行,10.0,70.0,70.0,34.0,70.0,1650.0,0.0,61.40252144635431,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed70km/hに対し34km/hでブレーキを続け、遅延を拡大し省エネ性も低いため大幅減点とし0.1とした。
462,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,惰行,10.0,70.0,70.0,34.0,70.0,1000.0,70.0,61.40252144635431,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し34km/hのブレーキ走行は遅延を拡大し省エネ性も低く、評価は0.1とした。
463,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,惰行,10.0,70.0,70.0,34.0,70.0,1000.0,0.0,61.40252144635431,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し34km/hのままブレーキを続けており、先行列車なしで必要速度を大幅に下回る不必要な減速となっているため、大幅減点とした。
464,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,38.0,61.2,1650.0,122.0,76.5469767612615,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.2,0,normal,0.1,巡航フェーズでrequired_speed(61.2km/h)を大きく下回る38km/hでブレーキを継続し、遅延とエネルギー無駄が顕著なため低評価とした。
465,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,38.0,70.0,1650.0,0.0,76.5469767612615,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し38km/hでブレーキを掛けており、必要速度を大きく下回る減速は遅延拡大と省エネ低下を招くためrewardを0.1とした。
466,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,38.0,70.0,1000.0,70.0,76.5469767612615,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し38km/hのままブレーキをかけているため、遅延とエネルギー損失が大きく評価を0.1とした。
467,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,38.0,70.0,1000.0,0.0,76.5469767612615,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し38km/hでブレーキ中は加速が必要で、遅延を拡大しエネルギーも無駄になるため低評価とした。
468,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,38.0,61.2,1650.0,122.0,76.5469767612615,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.2,0,normal,0.1,巡航フェーズでrequired_speed 61.2km/hに対し38km/hのブレーキ走行を続け、必要速度を大きく下回り遅延とエネルギー浪費を招くため大幅減点とした。
469,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,38.0,70.0,1650.0,0.0,76.5469767612615,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し38km/hの低速でブレーキを続け、遅延とエネルギー損失が大きいため0.1とした。
470,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,38.0,70.0,1000.0,70.0,76.5469767612615,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し38km/hと遅く、加速すべきところを不必要にブレーキしているため遅延と省エネ性が著しく低下し、0.1点とした。
471,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,10.0,70.0,70.0,38.0,70.0,1000.0,0.0,76.5469767612615,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し38km/hのままブレーキを続け、速度不足と遅延拡大を招くため低評価とした。
472,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,38.0,61.2,1650.0,122.0,76.5469767612615,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.2,0,normal,0.1,巡航フェーズで必要速度61.2km/hに対し38km/hでブレーキを継続し、加速すべきところを減速しているため大幅な遅延とエネルギー損失と判断し0.1とした。
473,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,38.0,70.0,1650.0,0.0,76.5469767612615,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し38km/hでブレーキを続け、不要な減速により遅延とエネルギー損失が生じるため0.2とした。
474,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,38.0,70.0,1000.0,70.0,76.5469767612615,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し38km/hでブレーキを続け、遅延を拡大し省エネ性も低下しているため0.1とした。
475,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,10.0,70.0,70.0,38.0,70.0,1000.0,0.0,76.5469767612615,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し38km/hでブレーキをかけているため、必要速度を大きく下回り遅延とエネルギー損失が顕著で不適切と判断した。
476,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,惰行,10.0,70.0,70.0,38.0,61.2,1650.0,122.0,76.5469767612615,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,61.2,0,normal,0.1,巡航フェーズでrequired_speed61.2km/hに対し38km/hのままブレーキを続け、遅延とエネルギー無駄を生む不適切な減速と判断し0.1とした。
477,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,惰行,10.0,70.0,70.0,38.0,70.0,1650.0,0.0,76.5469767612615,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し38km/hでブレーキを継続し、遅延を拡大し省エネ性も低下しているため低評価とした。
478,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,惰行,10.0,70.0,70.0,38.0,70.0,1000.0,70.0,76.5469767612615,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed70km/hに対し38km/hのブレーキ走行は大幅なちんたら運転と判断し、最低評価の0.1点とした。
479,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,22.0,惰行,10.0,70.0,70.0,38.0,70.0,1000.0,0.0,76.5469767612615,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し38km/hでブレーキを続け、不要な減速により遅延とエネルギー損失が大きく0.1点とした。
480,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,45.0,60.7,1650.0,122.0,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,60.7,0,normal,0.1,巡航フェーズでrequired_speed 60.7km/h を下回る45km/h でブレーキをかけており、不要な減速による遅延とエネルギー損失が大きいため低評価とした。
481,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,10.0,70.0,70.0,45.0,70.0,1650.0,0.0,106.93896624430757,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し45km/hでブレーキを続けており、加速すべき場面で減速しているため大幅減点し0.1とした。
