time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
407,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,45.0,70.0,26.9,0.0,106.93896624430757,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-80.04mでブレーキせずに加速しており、オーバーランが確実なため即0.0と判定。
408,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,45.0,45.0,56.9,9.1,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,45.0,0,normal,0.0,delta_stopが-50.04mでブレーキせずに加速しており、オーバーランが確実なため即時0点ルールが適用される。
409,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,45.0,70.0,56.9,0.0,106.93896624430757,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,δ_stopが-50.04mでブレーキせずに加速しており、オーバーランが確実なため即0点と判定。
410,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,45.0,45.0,56.9,9.1,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,45.0,0,normal,0.0,delta_stopが-50.04mでブレーキ未実施かつ加速しているためオーバーランリスクが高く、即時0点ルールが適用されました。
411,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,45.0,70.0,56.9,0.0,106.93896624430757,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stop が -50.04 m と大きく負でブレーキ未実施のためオーバーランが確実で、安全上即0点とする。
412,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,45.0,45.0,76.9,12.3,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,45.0,0,normal,0.0,delta_stopが-30.04mでブレーキをかけておらず、オーバーランが確実なため即時0.0と評価。
413,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,45.0,70.0,76.9,0.0,106.93896624430757,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,加速中にdelta_stopが-30.04mと大幅に負でブレーキ未実施のためオーバーランが確実と判断し即0点とした。
414,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,45.0,45.0,76.9,12.3,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,45.0,0,normal,0.0,delta_stopが-30.04mでブレーキ未実施のため停止位置が確保できず、即0.0の安全違反と判断した。
415,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,45.0,70.0,76.9,0.0,106.93896624430757,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-30mでブレーキ未実施、オーバーランリスクが即0点基準に該当したため。
416,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,45.0,45.0,91.9,14.7,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,45.0,0,normal,0.0,delta_stopが-15.04mでブレーキ未実施、オーバーランが確実なため即時0点ルールが適用され、rewardは0.0とした。
417,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,45.0,70.0,91.9,0.0,106.93896624430757,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-15.04mでブレーキせずに加速しており、オーバーランが確実なため即時0点とした。
418,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,45.0,45.0,91.9,14.7,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,45.0,0,normal,0.0,delta_stopが-15.04mでブレーキ未実施のため即時0点ルールが適用され、過走リスクが高く安全上重大な違反と判断した。
419,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,45.0,70.0,91.9,0.0,106.93896624430757,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-15.04mでブレーキせずに加速しており、オーバーランが確実なため即時0点ルールが適用され、rewardは0.0とした。
420,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,45.0,45.0,101.9,16.3,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,45.0,0,normal,0.0,delta_stopが-5.04mでブレーキ未実施、加速中のためオーバーランリスクが即0点対象となった。
421,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,45.0,70.0,101.9,0.0,106.93896624430757,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-5.04mでブレーキせずに加速しており、オーバーランが確実なため即時0点と判断した。
422,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,45.0,45.0,101.9,16.3,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,45.0,0,normal,0.0,delta_stopが-5.04mでブレーキ未実施、次駅減速フェーズで加速しているため即0点ルールに該当し、rewardは0.0とした。
423,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,45.0,70.0,101.9,0.0,106.93896624430757,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-5.04mで加速中のため即時0点ルールに該当し、オーバーランリスクが確実にある。
424,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,45.0,70.0,106.9,17.1,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズでブレーキすべき位置で加速しており、停止位置達成が危うくエネルギー無駄となるため低評価とした。
425,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,45.0,70.0,106.9,0.0,106.93896624430757,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.3,次駅減速フェーズでブレーキせずに加速し、停止位置が手前に過ぎているため評価を大幅に下げた。
426,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,45.0,70.0,106.9,17.1,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズでブレーキ開始点を過ぎているのに加速を続け、不要な力行となっているため低評価とした。
427,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,45.0,70.0,106.9,0.0,106.93896624430757,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで加速し続けており、停止位置が遅れエネルギー無駄となるため低評価とした。
428,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,45.0,45.0,116.9,18.7,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,45.0,0,normal,0.5,次駅減速フェーズで加速を続けて不要な力行となっているため、評価を低くし0.5点とした。
429,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,45.0,70.0,116.9,0.0,106.93896624430757,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.6,次駅減速フェーズでdelta_stopが正のまま不要な加速を続けてエネルギー効率が低く、遅延解消に寄与しないため評価を下げた。
430,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,45.0,45.0,116.9,18.7,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,45.0,0,normal,0.5,次駅減速フェーズで必要速度と同等の45km/hにも関わらず加速を続けているため、フェーズ適合性とエネルギー効率が低く評価し0.5とした。
431,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,45.0,70.0,116.9,0.0,106.93896624430757,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで加速しており停止位置が確保できず、力行は遅延解消に寄与せず省エネ性も低下しているため低評価とした。
432,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,45.0,45.0,131.9,21.1,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,45.0,0,normal,0.5,次駅減速フェーズで速度は必要速度と同等なのに力行を続け、エネルギー無駄であり適切でないため減点。
433,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,45.0,70.0,131.9,0.0,106.93896624430757,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで不適切に加速し、停止位置達成とエネルギー効率が著しく損なわれているため低評価とした。
434,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,45.0,45.0,131.9,21.1,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,45.0,0,normal,0.4,次駅減速フェーズで必要速度と同等の45km/hであるにも関わらず力行を続け、エネルギー効率が低下し不適切と判断した。
435,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,45.0,70.0,131.9,0.0,106.93896624430757,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,速度・信号遵守で安全、delta_stop>0の状態で加速は遅延回復に適切と判断し、ノコギリ運転や無駄な力行はなく高評価とした。
436,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,45.0,45.0,156.9,25.1,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,45.0,0,normal,0.5,次駅減速フェーズで必要速度に達したにも関わらず加速を続けたため省エネ性が低く、不要な力行と判断し評価を減点した。
437,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,45.0,70.0,156.9,0.0,106.93896624430757,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでdelta_stopが正、信号速度未超過の中で加速は適切であり、速度・CBTC違反なし、ノコギリ運転もなしと判断し最高評価。
438,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,45.0,45.0,156.9,25.1,106.93896624430757,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,45.0,0,normal,0.6,次駅減速フェーズで安全は確保されているが、required_speedと同等の速度で加速を続けているため省エネ性が低く、不要な力行と判断した。
439,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,45.0,70.0,156.9,0.0,106.93896624430757,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで加速しており、停止位置への到達が遅れ、エネルギー無駄となるため低評価とした。
440,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,50.0,50.0,11.6,1.7,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,50.0,0,normal,0.0,delta_stopが-120.03mでブレーキ未実施のためオーバーランが確実で、即時0点規則に該当する。
441,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,50.0,70.0,11.6,0.0,131.6349551522256,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-120.03mでブレーキせずに加速しているため、オーバーランが確実と判断し即時0点とする。
442,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,50.0,50.0,11.6,1.7,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,50.0,0,normal,0.0,delta_stopが-120.03mでブレーキせずに加速しており、駅手前でのオーバーランが確実なため即時0点とした。
443,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,50.0,70.0,11.6,0.0,131.6349551522256,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-120.03mでオーバーラン確実、減速フェーズで加速しているため安全上即時0点とし、評価を下げる。
444,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,50.0,50.0,51.6,7.4,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,50.0,0,normal,0.0,delta_stopが-80.03mでブレーキせずに力行を続け、オーバーランがほぼ確実なため即時0.0評価とした。
445,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,50.0,70.0,51.6,0.0,131.6349551522256,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-80.03mでブレーキせずに加速しており、オーバーランが確実なため即時0点とした。
446,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,50.0,50.0,51.6,7.4,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,50.0,0,normal,0.0,delta_stopが-80.03mでブレーキ未実施、即時安全違反と判定しreward0.0とする。
447,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,50.0,70.0,51.6,0.0,131.6349551522256,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-80.03mでブレーキせずに加速しており、オーバーランが確実なため即時0点とした。
448,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,50.0,50.0,81.6,11.8,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,50.0,0,normal,0.0,delta_stopが-50.03mでブレーキせずに加速しており、オーバーランが確実なため即時0点ルールが適用されrewardは0.0となる。
449,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,50.0,70.0,81.6,0.0,131.6349551522256,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-50.03mでブレーキせずに加速しているためオーバーランが確実と判断し、rewardを0.0とした。
450,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,50.0,50.0,81.6,11.8,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,50.0,0,normal,0.0,delta_stopが-50.03mでブレーキ未実施かつ加速しているため即時0点ルールが適用され、rewardは0.0とした。
451,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,50.0,70.0,81.6,0.0,131.6349551522256,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-50.03mでブレーキ未実施、即時オーバーランリスクがあるため即reward0.0ルールが適用され、評価は0.0とした。
452,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,50.0,50.0,101.6,14.6,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,50.0,0,normal,0.0,delta_stopが-30.03mでブレーキ未実施のまま加速しており、オーバーランが確実なため即時0点とする。
453,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,50.0,70.0,101.6,0.0,131.6349551522256,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,δ_stopが-30.03mでブレーキ未実施のためオーバーランが確実と判断し、即0.0とした。
454,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,50.0,50.0,101.6,14.6,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,50.0,0,normal,0.0,delta_stopが-30.03mでブレーキせずに加速しており、オーバーランが確実なため即0.0とした。
455,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,50.0,70.0,101.6,0.0,131.6349551522256,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-30.03mでブレーキせずに力行しており、オーバーランが確実なため即0.0とする。
456,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,50.0,50.0,116.6,16.8,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,50.0,0,normal,0.0,delta_stopが-15.03mでブレーキせずに加速しているためオーバーランが確実で安全違反と判断し0.0とした。
457,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,50.0,70.0,116.6,0.0,131.6349551522256,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-15.03mでブレーキ未実施、停止位置から大幅に手前に入りオーバーランが確実なため安全上重大な違反と判断し、即時0.0点とした。
458,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,50.0,50.0,116.6,16.8,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,50.0,0,normal,0.0,delta_stopが-15.03mでブレーキ未実施、減速フェーズで加速しているためオーバーランが確実と判断し即時0点とした。
459,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,50.0,70.0,116.6,0.0,131.6349551522256,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-15.03mでブレーキ未実施のまま加速しており、オーバーランが確実なため即時0点とした。
460,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,50.0,50.0,126.6,18.2,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,50.0,0,normal,0.0,delta_stopが-5.03mでブレーキ未実施のまま加速し、オーバーランが確実なため即時0点とした。
461,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,50.0,70.0,126.6,0.0,131.6349551522256,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-5.03mでブレーキをかけておらず、オーバーランがほぼ確実なため即reward0.0ルールが適用される。
462,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,50.0,50.0,126.6,18.2,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,50.0,0,normal,0.0,delta_stopが-5.03mでブレーキせずに加速しており、オーバーランが確実なため即時0点とした。
463,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,50.0,70.0,126.6,0.0,131.6349551522256,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stop が -5.03 m でブレーキせずに加速しており、オーバーランがほぼ確実なため即時0点ルールが適用される。
464,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,50.0,70.0,131.6,19.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.6,次駅減速フェーズでブレーキ開始点を過ぎているのに加速しており、-0.03mのdelta_stopでブレーキ未実施がやや減点対象となるため、rewardは0.6とした。
465,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,50.0,70.0,131.6,0.0,131.6349551522256,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,次駅減速フェーズでブレーキせずに加速し、停止位置が未達成であるため評価は低くなる。
466,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,50.0,70.0,131.6,19.0,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,次駅減速フェーズでブレーキすべきところを力行しており、停止位置達成が危うくエネルギー無駄となるため評価を低くし、reward 0.5とした。
467,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,50.0,70.0,131.6,0.0,131.6349551522256,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで必要なブレーキを行わず加速しているため停止位置が遅れ、定時性と省エネ性が著しく低下。
468,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,50.0,50.0,141.6,20.4,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,50.0,0,normal,0.3,次駅減速フェーズで加速を続けており、ブレーキ開始が遅れ省エネ性が低下しているため低評価。
469,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,50.0,70.0,141.6,0.0,131.6349551522256,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズで加速が許容され、速度・信号を遵守し、停止位置も確保できるため評価は最高とした。
470,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,50.0,50.0,141.6,20.4,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,50.0,0,normal,1.0,次駅減速フェーズでdelta_stopが正で信号速度以下、加速は停止位置達成に支障なく適切と判断した。
471,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,50.0,70.0,141.6,0.0,131.6349551522256,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,delta_stopが正で加速が許容され、速度・信号遵守かつ停止位置も確保できるため高評価とした。
472,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,50.0,50.0,156.6,22.6,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,50.0,0,normal,0.9,次駅減速フェーズでdelta_stopが正で加速は信号遵守だが、不要な力行により省エネ性が低下したためやや減点し0.9とした。
473,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,50.0,70.0,156.6,0.0,131.6349551522256,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでdelta_stopが正で加速はCBTC遵守かつ停止位置は確保でき、他に安全違反なしと判断し最高評価とした。
474,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,50.0,50.0,156.6,22.6,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,50.0,0,normal,0.5,次駅減速フェーズでrequired_speedと同等の速度なのに加速しており、エネルギー無駄かつ定時性に余裕があるため評価を低減した。
475,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,50.0,70.0,156.6,0.0,131.6349551522256,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズでの力行は定時到達と省エネに逆行し、不要な加速と判断して低評価とした。
476,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,50.0,50.0,181.6,26.2,131.6349551522256,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,50.0,0,normal,0.5,次駅減速フェーズで必要速度と同等の50km/hであるにも関わらず加速を続けたため、エネルギー効率が低下し不要な力行と判断した。
477,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,50.0,70.0,181.6,0.0,131.6349551522256,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでdelta_stopが正であり、信号速度を超えずに加速しているため適切な操作と判断し、全項目で問題なしと評価した。
