time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
63.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,47.0,惰行,6.0,70.0,70.0,67.64,67.6,1436.5,117.0,238.05040088630776,0.0,0.0,この先制限速度なし,446m先に上り勾配12.5‰あり,前方755.8m先を63.0km/h,後続列車なし,80.0,108.0,未発車,40.0,54.5,0.0,anti_mid_stop,0.2,先行列車が塞いで駅間停車防止モードであるが、現在速度がtarget_speed_no_stop(54.5km/h)を13km/h上回り過剰加速して機外停車リスクが高く減点した。
84.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,力行（加速）,39.0,70.0,70.0,68.42,68.4,1087.0,96.0,243.4312424383697,0.0,0.0,この先制限速度なし,96m先に上り勾配12.5‰あり,前方989.9m先を30.2km/h,後続列車なし,60.0,67.0,未発車,60.0,68.4,0.0,delay_recovery,0.4,遅延回復モードでrequired_speed が制限速度付近のため加速継続が必要だが、惰行に切り替えているため評価を下げ、reward 0.4とした。
67.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,惰行,13.0,70.0,70.0,64.33,64.3,1331.5,113.0,215.84151947107011,0.0,0.0,この先制限速度なし,341m先に上り勾配12.5‰あり,前方1043.7m先を50.4km/h,後続列車なし,60.0,84.0,未発車,60.0,64.3,0.0,normal,0.6,巡航フェーズでrequired_speedを既に満たすのに加速を続けているため不要な力行とエネルギー無駄と判断し、0.6とした。
154.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,4.0,70.0,67.1,46.15,70.0,266.3,26.0,103.90317243380238,0.0,6.1,この先制限速度なし,76m先に上り勾配9.2‰あり,前方266.7m先を0.0km/h,後続列車なし,80.0,17.0,未発車,40.0,41.5,0.0,anti_mid_stop,0.1,次駅減速フェーズで必要以上に早くブレーキをかけ、直前の力行→ブレーキが7秒未満でノコギリ運転と判定されたため低評価。
157.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,力行（加速）,4.0,70.0,61.3,40.47,70.0,231.0,23.0,80.13499370287231,0.0,6.1,この先制限速度なし,40m先に上り勾配9.2‰あり,前方231.3m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,38.2,1.0,anti_mid_stop,0.4,先行列車が塞ぎ駅間停車防止モードでtarget_speed_no_stopを超えているが、次駅減速フェーズで距離が遠くブレーキが早すぎて停止位置達成に支障がある。
74.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,41.0,70.0,70.0,68.69,68.7,1290.2,106.0,245.30685963005698,0.0,0.0,この先制限速度なし,300m先に上り勾配12.5‰あり,前方1290.5m先を0.0km/h,後続列車なし,20.0,22.0,未発車,100.0,68.7,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近を維持し、現在速度がrequired_speedと一致し惰行が適切で、CBTC・速度超過なしの安全運転のため高評価。
118.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,4.0,力行（加速）,5.0,70.0,70.0,67.05,67.0,372.6,62.0,216.54762992917904,0.0,6.1,この先制限速度なし,182m先に上り勾配9.2‰あり,前方373.0m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,67.0,2.0,anti_mid_stop,0.5,先行列車が停止しているため駅間停車防止モードと判定し、target_speed_no_stopを超える加速はなく適切だが、直前の加速→惰行の切替が7秒未満で合理的理由がなくノコギリ運転とみなされ、rewardは上限0.5に抑えた。
92.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,6.0,70.0,70.0,68.33,68.3,880.0,88.0,208.38997324613396,0.0,12.5,この先制限速度なし,90m先で上り勾配12.5‰が終わり平坦になる,前方657.9m先を44.2km/h,後続列車なし,80.0,79.0,未発車,40.0,62.3,0.0,anti_mid_stop,0.2,先行列車が塞いで駅間停車防止モード。現在速度がtarget_speed_no_stop上限を超え、短時間の加減速でノコギリ運転と判定され、間隔も不適切なため減点。
106.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,19.0,惰行,26.0,70.0,70.0,68.08,68.1,580.3,74.0,223.09437119937886,0.0,6.1,この先制限速度なし,390m先に上り勾配9.2‰あり,前方580.7m先を0.0km/h,後続列車なし,40.0,25.0,未発車,80.0,68.1,0.0,anti_mid_stop,0.0,先行列車がほぼ停止して0.4m前にあり、接近距離が40m未満のため安全違反とみなし即時reward0.0とした。
177.3,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.3,ブレーキ（減速）,0.4,70.0,24.1,20.87,70.0,77.2,2.7,20.684270692325804,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方77.6m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,15.7,20.4,anti_mid_stop,0.2,先行列車が停車中で駅間停車防止モード。現在速度がtarget_speed_no_stop＋5km/hを超えており、機外停車リスクと列車間隔縮小があるため低評価。
113.0,Train11,巡航フェーズ（駅間走行中）,惰行中,15.0,力行（加速）,20.0,70.0,70.0,65.04,65.0,419.9,67.0,204.0355263261259,0.0,6.1,この先制限速度なし,229m先に上り勾配9.2‰あり,前方420.3m先を0.0km/h,後続列車なし,60.0,38.0,未発車,60.0,65.0,0.0,normal,1.0,現在速度65km/hがrequired_speedと一致し、制限速度・CBTCを遵守した惰行が15秒続いているため、巡航フェーズの適切な運転と判断し最高評価とした。
110.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,6.0,70.0,70.0,67.27,67.3,499.7,70.0,217.93829681791652,0.0,6.1,この先制限速度なし,309m先に上り勾配9.2‰あり,前方500.1m先を0.0km/h,後続列車なし,40.0,21.0,未発車,80.0,67.3,0.0,delay_recovery,0.4,前走で力行→惰行への短時間切替が合理的理由なく行われ、保持時間5秒・前ノッチ6秒でノコギリ運転と判定され、reward上限が0.5に抑えられたため0.4とした。
160.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,力行（加速）,3.0,70.0,56.2,38.3,70.0,202.7,20.0,71.84752437173388,0.0,6.1,この先制限速度なし,12m先に上り勾配9.2‰あり,前方203.1m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,31.7,4.0,anti_mid_stop,0.1,先行列車が塞いで駅間停車防止モードで、target_speed_no_stop 31.7km/h を超える38.3km/hでブレーキし、加速→ブレーキの短時間切替に合理的理由がなくノコギリ運転となったため評価が低く0.1とした。
99.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,10.0,70.0,70.0,69.03,69.0,721.7,81.0,247.67825416974907,0.0,0.0,この先制限速度なし,131m先に上り勾配6.1‰あり,前方578.2m先を36.8km/h,後続列車なし,80.0,72.0,未発車,40.0,37.2,0.0,anti_mid_stop,0.1,先行列車が塞いでいる駅間停車防止モードで、現在速度がtarget_speed_no_stop(37.2km/h)を大幅に上回り安全距離確保が不十分なため減点。
113.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,2.0,70.0,70.0,68.31,68.3,431.0,67.0,224.5687164360354,0.0,6.1,この先制限速度なし,240m先に上り勾配9.2‰あり,前方431.3m先を0.0km/h,後続列車なし,60.0,38.0,未発車,60.0,68.3,0.0,delay_recovery,1.0,遅延回復モードで制限速度付近を維持すべきだが、現在速度は制限速度下1.7km/hで惰行は安全かつ速度要件を満たすため高評価。
114.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,惰行,6.0,70.0,70.0,68.69,68.7,509.5,66.0,227.01453081948787,0.0,6.1,この先制限速度なし,319m先に上り勾配9.2‰あり,前方509.9m先を0.0km/h,後続列車なし,60.0,37.0,未発車,60.0,68.7,0.0,delay_recovery,0.2,遅延回復モードで制限速度(70km/h)に近い68.7km/hで力行を続けており、過剰加速とみなされ評価を大幅に減点した。
52.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,53.0,ブレーキ（減速）,30.0,70.0,70.0,65.54,65.5,1572.3,128.0,223.8423893435798,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方699.4m先を62.9km/h,後続列車なし,80.0,119.0,未発車,40.0,55.2,0.0,anti_mid_stop,0.2,先行列車が塞いでいるため駅間停車防止モードで、現在速度がtarget_speed_no_stop 55.2km/hを10km/h超えて力行しており過剰加速と判断し減点した。
66.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,62.0,70.0,70.0,69.11,69.1,1306.5,114.0,248.23776799448703,0.0,0.0,この先制限速度なし,316m先に上り勾配12.5‰あり,前方1306.5m先を1.8km/h,後続列車なし,20.0,30.0,未発車,100.0,69.1,0.0,delay_recovery,0.7,遅延回復モードで制限速度付近にいるが、加速が期待される中惰行であり、先行列車との車間が標準間隔より短く安全余裕が不足しているため減点。
108.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,66.89,66.9,740.1,72.0,232.9293322782107,0.0,0.0,この先制限速度なし,150m先に上り勾配6.1‰あり,前方780.0m先を23.3km/h,後続列車なし,20.0,0.0,発車済み,100.0,66.9,0.0,normal,0.3,巡航フェーズでrequired_speedを満たすのに不要な力行を続け、持続3秒の短い加速→惰行の反転がノコギリ運転と判定されたため減点し、上限0.3‑0.5に抑えて0.3とした。
130.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,力行（加速）,8.0,70.0,54.4,65.36,65.4,193.0,50.0,206.00409944472094,0.0,6.1,この先制限速度なし,3m先に上り勾配9.2‰あり,前方193.4m先を0.0km/h,後続列車なし,80.0,41.0,未発車,40.0,21.4,0.0,anti_mid_stop,0.0,CBTC信号速度54.4km/hを2km/h以上超える65.4km/hで走行しているため即時0点ルールが適用され、rewardは0.0となる。
83.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,69.73,69.7,1042.8,97.0,252.59384692584246,0.0,0.0,この先制限速度なし,52m先に上り勾配12.5‰あり,前方937.2m先を31.5km/h,後続列車なし,60.0,68.0,未発車,60.0,69.7,0.0,delay_recovery,0.2,遅延回復モードで制限速度近く(69.7km/h)に対し力行を続け過剰加速となり安全余裕が減少、保持時間5秒・6秒の短い反転でノコギリ運転と判定されreward上限が0.2に抑えられた。
122.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,66.5,66.5,329.7,58.0,213.08921652662067,0.0,6.1,この先制限速度なし,139m先に上り勾配9.2‰あり,前方330.1m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,66.5,6.0,anti_mid_stop,0.2,先行列車が塞いでいるため駅間停車防止モードで、target_speed_no_stopを超える加速とノコギリ運転が判定され評価を大幅に減点した。
127.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,6.0,70.0,56.9,67.27,67.3,206.4,53.0,217.93829681791652,0.0,6.1,この先制限速度なし,16m先に上り勾配9.2‰あり,前方206.8m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,67.3,11.0,anti_mid_stop,0.0,CBTC信号速度56.9km/hを2km/h以上上回る67.3km/hで走行しており即時0.0ルールが適用されたため。
180.6,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5,力行（加速）,1.2,70.0,15.9,16.6,70.0,61.6,0.0,13.104026908729312,0.7,9.2,この先制限速度なし,この先目立った勾配なし,前方62.0m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,13.7,23.7,anti_mid_stop,0.2,先行列車が塞ぎ機外停車防止モードで、target_speed_no_stop 超過の力行はなくブレーキは適切だが、停止位置までのブレーキ開始が早すぎて過剰減速と判断し低評価。
68.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,62.0,70.0,70.0,68.63,68.6,1268.2,112.0,244.88947797779275,0.0,0.0,この先制限速度なし,278m先に上り勾配12.5‰あり,前方1268.6m先を0.0km/h,後続列車なし,20.0,28.0,未発車,100.0,68.6,0.0,delay_recovery,0.8,遅延回復モードで制限速度付近を維持し、速度・信号・停止位置すべて遵守し、ノコギリ運転もなく安全かつ省エネに運転しているため高評価。
80.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,17.0,70.0,70.0,66.5,66.5,1044.1,100.0,230.28689216799106,0.0,0.0,この先制限速度なし,54m先に上り勾配12.5‰あり,前方910.7m先を35.5km/h,後続列車なし,60.0,71.0,未発車,60.0,66.5,0.0,normal,0.6,巡航フェーズでrequired_speedを満たすのに不要な力行を続け、エネルギー効率が低下したため減点。
151.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,29.3,44.31,44.3,90.3,28.3,92.32596485222628,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方90.7m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,17.4,14.8,anti_mid_stop,0.0,CBTC信号速度29.3km/hを2km/h以上上回る44.3km/hで走行しており、即reward0.0ルールに該当するため評価は0.0とした。
125.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,7.0,惰行,6.0,70.0,65.9,68.12,68.1,258.8,55.0,223.35045294603583,0.0,6.1,この先制限速度なし,68m先に上り勾配9.2‰あり,前方259.1m先を0.0km/h,後続列車なし,60.0,26.0,未発車,60.0,68.1,0.0,delay_recovery,0.0,CBTC信号速度65.9km/hを2km/h超える68.1km/hで走行しているため即時0.0評価。
164.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,4.0,ブレーキ（減速）,6.0,70.0,50.4,27.74,70.0,168.7,16.0,36.45293895954728,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方169.1m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,28.2,8.0,anti_mid_stop,0.5,先行列車が停車しているため駅間停車防止モード。target_speed_no_stop以下で惰行は適切だが、ブレーキ→惰行の短時間切替がノコギリ運転と判定され、reward上限が0.5に制限された。
98.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,8.0,70.0,70.0,66.05,66.0,777.4,82.0,227.25540113700106,0.0,0.0,この先制限速度なし,187m先に上り勾配6.1‰あり,前方777.8m先を0.0km/h,後続列車なし,40.0,33.0,未発車,80.0,66.0,0.0,normal,0.9,required_speedとcurrent_speedが一致し、制限速度・CBTCを遵守した上で適切に惰行しているため高評価。
77.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,69.98,70.0,1209.1,103.0,254.36026393763677,0.0,0.0,この先制限速度なし,219m先に上り勾配12.5‰あり,前方1044.4m先を39.5km/h,後続列車なし,60.0,74.0,未発車,60.0,70.0,0.0,delay_recovery,0.4,遅延回復モードで制限速度付近の加速が必要な場面で、力行後すぐ惰行に切り替えたためノコギリ運転と判定され、報酬上限が0.3〜0.5に制限された。
85.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,1.0,70.0,70.0,69.13,69.1,1014.3,95.0,248.37773798489116,0.0,0.0,この先制限速度なし,24m先に上り勾配12.5‰あり,前方925.5m先を28.9km/h,後続列車なし,60.0,66.0,未発車,60.0,69.1,0.0,delay_recovery,0.0,直前の力行から5秒未満の惰行への切替が合理的根拠なくノコギリ運転と判定され、reward上限が0.0となった。
76.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,68.29,68.3,1125.0,104.0,242.53055327230126,0.0,0.0,この先制限速度なし,135m先に上り勾配12.5‰あり,前方666.2m先を59.3km/h,後続列車なし,80.0,95.0,未発車,40.0,47.0,0.0,anti_mid_stop,0.1,先行列車が塞ぎ機外停車防止モードで、target_speed_no_stop 47km/h を大幅に上回る力行と短時間のノコギリ運転により過加速と間隔縮小が生じ、評価を低下させた。
92.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,3.0,70.0,70.0,65.24,65.2,835.0,88.0,190.33931069274888,0.0,12.5,この先制限速度なし,45m先で上り勾配12.5‰が終わり平坦になる,前方612.9m先を44.2km/h,後続列車なし,80.0,79.0,未発車,40.0,60.3,0.0,normal,1.0,現在速度がrequired_speedと一致し、制限速度・CBTCを遵守したまま適切に惰行へ切替えており、先行列車との間隔も十分で安全・省エネが保たれるため高評価。
89.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,17.0,70.0,70.0,67.91,67.9,875.0,91.0,205.8913257427779,0.0,12.5,この先制限速度なし,85m先で上り勾配12.5‰が終わり平坦になる,前方815.3m先を23.6km/h,後続列車なし,60.0,62.0,未発車,60.0,67.9,0.0,anti_mid_stop,0.5,先行列車が遅延し接近しているにもかかわらず加速を続けたため車間が不適切で安全性が低下し、評価を減点した。
80.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,69.82,69.8,1038.5,100.0,253.2291000003197,0.0,0.0,この先制限速度なし,48m先に上り勾配12.5‰あり,前方1038.9m先を0.0km/h,後続列車なし,20.0,16.0,未発車,100.0,69.8,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近を超えて力行し、さらにノコギリ運転（短時間切替）となったため評価を大幅に下げ0.2とした。
121.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,4.0,力行（加速）,8.0,70.0,70.0,67.85,67.8,355.4,59.0,221.62456735135032,0.0,6.1,この先制限速度なし,165m先に上り勾配9.2‰あり,前方507.9m先を37.5km/h,後続列車なし,20.0,0.0,発車済み,100.0,67.8,0.0,delay_recovery,0.7,遅延回復モードで制限速度付近の力行が期待されるが、惰行で速度維持しており遅延回復に不十分なため減点。
56.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,57.0,ブレーキ（減速）,30.0,70.0,70.0,67.44,67.4,1498.5,124.0,236.67971298008484,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1039.6m先を59.3km/h,後続列車なし,60.0,95.0,未発車,60.0,67.4,0.0,delay_recovery,0.4,遅延回復モードで制限速度付近を超える力行を継続し過剰加速となっているため減点し、reward 0.4とする。
174.9,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7,ブレーキ（減速）,2.3,70.0,29.9,19.89,70.0,92.0,5.1,18.793435119468636,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方92.3m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,17.6,18.0,anti_mid_stop,0.3,先行列車が停車中で機外停車防止モード。target_speed_no_stopを超える加速はなく惰行で速度維持は適切だが、ブレーキ→惰行の短時間切替がノコギリ運転と判定されreward上限0.3となる。
111.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,67.19,67.2,523.1,69.0,217.43211741534608,0.0,6.1,この先制限速度なし,333m先に上り勾配9.2‰あり,前方475.8m先を21.0km/h,後続列車なし,80.0,60.0,未発車,40.0,38.4,0.0,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop 38.4km/h を大幅に上回り加速し、間隔不足とノコギリ運転が発生したため上限0.5を下回る0.2とした。
97.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,19.0,惰行,17.0,70.0,70.0,69.49,69.5,723.3,83.0,250.90345484264,0.0,0.0,この先制限速度なし,133m先に上り勾配6.1‰あり,前方704.6m先を13.3km/h,後続列車なし,60.0,54.0,未発車,60.0,69.5,0.0,normal,0.6,required_speedに達しているのに力行を続けてエネルギーを無駄にしているため評価を下げた。
79.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,67.96,68.0,1119.3,101.0,240.25115976639188,0.0,0.0,この先制限速度なし,129m先に上り勾配12.5‰あり,前方975.8m先を36.8km/h,後続列車なし,60.0,72.0,未発車,60.0,68.0,0.0,delay_recovery,0.2,required_speed が speed_limit -3km/h 以上で上限超えの力行を続け、さらに短時間で惰行→力行に切替えたため、遅延回復モードでの過剰加速とノコギリ運転が判定され減点。
66.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,62.0,70.0,70.0,69.11,69.1,1306.5,114.0,248.23776799448703,0.0,0.0,この先制限速度なし,316m先に上り勾配12.5‰あり,前方1225.5m先を27.6km/h,後続列車なし,40.0,65.0,未発車,80.0,69.1,0.0,delay_recovery,1.0,遅延回復モードで制限速度付近を惰行で維持し、CBTC違反や速度超過なし、ノコギリ運転でもなく安全間隔を保っているため高評価。
69.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,47.0,惰行,6.0,70.0,70.0,67.96,68.0,1393.0,111.0,240.25115976639188,0.0,0.0,この先制限速度なし,402m先に上り勾配12.5‰あり,前方1132.5m先を47.9km/h,後続列車なし,60.0,82.0,未発車,60.0,68.0,0.0,delay_recovery,0.5,遅延回復モードで速度が制限速度‑3km/h以上に達したまま力行し続け、制限速度超過の危険があるため減点。
157.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,16.0,力行（加速）,6.0,70.0,60.9,42.5,70.0,228.7,23.0,88.2858858486126,0.0,6.1,この先制限速度なし,38m先に上り勾配9.2‰あり,前方229.1m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,37.9,1.0,anti_mid_stop,0.9,先行列車が塞いでいる駅間停車防止モードで、現在速度はtarget_speed_no_stop＋5km/h以内の惰行で安全かつ省エネ、全条件を満たす。
156.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,22.5,23.43,23.4,73.6,23.8,26.046924945364452,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方74.0m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,15.2,19.3,anti_mid_stop,0.9,先行列車が停車して塞いでいるため駅間停車防止モード。現在速度はtarget_speed_no_stopを上回っているが、減速は適切でノコギリ運転でもなく安全に減速しているため高評価。
138.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,7.0,70.0,70.0,48.67,54.3,471.7,42.0,115.4016781660028,0.0,6.1,この先制限速度なし,281m先に上り勾配9.2‰あり,前方472.1m先を0.0km/h,後続列車なし,80.0,33.0,未発車,40.0,48.0,0.0,anti_mid_stop,0.9,先行列車が停車しているため駅間停車防止モードとなり、速度はtarget_speed_no_stop付近で惰行しており安全・適切と判断した。
60.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,65.22,65.2,1429.5,120.0,221.71321440070423,0.0,0.0,この先制限速度なし,439m先に上り勾配12.5‰あり,前方1035.6m先を57.6km/h,後続列車なし,60.0,91.0,未発車,60.0,65.2,0.0,normal,0.3,現在速度はrequired_speedと同等なのに力行を続け、保持時間が7秒未満のノコギリ運転となっているため評価を下げ、rewardは0.3とした。
117.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,67.01,67.0,404.7,63.0,216.29522939889756,0.0,6.1,この先制限速度なし,214m先に上り勾配9.2‰あり,前方405.1m先を0.0km/h,後続列車なし,60.0,34.0,未発車,60.0,67.0,0.0,delay_recovery,0.3,遅延回復モードで速度限界付近の過剰加速と、7秒未満の短時間切替によるノコギリ運転が判定され、上限0.3‑0.5に抑えられたため0.3とした。
77.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,2.0,70.0,70.0,70.22,70.2,1150.5,103.0,256.0613872441702,0.0,0.0,この先制限速度なし,160m先に上り勾配12.5‰あり,前方1131.8m先を13.3km/h,後続列車なし,40.0,54.0,未発車,80.0,70.2,0.0,delay_recovery,0.0,現在速度が制限速度70km/hを0.2km/h超過し即時0点ルールに該当、加えてノコギリ運転でもあるためrewardは0.0とする。
64.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,56.0,惰行,6.0,70.0,70.0,68.26,68.3,1446.4,116.0,242.32292227914598,0.0,0.0,この先制限速度なし,456m先に上り勾配12.5‰あり,前方1115.0m先を54.2km/h,後続列車なし,60.0,87.0,未発車,60.0,68.3,0.0,delay_recovery,0.3,required_speed が制限速度-3km/h 以上で力行を続け、遅延回復モードで過剰加速と判断されたため減点。
62.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,62.0,70.0,70.0,70.09,70.1,1383.8,118.0,255.13929363235883,0.0,0.0,この先制限速度なし,393m先に上り勾配12.5‰あり,前方1021.6m先を56.8km/h,後続列車なし,60.0,89.0,未発車,60.0,70.1,0.0,delay_recovery,0.0,現在速度が制限速度70.0km/hを0.1km/h上回っており、即時0.0ルールに該当するためrewardは0.0とした。
74.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,68.58,68.6,1252.0,106.0,244.54191211413954,0.0,0.0,この先制限速度なし,262m先に上り勾配12.5‰あり,前方760.0m先を60.1km/h,後続列車なし,80.0,97.0,未発車,40.0,51.6,0.0,anti_mid_stop,0.1,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop 51.6km/h を12km/h上回る力行とノコギリ運転が判定され、過剰加速と不安定操作が大幅減点要因となった。
59.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,43.0,惰行,6.0,70.0,70.0,65.76,65.8,1510.7,121.0,225.3117109541301,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1100.7m先を58.0km/h,後続列車なし,60.0,92.0,未発車,60.0,65.8,0.0,normal,0.3,巡航フェーズでrequired_speedに達しているのに力行を続け、惰行→力行の切替が7秒未満でノコギリ運転と判定されたため減点し0.3とした。
176.9,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.7,ブレーキ（減速）,2.3,70.0,25.8,19.03,70.0,81.2,3.1,17.2082083296053,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方81.5m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,16.2,20.0,anti_mid_stop,0.8,先行列車が停車中で機外停車防止モード、速度がtarget_speed_no_stop付近で惰行しており安全かつ適切なため高評価。
179.4,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.4,ブレーキ（減速）,1.6,70.0,17.0,16.76,70.0,63.4,0.6,13.357200496050925,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方63.7m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,14.0,22.5,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モード。現在速度はtarget_speed_no_stop+5km/h以内で惰行に切り替え、合理的な減速後の惰行であり安全かつ省エネと判断した。
58.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,50.0,惰行,6.0,70.0,70.0,65.45,65.5,1557.9,122.0,223.24259776184417,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1131.7m先を58.4km/h,後続列車なし,60.0,93.0,未発車,60.0,65.5,0.0,normal,0.6,巡航フェーズでrequired_speedに達しているのに不要な力行を継続しており、エネルギー無駄と評価されるため減点した。
96.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,64.71,64.7,763.5,84.0,218.33951463499926,0.0,0.0,この先制限速度なし,173m先に上り勾配6.1‰あり,前方587.8m先を40.0km/h,後続列車なし,80.0,75.0,未発車,40.0,38.3,0.0,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop 38.3km/h を大幅に上回る加速とノコギリ運転が発生し、安全・エネルギー面で問題があるため0.2とした。
