time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
235,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,2.0,70.0,8.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで必要停止距離前に2km/hの惰行を続け、遅延増大とエネルギー非効率と判断したため。
238,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,2.0,70.0,8.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.3,減速から加速への短時間切替がノコギリ運転と判定され、prev_notch_durationが2秒のためreward上限が0.3点となった。
239,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,2.0,70.0,8.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ブレーキ→力行への短時間反転がノコギリ運転と判定され、上限0.3点となるため0.2点とした。
240,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,2.0,70.0,12.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,低速惰行と2‑5秒のノコギリ運転により停止位置達成が困難で省エネ性も低く、上限0.3を下回る0.1とした。
241,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,2.0,70.0,12.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,減速→惰行への短時間切替がノコギリ運転と判定され、必要速度70km/hに対し2km/hの低速で停車遅延が生じるため0.1点とした。
242,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,2.0,70.0,12.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズでブレーキせず低速惰行を続けたため、停止位置到達が遅れ、ちんたら運転と判断し0.1点とした。
243,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,2.0,70.0,12.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで必要速度70km/hに対し2km/hの惰行を続け、ブレーキ未実施のため遅延が確実でエネルギー効率も低く、低評価とした。
246,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,2.0,70.0,12.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで加速し続けており、停止位置達成が危うく、ノコギリ運転と不要な力行で評価を大幅に下げたため0.1とした。
247,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,2.0,70.0,12.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで加速し、2秒以下のノコギリ運転と不要な力行が判定され、上限0.3点となり0.1点に設定。
248,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,2.0,70.0,18.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズでブレーキすべきところを低速惰行に留め、保持時間が短くノコギリ運転と判定され上限0.3点、遅延増大のちんたら運転もあり最終評価は0.2点とした。
249,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,2.0,70.0,18.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,低速2km/hで惰行し、前ブレーキからの短時間反転が合理的理由なくノコギリ運転と判定され、遅延が大きく評価は0.1に抑えた。
250,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,2.0,70.0,18.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズでブレーキせず2km/hの惰行を続け、停止位置到達が遅延するためちんたら運転と判断し0.2とした。
251,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,2.0,70.0,18.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで低速惰行が続き、停止位置に向けた加速・ブレーキが未実施であり、遅延増大とエネルギー非効率が判定されたため低評価とした。
252,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,1.5,70.0,70.0,2.0,70.0,18.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ノコギリ運転と早期ブレーキでエネルギー無駄が顕著であり、上限0.3点に制限されるため0.2点とした。
253,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,1.5,70.0,70.0,2.0,70.0,18.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,ブレーキへの早すぎる切替と保持時間が7秒未満で、ノコギリ運転と判定され上限が0.0点となった。
254,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,2.0,70.0,18.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで2km/hの低速のまま加速し停止位置が達成できず、ノコギリ運転と余分な力行で評価を大幅に下げ、上限0.3点以下とし0.1点とした。
255,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,2.0,70.0,18.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ブレーキから2秒で加速への反転が合理的理由なくノコギリ運転と判定され、prev_notch_durationが2秒のためreward上限0.3点に抑えられた。
256,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,3.0,3.0,0.5,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.2,減速フェーズでブレーキせず惰行を続け、ノコギリ運転と低速惰行による遅延と判断し、上限0.3のうち0.2点とした。
257,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,3.0,3.0,0.5,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.2,次駅減速フェーズでブレーキせず低速惰行を続け、ブレーキ→惰行の短時間切替がノコギリ運転と判定されたため、上限0.3点に抑えて0.2点とした。
258,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,3.0,3.0,0.5,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.2,次駅減速フェーズで低速惰行が続き、ブレーキ未実施のためちんたら運転と判断し0.2点とした。
259,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,3.0,3.0,0.5,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.2,低速惰行で停止位置へ向かうちんたら運転と判定し、遅延リスクがあるため0.2点とした。
260,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,1.5,70.0,70.0,3.0,3.0,0.5,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に作動し、delta_stopが0.02mと停止位置も正確、速度制限・CBTC遵守、不要な力行なしで評価が高い。
261,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,1.5,70.0,70.0,3.0,3.0,0.5,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,1.0,ブレーキが適切に作動しdelta_stopが0.02mで停止位置が高精度、速度・CBTC制限遵守、ノコギリ運転なしと評価し高評価とした。
262,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,3.0,3.0,0.5,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.1,次駅減速フェーズで必要速度と同等の3km/hであるにも関わらず力行を続け、ノコギリ運転とエネルギー無駄が判定され上限0.3点となり、他項目のNGで0.1点に減点。
263,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,3.0,3.0,0.5,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.1,次駅減速フェーズで停止すべきところを力行し、ノコギリ運転となっているため評価を大幅に減点し0.1とした。
264,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,3.0,3.0,1.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,1.0,次駅減速フェーズでrequired_speedと一致する惰行を維持し、CBTC・制限速度を遵守、停止位置も適切に確保できているため高評価。
265,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,3.0,3.0,1.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.1,減速→惰行のノコギリ運転と低速惰行によるちんたら運転が評価を下げ、上限0.3点となり最終的に0.1点とした。
266,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,3.0,3.0,1.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.2,次駅減速フェーズで低速3km/hの惰行を続けたことがちんたら運転と判断され、0.2点に減点。
267,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,3.0,3.0,1.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.1,次駅減速フェーズで低速(3km/h)の惰行が停止位置へ向かうちんたら運転と判断し、0.1の低評価とした。
268,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,1.5,70.0,70.0,3.0,3.0,1.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.9,ブレーキはdelta_stop0.52mで許容範囲内、速度・信号遵守、ノコギリ運転なし、停車位置も適切なため高評価。
269,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,1.5,70.0,70.0,3.0,3.0,1.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,1.0,ブレーキ開始が適切で、delta_stopが0.52mと許容範囲内であり、駅手前の低速ブレーキは合理的理由とみなされるため高評価とした。
270,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,3.0,3.0,1.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.1,次駅減速フェーズでの不要な力行と、2秒未満の保持でノコギリ運転と判定され上限0.3点、低速ちんたら運転でさらに低減し最終rewardは0.1とした。
271,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,3.0,3.0,1.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.2,次駅減速フェーズで加速しており、必要以上の力行と2秒未満のノコギリ運転により評価を大幅に下げ、上限0.2点とした。
272,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,3.0,3.0,2.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.2,低速3km/hで惰行を続けている点がちんたら運転とみなされ、エネルギー効率と定時性が低下するため0.2とした。
273,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,3.0,3.0,2.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.2,ノコギリ運転と低速惰行によるちんたら運転と判定され、上限0.3点のうち0.2点とした。
274,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,3.0,3.0,2.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.2,低速3km/hで惰行を続け、delta_stopが正であるにも関わらずブレーキせず遅延運転と判断し0.2とした。
275,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,3.0,3.0,2.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,1.0,制限速度・CBTC遵守、停止位置も確保できており、必要速度で惰行しているため最高評価とした。
278,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,3.0,3.0,2.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,1.0,delta_stopが正で加速が適切かつ速度・信号超過なし、ノコギリ運転に該当せず、エネルギー面でも許容範囲のため高評価。
279,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,3.0,3.0,2.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.2,次駅減速フェーズでdelta_stopが正で停止可能なのに低速で力行を続け、2秒未満のノコギリ運転とエネルギー無駄が判定基準を下回ったため。
280,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,3.0,3.0,3.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.2,ブレーキから惰行への短時間切替に合理的根拠がなく、低速惰行で停車位置余裕があるにも関わらず遅延運転となるため0.2とした。
281,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,3.0,3.0,3.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,1.0,現在速度がrequired_speedと一致し、制限速度・CBTCを遵守、停止位置も達成可能でノコギリ運転や余分な力行がなく最高評価とした。
282,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,3.0,3.0,3.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.2,次駅減速フェーズで3km/hの惰行を続け、低速走行が遅延を増大させるちんたら運転と判断し0.2点とした。
283,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,3.0,3.0,3.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,1.0,次駅減速フェーズでdelta_stopが正、required_speedと現在速度が一致し、惰行は適切で違反がないため高評価とした。
286,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,3.0,3.0,3.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.1,次駅減速フェーズで必要速度と比較して不必要に力行し、低速でのちんたら運転かつノコギリ運転と判定されたため低評価とした。
287,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,3.0,3.0,3.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.1,次駅減速フェーズで加速を続け、2秒未満のノコギリ運転に該当しエネルギー無駄であるため低評価。
288,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,3.0,70.0,5.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで低速惰行を続け、減速→惰行の短時間切替がノコギリ運転と判定され上限0.3点、さらにちんたら運転で減点し最終的に0.1点とした。
289,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,3.0,70.0,5.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで低速惰行が続き、ブレーキ未実施かつノコギリ運転と判定され、適切な減速が行われていない点を考慮し上限0.3点に抑え0.2とした。
290,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,3.0,70.0,5.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,低速(3km/h)で惰行を続け必要速度70km/hを大きく下回り、停止位置に到達できないため低評価とし0.1とした。
291,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,3.0,70.0,5.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,低速3km/hの惰行でブレーキせず、遅延を増大させるちんたら運転と判断し0.1とした。
294,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,3.0,70.0,5.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズでの加速は不適切で、低速のまま力行はちんたら運転とみなされ、2秒のノコギリ運転によりreward上限0.3となり最終的に0.1とした。
295,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,3.0,70.0,5.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ノコギリ運転と判定され、prev_notch_durationが2〜5秒のためreward上限0.3に制限された。
296,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,3.0,70.0,8.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,ブレーキ後すぐ惰行へ切替え、保持時間3秒でノコギリ運転と判定され、低速走行で停車位置に遅れが生じるためrewardは0.1とした。
297,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,3.0,70.0,8.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで必要速度70km/hに対し3km/hの惰行を続け、2秒のノコギリ運転と判定されたため、遅延と省エネ性の欠如からrewardは0.1とした。
298,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,3.0,70.0,8.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,低速惰行が続き停止位置が達成できず、次駅減速フェーズで遅延リスクが高いため0.1とした。
299,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,3.0,70.0,8.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで3km/hの惰行が続き、必要速度70km/hに達せず遅延が生じるためちんたら運転と判断し0.1点とした。
302,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,3.0,70.0,8.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで加速し、ノコギリ運転（2秒反転）となり不要な力行で省エネ性が低く、上限0.3点に留め0.1とした。
303,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,3.0,70.0,8.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,低速3km/hでの加速は必要以上の力行であり、ノコギリ運転と判定されたため上限0.3点、他項目のNGにより最終的に0.1点とした。
304,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,3.0,70.0,12.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,減速フェーズでブレーキせず3km/hの惰行を続け、先行列車なしで2秒間のノコギリ運転と判定され、上限0.3点に抑えたため0.2点とした。
305,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,3.0,70.0,12.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで3 km/hの惰行は低速ちんたら運転とみなされ、ブレーキ→惰行の短時間切替がノコギリ運転と判定され、上限0.3点に抑えられたため0.1点とした。
306,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,3.0,70.0,12.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,減速フェーズで3km/hの低速惰行が遅延を招き、停止位置達成が危うくエネルギー効率も低いため0.1とした。
307,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,3.0,70.0,12.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで3km/hの低速惰行が続き、定時到着に必要な速度を大きく下回り遅延が生じるため0.2とした。
310,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,3.0,70.0,12.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで低速3km/hにも関わらず力行し、2秒のブレーキからの反転でノコギリ運転とみなされたため評価は低く0.1とした。
311,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,3.0,70.0,12.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,減速フェーズで低速のまま力行し、ノコギリ運転（2秒反転）に該当するため評価上限は0.1となった。
312,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,3.0,70.0,18.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで3km/hの惰行は遅延を拡大し、逆転操作が合理的でなくノコギリ運転と判定されたため、上限0.3点に抑え0.2とした。
313,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,3.0,70.0,18.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで低速惰行かつノコギリ運転と判定され、遅延とエネルギー無駄が大きく評価を0.1とした。
314,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,3.0,70.0,18.0,4.0,0.4833729474772746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,現在3km/hで惰行し続けるため、残り18m・4秒での停車が不可能で遅延が生じ、エネルギー効率も低下するため低評価とした。
