time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
162.19999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,0.1,70.0,18.1,22.08,22.1,65.1,15.8,23.14274153176499,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方65.5m先を0.0km/h,後続列車なし,0.0,0.0,未発車,40.0,22.1,5.2,normal,0.0,CBTC信号速度18.1km/hを2km/h超えて22.1km/hで走行しており、即reward0.0ルールが適用されるため評価は0.0となる。
153.49999999999963,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,28.12,28.1,24.0,24.5,37.452984829018305,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方24.3m先を0.0km/h,後続列車なし,5.0,0.0,未発車,55.0,28.1,6.5,anti_mid_stop,0.0,CBTC信号0km/hに対し28.1km/hで走行し、即時0.0評価基準に該当するためrewardは0.0となる。
156.79999999999922,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.800000000000001,惰行,0.1,70.0,0.0,6.08,0.0,0.0,21.2,1.9839151195014941,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,0.0,0.0,未発車,55.0,0.0,14.8,anti_mid_stop,0.0,CBTC信号が0km/hであるにも関わらず現在速度が6.1km/hと2km/h以上超過しており、安全違反の即時0点ルールが適用される。
70.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,12.0,70.0,70.0,57.12,63.4,1302.3,91.0,171.01818141165603,0.0,0.0,この先制限速度なし,312m先に上り勾配12.5‰あり,前方1249.1m先を22.3km/h,後続列車なし,5.0,47.0,未発車,85.0,63.4,0.0,normal,0.2,巡航フェーズでrequired_speed(63.4km/h)に達しておらず、先行列車も遠く存在しないため惰行は遅延を拡大し定時性を損ねるが安全上の違反はない。
44.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,25.0,70.0,70.0,53.68,70.0,1784.9,35.0,166.24258741882343,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方684.7m先を63.4km/h,後続列車なし,5.0,118.0,未発車,40.0,49.8,0.0,anti_mid_stop,0.9,先行列車が前方で塞いでいるため駅間停車防止モードと判定し、速度はtarget_speed_no_stop(49.8km/h)を5km/h以内で維持し、CBTC・制限速度違反もなく安全・省エネと評価した。
157.59999999999917,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.600000000000002,惰行,0.1,70.0,0.0,3.75,0.0,0.0,20.4,0.7551385452871279,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を1.7km/h,後続列車なし,0.0,0.0,未発車,55.0,0.0,15.6,anti_mid_stop,0.0,CBTC信号が0km/hなのに3.8km/hで走行しており、即reward0.0ルールに該当するため評価は0.0とした。
100.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,67.66,70.0,1089.5,61.0,238.18767225809398,0.0,0.0,この先制限速度なし,99m先に上り勾配12.5‰あり,前方1036.2m先を22.3km/h,後続列車なし,5.0,47.0,未発車,55.0,70.0,0.0,normal,0.4,巡航フェーズでrequired_speed未達のまま惰行を続け、前後の力行保持時間が7秒未満で合理的理由なく力行→惰行に切替したためノコギリ運転とみなし減点した。
159.0999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.200000000000001,力行（加速）,0.1,70.0,0.0,5.16,0.0,0.0,18.9,1.429274558686408,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,5.0,0.0,未発車,70.0,0.0,27.1,normal,0.0,CBTC信号0km/hに対し5.2km/hで走行し信号超過があるため即座に0.0とする。
158.8999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.000000000000002,力行（加速）,0.1,70.0,0.0,5.75,0.0,0.0,19.1,1.7745488622606744,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,5.0,0.0,未発車,70.0,0.0,26.9,anti_mid_stop,0.0,現在速度5.8km/hがCBTC信号0km/hを2km/h以上上回っており、安全違反の即時0点ルールが適用される。
144.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,2.0,70.0,67.9,39.39,39.4,271.5,34.0,75.95525087039823,0.0,6.1,この先制限速度なし,81m先に上り勾配9.2‰あり,前方271.9m先を0.0km/h,後続列車なし,0.0,0.0,未発車,55.0,39.4,2.0,anti_mid_stop,0.2,先行が塞いで駅間停車防止モード。target_speed_no_stopを超える力行と、保持時間が短いノコギリ運転で評価が低く、上限0.3に抑えて0.2とした。
91.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,8.0,70.0,70.0,63.2,70.0,1067.9,44.0,208.49289461180092,0.0,0.0,この先制限速度なし,77m先に上り勾配12.5‰あり,前方765.9m先を51.7km/h,後続列車なし,5.0,71.0,未発車,40.0,56.7,0.0,anti_mid_stop,0.3,先行が塞いでいる駅間停車防止モードで、current_speed が target_speed_no_stop を超えて力行しているため機外停車リスクがあり減点し、reward 0.3 とした。
155.3999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,18.8,22.44,22.4,66.4,22.6,23.900573713975565,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方66.8m先を0.0km/h,後続列車なし,0.0,1.6,未発車,40.0,22.4,0.0,normal,0.0,CBTC信号速度18.8km/hを2km/h超える22.4km/hで走行し、即時0点ルールに該当するためreward=0.0。
146.79999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.9000000000000012,力行（加速）,0.1,70.0,6.9,32.91,32.9,51.9,31.2,51.19979939501638,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方52.2m先を0.0km/h,後続列車なし,0.0,0.0,未発車,55.0,32.9,4.8,anti_mid_stop,0.0,CBTC信号速度6.9km/hを大幅に上回る32.9km/hで走行しており、即時0点ルールに該当するためrewardは0.0とした。
156.09999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,力行（加速）,1.6000000000000003,70.0,0.0,26.6,26.6,37.4,21.9,33.53294445772431,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方37.7m先を0.0km/h,後続列車なし,0.0,0.0,未発車,55.0,26.6,14.1,anti_mid_stop,0.0,CBTC信号が0km/hなのに26.6km/hで走行しており即0.0ルールに該当するため評価は0.0とする。
157.79999999999916,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.800000000000002,惰行,0.1,70.0,0.0,3.17,0.0,0.0,20.2,0.5396862507951858,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を2.2km/h,後続列車なし,0.0,0.0,未発車,55.0,0.0,15.8,anti_mid_stop,0.0,CBTC信号0km/hを2km/h超える3.2km/hで走行しており、即時0点ルールに該当するためreward=0.0。
113.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,惰行,6.0,70.0,70.0,60.8,63.4,908.4,65.0,165.75934941034228,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方908.8m先を0.0km/h,後続列車なし,5.0,19.0,未発車,70.0,63.4,0.0,normal,1.0,巡航フェーズでrequired_speed未達だが加速中であり、速度・信号・制限を遵守し、先行列車との間隔も安全なため高評価。
49.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,50.0,ブレーキ（減速）,30.0,70.0,70.0,64.02,70.0,1626.3,90.0,213.81365263137712,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1365.9m先を47.9km/h,後続列車なし,5.0,68.0,未発車,85.0,70.0,0.0,normal,0.9,巡航フェーズでrequired_speed未達のため加速は適切、速度・CBTC遵守、先行列車との間隔安全、即時0点要因なし。
144.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,7.0,ブレーキ（減速）,6.0,70.0,70.0,43.0,43.7,303.9,34.0,90.35233377148568,0.0,6.1,この先制限速度なし,113m先に上り勾配9.2‰あり,前方304.3m先を0.0km/h,後続列車なし,5.0,3.0,未発車,55.0,43.7,0.0,normal,0.2,次駅減速フェーズで加速しており、停止位置達成が遅れエネルギー無駄になるため低評価。
152.19999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.1,70.0,0.0,9.19,11.5,47.2,25.8,4.024491092622406,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方47.5m先を0.0km/h,後続列車なし,5.0,0.0,未発車,55.0,11.5,5.2,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度9.2km/hで走行し、signal_speed+2km/hを超えているため即時0点とした。
164.39999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.1,70.0,8.9,16.1,19.4,53.4,13.6,12.328380395969889,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方53.8m先を0.0km/h,後続列車なし,0.0,0.0,未発車,40.0,19.4,7.4,anti_mid_stop,0.0,現在速度16.1km/hがCBTC信号8.9km/hを2km/h以上上回っており、即時0点ルールに該当するためrewardは0.0とした。
119.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,59.55,62.1,799.5,59.0,159.13069694438886,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方799.9m先を0.0km/h,後続列車なし,0.0,0.0,未発車,85.0,62.1,7.0,normal,0.2,巡航フェーズでrequired_speed未達なのにブレーキをかけ、前後の列車間隔は問題ないがノコギリ運転と判定され上限0.3点に抑えられたため。
151.69999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,0.0,10.65,11.8,48.5,26.3,5.402782338112295,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方48.9m先を0.0km/h,後続列車なし,5.0,0.0,未発車,55.0,11.8,4.7,anti_mid_stop,0.0,CBTC信号0km/hに対し現在速度10.7km/hで2km/h以上超過しており、安全違反のため即時0.0評価が適用される。
87.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,65.63,70.0,1161.0,61.0,224.4429327004896,0.0,0.0,この先制限速度なし,171m先に上り勾配12.5‰あり,前方996.3m先を39.5km/h,後続列車なし,5.0,60.0,未発車,55.0,70.0,0.0,normal,0.5,短時間の惰行→力行切替が合理的理由なく行われ、ノコギリ運転と判定され上限0.5点に減点。
153.69999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,27.53,27.5,22.4,24.3,35.90600934000624,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方22.8m先を0.0km/h,後続列車なし,5.0,0.0,未発車,55.0,27.5,6.7,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度27.5km/hで走行し、signal_speed+2km/hを超えているため即時0点とした。
90.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,15.0,ブレーキ（減速）,6.0,70.0,70.0,52.75,70.0,1127.2,44.0,146.26379130167942,0.0,0.0,この先制限速度なし,137m先に上り勾配12.5‰あり,前方810.7m先を52.9km/h,後続列車なし,5.0,72.0,未発車,40.0,58.3,0.0,anti_mid_stop,1.0,先行列車が前方で塞いでいるため駅間停車防止モード。現在速度はtarget_speed_no_stop未満で力行中であり、加速は適切で安全・効率的。
92.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,63.73,70.0,1050.2,45.0,211.92473719092519,0.0,0.0,この先制限速度なし,60m先に上り勾配12.5‰あり,前方762.4m先を50.4km/h,後続列車なし,5.0,70.0,未発車,40.0,55.8,0.0,anti_mid_stop,0.2,先行列車が塞ぎ駅間停車防止モードで、target_speed_no_stop(55.8km/h)を超える63.7km/hで惰行し過剰加速とみなされ、さらに短時間の力行→惰行切替でノコギリ運転と判断されたため減点。
151.19999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,0.1,70.0,0.0,21.71,21.7,18.3,26.8,22.376462699950636,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方18.7m先を0.0km/h,後続列車なし,0.0,0.0,未発車,55.0,21.7,9.2,anti_mid_stop,0.0,CBTC信号が0km/hなのに21.7km/hで走行し、signal_speed超過が即0点対象となったためreward=0.0。
161.99999999999926,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.899999999999999,惰行,0.1,70.0,0.0,7.9,0.0,0.0,16.0,3.347823874003028,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,5.0,0.0,未発車,40.0,0.0,0.0,normal,0.0,CBTC信号0km/hに対し7.9km/hで走行し、低速域でdelta_stopが-3.35mとオーバーランが確実なため即0.0評価となる。
126.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,2.0,70.0,70.0,36.35,38.9,420.2,52.0,64.77721848949162,0.0,6.1,この先制限速度なし,230m先に上り勾配9.2‰あり,前方420.5m先を0.0km/h,後続列車なし,5.0,6.0,未発車,70.0,38.9,0.0,normal,0.2,巡航フェーズでrequired_speed未達のまま惰行を続け、前ノッチからの短時間切替が合理的理由なくノコギリ運転と判定されたため、上限0.3を下回る0.2とした。
158.49999999999923,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.600000000000002,力行（加速）,0.1,70.0,0.0,6.91,0.0,0.0,19.5,2.5619985337432043,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,5.0,0.0,未発車,70.0,0.0,26.5,anti_mid_stop,0.0,CBTC信号0km/hに対し6.9km/hで走行し速度超過しているため即時0点とする。
124.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,44.0,70.0,70.0,63.77,70.0,825.9,46.0,182.02328265480003,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方813.8m先を10.7km/h,後続列車なし,5.0,38.0,未発車,40.0,70.0,0.0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し63.8km/hのままブレーキを続け、先行列車も遠く不要な減速はちんたら運転と判断し大幅減点した。
147.09999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.199999999999989,惰行,43.0,70.0,20.7,23.37,23.4,70.0,30.9,25.914243190270188,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方70.4m先を0.0km/h,後続列車なし,5.0,0.0,未発車,55.0,23.4,0.1,normal,0.0,CBTC信号速度20.7km/hを2km/h超える23.4km/hで走行し、即時0点ルールに該当するためreward=0.0。
123.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,6.0,70.0,70.0,66.39,66.4,478.1,55.0,212.4006663587484,0.0,6.1,この先制限速度なし,288m先に上り勾配9.2‰あり,前方478.5m先を0.0km/h,後続列車なし,5.0,9.0,未発車,70.0,66.4,0.0,normal,1.0,required_speedと同等の66.4km/hで惰行し、制限速度・CBTC信号を遵守、不要な加速がなくエネルギー効率的な巡航のため高評価。
147.79999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.900000000000002,力行（加速）,0.1,70.0,0.0,29.95,29.9,43.1,30.2,42.45567224943433,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方43.5m先を0.0km/h,後続列車なし,0.0,0.0,未発車,55.0,29.9,5.8,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度29.9km/hで走行し、signal_speed+2km/hを超えているため即時0点とした。
146.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,5.0,70.0,62.8,45.29,45.3,240.3,32.0,100.11263521921424,0.0,6.1,この先制限速度なし,50m先に上り勾配9.2‰あり,前方240.7m先を0.0km/h,後続列車なし,5.0,0.0,未発車,85.0,45.3,29.0,normal,0.2,減速フェーズでの加速は停止位置確保を妨げ、ノコギリ運転と列間隔過密が重なり評価を低くした。
136.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,61.07,61.1,299.6,42.0,180.35512791254118,0.0,6.1,この先制限速度なし,109m先に上り勾配9.2‰あり,前方300.0m先を0.0km/h,後続列車なし,5.0,26.0,未発車,40.0,61.1,0.0,anti_mid_stop,0.2,先行列車が停車中で駅間停車防止モード、target_speed_no_stopを超える力行と短時間のノコギリ運転が判定され、停止位置も遠ざかるため低評価とした。
63.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,63.6,70.0,1397.5,55.0,211.08053272043938,0.0,0.0,この先制限速度なし,407m先に上り勾配12.5‰あり,前方888.7m先を60.5km/h,後続列車なし,5.0,84.0,未発車,55.0,65.5,0.0,normal,0.2,先行列車が遠く制限・CBTCは遵守しているが、required_speed 70km/hに対し63.6km/hの惰行を続けており、55秒で駅到着は不可能で遅延が確実なため巡航フェーズのちんたら運転と判断し低評価。
157.1999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.2000000000000015,惰行,0.1,70.0,0.0,4.91,0.0,0.0,20.8,1.2942136602481746,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.6km/h,後続列車なし,0.0,0.0,未発車,55.0,0.0,15.2,normal,0.0,CBTC信号が0km/hの中、現在速度4.9km/hが2km/h以上超過しており即時0点ルールに該当するため、rewardは0.0とした。
55.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,力行（加速）,24.0,70.0,70.0,54.15,70.0,1662.1,35.0,169.11076876203623,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方754.2m先を62.7km/h,後続列車なし,5.0,107.0,未発車,40.0,51.8,0.0,anti_mid_stop,1.0,先行列車が塞いでいる駅間停車防止モードで、現在速度が target_speed_no_stop 付近の惰行を維持し、制限速度・CBTC遵守、間隔安全、遅延なしのため減点要因がない。
140.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,53.0,70.0,70.0,64.14,70.0,687.1,38.0,214.59756971141778,0.0,0.0,この先制限速度なし,97m先に上り勾配6.1‰あり,前方687.4m先を0.0km/h,後続列車なし,0.0,17.0,未発車,40.0,70.0,0.0,normal,0.3,巡航フェーズでrequired_speed 70km/hに対し64.1km/hの惰行は速度不足で遅延リスクとなり、減点して0.3とする。
114.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,18.0,70.0,70.0,57.17,70.0,723.3,51.0,171.3120383194627,0.0,0.0,この先制限速度なし,133m先に上り勾配6.1‰あり,前方691.9m先を17.1km/h,後続列車なし,0.0,43.0,未発車,40.0,57.8,0.0,anti_mid_stop,1.0,先行列車が前方に塞いでいるため駅間停車防止モードと判定し、現在速度はtarget_speed_no_stop付近で惰行、制限・CBTC遵守、間隔安全で高評価。
157.79999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.9999999999999999,70.0,0.0,22.92,22.9,25.6,20.2,24.929820322284815,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方25.9m先を0.0km/h,後続列車なし,0.0,0.0,未発車,55.0,22.9,15.8,anti_mid_stop,0.0,CBTC信号が0km/hであるにもかかわらず22.9km/hで走行し信号超過しているため、安全違反として即座にrewardを0.0とする。
150.2999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,7.7,36.43,36.4,52.4,27.7,62.64201067253347,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方52.8m先を0.0km/h,後続列車なし,5.0,0.0,未発車,55.0,36.4,3.3,anti_mid_stop,0.0,CBTC信号7.7km/hを2km/h超えて36.4km/hで走行しているため安全違反となり即時0点とした。
60.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,41.0,70.0,70.0,66.2,70.0,1486.9,74.0,228.26381553044908,0.0,0.0,この先制限速度なし,496m先に上り勾配12.5‰あり,前方1170.4m先を52.9km/h,後続列車なし,5.0,72.0,未発車,70.0,70.0,0.0,normal,0.5,巡航フェーズでrequired_speed未達のまま惰行を続け、次駅到達に遅延リスクがあるため減点。
77.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,42.0,70.0,70.0,65.98,70.0,1371.0,81.0,226.78552094608426,0.0,0.0,この先制限速度なし,381m先に上り勾配12.5‰あり,前方1297.5m先を26.2km/h,後続列車なし,0.0,50.0,未発車,70.0,70.0,0.0,normal,0.2,先行列車が遠くCBTC・制限速度は遵守しているが、required_speed 70km/hに対し66km/hで惰行を続けており、先行なしで低速走行は巡航フェーズのちんたら運転とみなされ減点対象となった。
147.69999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,16.9,38.17,38.2,63.2,30.3,68.71455728066833,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方63.6m先を0.0km/h,後続列車なし,5.0,0.0,未発車,70.0,38.2,15.7,anti_mid_stop,0.0,CBTC信号速度16.9km/hを2km/h超える38.2km/hで走行しており、即時0点ルールに該当するためrewardは0.0とした。
94.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,57.12,64.4,1221.2,84.0,171.01818141165603,0.0,0.0,この先制限速度なし,231m先に上り勾配12.5‰あり,前方1221.6m先を0.0km/h,後続列車なし,0.0,18.0,未発車,85.0,64.4,0.0,normal,0.9,巡航フェーズでrequired_speed未達だが加速は必要であり、速度・信号・制限を遵守、ノコギリ運転なし、停車位置も十分確保できているため高評価。
147.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,6.0,惰行,5.0,70.0,60.7,45.91,45.9,227.6,31.0,102.83849433793546,0.0,6.1,この先制限速度なし,37m先に上り勾配9.2‰あり,前方228.0m先を0.0km/h,後続列車なし,5.0,0.0,未発車,85.0,45.9,30.0,anti_mid_stop,0.2,先行列車が停車中で駅間停車防止モードと判定され、target_speed_no_stopを超える加速とノコギリ運転が見られたため減点し、上限0.3のうち0.2とした。
109.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,23.0,70.0,70.0,59.86,59.9,656.3,67.0,187.47307107335294,0.0,0.0,この先制限速度なし,66m先に上り勾配6.1‰あり,前方654.6m先を4.3km/h,後続列車なし,0.0,33.0,未発車,55.0,59.9,0.0,anti_mid_stop,1.0,先行列車が前方に塞ぎ、target_speed_no_stopで惰行しているため速度・制限・CBTCすべて遵守し、即時0ルールも無く適切な運転。
111.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,惰行,6.0,70.0,70.0,59.38,63.2,952.1,67.0,158.23914994269416,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方952.5m先を0.0km/h,後続列車なし,5.0,6.0,未発車,85.0,63.2,0.0,normal,0.9,巡航フェーズでrequired_speed未達のため加速は妥当、速度・制限・CBTC信号を遵守し安全上の問題もなく、他項目でも減点要因がない。
51.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,力行（加速）,25.0,70.0,70.0,54.0,70.0,1680.3,35.0,168.19286343333684,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方702.8m先を63.1km/h,後続列車なし,5.0,111.0,未発車,40.0,50.0,0.0,anti_mid_stop,0.9,先行列車が塞いでいる駅間停車防止モードで、現在速度はtarget_speed_no_stop上限以内の惰行であり、制限速度・CBTC遵守、間隔も適正なため高評価。
126.0,Train11,巡航フェーズ（駅間走行中）,惰行中,17.0,力行（加速）,18.0,70.0,70.0,54.06,54.1,537.0,52.0,141.93871769684466,0.0,6.1,この先制限速度なし,347m先に上り勾配9.2‰あり,前方537.1m先を1.8km/h,後続列車なし,0.0,31.0,未発車,40.0,54.1,0.0,normal,0.8,required_speedと一致した惰行で巡航は適切だが、先行列車までの距離が不足し安全間隔が確保できていないため減点。
42.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,40.0,70.0,70.0,56.94,70.0,1746.3,40.0,186.61416304650905,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方698.7m先を63.5km/h,後続列車なし,0.0,115.0,未発車,40.0,50.1,0.0,anti_mid_stop,0.4,先行列車が塞いでいる駅間停車防止モードで、現在速度がtarget_speed_no_stop(50.1km/h)を5km/h以上上回っており過剰加速とみなされ減点対象となる。
79.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,6.0,70.0,70.0,64.56,70.0,1116.4,60.0,217.35185673137073,0.0,0.0,この先制限速度なし,126m先に上り勾配12.5‰あり,前方855.9m先を47.9km/h,後続列車なし,5.0,68.0,未発車,55.0,61.1,0.0,anti_mid_stop,0.4,先行列車が塞ぎ駅間停車防止モードで、target_speed_no_stopを超える加速はせず惰行で維持しているが、直前の力行→惰行が7秒未満で合理的理由がなくノコギリ運転と判定され、上限0.5点に抑えられた。
156.19999999999925,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,惰行,0.1,70.0,0.0,7.83,0.0,0.0,21.8,3.2888203190627996,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,0.0,0.0,未発車,55.0,0.0,14.2,anti_mid_stop,0.0,CBTC信号0km/hに対し現在速度7.8km/hがsignal+2km/hを超えており、安全違反の即時0点ルールが適用される。
82.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,6.0,70.0,70.0,63.88,70.0,1062.9,61.0,212.90078169876742,0.0,0.0,この先制限速度なし,72m先に上り勾配12.5‰あり,前方840.8m先を44.2km/h,後続列車なし,5.0,65.0,未発車,55.0,60.1,0.0,anti_mid_stop,0.4,駅間停車防止モードでtarget_speed_no_stop以下の惰行は適切だが、直前の力行→惰行が7秒未満で合理的理由がなくノコギリ運転と判定され、reward上限が0.3〜0.5に制限された。
47.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,25.0,70.0,70.0,53.82,70.0,1740.2,35.0,167.09450527651578,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方692.6m先を63.5km/h,後続列車なし,5.0,115.0,未発車,40.0,49.5,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードと判定し、現在速度はtarget_speed_no_stop上限内で惰行しており、CBTC・制限速度遵守、間隔適正で安全かつ省エネと判断したため高評価。
121.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,ブレーキ（減速）,7.0,70.0,70.0,41.0,44.4,537.0,57.0,82.2260199854562,0.0,6.1,この先制限速度なし,347m先に上り勾配9.2‰あり,前方537.4m先を0.0km/h,後続列車なし,5.0,0.0,未発車,85.0,44.4,4.0,normal,0.9,巡航フェーズでrequired_speed未達だが加速中で適切、制限速度・CBTC遵守、先行列車との安全距離確保に問題なし。
