time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
26.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,27.0,ブレーキ（減速）,30.0,70.0,70.0,45.33,70.0,1977.3,40.0,111.63717076016556,0.0,-2.1,この先制限速度なし,187m先に下り勾配6.7‰あり,前方649.1m先を63.3km/h,後続列車なし,0.0,131.0,未発車,40.0,60.0,0.0,anti_mid_stop,0.9,先行列車が塞ぎ機外停車防止モードで、target_speed_no_stop以下に抑えるべきところを加速し速度回復を試みているため、適切な力行と判断し高評価とした。
145.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,6.0,70.0,70.0,68.29,70.0,468.5,33.0,224.44033231990957,0.0,6.1,この先制限速度なし,278m先に上り勾配9.2‰あり,前方468.9m先を0.0km/h,後続列車なし,0.0,0.0,未発車,70.0,70.0,18.0,anti_mid_stop,1.0,先行列車が次駅で延着中で機外停車防止モード。加速は不要で惰行継続は適切であり安全・省エネに優れるため高評価。
40.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,34.0,70.0,70.0,51.61,70.0,1782.3,30.0,153.88811992258147,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方524.2m先を63.2km/h,後続列車なし,10.0,127.0,未発車,40.0,44.1,0.0,anti_mid_stop,0.6,先行列車が塞いでいる駅間停車防止モードで、現在速度がtarget_speed_no_stop上限を超えており機外停車リスクがあるため減点し、rewardは0.6とした。
106.0,Train11,巡航フェーズ（駅間走行中）,惰行中,33.0,力行（加速）,6.0,70.0,70.0,55.69,55.7,631.6,72.0,162.71529728801235,0.0,0.0,この先制限速度なし,41m先に上り勾配6.1‰あり,前方631.6m先を1.8km/h,後続列車なし,10.0,31.0,未発車,70.0,55.7,0.0,normal,0.9,巡航フェーズでrequired_speedと一致し惰行が適切・速度・信号遵守・停止余裕大だが、先行列車との間隔が標準より短くNGとした。
143.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,5.0,70.0,70.0,68.51,70.0,506.6,35.0,225.8544442939177,0.0,6.1,この先制限速度なし,316m先に上り勾配9.2‰あり,前方507.0m先を0.0km/h,後続列車なし,0.0,0.0,未発車,70.0,70.0,16.0,normal,0.9,現在速度がrequired_speed未満で加速が必要。制限速度・CBTC信号を遵守し、停止位置も十分確保。ノコギリ運転なしで適切な力行と判断し高評価。
117.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,ブレーキ（減速）,6.0,70.0,70.0,44.93,49.7,482.8,46.0,98.5461458957674,0.0,6.1,この先制限速度なし,292m先に上り勾配9.2‰あり,前方441.2m先を19.7km/h,後続列車なし,5.0,45.0,未発車,40.0,40.9,0.0,anti_mid_stop,0.5,先行列車が前方に塞がっているため駅間停車防止モードでtarget_speed_no_stopを超える加速は不適切で、直前のブレーキからの短時間切替がノコギリ運転と判定されたため減点。
106.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,13.0,70.0,70.0,56.14,70.0,735.3,51.0,165.30693441950265,0.0,0.0,この先制限速度なし,145m先に上り勾配6.1‰あり,前方654.3m先を27.6km/h,後続列車なし,0.0,51.0,未発車,40.0,49.5,0.0,anti_mid_stop,0.2,先行列車が前方に塞がっているためtarget_speed_no_stopを超える速度で惰行し、間隔が逼迫し機外停車リスクがある。
119.0,Train11,巡航フェーズ（駅間走行中）,惰行中,25.0,力行（加速）,6.0,70.0,70.0,53.84,53.8,608.2,59.0,152.26569002944325,0.0,0.0,この先制限速度なし,18m先に上り勾配6.1‰あり,前方608.6m先を0.0km/h,後続列車なし,0.0,0.0,未発車,85.0,53.8,7.0,anti_mid_stop,1.0,先行列車が停車中で駅間停車防止モード。target_speed_no_stopと同等速度で惰行は適切で、制限・CBTC遵守、間隔・定時性も問題なし。
116.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,6.0,70.0,70.0,55.58,55.6,524.5,62.0,149.8965757908654,0.0,6.1,この先制限速度なし,334m先に上り勾配9.2‰あり,前方524.9m先を0.0km/h,後続列車なし,0.0,11.0,未発車,70.0,55.6,0.0,normal,1.0,現在速度がrequired_speedと一致し惰行で巡航、制限速度・CBTC遵守、停止余裕も十分で安全かつ省エネな運転。
104.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,ブレーキ（減速）,1.0,70.0,70.0,50.12,70.0,883.8,41.0,113.3133042467634,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方685.5m先を41.7km/h,後続列車なし,10.0,63.0,未発車,40.0,66.0,0.0,normal,0.0,現在は必要速度70km/hに対し50km/hで惰行し、さらにノコギリ運転と判定されたためreward上限が0.0となった。
108.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,13.0,70.0,70.0,55.74,69.0,704.2,51.0,163.00229591312797,0.0,0.0,この先制限速度なし,114m先に上り勾配6.1‰あり,前方637.8m先を24.9km/h,後続列車なし,0.0,49.0,未発車,40.0,49.9,0.0,anti_mid_stop,0.4,先行列車が塞いでいるためtarget_speed_no_stopを超える速度で惰行し、間隔が縮小しエネルギー効率が低下したため減点し0.4とする。
56.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,ブレーキ（減速）,6.0,70.0,70.0,41.19,70.0,1578.3,30.0,89.78695030703825,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方600.9m先を63.1km/h,後続列車なし,10.0,111.0,未発車,40.0,58.3,0.0,anti_mid_stop,0.9,先行列車が前方に塞がっているため駅間停車防止モードで、target_speed_no_stop以下の加速は適切であり、速度超過やノコギリ運転はなく安全・効率的。
116.0,Train11,巡航フェーズ（駅間走行中）,惰行中,22.0,力行（加速）,6.0,70.0,70.0,54.42,54.4,653.3,62.0,155.50624413459576,0.0,0.0,この先制限速度なし,63m先に上り勾配6.1‰あり,前方653.7m先を0.0km/h,後続列車なし,0.0,0.0,未発車,85.0,54.4,4.0,normal,1.0,現在は制限速度・CBTCを遵守し、required_speed と同等の速度で惰行しており、停止位置も十分確保できるため評価は最高。
132.0,Train11,巡航フェーズ（駅間走行中）,惰行中,19.0,力行（加速）,6.0,70.0,70.0,49.74,49.7,456.6,46.0,120.45975664564742,0.0,6.1,この先制限速度なし,266m先に上り勾配9.2‰あり,前方457.0m先を0.0km/h,後続列車なし,5.0,0.0,未発車,100.0,49.7,30.0,anti_mid_stop,1.0,先行列車が停車中で駅間停車防止モードと判定し、現在速度がtarget_speed_no_stopと一致し惰行で適切に維持しているため高評価。
139.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,ブレーキ（減速）,6.0,70.0,70.0,42.86,70.0,450.5,39.0,89.77138875780166,0.0,6.1,この先制限速度なし,260m先に上り勾配9.2‰あり,前方450.9m先を0.0km/h,後続列車なし,10.0,28.0,未発車,40.0,52.2,0.0,anti_mid_stop,1.0,先行列車が前方で停車中のため駅間停車防止モード。現在はtarget_speed_no_stop未満で加速中であり、過加速やノコギリ運転はなく安全かつ適切な運転。
113.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,11.0,70.0,70.0,65.29,65.3,650.8,65.0,222.17815871094032,0.0,0.0,この先制限速度なし,60m先に上り勾配6.1‰あり,前方651.2m先を0.0km/h,後続列車なし,5.0,0.0,未発車,100.0,65.3,11.0,anti_mid_stop,1.0,先行列車が停車して塞いでいるため駅間停車防止モード。現在速度がtarget_speed_no_stopと一致し惰行で維持、CBTC・制限速度遵守で適切な運転と判断し高評価。
161.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,6.0,70.0,70.0,30.88,70.0,524.0,17.0,46.86222050661062,0.0,6.1,この先制限速度なし,333m先に上り勾配9.2‰あり,前方524.3m先を0.0km/h,後続列車なし,5.0,0.0,未発車,55.0,70.0,14.0,anti_mid_stop,0.2,先行列車が次駅で延着停車中（観測遅延14秒）で機外停車リスクがあるため、加速は不要であり、ブレーキ→力行の短時間切替はノコギリ運転とみなされ減点対象。
27.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,6.0,70.0,70.0,37.36,70.0,1995.6,40.0,76.16921047378777,0.0,-2.1,この先制限速度なし,205m先に下り勾配6.7‰あり,前方684.9m先を63.1km/h,後続列車なし,0.0,130.0,未発車,40.0,60.8,0.0,anti_mid_stop,0.9,先行列車が前方で塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop以下での加速は適切であり、制限速度・CBTC遵守、ノコギリ運転なしと評価した。
136.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,36.0,70.0,70.0,53.4,70.0,654.1,42.0,149.82904658022085,0.0,0.0,この先制限速度なし,64m先に上り勾配6.1‰あり,前方654.5m先を0.0km/h,後続列車なし,5.0,0.0,未発車,85.0,70.0,19.0,anti_mid_stop,0.4,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stopを大きく下回る惰行は遅延リスクとなり減点対象となった。
47.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,惰行,12.0,70.0,70.0,49.48,70.0,1682.0,30.0,141.65070133493404,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方546.6m先を63.1km/h,後続列車なし,10.0,120.0,未発車,40.0,44.5,0.0,anti_mid_stop,0.9,先行列車が塞いでいる駅間停車防止モードで、現在速度はtarget_speed_no_stopを僅か上回りブレーキで適切に減速しているため安全・信号遵守・間隔良好。
79.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,22.0,70.0,70.0,54.38,70.0,1258.9,34.0,155.28171399573765,0.0,0.0,この先制限速度なし,268m先に上り勾配12.5‰あり,前方682.0m先を61.5km/h,後続列車なし,10.0,88.0,未発車,40.0,56.1,0.0,anti_mid_stop,0.9,先行列車が前方で塞いでいるため駅間停車防止モードと判定し、現在速度はtarget_speed_no_stop付近で惰行しており適切である。
124.0,Train11,巡航フェーズ（駅間走行中）,惰行中,11.0,力行（加速）,6.0,70.0,70.0,52.92,52.9,570.7,54.0,136.10668635528202,0.0,6.1,この先制限速度なし,380m先に上り勾配9.2‰あり,前方571.0m先を0.0km/h,後続列車なし,5.0,0.0,未発車,100.0,52.9,22.0,anti_mid_stop,1.0,先行列車が停車しているため駅間停車防止モードでtarget_speed_no_stopと同等の速度を惰行し、制限・CBTC遵守・間隔・エネルギーすべて適正なので高評価。
121.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,16.0,ブレーキ（減速）,5.0,70.0,70.0,51.2,60.6,655.6,51.0,137.92773563068434,0.0,0.0,この先制限速度なし,65m先に上り勾配6.1‰あり,前方648.8m先を8.1km/h,後続列車なし,0.0,36.0,未発車,40.0,60.6,0.0,normal,1.0,先行列車が遠く速度低く、required_speed未達で加速は必要かつCBTC・制限速度遵守、停車余裕大で安全。
129.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,6.0,70.0,70.0,60.12,60.1,608.1,49.0,189.07155726905242,0.0,0.0,この先制限速度なし,18m先に上り勾配6.1‰あり,前方608.5m先を0.0km/h,後続列車なし,0.0,0.0,未発車,85.0,60.1,17.0,anti_mid_stop,1.0,先行列車が停車中で機外停車防止モード。target_speed_no_stopを超えず惰行を維持し安全・適切な運転。
112.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,52.12,67.1,663.7,51.0,142.84738420303663,0.0,0.0,この先制限速度なし,73m先に上り勾配6.1‰あり,前方622.1m先を19.7km/h,後続列車なし,0.0,45.0,未発車,40.0,50.6,0.0,anti_mid_stop,0.9,先行列車が前方に塞がっているため駅間停車防止モード。現在速度はtarget_speed_no_stop付近で惰行を維持し、制限・CBTCを遵守しているため高評価。
129.0,Train11,巡航フェーズ（駅間走行中）,惰行中,27.0,力行（加速）,6.0,70.0,70.0,49.99,50.0,405.6,49.0,121.6565974204108,0.0,6.1,この先制限速度なし,215m先に上り勾配9.2‰あり,前方405.9m先を0.0km/h,後続列車なし,0.0,0.0,未発車,70.0,50.0,2.0,anti_mid_stop,1.0,先行列車が停車中で駅間停車防止モード。target_speed_no_stopを維持し惰行しているため安全かつ省エネで評価が高い。
28.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,29.0,ブレーキ（減速）,30.0,70.0,70.0,47.13,70.0,1951.6,40.0,120.54971637069741,0.0,-2.1,この先制限速度なし,161m先に下り勾配6.7‰あり,前方658.4m先を62.9km/h,後続列車なし,0.0,129.0,未発車,40.0,59.7,0.0,anti_mid_stop,0.9,先行列車が前方で塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop以下で加速している点が適切で違反なし。
41.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,6.0,70.0,70.0,27.0,70.0,1907.9,30.0,39.981960547921474,0.0,-2.1,この先制限速度なし,117m先に下り勾配6.7‰あり,前方667.4m先を62.9km/h,後続列車なし,10.0,126.0,未発車,40.0,59.8,0.0,anti_mid_stop,0.4,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop以下の加速は適切だが、ブレーキ後1秒で力行に切り替えたノコギリ運転が判定され、上限0.5に抑えられた。
38.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,惰行,6.0,70.0,70.0,50.41,70.0,1848.6,30.0,137.63434533064748,0.0,-2.1,この先制限速度なし,58m先に下り勾配6.7‰あり,前方555.4m先を62.9km/h,後続列車なし,10.0,129.0,未発車,40.0,56.5,0.0,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop未満で加速している現在の力行は適切と判断した。
107.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,12.0,70.0,70.0,58.55,58.5,657.5,56.0,179.51675068632008,0.0,0.0,この先制限速度なし,67m先に上り勾配6.1‰あり,前方615.9m先を19.7km/h,後続列車なし,10.0,45.0,未発車,55.0,50.1,0.0,anti_mid_stop,0.5,先行列車が前方に塞がっているため駅間停車防止モード。現在速度58.5km/hがtarget_speed_no_stop50.1km/hを5km/h以上上回っており、上限超過の惰行となるため減点し0.5とした。
115.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,6.0,70.0,70.0,51.57,57.4,620.5,51.0,139.89637508166766,0.0,0.0,この先制限速度なし,30m先に上り勾配6.1‰あり,前方593.7m先を15.8km/h,後続列車なし,0.0,42.0,未発車,40.0,48.9,0.0,anti_mid_stop,0.3,先行列車が塞いで駅間停車防止モード。速度がtarget_speed_no_stopを超え、力行→惰行の短時間切替に合理的理由がなくノコギリ運転と判定されたため減点し、rewardは0.3とした。
135.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,ブレーキ（減速）,6.0,70.0,70.0,46.14,55.1,485.5,43.0,103.85870498816635,0.0,6.1,この先制限速度なし,295m先に上り勾配9.2‰あり,前方485.9m先を0.0km/h,後続列車なし,10.0,2.0,未発車,70.0,55.1,0.0,normal,1.0,巡航フェーズでrequired_speed未達だが加速中であり、制限速度・CBTC遵守、間隔安全、ノコギリ運転なし等全項目で適切な操作と判断したため高評価。
128.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,55.38,55.4,454.8,50.0,148.83764724373705,0.0,6.1,この先制限速度なし,264m先に上り勾配9.2‰あり,前方455.2m先を0.0km/h,後続列車なし,5.0,19.0,未発車,55.0,55.4,0.0,normal,0.4,現在、required_speedと同等の速度で不要な力行を行い、前後ノッチ切替が7秒未満で合理的理由がなくノコギリ運転と判定されたため、reward上限0.5に制限され、エネルギー非効率を考慮し最終的に0.4とした。
126.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,64.8,64.8,679.7,52.0,218.933115019579,0.0,0.0,この先制限速度なし,89m先に上り勾配6.1‰あり,前方680.1m先を0.0km/h,後続列車なし,5.0,0.0,未発車,85.0,64.8,9.0,anti_mid_stop,0.5,先行列車が停車中で駅間停車防止モード、target_speed_no_stopを超えずに加速しているが、ノコギリ運転と判定され上限0.5に抑えられた。
115.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,惰行,4.0,70.0,70.0,54.56,70.0,679.2,46.0,156.29331625156078,0.0,0.0,この先制限速度なし,89m先に上り勾配6.1‰あり,前方625.9m先を22.3km/h,後続列車なし,5.0,47.0,未発車,40.0,49.3,0.0,anti_mid_stop,0.9,先行列車が前方にありtarget_speed_no_stop以下に減速すべき状況で、ブレーキ操作は安全かつ適切であり、速度は上限内に収まっているため高評価。
42.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,24.0,惰行,6.0,70.0,70.0,53.62,70.0,1790.8,30.0,155.40050475636627,0.0,-2.1,この先制限速度なし,0m先に下り勾配6.7‰あり,前方567.7m先を63.5km/h,後続列車なし,10.0,125.0,未発車,40.0,56.1,0.0,anti_mid_stop,0.8,先行列車が塞いでいるため駅間停車防止モード。現在はtarget_speed_no_stop未満で加速中であり、制限速度・CBTC遵守、ノコギリ運転なし。遅延リスクは低く評価し0.8とする。
45.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,惰行,1.0,70.0,70.0,52.13,70.0,1745.8,30.0,156.9489801856186,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方575.4m先を62.8km/h,後続列車なし,10.0,122.0,未発車,40.0,45.7,0.0,anti_mid_stop,0.9,先行列車が塞いでいる駅間停車防止モードで、現在速度が target_speed_no_stop(45.7km/h) を超えているため減速は適切。制限速度・CBTC遵守、前方間隔確保も問題なし。
114.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,力行（加速）,12.0,70.0,70.0,59.97,60.0,655.4,51.0,188.1485720881704,0.0,0.0,この先制限速度なし,65m先に上り勾配6.1‰あり,前方624.1m先を17.1km/h,後続列車なし,0.0,43.0,未発車,40.0,51.6,0.0,anti_mid_stop,0.8,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop以下に減速すべきだが惰行により自然減速を図っており、即時安全違反はなく間隔不足のみで評価は0.8とした。
64.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,6.0,70.0,70.0,57.55,70.0,1447.2,37.0,173.5531647967631,0.0,0.0,この先制限速度なし,457m先に上り勾配12.5‰あり,前方696.3m先を63.1km/h,後続列車なし,5.0,98.0,未発車,40.0,59.1,0.0,anti_mid_stop,0.9,先行列車が前方に塞ぎ駅間停車防止モードとなり、target_speed_no_stop以下の惰行は安全で適切、速度・CBTC・間隔すべて遵守しているため高評価。
129.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,ブレーキ（減速）,6.0,70.0,70.0,55.97,56.0,406.5,49.0,151.97178751056182,0.0,6.1,この先制限速度なし,216m先に上り勾配9.2‰あり,前方406.9m先を0.0km/h,後続列車なし,10.0,0.0,未発車,85.0,56.0,7.0,anti_mid_stop,0.8,巡航フェーズでrequired_speedと同等の56km/hを維持しつつ力行しているが、惰行で維持できるためエネルギー無駄と判断し軽減点。
109.0,Train11,巡航フェーズ（駅間走行中）,惰行中,11.0,力行（加速）,6.0,70.0,70.0,61.57,61.6,581.1,67.0,183.26160626725076,0.0,6.1,この先制限速度なし,391m先に上り勾配9.2‰あり,前方579.5m先を4.3km/h,後続列車なし,0.0,33.0,未発車,55.0,61.6,0.0,anti_mid_stop,0.8,先行列車との車間が標準間隔より大幅に短く間隔適正性に問題があるが、速度・信号遵守・フェーズ操作は適切。
119.0,Train11,巡航フェーズ（駅間走行中）,惰行中,17.0,力行（加速）,6.0,70.0,70.0,53.99,54.0,550.0,59.0,141.57723695399457,0.0,6.1,この先制限速度なし,359m先に上り勾配9.2‰あり,前方550.3m先を0.0km/h,後続列車なし,0.0,8.0,未発車,70.0,54.0,0.0,normal,1.0,required_speedと同等の54km/hで惰行し、制限速度・CBTCを遵守、無駄な加速や減速がなく最適な巡航運転。
119.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,2.0,70.0,70.0,50.31,50.3,437.5,59.0,123.19685744373261,0.0,6.1,この先制限速度なし,247m先に上り勾配9.2‰あり,前方437.9m先を0.0km/h,後続列車なし,10.0,18.0,未発車,70.0,50.3,0.0,normal,0.2,required_speedを満たす中で不必要にブレーキし、加速→ブレーキの短時間切替がノコギリ運転と判定されたため減点し0.2とする。
114.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,24.0,70.0,70.0,57.47,57.5,674.5,62.0,173.08020145110632,0.0,0.0,この先制限速度なし,84m先に上り勾配6.1‰あり,前方672.8m先を4.3km/h,後続列車なし,5.0,33.0,未発車,55.0,57.5,0.0,normal,1.0,先行列車は33秒後に発車し追いつく前にクリアできるため、通常運転でrequired_speedを維持し惰行は安全・定時・省エネ的に最適。
135.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,6.0,70.0,70.0,48.52,70.0,627.1,43.0,124.06815158373429,0.0,0.0,この先制限速度なし,37m先に上り勾配6.1‰あり,前方627.5m先を0.0km/h,後続列車なし,0.0,7.0,未発車,55.0,70.0,0.0,normal,0.2,巡航フェーズでrequired_speed(70km/h)を大きく下回る48.5km/hの惰行を続け、直前の力行から6秒未満の惰行への切替が合理的理由なくノコギリ運転と判定されたため。
28.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,ブレーキ（減速）,6.0,70.0,70.0,33.11,70.0,2028.8,35.0,59.954390595905885,0.0,-2.1,この先制限速度なし,238m先に下り勾配6.7‰あり,前方647.9m先を63.2km/h,後続列車なし,5.0,134.0,未発車,40.0,60.4,0.0,anti_mid_stop,1.0,先行列車が前方に塞ぎ、target_speed_no_stop以下での加速が適切であり、速度・信号・制限を遵守しノコギリ運転もなく安全に運転しているため高評価。
127.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,6.0,惰行,7.0,70.0,70.0,36.07,70.0,577.9,41.0,63.79139144736416,0.0,6.1,この先制限速度なし,387m先に上り勾配9.2‰あり,前方559.2m先を13.3km/h,後続列車なし,10.0,40.0,未発車,40.0,51.8,0.0,anti_mid_stop,0.3,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop 51.8km/h を大きく下回る 36.1km/h のブレーキ走行は過度な低速とみなされ減点対象となる。
98.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,6.0,70.0,70.0,55.51,70.0,972.7,40.0,138.59119220174892,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方698.7m先を49.1km/h,後続列車なし,10.0,69.0,未発車,40.0,68.9,0.0,normal,0.2,required_speed未達で惰行を続け遅延リスクが高く、力行→惰行の短時間切替でノコギリ運転と判定され上限0.3に抑えられるため0.2とした。
138.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,ブレーキ（減速）,6.0,70.0,70.0,47.93,53.2,446.3,40.0,111.96475747808374,0.0,6.1,この先制限速度なし,256m先に上り勾配9.2‰あり,前方446.7m先を0.0km/h,後続列車なし,10.0,0.0,未発車,70.0,53.2,1.0,normal,0.9,巡航フェーズでrequired_speed未達のため加速は適切、速度は制限・CBTC内、ノコギリ運転なし、前方列車との間隔も安全で遅延なし。
123.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,ブレーキ（減速）,6.0,70.0,70.0,53.15,53.1,497.5,55.0,137.27388924780206,0.0,6.1,この先制限速度なし,307m先に上り勾配9.2‰あり,前方497.9m先を0.0km/h,後続列車なし,10.0,0.0,未発車,85.0,53.1,1.0,normal,0.6,巡航フェーズでrequired_speedに達しているのに不要な力行を続けているためエネルギー効率が低下し、評価を減点した。
109.0,Train11,巡航フェーズ（駅間走行中）,惰行中,11.0,力行（加速）,12.0,70.0,70.0,58.14,58.1,625.1,56.0,177.06014448659633,0.0,0.0,この先制限速度なし,35m先に上り勾配6.1‰あり,前方593.7m先を17.1km/h,後続列車なし,10.0,43.0,未発車,55.0,49.2,0.0,anti_mid_stop,0.4,駅間停車防止モードでtarget_speed_no_stop 49.2km/h を5km/h以上上回る速度で走行しており、過剰加速とみなして減点する。
122.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,6.0,70.0,70.0,65.86,65.9,417.4,56.0,209.09776306925352,0.0,6.1,この先制限速度なし,227m先に上り勾配9.2‰あり,前方417.7m先を0.0km/h,後続列車なし,0.0,5.0,未発車,70.0,65.9,0.0,normal,0.8,巡航フェーズでrequired_speedに達しているのに力行を継続し、不要な加速とみなされたためやや減点した。
147.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,ブレーキ（減速）,6.0,70.0,70.0,40.49,70.0,680.7,31.0,86.79378341264729,0.0,0.0,この先制限速度なし,90m先に上り勾配6.1‰あり,前方681.1m先を0.0km/h,後続列車なし,5.0,0.0,未発車,55.0,70.0,0.0,normal,0.9,巡航フェーズでrequired_speed未達のため加速は必要で、速度は制限・CBTC内、前方列車との安全距離も確保されている。
23.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,26.54,70.0,2083.3,30.0,38.638997793523735,0.0,-2.1,この先制限速度なし,293m先に下り勾配6.7‰あり,前方527.0m先を63.1km/h,後続列車なし,10.0,144.0,未発車,40.0,58.3,0.0,anti_mid_stop,0.9,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop未達ながら加速中で過剰加速ではなく適切な運転と判断した。
134.0,Train11,巡航フェーズ（駅間走行中）,惰行中,15.0,力行（加速）,6.0,70.0,70.0,58.24,59.4,525.8,44.0,164.32009418769474,0.0,6.1,この先制限速度なし,335m先に上り勾配9.2‰あり,前方526.2m先を0.0km/h,後続列車なし,0.0,0.0,未発車,85.0,59.4,22.0,anti_mid_stop,0.9,先行列車が次駅で遅延停車中で駅間停車防止モード。現在はtarget_speed_no_stop付近で惰行し、速度・CBTC・安全間隔すべて遵守しているため高評価。
36.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,15.0,70.0,70.0,39.8,70.0,1954.3,30.0,86.3306699077,0.0,-2.1,この先制限速度なし,164m先に下り勾配6.7‰あり,前方626.1m先を63.3km/h,後続列車なし,10.0,131.0,未発車,40.0,59.3,0.0,anti_mid_stop,0.2,先行列車が前方に塞がっている駅間停車防止モードで、現在速度がtarget_speed_no_stop 59.3km/hを約20km/h下回りブレーキを続けているため遅延リスクが高く評価を低減した。
96.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,2.0,70.0,70.0,52.05,70.0,786.7,45.0,142.470165652,0.0,0.0,この先制限速度なし,196m先に上り勾配6.1‰あり,前方552.1m先を45.4km/h,後続列車なし,5.0,66.0,未発車,40.0,43.6,0.0,anti_mid_stop,0.2,先行が塞いで駅間停車防止モード。current_speedがtarget_speed_no_stopを5km/h超えて加速し、ノコギリ運転と判定されたため低評価にし0.2とした。
138.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,18.0,惰行,6.0,70.0,70.0,55.85,70.0,516.8,40.0,151.33181105518244,0.0,6.1,この先制限速度なし,326m先に上り勾配9.2‰あり,前方517.2m先を0.0km/h,後続列車なし,5.0,24.0,未発車,40.0,70.0,0.0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、制限速度・CBTC遵守、停止余裕も十分で安全かつエネルギー効率的。
