time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
178.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,17.0,力行（加速）,6.0,70.0,47.3,44.02,70.0,154.5,0.0,91.13,1.0,9.2,この先制限速度なし,この先目立った勾配なし,前方154.8m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,26.3,11.0,-0.5
182.29999999999959,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.600000000000001,力行（加速）,0.1,70.0,0.0,24.85,70.0,33.0,0.0,29.29,4.4,9.2,この先制限速度なし,この先目立った勾配なし,前方33.5m先を0.8km/h,後続列車なし,75.0,15.0,未発車,45.0,10.0,30.3,-0.05
163.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,力行（加速）,7.0,70.0,58.5,34.57,70.0,215.3,15.0,58.63,0.0,6.1,この先制限速度なし,25m先に上り勾配9.2‰あり,前方215.7m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,34.9,11.0,-0.5
177.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,26.0,70.0,39.6,40.8,70.0,123.5,1.0,78.42,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方123.8m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,21.9,10.0,-0.5
195.9999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0999999999999999,ブレーキ（減速）,3.5000000000000018,70.0,0.0,0,70.0,40.8,0.0,0.0,18.1,9.2,この先制限速度なし,この先目立った勾配なし,前方41.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.1,29.0,-0.05
180.9999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,3.0000000000000018,70.0,23.8,38.89,70.0,76.5,0.0,71.32,3.1,9.2,この先制限速度なし,この先目立った勾配なし,前方76.9m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,15.6,14.0,-0.05
179.89999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,7.0,31.93,70.0,51.9,0.0,48.22,2.0,9.2,この先制限速度なし,この先目立った勾配なし,前方52.3m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,12.5,27.9,-0.05
194.69999999999916,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.3000000000000016,力行（加速）,0.1,70.0,0.0,0,70.0,40.8,0.0,0.0,16.8,9.2,この先制限速度なし,この先目立った勾配なし,前方41.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.1,27.7,-0.05
180.49999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.599999999999998,惰行,26.0,70.0,28.8,30.42,70.0,88.9,0.0,43.8,2.6,9.2,この先制限速度なし,この先目立った勾配なし,前方89.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,17.2,13.5,-0.05
182.99999999999983,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,力行（加速）,0.1,70.0,20.7,23.73,70.0,70.0,0.0,26.72,5.1,9.2,この先制限速度なし,この先目立った勾配なし,前方70.4m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,14.8,16.0,-0.05
173.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,力行（加速）,6.0,70.0,38.9,32.81,70.0,120.9,5.0,50.88,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方121.3m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,21.3,21.0,-0.5
182.19999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,力行（加速）,0.1,70.0,23.4,26.09,70.0,75.5,0.0,32.26,4.3,9.2,この先制限速度なし,この先目立った勾配なし,前方75.9m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,15.5,15.2,-0.05
174.39999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,0.0,14.12,0.0,0.0,3.6,10.68,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,0.0,22.4,-0.05
192.0999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,0.0,0,70.0,40.8,0.0,0.0,14.2,9.2,この先制限速度なし,この先目立った勾配なし,前方41.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.1,25.1,-0.05
163.39999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.499999999999998,惰行,7.0,70.0,28.9,45.34,45.3,89.1,14.6,96.6,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方89.5m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,17.2,11.4,-0.05
194.49999999999918,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.1000000000000014,力行（加速）,0.1,70.0,0.0,0,70.0,40.8,0.0,0.0,16.6,9.2,この先制限速度なし,この先目立った勾配なし,前方41.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.1,27.5,-0.05
179.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,18.0,力行（加速）,6.0,70.0,44.4,43.53,70.0,142.3,0.0,89.15,2.0,9.2,この先制限速度なし,この先目立った勾配なし,前方142.7m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,24.2,12.0,-0.5
187.99999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,0.0,10.59,70.0,46.3,0.0,5.34,10.1,9.2,この先制限速度なし,この先目立った勾配なし,前方46.7m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.8,21.0,-0.05
164.39999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,5.399999999999995,70.0,24.0,42.35,42.4,76.9,13.6,84.43,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方77.3m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,15.6,12.4,-0.05
169.49999999999963,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,力行（加速）,0.1,70.0,0.0,28.26,28.3,26.8,8.5,37.82,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方27.2m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,9.0,17.5,-0.05
171.49999999999952,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.9000000000000012,力行（加速）,0.1,70.0,0.0,22.37,22.4,12.7,6.5,23.76,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方13.1m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,6.2,19.5,-0.05
178.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,26.0,70.0,36.5,37.83,70.0,112.5,0.0,67.5,1.0,9.2,この先制限速度なし,この先目立った勾配なし,前方112.9m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,20.2,11.0,-0.5
181.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,ブレーキ（減速）,6.0,70.0,70.0,36.51,70.0,315.3,0.0,65.34,4.0,6.1,この先制限速度なし,125m先に上り勾配9.2‰あり,前方315.7m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,54.9,14.0,-0.5
179.19999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.500000000000001,惰行,0.1,70.0,20.6,22.75,70.0,69.8,0.0,24.57,1.3,9.2,この先制限速度なし,この先目立った勾配なし,前方70.2m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,14.7,27.2,-0.05
181.39999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,力行（加速）,0.1,70.0,0.0,27.5,70.0,39.6,0.0,35.84,3.5,9.2,この先制限速度なし,この先目立った勾配なし,前方39.9m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,10.9,29.4,-0.05
193.79999999999922,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,力行（加速）,0.1,70.0,0.0,0,70.0,40.8,0.0,0.0,15.9,9.2,この先制限速度なし,この先目立った勾配なし,前方41.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.1,26.8,-0.05
188.5999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,力行（加速）,0.1,70.0,0.0,8.84,70.0,44.7,0.0,3.72,10.7,9.2,この先制限速度なし,この先目立った勾配なし,前方45.1m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.6,21.6,-0.05
160.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,46.0,力行（加速）,12.0,70.0,50.2,41.24,70.0,167.7,18.0,80.1,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方168.1m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,28.4,8.0,-0.5
182.9999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,6.3,12.83,70.0,51.1,0.0,7.84,5.1,9.2,この先制限速度なし,この先目立った勾配なし,前方51.9m先を2.8km/h,後続列車なし,75.0,15.0,未発車,45.0,12.4,31.0,-0.05
181.99999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,10.7,15.51,70.0,55.1,0.0,11.44,4.1,9.2,この先制限速度なし,この先目立った勾配なし,前方55.4m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,12.9,30.0,-0.05
162.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,惰行,46.0,70.0,45.0,41.39,70.0,144.9,16.0,80.67,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方145.3m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,25.0,10.0,-0.5
182.09999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,23.7,26.38,70.0,76.2,0.0,32.99,4.2,9.2,この先制限速度なし,この先目立った勾配なし,前方76.6m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,15.6,15.1,-0.05
192.4999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,力行（加速）,0.1,70.0,0.0,0,70.0,40.8,0.0,0.0,14.6,9.2,この先制限速度なし,この先目立った勾配なし,前方41.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.1,25.5,-0.05
171.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,16.0,惰行,6.0,70.0,57.3,49.32,70.0,208.5,7.0,118.48,0.0,6.1,この先制限速度なし,18m先に上り勾配9.2‰あり,前方208.9m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,33.3,4.0,-0.5
183.79999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.500000000000001,力行（加速）,0.1,70.0,18.0,21.38,70.0,65.0,0.0,21.71,5.9,9.2,この先制限速度なし,この先目立った勾配なし,前方65.4m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,14.2,16.8,-0.05
184.59999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,15.1,19.54,70.0,60.4,0.0,18.13,6.7,9.2,この先制限速度なし,この先目立った勾配なし,前方60.8m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,13.6,17.6,-0.05
180.29999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.399999999999999,惰行,26.0,70.0,29.4,31.01,70.0,90.6,0.0,45.51,2.4,9.2,この先制限速度なし,この先目立った勾配なし,前方90.9m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,17.4,13.3,-0.05
173.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,6.0,70.0,70.0,26.62,70.0,386.2,5.0,34.88,0.0,6.1,この先制限速度なし,196m先に上り勾配9.2‰あり,前方386.6m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,70.0,6.0,-0.5
190.3999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,0.1,70.0,0.0,3.84,70.0,41.5,0.0,0.7,12.5,9.2,この先制限速度なし,この先目立った勾配なし,前方41.9m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.2,23.4,-0.05
195.6999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7999999999999999,ブレーキ（減速）,3.5000000000000018,70.0,0.0,0,70.0,40.8,0.0,0.0,17.8,9.2,この先制限速度なし,この先目立った勾配なし,前方41.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.1,28.7,-0.05
181.59999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,20.8,37.48,70.0,70.1,0.0,66.29,3.7,9.2,この先制限速度なし,この先目立った勾配なし,前方70.5m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,14.8,14.6,-0.05
159.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,6.0,70.0,70.0,41.24,70.0,286.0,19.0,83.17,0.0,6.1,この先制限速度なし,95m先に上り勾配9.2‰あり,前方286.3m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,50.5,7.0,-0.5
180.3999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,0.0,30.45,70.0,47.6,0.0,43.89,2.5,9.2,この先制限速度なし,この先目立った勾配なし,前方48.0m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,12.0,28.4,-0.05
187.29999999999959,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,力行（加速）,0.1,70.0,0.0,12.12,70.0,48.5,0.0,7.0,9.4,9.2,この先制限速度なし,この先目立った勾配なし,前方48.9m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,12.1,20.3,-0.05
193.9999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.600000000000001,力行（加速）,0.1,70.0,0.0,0,70.0,40.8,0.0,0.0,16.1,9.2,この先制限速度なし,この先目立った勾配なし,前方41.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.1,27.0,-0.05
174.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,力行（加速）,17.0,70.0,50.0,49.85,70.0,166.9,4.0,116.5,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方167.3m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,28.2,7.0,-0.5
189.99999999999943,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,5.01,70.0,42.0,0.0,1.2,12.1,9.2,この先制限速度なし,この先目立った勾配なし,前方42.4m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.3,23.0,-0.05
195.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,11.0,力行（加速）,13.0,70.0,50.0,36.18,70.0,166.6,0.0,61.79,18.0,9.2,この先制限速度なし,この先目立った勾配なし,前方166.9m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,28.1,28.0,-0.5
180.49999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,16.3,19.41,70.0,62.3,0.0,17.9,2.6,9.2,この先制限速度なし,この先目立った勾配なし,前方62.6m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,13.8,28.5,-0.05
180.49999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.6000000000000014,惰行,5.0,70.0,26.1,40.38,70.0,82.0,0.0,76.83,2.6,9.2,この先制限速度なし,この先目立った勾配なし,前方82.4m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,16.3,13.5,-0.05
188.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,4.0,力行（加速）,13.0,70.0,62.8,38.95,70.0,239.8,0.0,74.29,11.0,6.1,この先制限速度なし,49m先に上り勾配9.2‰あり,前方240.1m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,39.5,21.0,-0.5
177.29999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,4.4,力行（加速）,5.0,70.0,23.8,35.33,70.0,76.5,0.7,58.95,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方76.9m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,15.6,25.3,-0.05
172.09999999999948,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.5000000000000018,力行（加速）,0.1,70.0,0.0,20.61,20.6,9.2,5.9,20.17,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方9.5m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,5.3,20.1,-0.05
183.6999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,力行（加速）,0.1,70.0,18.3,21.68,70.0,65.6,0.0,22.31,5.8,9.2,この先制限速度なし,この先目立った勾配なし,前方66.0m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,14.2,16.7,-0.05
181.69999999999968,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,1.4000000000000001,70.0,11.9,15.89,70.0,56.4,0.0,12.02,3.8,9.2,この先制限速度なし,この先目立った勾配なし,前方56.8m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,13.1,29.7,-0.05
197.19999999999902,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.3000000000000007,ブレーキ（減速）,3.5000000000000018,70.0,0.0,0,70.0,40.8,0.0,0.0,19.3,9.2,この先制限速度なし,この先目立った勾配なし,前方41.2m先を0.6km/h,後続列車なし,90.0,15.0,未発車,30.0,11.1,30.2,-0.05
188.19999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,0.0,10.01,70.0,45.7,0.0,4.77,10.3,9.2,この先制限速度なし,この先目立った勾配なし,前方46.1m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.8,21.2,-0.05
179.3999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.700000000000001,惰行,0.1,70.0,20.0,22.17,70.0,68.6,0.0,23.32,1.5,9.2,この先制限速度なし,この先目立った勾配なし,前方69.0m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,14.6,27.4,-0.05
179.4999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.800000000000001,惰行,0.1,70.0,19.7,21.87,70.0,68.0,0.0,22.71,1.6,9.2,この先制限速度なし,この先目立った勾配なし,前方68.3m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,14.5,27.5,-0.05
155.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,力行（加速）,30.0,70.0,70.0,49.13,70.0,334.6,23.0,117.55,0.0,6.1,この先制限速度なし,144m先に上り勾配9.2‰あり,前方335.0m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,66.7,3.0,-0.5
167.6999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,26.8,32.06,70.0,83.5,10.3,48.62,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方84.1m先を1.9km/h,後続列車なし,75.0,15.0,未発車,45.0,16.5,15.7,-0.05
164.19999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.299999999999995,惰行,7.0,70.0,25.0,42.95,42.9,79.3,13.8,86.8,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方79.7m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,16.0,12.2,-0.05
166.59999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,30.5,35.07,70.0,93.7,11.4,58.09,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方94.1m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,17.8,14.6,-0.05
169.8999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,0.1,70.0,0.0,27.08,27.1,23.7,8.1,34.75,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方24.1m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,8.5,17.9,-0.05
179.39999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000004,惰行,5.0,70.0,30.9,43.66,70.0,94.8,0.0,89.67,1.5,9.2,この先制限速度なし,この先目立った勾配なし,前方95.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,17.9,12.4,-0.05
194.2999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.9000000000000012,力行（加速）,0.1,70.0,0.0,0,70.0,40.8,0.0,0.0,16.4,9.2,この先制限速度なし,この先目立った勾配なし,前方41.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.1,27.3,-0.05
181.1999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.1,70.0,13.8,17.36,70.0,58.7,0.0,14.32,3.3,9.2,この先制限速度なし,この先目立った勾配なし,前方59.1m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,13.4,29.2,-0.05
188.7999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,0.1,70.0,0.0,8.26,70.0,44.2,0.0,3.25,10.9,9.2,この先制限速度なし,この先目立った勾配なし,前方44.6m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.6,21.8,-0.05
167.09999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,0.1,70.0,28.8,33.59,70.0,88.9,10.9,53.32,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方89.3m先を0.3km/h,後続列車なし,75.0,15.0,未発車,45.0,17.2,15.1,-0.05
185.1999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,12.7,17.78,70.0,57.3,0.0,15.02,7.3,9.2,この先制限速度なし,この先目立った勾配なし,前方57.7m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,13.2,18.2,-0.05
153.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,6.0,70.0,70.0,40.15,70.0,320.2,25.0,78.9,0.0,6.1,この先制限速度なし,130m先に上り勾配9.2‰あり,前方320.6m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,60.9,1.0,-0.5
172.19999999999948,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.600000000000002,力行（加速）,0.1,70.0,0.0,20.32,20.3,8.6,5.8,19.61,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方9.0m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,5.1,20.2,-0.05
162.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,3.0,70.0,58.4,39.67,70.0,214.6,16.0,77.01,0.0,6.1,この先制限速度なし,24m先に上り勾配9.2‰あり,前方215.0m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,35.3,10.0,-0.5
157.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,力行（加速）,30.0,70.0,70.0,43.36,70.0,309.0,21.0,91.86,0.0,6.1,この先制限速度なし,118m先に上り勾配9.2‰あり,前方309.3m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,52.7,5.0,-0.5
161.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,60.4,42.53,70.0,226.1,17.0,88.43,0.0,6.1,この先制限速度なし,36m先に上り勾配9.2‰あり,前方226.4m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,37.1,9.0,-0.5
181.4999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,0.1,70.0,12.7,16.48,70.0,57.3,0.0,12.91,3.6,9.2,この先制限速度なし,この先目立った勾配なし,前方57.7m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,13.2,29.5,-0.05
180.4999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,0.0,30.16,70.0,46.8,0.0,43.05,2.6,9.2,この先制限速度なし,この先目立った勾配なし,前方47.1m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,11.9,28.5,-0.05
174.89999999999932,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.1,70.0,0.0,12.66,0.0,0.0,3.1,8.59,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,0.0,22.9,-0.05
186.69999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,力行（加速）,0.1,70.0,4.8,13.88,70.0,50.7,0.0,9.16,8.8,9.2,この先制限速度なし,この先目立った勾配なし,前方51.1m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,12.4,19.7,-0.05
163.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,46.0,70.0,42.2,41.98,70.0,133.4,15.0,82.96,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方133.7m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,23.1,11.0,-0.5
193.39999999999924,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,力行（加速）,0.1,70.0,0.0,0,70.0,40.8,0.0,0.0,15.5,9.2,この先制限速度なし,この先目立った勾配なし,前方41.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.1,26.4,-0.05
161.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,7.0,惰行,7.0,70.0,61.9,33.82,70.0,234.5,17.0,56.14,0.0,6.1,この先制限速度なし,44m先に上り勾配9.2‰あり,前方234.9m先を0.0km/h,後続列車なし,75.0,15.0,未発車,45.0,38.9,9.0,-0.5
