time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
198.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,15.0,惰行,11.0,70.0,70.0,67.9,70.0,841.5,0.0,205.8,19.0,12.5,この先制限速度なし,51m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
164.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,27.0,70.0,70.0,66.27,70.0,1000.8,16.0,228.7,0.0,0.0,この先制限速度なし,10m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
144.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,18.0,70.0,70.0,61.9,70.0,819.9,36.0,171.7,0.0,12.5,この先制限速度なし,29m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
120.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,惰行,10.0,70.0,70.0,67.27,70.0,1268.0,60.0,235.5,0.0,0.0,この先制限速度なし,277m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
146.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,惰行,16.0,70.0,70.0,63.33,70.0,752.3,34.0,209.4,0.0,0.0,この先制限速度なし,162m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
186.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,惰行,8.0,70.0,70.0,62.62,70.0,790.7,0.0,175.6,7.0,12.5,この先制限速度なし,0m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
131.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,惰行,9.0,70.0,70.0,61.34,70.0,1520.1,49.0,196.6,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
168.0,Train11,巡航フェーズ（駅間走行中）,惰行中,13.0,力行（加速）,6.0,70.0,70.0,64.3,70.0,639.9,12.0,215.7,0.0,0.0,この先制限速度なし,49m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
117.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,21.0,70.0,70.0,67.88,70.0,1229.5,63.0,239.7,0.0,0.0,この先制限速度なし,239m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
126.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,23.0,70.0,70.0,67.22,70.0,1155.1,54.0,235.2,0.0,0.0,この先制限速度なし,165m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
194.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,14.0,70.0,70.0,63.25,70.0,756.1,0.0,208.8,15.0,0.0,この先制限速度なし,166m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
160.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,18.0,惰行,9.0,70.0,70.0,65.46,70.0,1349.3,20.0,223.3,0.0,0.0,この先制限速度なし,359m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
122.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,18.0,惰行,5.0,70.0,70.0,67.13,70.0,1402.9,58.0,234.5,0.0,0.0,この先制限速度なし,412m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
142.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,19.0,惰行,6.0,70.0,70.0,64.63,70.0,1393.5,38.0,217.8,0.0,0.0,この先制限速度なし,403m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
171.0,Train11,巡航フェーズ（駅間走行中）,惰行中,16.0,力行（加速）,6.0,70.0,70.0,63.59,70.0,586.6,9.0,195.2,0.0,6.1,この先制限速度なし,396m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
188.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,15.0,惰行,12.0,70.0,70.0,67.46,70.0,804.0,0.0,203.2,9.0,12.5,この先制限速度なし,13m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
199.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,21.0,70.0,70.0,66.04,70.0,938.5,0.0,194.9,20.0,12.5,この先制限速度なし,148m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
187.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,惰行,12.0,70.0,70.0,67.44,70.0,822.7,0.0,203.1,8.0,12.5,この先制限速度なし,32m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
151.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,惰行,6.0,70.0,70.0,62.73,70.0,1487.4,29.0,205.5,0.0,0.0,この先制限速度なし,497m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
153.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,26.0,70.0,70.0,67.71,70.0,1188.9,27.0,238.5,0.0,0.0,この先制限速度なし,198m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
178.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,15.0,70.0,70.0,65.25,70.0,688.1,2.0,221.9,0.0,0.0,この先制限速度なし,98m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
125.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,24.0,70.0,70.0,67.4,70.0,1160.0,55.0,236.4,0.0,0.0,この先制限速度なし,169m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
140.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,惰行,6.0,70.0,70.0,61.9,70.0,1373.2,40.0,200.2,0.0,0.0,この先制限速度なし,383m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
222.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,16.0,70.0,70.0,68.07,70.0,526.1,0.0,223.0,43.0,6.1,この先制限速度なし,336m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
165.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,18.0,70.0,70.0,66.54,70.0,546.2,15.0,213.3,0.0,6.1,この先制限速度なし,356m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
166.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,7.0,70.0,70.0,62.37,70.0,1264.0,14.0,203.2,0.0,0.0,この先制限速度なし,274m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
188.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,14.0,70.0,70.0,61.74,70.0,859.8,0.0,170.8,9.0,12.5,この先制限速度なし,69m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
181.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,力行（加速）,15.0,70.0,70.0,66.4,70.0,984.4,0.0,197.0,2.0,12.5,この先制限速度なし,194m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
171.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,23.0,70.0,70.0,66.02,70.0,1119.5,9.0,227.1,0.0,0.0,この先制限速度なし,129m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
136.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,惰行,9.0,70.0,70.0,64.05,70.0,1433.0,44.0,214.0,0.0,0.0,この先制限速度なし,442m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
214.0,Train11,巡航フェーズ（駅間走行中）,惰行中,11.0,力行（加速）,11.0,70.0,70.0,62.32,70.0,457.2,0.0,187.7,35.0,6.1,この先制限速度なし,267m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
220.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,6.0,70.0,70.0,68.34,70.0,483.8,0.0,224.7,41.0,6.1,この先制限速度なし,293m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
180.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,7.0,70.0,70.0,63.95,70.0,1228.1,0.0,213.4,1.0,0.0,この先制限速度なし,238m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
135.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,力行（加速）,19.0,70.0,70.0,66.37,70.0,1168.9,45.0,229.4,0.0,0.0,この先制限速度なし,178m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
150.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,18.0,70.0,70.0,61.89,70.0,908.7,30.0,171.6,0.0,12.5,この先制限速度なし,118m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
189.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,3.0,70.0,70.0,67.06,70.0,483.3,0.0,216.6,10.0,6.1,この先制限速度なし,293m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
157.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,18.0,70.0,70.0,68.24,70.0,754.6,23.0,242.2,0.0,0.0,この先制限速度なし,164m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
145.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,17.0,70.0,70.0,65.6,70.0,1268.9,35.0,224.2,0.0,0.0,この先制限速度なし,278m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
166.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,18.0,70.0,70.0,66.09,70.0,527.8,14.0,210.5,0.0,6.1,この先制限速度なし,337m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
185.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,16.0,70.0,70.0,66.88,70.0,599.6,0.0,232.9,6.0,0.0,この先制限速度なし,9m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
170.0,Train11,巡航フェーズ（駅間走行中）,惰行中,11.0,力行（加速）,18.0,70.0,70.0,64.31,70.0,455.3,10.0,199.6,0.0,6.1,この先制限速度なし,265m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
168.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,18.0,70.0,70.0,65.2,70.0,491.3,12.0,205.0,0.0,6.1,この先制限速度なし,301m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
149.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,15.0,70.0,70.0,67.28,70.0,904.4,31.0,202.1,0.0,12.5,この先制限速度なし,114m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
155.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,1.0,70.0,70.0,61.66,70.0,558.5,25.0,183.8,0.0,6.1,この先制限速度なし,368m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
203.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,7.0,70.0,70.0,63.04,70.0,599.9,0.0,207.4,24.0,0.0,この先制限速度なし,9m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
141.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,16.0,70.0,70.0,61.84,70.0,838.8,39.0,171.4,0.0,12.5,この先制限速度なし,48m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
125.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,15.0,70.0,70.0,66.88,70.0,1087.1,55.0,232.9,0.0,0.0,この先制限速度なし,97m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
199.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,12.0,70.0,70.0,63.68,70.0,726.4,0.0,211.6,20.0,0.0,この先制限速度なし,136m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
198.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,34.0,70.0,70.0,68.42,70.0,1074.5,0.0,243.4,19.0,0.0,この先制限速度なし,84m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
171.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,4.0,70.0,70.0,67.77,70.0,1143.7,9.0,238.9,0.0,0.0,この先制限速度なし,153m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
139.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,3.0,70.0,70.0,61.86,70.0,1631.3,41.0,200.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
112.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,18.0,惰行,16.0,70.0,70.0,62.8,70.0,1365.7,68.0,205.9,0.0,0.0,この先制限速度なし,375m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
155.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,17.0,70.0,70.0,66.26,70.0,1340.6,25.0,228.6,0.0,0.0,この先制限速度なし,350m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
221.0,Train11,巡航フェーズ（駅間走行中）,惰行中,12.0,力行（加速）,3.0,70.0,70.0,64.49,70.0,644.5,0.0,216.9,42.0,0.0,この先制限速度なし,54m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
179.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,2.0,70.0,70.0,61.49,70.0,676.0,1.0,197.6,0.0,0.0,この先制限速度なし,85m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
173.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,13.0,70.0,70.0,62.45,70.0,1349.8,7.0,203.7,0.0,0.0,この先制限速度なし,359m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
145.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,14.0,70.0,70.0,65.04,70.0,809.8,35.0,189.2,0.0,12.5,この先制限速度なし,19m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
202.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,7.0,70.0,70.0,63.26,70.0,617.5,0.0,208.9,23.0,0.0,この先制限速度なし,27m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
156.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,18.0,惰行,15.0,70.0,70.0,67.79,70.0,773.5,24.0,239.1,0.0,0.0,この先制限速度なし,183m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
184.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,17.0,惰行,15.0,70.0,70.0,67.93,70.0,577.0,0.0,222.1,5.0,6.1,この先制限速度なし,386m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
132.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,28.0,70.0,70.0,66.08,70.0,997.4,48.0,227.5,0.0,0.0,この先制限速度なし,7m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
192.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,17.0,70.0,70.0,66.33,70.0,496.7,0.0,212.0,13.0,6.1,この先制限速度なし,306m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
115.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,8.0,70.0,70.0,61.47,70.0,1533.8,65.0,197.5,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
193.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,17.0,70.0,70.0,65.88,70.0,478.3,0.0,209.2,14.0,6.1,この先制限速度なし,288m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
146.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,18.0,70.0,70.0,63.51,70.0,1301.2,34.0,210.5,0.0,0.0,この先制限速度なし,311m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
132.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,6.0,70.0,70.0,67.23,70.0,942.1,48.0,201.9,0.0,12.5,この先制限速度なし,152m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
129.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,28.0,惰行,15.0,70.0,70.0,65.74,70.0,1201.7,51.0,225.2,0.0,0.0,この先制限速度なし,211m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
144.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,18.0,70.0,70.0,63.96,70.0,1336.6,36.0,213.4,0.0,0.0,この先制限速度なし,346m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
211.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,3.0,70.0,70.0,67.68,70.0,827.0,0.0,204.6,32.0,12.5,この先制限速度なし,37m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
158.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,27.0,70.0,70.0,67.68,70.0,1112.4,22.0,238.4,0.0,0.0,この先制限速度なし,122m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
180.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,12.0,70.0,70.0,67.31,70.0,953.7,0.0,202.4,1.0,12.5,この先制限速度なし,163m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
165.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,10.0,70.0,70.0,63.67,70.0,742.2,15.0,211.6,0.0,0.0,この先制限速度なし,152m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
150.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,20.0,70.0,70.0,66.21,70.0,1163.1,30.0,228.3,0.0,0.0,この先制限速度なし,173m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
170.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,13.0,70.0,70.0,63.11,70.0,1402.1,10.0,207.9,0.0,0.0,この先制限速度なし,412m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
165.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,19.0,惰行,6.0,70.0,70.0,66.12,70.0,715.4,15.0,227.8,0.0,0.0,この先制限速度なし,125m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
195.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,18.0,惰行,8.0,70.0,70.0,67.12,70.0,628.4,0.0,234.5,16.0,0.0,この先制限速度なし,38m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
161.0,Train11,巡航フェーズ（駅間走行中）,惰行中,12.0,力行（加速）,26.0,70.0,70.0,65.83,70.0,1040.5,19.0,225.8,0.0,0.0,この先制限速度なし,50m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
132.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,19.0,70.0,70.0,67.07,70.0,1224.5,48.0,234.2,0.0,0.0,この先制限速度なし,234m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
212.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,3.0,70.0,70.0,67.01,70.0,808.3,0.0,200.6,33.0,12.5,この先制限速度なし,18m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
150.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,17.0,70.0,70.0,67.43,70.0,1433.4,30.0,236.6,0.0,0.0,この先制限速度なし,443m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
125.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,19.0,70.0,70.0,67.8,70.0,1346.4,55.0,239.1,0.0,0.0,この先制限速度なし,356m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
151.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,7.0,70.0,70.0,67.94,70.0,991.4,29.0,240.1,0.0,0.0,この先制限速度なし,1m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
152.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,18.0,70.0,70.0,62.19,70.0,1196.4,28.0,202.0,0.0,0.0,この先制限速度なし,206m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
153.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,18.0,惰行,14.0,70.0,70.0,68.35,70.0,662.0,27.0,242.9,0.0,0.0,この先制限速度なし,71m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
164.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,23.0,70.0,70.0,67.67,70.0,1249.5,16.0,238.2,0.0,0.0,この先制限速度なし,259m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
176.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,16.0,70.0,70.0,62.43,70.0,789.7,4.0,203.5,0.0,0.0,この先制限速度なし,199m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
117.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,19.0,惰行,10.0,70.0,70.0,65.84,70.0,1323.4,63.0,225.9,0.0,0.0,この先制限速度なし,333m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
151.0,Train11,巡航フェーズ（駅間走行中）,惰行中,11.0,力行（加速）,17.0,70.0,70.0,64.23,70.0,1160.7,29.0,215.2,0.0,0.0,この先制限速度なし,170m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
183.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,29.0,70.0,70.0,67.63,70.0,1009.9,0.0,237.9,4.0,0.0,この先制限速度なし,19m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
171.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,19.0,惰行,9.0,70.0,70.0,67.44,70.0,850.1,9.0,203.1,0.0,12.5,この先制限速度なし,60m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
230.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,18.0,70.0,70.0,62.75,70.0,486.4,0.0,190.2,51.0,6.1,この先制限速度なし,296m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
183.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,力行（加速）,6.0,70.0,70.0,66.53,70.0,914.6,0.0,197.8,4.0,12.5,この先制限速度なし,124m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
186.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,惰行,6.0,70.0,70.0,63.87,70.0,1178.5,0.0,212.8,7.0,0.0,この先制限速度なし,188m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
