time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
61.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,51.04,61.8,1607.0,117.0,137.09,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1607.4m先を0.0km/h,後続列車なし,0.0,16.0,未発車,120.0,61.8,0.0,-0.5
177.8999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,70.0,6.42,0.0,0.0,2.1,2.21,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1276.1m先を63.5km/h,後続列車なし,0.0,0.0,発車済み,120.0,0.0,0.0,-0.05
161.69999999999968,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,惰行,0.2,70.0,70.0,6.59,22.1,78.7,18.3,2.07,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方414.5m先を45.7km/h,後続列車なし,30.0,0.0,発車済み,90.0,22.1,0.0,-0.05
149.29999999999941,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,0.0,15.97,16.0,6.4,28.7,12.13,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方6.8m先を0.0km/h,後続列車なし,90.0,32.7,未発車,30.0,4.4,0.0,-0.05
201.4999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,0.2,70.0,70.0,5.33,70.0,5.2,0.0,1.35,21.6,9.2,この先制限速度なし,この先目立った勾配なし,前方470.5m先を49.4km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
162.29999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.4000000000000004,惰行,12.0,70.0,30.1,43.23,43.2,92.4,15.7,87.91,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方92.8m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,17.7,25.3,-0.05
175.49999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.799999999999999,力行（加速）,0.1,70.0,0.0,15.35,70.0,42.4,2.5,11.22,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方42.8m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,11.3,8.5,-0.05
33.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,34.0,ブレーキ（減速）,30,70.0,70.0,51.38,70.0,1883.1,30.0,142.89,0.0,-2.1,この先制限速度なし,93m先に下り勾配6.7‰あり,前方502.2m先を63.2km/h,後続列車なし,90.0,149.0,未発車,30.0,50.0,0.0,-0.5
178.09999999999943,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,惰行,0.1,70.0,0.0,8.01,70.0,34.0,0.0,3.06,0.2,9.2,この先制限速度なし,この先目立った勾配なし,前方34.4m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,10.1,11.1,-0.05
170.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,力行（加速）,8.0,70.0,70.0,39.61,70.0,137.1,10.0,73.95,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方581.9m先を48.9km/h,後続列車なし,30.0,0.0,発車済み,90.0,70.0,0.0,-0.5
126.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,惰行,25.0,70.0,70.0,44.18,44.2,448.1,52.0,95.33,0.0,6.1,この先制限速度なし,258m先に上り勾配9.2‰あり,前方448.5m先を0.0km/h,後続列車なし,60.0,26.0,未発車,60.0,44.2,0.0,-0.5
152.89999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,惰行,0.2,70.0,34.3,23.43,23.4,29.4,27.1,26.05,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方105.6m先を29.8km/h,後続列車なし,60.0,0.0,発車済み,60.0,23.4,0.0,-0.05
34.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,35.0,ブレーキ（減速）,30,70.0,70.0,52.18,62.0,1868.8,131.0,147.33,0.0,-2.1,この先制限速度なし,78m先に下り勾配6.7‰あり,前方1837.4m先を17.1km/h,後続列車なし,0.0,43.0,未発車,120.0,62.0,0.0,-0.5
179.39999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,惰行,0.1,70.0,0.0,4.22,70.0,31.8,0.0,0.85,1.5,9.2,この先制限速度なし,この先目立った勾配なし,前方32.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,9.8,12.4,-0.05
170.29999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,0.1,70.0,69.0,22.64,22.6,13.5,9.7,24.33,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方270.4m先を42.9km/h,後続列車なし,30.0,0.0,発車済み,90.0,22.6,0.0,-0.05
95.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,57.85,58.7,839.1,83.0,150.35,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方839.5m先を0.0km/h,後続列車なし,30.0,27.0,未発車,90.0,58.7,0.0,-0.5
109.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,2.0,70.0,70.0,68.27,70.0,713.4,41.0,242.36,0.0,0.0,この先制限速度なし,123m先に上り勾配6.1‰あり,前方569.9m先を36.8km/h,後続列車なし,90.0,73.0,未発車,30.0,36.2,0.0,-0.5
95.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,15.0,ブレーキ（減速）,6.0,70.0,70.0,41.08,70.0,1466.4,83.0,89.33,0.0,0.0,この先制限速度なし,476m先に上り勾配12.5‰あり,前方1466.8m先を0.0km/h,後続列車なし,30.0,27.0,未発車,90.0,70.0,0.0,-0.5
198.69999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,70.0,19.14,70.0,2.0,0.0,17.41,18.8,9.2,この先制限速度なし,この先目立った勾配なし,前方1121.6m先を63.3km/h,後続列車なし,0.0,0.0,発車済み,120.0,70.0,0.0,-0.05
192.5999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,70.0,16.3,70.0,36.4,0.0,12.64,12.7,9.2,この先制限速度なし,この先目立った勾配なし,前方383.6m先を46.1km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
158.49999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.7,70.0,70.0,15.43,19.3,88.4,21.5,11.33,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方384.2m先を44.4km/h,後続列車なし,30.0,0.0,発車済み,90.0,19.3,0.0,-0.05
21.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,ブレーキ（減速）,30,70.0,70.0,40.59,70.0,2037.0,95.0,89.75,0.0,-2.1,この先制限速度なし,247m先に下り勾配6.7‰あり,前方1494.4m先を61.4km/h,後続列車なし,30.0,101.0,未発車,90.0,70.0,0.0,-0.5
155.5999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,惰行,0.1,70.0,36.9,16.01,16.0,14.5,24.4,12.19,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方114.3m先を32.7km/h,後続列車なし,60.0,0.0,発車済み,60.0,16.0,0.0,-0.05
61.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,ブレーキ（減速）,6.0,70.0,70.0,54.34,70.0,1481.7,68.0,155.04,0.0,0.0,この先制限速度なし,491m先に上り勾配12.5‰あり,前方1103.7m先を57.2km/h,後続列車なし,60.0,91.0,未発車,60.0,64.9,0.0,-0.5
171.09999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,6.099999999999996,70.0,70.0,43.29,70.0,78.1,8.9,88.17,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方987.6m先を58.0km/h,後続列車なし,0.0,0.0,発車済み,120.0,70.0,0.0,-0.05
154.29999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,35.4,19.82,19.8,21.0,25.7,18.66,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方109.1m先を31.4km/h,後続列車なし,60.0,0.0,発車済み,60.0,19.8,0.0,-0.05
141.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,6.0,70.0,70.0,51.88,53.6,420.2,39.0,130.87,0.0,6.1,この先制限速度なし,230m先に上り勾配9.2‰あり,前方1094.3m先を54.1km/h,後続列車なし,0.0,0.0,発車済み,120.0,53.6,0.0,-0.5
94.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,6.0,70.0,70.0,55.21,70.0,823.2,39.0,137.11,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方491.8m先を54.2km/h,後続列車なし,90.0,88.0,未発車,30.0,59.4,0.0,-0.5
94.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,6.0,70.0,70.0,56.36,56.4,993.1,86.0,166.59,0.0,0.0,この先制限速度なし,3m先に上り勾配12.5‰あり,前方1078.6m先を31.1km/h,後続列車なし,0.0,0.0,発車済み,120.0,56.4,0.0,-0.5
111.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,1.0,70.0,70.0,51.4,70.0,862.2,41.0,119.09,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方738.4m先を34.1km/h,後続列車なし,90.0,71.0,未発車,30.0,62.7,0.0,-0.5
159.09999999999943,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,惰行,0.1,70.0,0.0,16.64,16.6,14.1,20.9,13.17,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方32.2m先を16.7km/h,後続列車なし,60.0,0.0,発車済み,60.0,16.6,0.0,-0.05
161.59999999999968,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,2.600000000000001,70.0,10.8,30.28,30.3,55.2,16.4,43.38,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方55.5m先を0.0km/h,後続列車なし,90.0,20.4,未発車,30.0,12.9,0.0,-0.05
93.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,52.66,70.0,1121.2,71.0,145.79,0.0,0.0,この先制限速度なし,131m先に上り勾配12.5‰あり,前方1084.9m先を18.4km/h,後続列車なし,60.0,59.0,未発車,60.0,70.0,0.0,-0.5
176.49999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,37.19,70.0,67.9,3.5,65.28,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方603.0m先を51.1km/h,後続列車なし,30.0,0.0,発車済み,90.0,70.0,0.0,-0.05
80.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,6.0,力行（加速）,9.0,70.0,70.0,23.72,70.0,1598.5,98.0,30.01,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1598.9m先を0.0km/h,後続列車なし,30.0,42.0,未発車,90.0,70.0,0.0,-0.5
204.19999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.1,70.0,70.0,12.47,70.0,2.4,0.0,7.4,24.3,9.2,この先制限速度なし,この先目立った勾配なし,前方1218.6m先を63.3km/h,後続列車なし,30.0,0.0,発車済み,90.0,70.0,0.0,-0.05
21.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,6.0,70.0,70.0,29.77,70.0,2075.7,95.0,48.54,0.0,-2.1,この先制限速度なし,285m先に下り勾配6.7‰あり,前方1533.0m先を61.4km/h,後続列車なし,30.0,101.0,未発車,90.0,70.0,0.0,-0.5
173.29999999999913,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.500000000000001,力行（加速）,0.1,70.0,70.0,0.66,0.0,0.0,6.7,0.02,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方704.1m先を54.8km/h,後続列車なし,0.0,0.0,発車済み,120.0,0.0,0.0,-0.5
160.09999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.2,惰行,20.000000000000043,70.0,19.3,28.37,28.4,67.4,17.9,38.13,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方67.8m先を0.0km/h,後続列車なし,90.0,21.9,未発車,30.0,14.3,0.0,-0.05
140.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,6.0,70.0,70.0,33.75,70.0,788.4,40.0,60.51,0.0,0.0,この先制限速度なし,198m先に上り勾配6.1‰あり,前方1041.7m先を42.8km/h,後続列車なし,0.0,0.0,発車済み,120.0,70.0,0.0,-0.5
151.69999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,惰行,0.2,70.0,0.0,9.46,0.0,0.0,26.3,4.8,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,90.0,30.3,未発車,30.0,0.0,0.0,-0.05
58.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,ブレーキ（減速）,6.0,70.0,70.0,36.75,70.0,1746.4,101.0,78.76,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方1680.0m先を24.9km/h,後続列車なし,30.0,64.0,未発車,90.0,70.0,0.0,-0.5
167.59999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,4.6,70.0,61.9,8.24,8.2,3.0,12.4,3.24,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方228.2m先を41.6km/h,後続列車なし,30.0,0.0,発車済み,90.0,8.2,0.0,-0.05
131.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,6.0,70.0,56.3,60.33,60.3,210.7,41.0,176.08,0.0,6.1,この先制限速度なし,20m先に上り勾配9.2‰あり,前方203.9m先を8.1km/h,後続列車なし,90.0,51.0,未発車,30.0,22.0,0.0,-0.5
196.0999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,1.9000000000000006,70.0,70.0,16.1,70.0,22.7,0.0,12.33,16.2,9.2,この先制限速度なし,この先目立った勾配なし,前方415.4m先を47.4km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
191.69999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0000000000000013,惰行,0.1,70.0,49.1,9.51,70.0,3.1,0.0,4.31,11.8,9.2,この先制限速度なし,この先目立った勾配なし,前方162.9m先を38.0km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
185.49999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,力行（加速）,0.1,70.0,70.0,12.72,70.0,5.2,0.0,7.71,5.6,9.2,この先制限速度なし,この先目立った勾配なし,前方671.7m先を54.0km/h,後続列車なし,30.0,0.0,発車済み,90.0,70.0,0.0,-0.05
35.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,9.0,70.0,70.0,37.19,64.7,1920.8,131.0,75.5,0.0,-2.1,この先制限速度なし,130m先に下り勾配6.7‰あり,前方1894.1m先を15.8km/h,後続列車なし,0.0,42.0,未発車,120.0,64.7,0.0,-0.5
35.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,36.0,ブレーキ（減速）,30,70.0,70.0,52.98,61.5,1854.2,131.0,151.76,0.0,-2.1,この先制限速度なし,64m先に下り勾配6.7‰あり,前方1827.4m先を15.8km/h,後続列車なし,0.0,42.0,未発車,120.0,61.5,0.0,-0.5
150.1999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.6,惰行,3.600000000000002,70.0,34.1,30.47,30.5,49.9,29.8,43.94,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方105.0m先を26.4km/h,後続列車なし,60.0,0.0,発車済み,60.0,30.5,0.0,-0.05
167.79999999999967,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.1,70.0,67.1,29.57,29.6,31.6,12.2,41.38,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方259.1m先を41.7km/h,後続列車なし,30.0,0.0,発車済み,90.0,29.6,0.0,-0.05
21.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,6.0,70.0,70.0,7.46,70.0,2082.9,95.0,3.07,0.0,-2.1,この先制限速度なし,292m先に下り勾配6.7‰あり,前方1540.2m先を61.4km/h,後続列車なし,30.0,101.0,未発車,90.0,70.0,0.0,-0.5
163.1999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.699999999999996,惰行,0.1,70.0,0.0,4.67,4.7,2.0,16.8,1.04,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方43.2m先を23.6km/h,後続列車なし,60.0,0.0,発車済み,60.0,4.7,0.0,-0.05
174.5999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,70.0,17.74,18.2,17.2,5.4,14.95,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1240.4m先を63.3km/h,後続列車なし,0.0,0.0,発車済み,120.0,18.2,0.0,-0.05
158.59999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,19.70000000000004,ブレーキ（減速）,6.0,70.0,24.8,27.05,27.1,78.8,19.4,34.68,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方79.2m先を0.0km/h,後続列車なし,90.0,23.4,未発車,30.0,15.5,0.0,-0.05
170.29999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.400000000000002,力行（加速）,5.0,70.0,23.4,29.96,70.0,75.5,7.7,42.5,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方75.9m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,15.5,3.3,-0.05
34.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,21.0,ブレーキ（減速）,6.0,70.0,70.0,41.49,66.9,1980.7,131.0,93.73,0.0,-2.1,この先制限速度なし,190m先に下り勾配6.7‰あり,前方1949.4m先を17.1km/h,後続列車なし,0.0,43.0,未発車,120.0,66.9,0.0,-0.5
99.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,33.0,70.0,70.0,46.5,70.0,959.7,40.0,97.7,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方699.2m先を47.9km/h,後続列車なし,90.0,83.0,未発車,30.0,65.3,0.0,-0.5
164.9999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.1,70.0,70.0,23.86,23.9,23.1,15.0,27.01,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方608.5m先を52.3km/h,後続列車なし,0.0,0.0,発車済み,120.0,23.9,0.0,-0.05
163.0999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.9999999999999999,70.0,0.0,28.35,28.3,42.8,14.9,38.06,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方43.2m先を0.0km/h,後続列車なし,90.0,18.9,未発車,30.0,11.4,0.0,-0.05
138.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,8.0,70.0,66.1,38.15,38.2,259.8,40.0,71.29,0.0,6.1,この先制限速度なし,69m先に上り勾配9.2‰あり,前方260.2m先を0.0km/h,後続列車なし,90.0,44.0,未発車,30.0,25.5,0.0,-0.5
150.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,6.0,70.0,67.4,54.64,54.6,268.1,28.0,144.97,0.0,6.1,この先制限速度なし,78m先に上り勾配9.2‰あり,前方268.5m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,43.0,13.0,-0.5
21.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,ブレーキ（減速）,30,70.0,70.0,40.59,70.0,2037.0,95.0,89.75,0.0,-2.1,この先制限速度なし,247m先に下り勾配6.7‰あり,前方1494.4m先を61.4km/h,後続列車なし,30.0,101.0,未発車,90.0,70.0,0.0,-0.5
96.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,4.0,70.0,70.0,50.64,70.0,1072.4,39.0,134.97,0.0,0.0,この先制限速度なし,82m先に上り勾配12.5‰あり,前方770.5m先を51.7km/h,後続列車なし,90.0,86.0,未発車,30.0,48.5,0.0,-0.5
197.39999999999952,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,力行（加速）,0.1,70.0,70.0,22.71,70.0,9.6,0.0,24.47,17.5,9.2,この先制限速度なし,この先目立った勾配なし,前方1106.4m先を62.6km/h,後続列車なし,0.0,0.0,発車済み,120.0,70.0,0.0,-0.05
163.59999999999968,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.200000000000001,惰行,0.1,70.0,70.0,27.54,27.5,33.1,16.4,35.94,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方598.3m先を51.8km/h,後続列車なし,0.0,0.0,発車済み,120.0,27.5,0.0,-0.05
176.09999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.5,70.0,70.0,29.97,70.0,27.2,3.9,42.5,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1018.0m先を59.0km/h,後続列車なし,0.0,0.0,発車済み,120.0,70.0,0.0,-0.05
94.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,19.0,70.0,70.0,68.25,70.0,996.2,39.0,242.26,0.0,0.0,この先制限速度なし,6m先に上り勾配12.5‰あり,前方664.8m先を54.2km/h,後続列車なし,90.0,88.0,未発車,30.0,44.0,0.0,-0.5
171.0999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.900000000000002,惰行,0.1,70.0,70.0,25.16,25.2,25.2,8.9,30.02,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1186.9m先を63.0km/h,後続列車なし,0.0,0.0,発車済み,120.0,25.2,0.0,-0.05
21.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,1.0,70.0,70.0,39.43,69.6,2037.2,131.0,84.77,0.0,-2.1,この先制限速度なし,247m先に下り勾配6.7‰あり,前方1913.4m先を34.1km/h,後続列車なし,0.0,56.0,未発車,120.0,69.6,0.0,-0.5
77.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,ブレーキ（減速）,6.0,70.0,70.0,52.32,62.7,1419.6,101.0,143.93,0.0,0.0,この先制限速度なし,429m先に上り勾配12.5‰あり,前方1419.9m先を0.0km/h,後続列車なし,0.0,0.0,未発車,120.0,62.7,0.0,-0.5
115.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,6.0,70.0,70.0,57.75,57.8,579.8,63.0,161.64,0.0,6.1,この先制限速度なし,389m先に上り勾配9.2‰あり,前方580.2m先を0.0km/h,後続列車なし,60.0,37.0,未発車,60.0,57.8,0.0,-0.5
133.0,Train11,巡航フェーズ（駅間走行中）,惰行中,16.0,力行（加速）,6.0,70.0,70.0,58.21,59.7,542.7,45.0,164.16,0.0,6.1,この先制限速度なし,352m先に上り勾配9.2‰あり,前方543.1m先を0.0km/h,後続列車なし,30.0,15.0,未発車,90.0,59.7,26.0,-0.5
158.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2000000000000002,力行（加速）,1.0,70.0,70.0,43.6,43.6,87.5,21.9,89.43,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方574.9m先を49.9km/h,後続列車なし,0.0,0.0,発車済み,120.0,43.6,0.0,-0.05
171.5999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,力行（加速）,0.1,70.0,18.1,26.8,70.0,65.2,6.4,34.04,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方65.6m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,14.2,4.6,-0.05
21.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,ブレーキ（減速）,30,70.0,70.0,40.59,70.0,2037.0,60.0,89.75,0.0,-2.1,この先制限速度なし,247m先に下り勾配6.7‰あり,前方971.9m先を63.0km/h,後続列車なし,60.0,131.0,未発車,60.0,61.9,0.0,-0.5
173.79999999999944,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,力行（加速）,0.1,70.0,70.0,18.15,18.2,8.9,6.2,15.66,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1218.0m先を63.4km/h,後続列車なし,0.0,0.0,発車済み,120.0,18.2,0.0,-0.05
173.29999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.1,70.0,70.0,20.79,20.8,17.8,6.7,20.52,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方962.8m先を58.4km/h,後続列車なし,0.0,0.0,発車済み,120.0,20.8,0.0,-0.05
173.399999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,0.66,2.1,1.6,6.6,0.02,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方16.6m先を15.3km/h,後続列車なし,90.0,0.0,発車済み,30.0,2.1,0.0,-0.5
75.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,2.0,70.0,70.0,66.67,66.7,1151.8,102.0,231.47,0.0,0.0,この先制限速度なし,161m先に上り勾配12.5‰あり,前方1151.2m先を3.0km/h,後続列車なし,30.0,47.0,未発車,90.0,66.7,0.0,-0.5
147.9999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,0.0,18.31,18.3,12.5,30.0,15.93,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方12.9m先を0.0km/h,後続列車なし,90.0,34.0,未発車,30.0,6.1,0.0,-0.05
62.0,Train11,巡航フェーズ（駅間走行中）,惰行中,14.0,力行（加速）,6.0,70.0,70.0,59.11,59.1,1412.9,116.0,182.87,0.0,0.0,この先制限速度なし,422m先に上り勾配12.5‰あり,前方1413.3m先を0.0km/h,後続列車なし,0.0,15.0,未発車,120.0,59.1,0.0,-0.5
82.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,4.0,70.0,70.0,61.95,70.0,1006.4,35.0,200.48,0.0,0.0,この先制限速度なし,16m先に上り勾配12.5‰あり,前方480.8m先を61.0km/h,後続列車なし,90.0,100.0,未発車,30.0,40.5,0.0,-0.5
