time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
148.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,18.0,力行（加速）,6.0,70.0,58.9,38.55,38.6,217.6,30.0,72.79,0.0,6.1,この先制限速度なし,27m先に上り勾配9.2‰あり,前方218.0m先を0.0km/h,後続列車なし,5.0,14.0,未発車,40.0,38.6,0.0,-0.5
186.39999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,力行（加速）,0.1,70.0,0.0,10.48,70.0,37.6,0.0,5.24,8.5,9.2,この先制限速度なし,この先目立った勾配なし,前方38.0m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,10.7,29.4,-0.05
157.69999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.200000000000001,力行（加速）,0.1,70.0,0.0,9.19,12.1,47.7,20.3,4.03,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方48.3m先を1.9km/h,後続列車なし,0.0,15.0,未発車,70.0,12.0,30.7,-0.05
182.69999999999968,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,8.9,19.38,70.0,53.4,0.0,17.84,4.8,9.2,この先制限速度なし,この先目立った勾配なし,前方53.8m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,12.7,25.7,-0.05
122.0,Train11,巡航フェーズ（駅間走行中）,惰行中,17.0,力行（加速）,14.0,70.0,70.0,47.33,47.3,497.0,56.0,109.22,0.0,6.1,この先制限速度なし,306m先に上り勾配9.2‰あり,前方497.3m先を0.0km/h,後続列車なし,5.0,25.0,未発車,55.0,47.3,0.0,-0.5
154.19999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,15.9,19.43,19.4,61.6,23.8,17.94,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方62.0m先を0.0km/h,後続列車なし,0.0,15.0,未発車,70.0,13.7,27.2,-0.05
170.89999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,力行（加速）,0.1,70.0,10.9,17.51,70.0,55.3,7.1,14.58,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方55.7m先を0.0km/h,後続列車なし,0.0,15.0,未発車,55.0,13.0,28.9,-0.05
93.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,8.0,70.0,70.0,61.71,70.0,1050.8,45.0,199.01,0.0,0.0,この先制限速度なし,60m先に上り勾配12.5‰あり,前方776.8m先を49.1km/h,後続列車なし,5.0,69.0,未発車,40.0,57.1,0.0,-0.5
70.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,66.85,66.8,1262.9,91.0,232.66,0.0,0.0,この先制限速度なし,272m先に上り勾配12.5‰あり,前方1209.7m先を22.3km/h,後続列車なし,5.0,47.0,未発車,85.0,66.8,0.0,-0.5
72.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,67.77,67.8,1225.5,91.0,238.95,0.0,0.0,この先制限速度なし,235m先に上り勾配12.5‰あり,前方1183.9m先を19.7km/h,後続列車なし,5.0,45.0,未発車,85.0,67.8,0.0,-0.5
110.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,6.0,70.0,70.0,67.1,70.0,958.5,51.0,201.11,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方905.3m先を22.3km/h,後続列車なし,0.0,47.0,未発車,40.0,70.0,0.0,-0.5
166.39999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.000000000000002,力行（加速）,0.1,70.0,14.7,20.78,70.0,59.9,11.6,20.51,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方60.3m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,13.5,4.4,-0.05
110.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,2.0,70.0,70.0,66.29,66.8,933.9,67.0,196.41,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方933.3m先を3.0km/h,後続列車なし,0.0,32.0,未発車,55.0,66.8,0.0,-0.5
87.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,3.0,70.0,70.0,65.36,65.4,947.6,91.0,191.03,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方947.9m先を0.5km/h,後続列車なし,5.0,30.0,未発車,85.0,65.4,0.0,-0.5
169.29999999999959,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,0.0,13.29,70.0,46.3,8.7,8.41,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方46.7m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,11.8,7.3,-0.05
141.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,19.0,ブレーキ（減速）,3.0,70.0,70.0,63.53,63.5,403.8,37.0,194.89,0.0,6.1,この先制限速度なし,213m先に上り勾配9.2‰あり,前方404.2m先を0.0km/h,後続列車なし,0.0,1.0,未発車,55.0,63.5,0.0,-0.5
170.79999999999967,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,11.4,17.8,70.0,55.8,7.2,15.07,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方56.2m先を0.0km/h,後続列車なし,0.0,15.0,未発車,55.0,13.0,28.8,-0.05
172.9999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,惰行,0.1,70.0,0.0,6.24,0.0,0.0,5.0,2.09,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を2.8km/h,後続列車なし,0.0,15.0,未発車,55.0,0.0,31.0,-0.05
84.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,29.0,70.0,70.0,62.08,70.0,1204.0,42.0,201.32,0.0,0.0,この先制限速度なし,214m先に上り勾配12.5‰あり,前方794.0m先を58.0km/h,後続列車なし,5.0,78.0,未発車,40.0,58.8,0.0,-0.5
47.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,力行（加速）,40.0,70.0,70.0,57.12,70.0,1667.1,51.0,187.76,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方881.2m先を62.8km/h,後続列車なし,5.0,100.0,未発車,55.0,56.5,0.0,-0.5
166.69999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.799999999999992,惰行,29.0,70.0,9.7,13.55,70.0,54.1,11.3,8.74,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方54.5m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,12.8,4.7,-0.05
122.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,12.0,70.0,70.0,50.12,50.1,613.5,56.0,132.24,0.0,0.0,この先制限速度なし,23m先に上り勾配6.1‰あり,前方613.9m先を0.0km/h,後続列車なし,0.0,20.0,未発車,55.0,50.1,0.0,-0.5
154.39999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,力行（加速）,0.1,70.0,15.1,18.84,18.8,60.5,23.6,16.88,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方60.9m先を0.0km/h,後続列車なし,0.0,15.0,未発車,70.0,13.6,27.4,-0.05
77.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,24.0,惰行,6.0,70.0,70.0,58.82,70.0,1322.3,40.0,181.15,0.0,0.0,この先制限速度なし,332m先に上り勾配12.5‰あり,前方796.6m先を61.0km/h,後続列車なし,5.0,85.0,未発車,40.0,60.1,0.0,-0.5
97.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,32.0,70.0,70.0,62.53,63.5,850.8,66.0,175.12,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方809.2m先を19.7km/h,後続列車なし,0.0,45.0,未発車,55.0,63.5,0.0,-0.5
53.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,9.0,70.0,70.0,59.59,70.0,1570.5,53.0,185.84,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方889.8m先を63.0km/h,後続列車なし,5.0,94.0,未発車,55.0,66.5,0.0,-0.5
116.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,49.94,55.3,752.6,62.0,131.3,0.0,0.0,この先制限速度なし,162m先に上り勾配6.1‰あり,前方753.0m先を0.0km/h,後続列車なし,5.0,1.0,未発車,85.0,55.3,0.0,-0.5
163.79999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.900000000000002,惰行,29.0,70.0,19.9,22.05,28.1,68.5,14.2,23.08,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方68.8m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,14.6,1.8,-0.05
156.7999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.3000000000000016,力行（加速）,0.1,70.0,3.8,11.82,12.9,50.3,21.2,6.65,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方50.7m先を0.0km/h,後続列車なし,0.0,15.0,未発車,70.0,12.3,29.8,-0.05
63.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,力行（加速）,6.0,70.0,70.0,57.72,70.0,1415.5,37.0,174.57,0.0,0.0,この先制限速度なし,425m先に上り勾配12.5‰あり,前方647.1m先を63.3km/h,後続列車なし,5.0,99.0,未発車,40.0,57.3,0.0,-0.5
110.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,1.0,70.0,70.0,57.47,70.0,762.6,46.0,173.06,0.0,0.0,この先制限速度なし,172m先に上り勾配6.1‰あり,前方673.8m先を28.9km/h,後続列車なし,5.0,52.0,未発車,40.0,51.9,0.0,-0.5
63.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,63.6,70.0,1397.5,55.0,211.08,0.0,0.0,この先制限速度なし,407m先に上り勾配12.5‰あり,前方888.7m先を60.5km/h,後続列車なし,5.0,84.0,未発車,55.0,65.5,0.0,-0.5
155.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,12.0,力行（加速）,6.0,70.0,52.3,45.11,45.1,177.4,23.0,95.63,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方177.8m先を0.0km/h,後続列車なし,0.0,2.0,未発車,40.0,45.1,0.0,-0.5
166.99999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.6,力行（加速）,0.1,70.0,12.1,19.02,70.0,56.6,11.0,17.19,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方57.0m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,13.1,5.0,-0.05
138.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,63.79,63.8,454.3,40.0,196.45,0.0,6.1,この先制限速度なし,264m先に上り勾配9.2‰あり,前方454.7m先を0.0km/h,後続列車なし,0.0,19.0,未発車,40.0,63.8,0.0,-0.5
184.89999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,0.0,14.87,70.0,42.8,0.0,10.52,7.0,9.2,この先制限速度なし,この先目立った勾配なし,前方43.2m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,11.4,27.9,-0.05
155.99999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.500000000000001,力行（加速）,0.1,70.0,8.7,14.16,14.2,53.2,22.0,9.54,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方53.6m先を0.0km/h,後続列車なし,0.0,15.0,未発車,70.0,12.7,29.0,-0.05
161.99999999999943,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,19.63,19.6,4.5,16.0,18.3,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方4.9m先を0.0km/h,後続列車なし,5.0,0.0,未発車,40.0,19.6,0.0,-0.05
135.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,10.0,70.0,70.0,66.08,66.1,469.9,43.0,210.44,0.0,6.1,この先制限速度なし,279m先に上り勾配9.2‰あり,前方470.3m先を0.0km/h,後続列車なし,5.0,15.0,未発車,85.0,66.1,18.0,-0.5
150.99999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0999999999999999,ブレーキ（減速）,6.0,70.0,28.5,22.56,22.6,87.9,27.0,24.15,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方88.3m先を0.0km/h,後続列車なし,0.0,15.0,未発車,55.0,17.1,9.0,-0.05
150.59999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7,ブレーキ（減速）,6.0,70.0,29.4,22.73,22.7,90.4,27.4,24.52,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方90.8m先を0.0km/h,後続列車なし,0.0,15.0,未発車,55.0,17.4,8.6,-0.05
120.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,21.0,ブレーキ（減速）,2.0,70.0,70.0,63.33,70.0,932.5,58.0,179.57,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方932.9m先を0.0km/h,後続列車なし,0.0,15.0,未発車,85.0,70.0,8.0,-0.5
119.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,6.0,70.0,70.0,64.17,65.6,684.0,51.0,214.76,0.0,0.0,この先制限速度なし,93m先に上り勾配6.1‰あり,前方671.9m先を10.7km/h,後続列車なし,0.0,38.0,未発車,40.0,62.3,0.0,-0.5
171.19999999999948,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,惰行,0.1,70.0,0.0,13.95,70.0,26.2,6.8,9.27,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方26.6m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,8.9,14.2,-0.05
137.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,15.0,ブレーキ（減速）,3.0,70.0,70.0,62.24,62.2,473.7,41.0,187.19,0.0,6.1,この先制限速度なし,283m先に上り勾配9.2‰あり,前方474.1m先を0.0km/h,後続列車なし,0.0,5.0,未発車,55.0,62.2,0.0,-0.5
168.9999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,惰行,0.1,70.0,0.0,7.09,70.0,47.5,9.0,2.39,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方47.9m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,12.0,7.0,-0.05
159.59999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,0.1,70.0,0.0,25.71,25.7,19.5,18.4,31.33,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方19.9m先を0.0km/h,後続列車なし,5.0,2.4,未発車,40.0,25.7,0.0,-0.05
169.69999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,2.800000000000001,70.0,0.0,5.05,70.0,46.3,8.3,1.21,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方46.7m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,11.8,7.7,-0.05
113.0,Train11,巡航フェーズ（駅間走行中）,惰行中,32.0,力行（加速）,6.0,70.0,70.0,56.12,56.1,609.4,65.0,165.18,0.0,0.0,この先制限速度なし,19m先に上り勾配6.1‰あり,前方609.8m先を0.0km/h,後続列車なし,0.0,14.0,未発車,70.0,56.1,0.0,-0.5
125.0,Train11,巡航フェーズ（駅間走行中）,惰行中,20.0,力行（加速）,14.0,70.0,70.0,46.18,46.2,458.0,53.0,104.03,0.0,6.1,この先制限速度なし,267m先に上り勾配9.2‰あり,前方458.4m先を0.0km/h,後続列車なし,5.0,22.0,未発車,55.0,46.2,0.0,-0.5
172.09999999999926,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.999999999999991,力行（加速）,0.1,70.0,0.0,7.44,0.0,0.0,5.9,2.97,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,0.0,15.1,-0.05
181.89999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.800000000000002,力行（加速）,0.1,70.0,13.2,21.26,70.0,58.0,0.0,21.47,4.0,9.2,この先制限速度なし,この先目立った勾配なし,前方58.3m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,13.3,24.9,-0.05
153.19999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.299999999999988,惰行,10.0,70.0,19.3,21.9,21.9,67.3,24.8,22.77,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方67.7m先を0.0km/h,後続列車なし,0.0,15.0,未発車,70.0,14.4,26.2,-0.05
145.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,59.62,63.4,392.5,33.0,172.04,0.0,6.1,この先制限速度なし,202m先に上り勾配9.2‰あり,前方392.8m先を0.0km/h,後続列車なし,5.0,15.0,未発車,70.0,63.4,13.0,-0.5
139.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,力行（加速）,9.0,70.0,70.0,60.14,60.1,298.9,39.0,174.99,0.0,6.1,この先制限速度なし,108m先に上り勾配9.2‰あり,前方299.3m先を0.0km/h,後続列車なし,5.0,23.0,未発車,40.0,60.1,0.0,-0.5
65.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,12.0,70.0,70.0,63.15,70.0,1362.3,56.0,208.2,0.0,0.0,この先制限速度なし,372m先に上り勾配12.5‰あり,前方886.9m先を59.7km/h,後続列車なし,5.0,82.0,未発車,55.0,65.1,0.0,-0.5
151.6999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.6,惰行,1.2,70.0,26.7,23.28,23.3,83.5,26.3,25.71,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方83.9m先を0.0km/h,後続列車なし,0.0,15.0,未発車,55.0,16.5,9.7,-0.05
184.39999999999958,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,0.0,16.33,70.0,45.0,0.0,12.68,6.5,9.2,この先制限速度なし,この先目立った勾配なし,前方45.4m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,11.7,27.4,-0.05
117.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,力行（加速）,11.0,70.0,70.0,51.02,51.0,683.7,61.0,136.96,0.0,0.0,この先制限速度なし,93m先に上り勾配6.1‰あり,前方684.1m先を0.0km/h,後続列車なし,0.0,25.0,未発車,55.0,51.0,0.0,-0.5
166.19999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.800000000000002,力行（加速）,0.1,70.0,15.5,21.37,27.2,61.1,11.8,21.68,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方61.5m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,13.7,4.2,-0.05
184.0999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,0.0,16.72,70.0,46.4,0.0,13.29,6.2,9.2,この先制限速度なし,この先目立った勾配なし,前方46.8m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,11.8,27.1,-0.05
153.79999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,17.3,20.6,20.6,63.8,24.2,20.16,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方64.2m先を0.0km/h,後続列車なし,0.0,15.0,未発車,70.0,14.0,26.8,-0.05
139.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,7.0,70.0,70.0,62.19,64.1,494.0,39.0,186.9,0.0,6.1,この先制限速度なし,303m先に上り勾配9.2‰あり,前方494.3m先を0.0km/h,後続列車なし,5.0,15.0,未発車,70.0,64.1,7.0,-0.5
167.2999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,4.799999999999999,70.0,10.7,18.14,70.0,55.1,10.7,15.65,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方55.4m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,12.9,5.3,-0.05
161.99999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,17.6,20.24,20.2,64.4,16.0,19.45,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方64.8m先を0.0km/h,後続列車なし,5.0,15.0,未発車,55.0,14.1,15.0,-0.05
83.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,6.0,70.0,70.0,63.66,70.0,1045.2,61.0,211.46,0.0,0.0,この先制限速度なし,55m先に上り勾配12.5‰あり,前方835.1m先を42.9km/h,後続列車なし,5.0,64.0,未発車,55.0,60.6,0.0,-0.5
171.59999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.700000000000001,惰行,0.1,70.0,0.0,12.78,70.0,24.7,6.4,7.78,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方25.1m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,8.6,14.6,-0.05
146.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,力行（加速）,8.0,70.0,70.0,66.09,66.1,309.9,32.0,210.51,0.0,6.1,この先制限速度なし,119m先に上り勾配9.2‰あり,前方310.3m先を0.0km/h,後続列車なし,0.0,11.0,未発車,40.0,66.1,0.0,-0.5
160.49999999999952,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,0.0,23.31,23.3,13.4,17.5,25.78,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方13.7m先を0.0km/h,後続列車なし,5.0,1.5,未発車,40.0,23.3,0.0,-0.05
85.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,6.0,70.0,70.0,67.22,67.2,1083.8,81.0,235.2,0.0,0.0,この先制限速度なし,93m先に上り勾配12.5‰あり,前方1057.0m先を15.8km/h,後続列車なし,0.0,42.0,未発車,70.0,67.2,0.0,-0.5
130.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,力行（加速）,1.0,70.0,70.0,42.81,42.8,290.2,48.0,89.54,0.0,6.1,この先制限速度なし,100m先に上り勾配9.2‰あり,前方290.6m先を0.0km/h,後続列車なし,0.0,12.0,未発車,55.0,42.8,0.0,-0.5
102.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,ブレーキ（減速）,2.0,70.0,70.0,60.37,60.4,676.9,76.0,190.6,0.0,0.0,この先制限速度なし,86m先に上り勾配6.1‰あり,前方677.3m先を0.0km/h,後続列車なし,5.0,15.0,未発車,85.0,60.4,0.0,-0.5
159.89999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,1.4000000000000001,70.0,0.0,24.83,24.8,17.4,18.1,29.23,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方17.8m先を0.0km/h,後続列車なし,5.0,2.1,未発車,40.0,24.8,0.0,-0.05
114.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,14.0,70.0,70.0,50.21,50.2,605.6,62.0,132.75,0.0,0.0,この先制限速度なし,15m先に上り勾配6.1‰あり,前方603.9m先を4.3km/h,後続列車なし,5.0,33.0,未発車,55.0,50.2,0.0,-0.5
162.19999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.8999999999999999,70.0,17.0,19.9,19.9,63.3,15.8,18.81,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方63.7m先を0.6km/h,後続列車なし,5.0,15.0,未発車,55.0,13.9,15.2,-0.05
118.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,64.63,64.6,477.7,60.0,201.51,0.0,6.1,この先制限速度なし,287m先に上り勾配9.2‰あり,前方478.1m先を0.0km/h,後続列車なし,0.0,24.0,未発車,55.0,64.6,0.0,-0.5
173.49999999999918,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.399999999999986,力行（加速）,0.1,70.0,0.0,3.36,0.0,0.0,4.5,0.61,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,0.0,15.0,未発車,40.0,0.0,16.5,-0.05
73.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,31.0,70.0,70.0,65.78,70.0,1305.6,81.0,225.45,0.0,0.0,この先制限速度なし,315m先に上り勾配12.5‰あり,前方1200.0m先を31.5km/h,後続列車なし,0.0,54.0,未発車,70.0,70.0,0.0,-0.5
46.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,42.0,70.0,70.0,58.72,70.0,1680.6,57.0,198.2,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方964.8m先を63.4km/h,後続列車なし,0.0,96.0,未発車,55.0,60.9,0.0,-0.5
168.8999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,14.46,70.0,47.9,9.1,9.95,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方48.2m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,12.0,6.9,-0.05
171.39999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,力行（加速）,0.1,70.0,8.4,16.05,70.0,53.0,6.6,12.25,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方53.4m先を0.0km/h,後続列車なし,0.0,15.0,未発車,55.0,12.7,29.4,-0.05
123.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,6.0,70.0,70.0,63.27,63.3,613.2,52.0,208.96,0.0,0.0,この先制限速度なし,23m先に上り勾配6.1‰あり,前方610.2m先を5.6km/h,後続列車なし,0.0,34.0,未発車,40.0,63.3,0.0,-0.5
135.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,力行（加速）,6.0,70.0,70.0,53.01,53.0,286.0,43.0,136.59,0.0,6.1,この先制限速度なし,95m先に上り勾配9.2‰あり,前方286.3m先を0.0km/h,後続列車なし,0.0,15.0,未発車,70.0,53.0,8.0,-0.5
148.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,6.0,70.0,67.3,47.9,47.9,267.9,30.0,111.83,0.0,6.1,この先制限速度なし,77m先に上り勾配9.2‰あり,前方268.3m先を0.0km/h,後続列車なし,0.0,9.0,未発車,40.0,47.9,0.0,-0.5
