time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,mode,reward,reason
199.09999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,16.3,0.0,0.0,0.0,14.215787827129631,19.2,0.0,この先制限速度なし,この先目立った勾配なし,前方793.6m先を56.3km/h,後続列車なし,0.0,0.0,発車済み,100.0,0.0,normal,0.0,delta_stop が -14.22m でブレーキ中でも -5m 以下、オーバーランがほぼ確実なため即0.0評価。
100.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,1.0,70.0,70.0,49.17,70.0,1232.4,15.0,127.36492770898208,0.0,0.0,この先制限速度なし,242m先に上り勾配12.5‰あり,前方672.6m先を61.8km/h,後続列車なし,10.0,103.0,未発車,20.0,48.3,anti_mid_stop,0.0,直前の惰行から5秒未満の力行への切替が合理的理由なく、保持時間が7秒未満でノコギリ運転と判定され、上限rewardが0.0点となった。
13.0,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,6.0,力行（加速）,8.0,70.0,70.0,20.96,70.0,2123.6,105.0,24.15495961474375,0.0,-2.1,この先制限速度なし,333m先に下り勾配6.7‰あり,前方1614.8m先を60.5km/h,後続列車なし,0.0,85.0,未発車,100.0,70.0,normal,0.2,加速フェーズでrequired_speedに向けた加速を中断し不必要に惰行しているため大幅減点し、遅延リスクもある。
151.19999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,惰行,0.1,70.0,0.0,23.44,23.4,14.4,26.8,26.06907116956417,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方14.8m先を0.0km/h,後続列車なし,10.0,21.8,未発車,35.0,6.6,anti_mid_stop,0.0,delta_stopが-11.67mでブレーキ中でもオーバーランが確実と判定され、即reward0.0ルールが適用されたため。
30.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,25.0,惰行,1.0,70.0,70.0,48.0,70.0,1934.6,20.0,124.97539671278402,0.0,-2.1,この先制限速度なし,144m先に下り勾配6.7‰あり,前方325.7m先を63.0km/h,後続列車なし,0.0,178.0,未発車,20.0,44.1,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モード。現在速度はtarget_speed_no_stopの上限＋5km/h以内で加速しており、制限速度・CBTC遵守、ノコギリ運転なしで安全な操作と判断した。
12.0,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,2.0,力行（加速）,11.0,70.0,70.0,26.95,70.0,2125.2,99.0,39.83489165347393,0.0,-2.1,この先制限速度なし,335m先に下り勾配6.7‰あり,前方1513.9m先を62.1km/h,後続列車なし,5.0,106.0,未発車,100.0,70.0,normal,0.3,加速フェーズで必要速度に達していないのに惰行に切り替えたため、遅延とエネルギー無駄が生じ評価を低くした。
47.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,1.0,70.0,70.0,54.94,70.0,1737.7,30.0,173.98412623568808,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方602.4m先を63.1km/h,後続列車なし,5.0,136.0,未発車,35.0,38.8,anti_mid_stop,0.0,先行列車が塞いでいるためanti_mid_stopモードだが、target_speed_no_stopを大幅に超える力行とノコギリ運転が判定され、reward上限が0.0となった。
142.19999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.299999999999995,力行（加速）,1.0,70.0,23.0,42.21,42.2,79.5,31.8,83.86932794456887,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方75.1m先を6.6km/h,後続列車なし,0.0,35.8,未発車,20.0,15.6,anti_mid_stop,0.9,ブレーキで適切に減速し、delta_stopが許容範囲内でCBTC・制限速度を遵守、先行列車との間隔も安全、駅間停車防止モードでも減速は正当と判断し高評価。
216.19999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,29.82,70.0,34.8,0.0,42.09010209545351,36.3,9.2,この先制限速度なし,この先目立った勾配なし,前方496.0m先を49.3km/h,後続列車なし,5.0,0.0,発車済み,35.0,70.0,delay_recovery,0.0,δ_stopが-7.29mでブレーキ中にオーバーランがほぼ確実と判定され、即0点ルールに該当するためreward=0.0。
42.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,7.0,力行（加速）,7.0,70.0,70.0,10.1,70.0,1950.3,106.0,5.629696100174733,0.0,-2.1,この先制限速度なし,160m先に下り勾配6.7‰あり,前方1785.6m先を39.5km/h,後続列車なし,5.0,76.0,未発車,100.0,70.0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し10.1km/hでブレーキ中、先行列車は遠く速度も高く不要な減速が遅延とエネルギー損失を招くため0.2とした。
186.69999999999933,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.600000000000001,惰行,0.1,70.0,70.0,12.04,70.0,9.6,0.0,6.9025717105927145,6.8,9.2,この先制限速度なし,この先目立った勾配なし,前方1521.0m先を48.6km/h,後続列車なし,0.0,0.0,,100.0,70.0,normal,0.5,ブレーキ開始が必要停止点より約2.7m早く、遅延が増大しエネルギー無駄になるため減点し、最終rewardは0.5とする。
188.8999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,36.2,39.96,70.0,66.1,0.0,75.24764723075192,9.0,9.2,この先制限速度なし,この先目立った勾配なし,前方112.0m先を24.6km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,normal,0.0,ブレーキ中でもdelta_stopが-9.15mでオーバーランが確実と判断され、即0.0ルールが適用されたため、rewardは0.0とした。
147.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,ブレーキ（減速）,2.0,70.0,70.0,44.52,70.0,629.9,33.0,104.69831869510458,0.0,0.0,この先制限速度なし,39m先に上り勾配6.1‰あり,前方698.7m先を28.8km/h,後続列車なし,5.0,0.0,発車済み,70.0,70.0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し44.5km/hの惰行を続け、加速すべきところで低速走行かつノコギリ運転と判定されたため低評価。
114.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,1.0,70.0,70.0,44.1,53.3,728.8,62.0,102.75656420299379,0.0,0.0,この先制限速度なし,138m先に上り勾配6.1‰あり,前方727.2m先を4.3km/h,後続列車なし,0.0,34.0,未発車,50.0,53.3,normal,0.0,短時間の力行→惰行切替が合理的理由なく行われ、prev_notch_durationが1秒で上限0.0点となり、rewardは0.0とする。
101.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,2.0,70.0,70.0,66.91,70.0,791.7,21.0,199.99924258779467,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方332.9m先を59.3km/h,後続列車なし,5.0,82.0,未発車,20.0,58.2,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、現在速度が target_speed_no_stop(58.2km/h) を8.7km/h 超えて力行し機外停車リスクがあるため減点し0.2とした。
182.7999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,70.0,40.02,70.0,69.5,0.0,75.47164485579195,2.9,9.2,この先制限速度なし,この先目立った勾配なし,前方356.7m先を44.1km/h,後続列車なし,5.0,0.0,発車済み,70.0,70.0,normal,0.0,delta_stopが-5.97mでブレーキ中、オーバーランがほぼ確実なため即時0点ルールが適用されrewardは0.0となる。
176.19999999999948,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,70.0,20.3,20.3,9.1,3.8,19.57356530189884,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方612.0m先を52.7km/h,後続列車なし,5.0,0.0,発車済み,100.0,20.3,normal,0.0,ブレーキ中にdelta_stopが-10.47mで速度20.3km/hはオーバーランが確実と判定され、即0.0とした。
50.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,57.36,67.5,1643.2,101.0,189.3195252839129,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方1509.7m先を35.5km/h,後続列車なし,10.0,73.0,未発車,100.0,67.5,normal,0.2,巡航フェーズでrequired_speed 67.5km/hに対し57.4km/hの惰行を続け、先行列車が遠くCBTC余裕があるにも関わらず遅延リスクのちんたら運転と判断し大幅減点。
194.9999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.2,ブレーキ（減速）,0.2,70.0,48.8,39.0,70.0,67.3,0.0,71.70786573178202,15.1,9.2,この先制限速度なし,この先目立った勾配なし,前方161.6m先を32.1km/h,後続列車なし,0.0,0.0,発車済み,50.0,70.0,normal,0.0,delta_stopが-4.41mでブレーキせずに加速しており、オーバーランがほぼ確実なため即時0点とした。
13.0,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,2.0,力行（加速）,3.0,70.0,70.0,14.9,70.0,2145.7,70.0,12.233566006161112,0.0,-2.1,この先制限速度なし,355m先に下り勾配6.7‰あり,前方1115.8m先を63.3km/h,後続列車なし,0.0,115.0,未発車,70.0,70.0,normal,0.2,加速フェーズで不必要に惰行し、持続時間が7秒未満のノコギリ運転となったため、上限0.3点で0.2とした。
53.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,16.0,惰行,1.0,70.0,70.0,60.5,70.0,1621.3,53.0,191.41931958026677,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方940.5m先を63.0km/h,後続列車なし,0.0,110.0,未発車,50.0,60.9,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モードで、現在速度はtarget_speed_no_stop(60.9km/h)未満であり加速は適切で、制限速度・CBTC遵守、ノコギリ運転なし、間隔・省エネ面でも問題なし。
195.79999999999922,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0999999999999999,ブレーキ（減速）,0.7999999999999999,70.0,28.5,13.25,70.0,28.8,0.0,8.356898339819505,15.9,9.2,この先制限速度なし,この先目立った勾配なし,前方88.3m先を27.2km/h,後続列車なし,5.0,0.0,発車済み,20.0,70.0,normal,0.0,prev_notch_durationが0.8秒未満のノコギリ運転と判定され、上限rewardが0.0点となったため評価は0.0。
94.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,惰行,26.0,70.0,70.0,45.68,52.5,998.0,84.0,110.15241491539747,0.0,0.0,この先制限速度なし,8m先に上り勾配12.5‰あり,前方998.4m先を0.0km/h,後続列車なし,5.0,9.0,未発車,100.0,52.5,normal,0.2,巡航フェーズでrequired_speed 52.5km/hに対し45.7km/hでブレーキし不要減速を行い、遅延とエネルギー浪費を招いたため低評価。
39.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,力行（加速）,1.0,70.0,58.5,21.52,70.0,1861.0,10.0,25.45734336216653,0.0,-2.1,この先制限速度なし,71m先に下り勾配6.7‰あり,前方234.6m先を63.3km/h,後続列車なし,10.0,149.0,未発車,20.0,49.4,anti_mid_stop,0.0,先行列車が塞いでいる駅間停車防止モードで、現在速度がtarget_speed_no_stopを大きく下回りブレーキしている上、力行→減速の短時間切替に合理的理由がなくノコギリ運転と判定されreward上限が0.0となった。
2.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,ブレーキ（減速）,30.0,70.0,43.0,6.17,70.0,2176.2,20.0,2.1032483734342726,0.0,-2.1,この先制限速度なし,386m先に下り勾配6.7‰あり,前方150.7m先を41.6km/h,後続列車なし,0.0,206.0,未発車,20.0,44.3,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop以下の加速は安全かつ適切で、違反やノコギリ運転は認められない。
143.99999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,1.8000000000000005,70.0,0.0,23.8,23.8,20.6,32.0,26.872536656369306,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方19.0m先を4.3km/h,後続列車なし,0.0,64.0,未発車,20.0,7.9,anti_mid_stop,0.0,CBTC信号0km/hを無視しブレーキせず惰行、delta_stopが-6.27mでオーバーランが確実なため即0点とする。
144.19999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,力行（加速）,0.1,70.0,0.0,34.84,34.8,58.3,26.8,57.333550173740534,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方46.8m先を10.4km/h,後続列車なし,5.0,53.8,未発車,20.0,13.3,anti_mid_stop,1.0,次駅減速フェーズでCBTC0km/hに従いブレーキ中、Δstop0.97mで停止位置は適正、反転操作は正当な減速でノコギリ運転ではなく、全項目安全・速度遵守のため高評価。
197.69999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.2,70.0,70.0,25.95,70.0,2.9,0.0,31.921916169556937,17.8,9.2,この先制限速度なし,この先目立った勾配なし,前方288.8m先を44.0km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,normal,0.0,delta_stopが-29.02mでブレーキせずに加速しており、オーバーランが確実なため即0点とする。
118.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,8.0,70.0,70.0,29.63,70.0,900.3,31.0,39.972474354024676,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方746.4m先を38.1km/h,後続列車なし,0.0,90.0,未発車,20.0,62.4,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モード。target_speed_no_stop以下での加速は適切で、速度超過やノコギリ運転はなく、即時安全違反もないため高評価とする。
169.39999999999912,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,58.1,3.04,0.0,0.0,10.6,0.4963442609293241,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方207.7m先を48.0km/h,後続列車なし,0.0,0.0,,20.0,0.0,normal,0.0,直前の力行から0.2秒のブレーキへの急激な切替は合理的理由がなくノコギリ運転と判定され、reward上限が0.0となる。
201.89999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,惰行,0.1,70.0,28.3,38.5,70.0,87.6,0.0,69.897204529255,24.0,9.2,この先制限速度なし,この先目立った勾配なし,前方88.0m先を0.0km/h,後続列車なし,0.0,6.1,未発車,20.0,21.0,anti_mid_stop,0.0,CBTC信号速度28.3km/hを超えて加速し、ブレーキをかけていないため安全違反となり即0点とする。
198.79999999999967,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,70.0,30.9,70.0,44.7,0.0,45.17436284223477,18.9,9.2,この先制限速度なし,この先目立った勾配なし,前方917.3m先を57.4km/h,後続列車なし,10.0,0.0,発車済み,100.0,70.0,normal,0.9,ブレーキが適切に作動し、delta_stop‑0.47 m が許容範囲内で安全に駅停車できるため高評価。
190.2999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,17.9,33.38,70.0,64.8,0.0,52.66214758157896,12.4,9.2,この先制限速度なし,この先目立った勾配なし,前方65.1m先を0.0km/h,後続列車なし,10.0,12.7,未発車,20.0,14.3,anti_mid_stop,0.0,CBTC信号速度17.9km/hを超える33.4km/hで走行し、ブレーキしていないため即時0点ルールに該当し、rewardは0.0とする。
2.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,ブレーキ（減速）,30.0,70.0,65.4,6.17,70.0,2176.2,30.0,2.1032483734342726,0.0,-2.1,この先制限速度なし,386m先に下り勾配6.7‰あり,前方278.9m先を50.6km/h,後続列車なし,5.0,196.0,未発車,35.0,46.3,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードと判定し、現在の加速はtarget_speed_no_stop未満で適切であり、速度・信号・制限を遵守しているため高評価とした。
77.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,13.06,70.0,1525.5,76.0,9.135690162511702,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1411.0m先を32.8km/h,後続列車なし,5.0,86.0,未発車,70.0,69.9,normal,0.2,巡航フェーズでrequired_speed70km/hに対し13.1km/hの低速走行が続き、無理由の長時間ブレーキ後に加速を開始したため、ちんたら運転と自ら減速後の再力行とみなされ大幅減点。
114.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,ブレーキ（減速）,1.0,70.0,70.0,61.85,61.9,533.0,51.0,184.8988279637548,0.0,6.1,この先制限速度なし,343m先に上り勾配9.2‰あり,前方501.7m先を17.1km/h,後続列車なし,10.0,74.0,未発車,50.0,36.7,anti_mid_stop,0.0,prev_notch_durationが1秒でノコギリ運転と判定され、reward上限が0.0点となったため。
152.09999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.1,70.0,0.0,12.54,12.5,3.0,25.9,7.486758891226507,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方3.3m先を0.0km/h,後続列車なし,0.0,10.9,未発車,35.0,12.5,normal,0.0,低速ブレーキ中にdelta_stopが‑4.49mでオーバーランがほぼ確実、停止位置が大幅に手前になるため安全性が著しく低く評価し0.0とした。
92.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,1.0,70.0,70.0,53.59,70.0,1224.7,76.0,150.87893392492418,0.0,0.0,この先制限速度なし,234m先に上り勾配12.5‰あり,前方1206.0m先を13.3km/h,後続列車なし,5.0,56.0,未発車,70.0,70.0,normal,1.0,巡航フェーズでrequired_speed未達、残り76秒で駅到達が危ういため加速は必須。制限速度・CBTC遵守、先行列車との間隔適正、エネルギー効率も問題なく高評価。
34.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,ブレーキ（減速）,1.0,70.0,70.0,44.32,70.0,1930.3,67.0,106.780881882092,0.0,-2.1,この先制限速度なし,140m先に下り勾配6.7‰あり,前方1179.5m先を63.1km/h,後続列車なし,5.0,129.0,未発車,70.0,59.2,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop以下で加速している点が適切で、制限速度・CBTC遵守、間隔・ノコギリ運転なし。
158.3999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,0.0,11.74,11.7,2.1,19.6,6.563406004289214,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方2.5m先を0.0km/h,後続列車なし,0.0,4.6,未発車,50.0,11.7,normal,0.0,低速域でdelta_stopが-4.46mと過走リスクが高く、停止位置が確保できないためrewardを0.0とした。
188.59999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.30000000000000004,惰行,0.2,70.0,68.5,39.88,70.0,86.9,0.0,74.9494887238211,8.7,9.2,この先制限速度なし,この先目立った勾配なし,前方267.2m先を39.2km/h,後続列車なし,0.0,0.0,発車済み,35.0,70.0,normal,0.0,減速フェーズで力行し、保持時間が7秒未満のノコギリ運転と判定されたためreward上限が0.0となった。
220.0999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,32.13,70.0,38.6,0.0,48.817568133781855,40.2,9.2,この先制限速度なし,この先目立った勾配なし,前方932.0m先を57.7km/h,後続列車なし,0.0,0.0,発車済み,70.0,70.0,delay_recovery,0.0,delta_stopが-10.22mでブレーキ未実施、オーバーランが確実なため即0点とする。
139.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,8.0,力行（加速）,1.0,70.0,69.5,43.08,43.1,281.9,39.0,90.6851189295206,0.0,6.1,この先制限速度なし,91m先に上り勾配9.2‰あり,前方282.2m先を0.0km/h,後続列車なし,0.0,4.0,未発車,70.0,43.1,normal,1.0,制限速度・CBTCを遵守し、required_speedと同等の43.1km/hで惰行、停止余裕191mと定時遅延0秒で安全かつエネルギー効率的な運転と判断した。
83.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,1.0,70.0,70.0,41.33,70.0,1435.3,35.0,90.3914932954351,0.0,0.0,この先制限速度なし,445m先に上り勾配12.5‰あり,前方926.5m先を60.5km/h,後続列車なし,5.0,100.0,未発車,35.0,57.6,anti_mid_stop,0.0,ブレーキ直後の1秒間の力行は合理的根拠がなくノコギリ運転と判定され、reward上限が0.0となった。
153.09999999999948,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,0.0,22.66,22.7,5.7,24.9,24.36964495212591,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方6.0m先を0.0km/h,後続列車なし,10.0,34.9,未発車,50.0,4.2,anti_mid_stop,0.0,delta_stopが-18.67mでブレーキ中でもオーバーランが確実と判定され、即0.0ルールが適用されたため。
156.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,4.0,力行（加速）,2.0,70.0,70.0,40.79,42.9,192.5,24.0,81.39436488739565,0.0,6.1,この先制限速度なし,2m先に上り勾配9.2‰あり,前方792.4m先を52.6km/h,後続列車なし,0.0,0.0,発車済み,100.0,42.9,normal,0.3,ノコギリ運転と判定され、prev_notch_durationが2秒のためreward上限が0.3点となり、他は全て適正。
177.69999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,力行（加速）,0.1,70.0,70.0,11.72,11.7,2.2,2.3,6.541097618258402,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方416.2m先を48.0km/h,後続列車なし,5.0,0.0,発車済み,100.0,11.7,normal,0.0,低速でブレーキ中にdelta_stopが-4.34mとなり、停止位置が大幅に手前になるオーバーランが確実なためrewardは0.0とする。
127.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.0,力行（加速）,7.0,70.0,51.0,63.83,63.8,250.0,31.0,196.6722801266752,0.0,6.1,この先制限速度なし,59m先に上り勾配9.2‰あり,前方176.5m先を26.2km/h,後続列車なし,0.0,66.0,未発車,20.0,24.0,anti_mid_stop,0.0,CBTC信号51km/hを超える63.8km/hでブレーキせずに走行しており安全違反のため即0点とする。
11.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,9.0,ブレーキ（減速）,1.0,70.0,70.0,23.52,70.0,2143.1,99.0,30.3846188455445,0.0,-2.1,この先制限速度なし,353m先に下り勾配6.7‰あり,前方1514.6m先を62.3km/h,後続列車なし,5.0,107.0,未発車,100.0,70.0,normal,1.0,加速フェーズで必要速度未達だが適切に力行を継続し、速度・信号・制限を遵守、ノコギリ運転なしで評価対象外項目は問題なし。
155.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,1.0,70.0,70.0,39.46,70.0,630.7,23.0,82.47924280602074,0.0,0.0,この先制限速度なし,40m先に上り勾配6.1‰あり,前方631.1m先を0.0km/h,後続列車なし,0.0,53.0,未発車,20.0,41.2,anti_mid_stop,0.9,先行列車が停止しているため駅間停車防止モード。target_speed_no_stop以下での加速は機外停車回避に適切で、速度も上限付近にあるため高評価。
171.79999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,70.0,24.06,24.1,29.1,8.2,27.46031980908491,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方498.5m先を49.5km/h,後続列車なし,10.0,0.0,発車済み,100.0,24.1,normal,0.9,次駅減速フェーズで適切にブレーキをかけ、delta_stopが1.64mで停止位置誤差が小さく、安全基準をすべて満たすため高評価とする。
117.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,10.0,70.0,70.0,44.08,70.0,1055.1,51.0,102.66453803878066,0.0,0.0,この先制限速度なし,65m先に上り勾配12.5‰あり,前方1036.4m先を13.3km/h,後続列車なし,10.0,71.0,未発車,50.0,55.0,anti_mid_stop,0.2,先行列車が塞いでいるためtarget_speed_no_stop 55km/hが上限だが、現在44.1km/hでブレーキしており過度に低速で遅延を招くため減点した。
87.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,70.0,66.94,70.0,967.2,56.0,200.1748335709361,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方747.7m先を48.5km/h,後続列車なし,0.0,0.0,,70.0,70.0,normal,0.0,直前の力行から1秒でブレーキへ切替し、合理的理由がなくノコギリ運転と判定されたためreward上限0.0点となった。
126.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,1.0,70.0,70.0,55.91,55.9,356.5,46.0,151.6516382486121,0.0,6.1,この先制限速度なし,166m先に上り勾配9.2‰あり,前方349.7m先を8.1km/h,後続列車なし,0.0,52.0,未発車,35.0,30.5,anti_mid_stop,0.0,prev_notch_durationが1秒の力行→惰行切替に合理的理由がなく、上限0.0点となった。
165.99999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,70.0,41.26,70.0,80.1,14.0,80.17353367829418,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方754.2m先を54.1km/h,後続列車なし,5.0,0.0,発車済み,100.0,70.0,normal,1.0,次駅減速フェーズでブレーキが適切にかかり、delta_stop が -0.07 m と許容範囲内で安全に停止できるため高評価。
11.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,12.0,ブレーキ（減速）,30.0,70.0,70.0,26.99,70.0,2132.7,40.0,39.95252541526575,0.0,-2.1,この先制限速度なし,342m先に下り勾配6.7‰あり,前方541.3m先を62.8km/h,後続列車なし,10.0,147.0,未発車,50.0,58.6,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モードで、現在速度はtarget_speed_no_stop未満であり加速は適切で安全基準をすべて満たす。
225.39999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,力行（加速）,0.1,70.0,60.0,17.18,70.0,17.8,0.0,14.033233070049311,45.5,9.2,この先制限速度なし,この先目立った勾配なし,前方217.9m先を40.4km/h,後続列車なし,5.0,0.0,発車済み,35.0,70.0,delay_recovery,0.9,ブレーキで適切に減速しdelta_stopが3.77mで許容範囲内、前方列車との間隔安全、ノコギリ運転なしのため高評価。
156.69999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,力行（加速）,0.1,70.0,0.0,9.95,9.9,0.4,21.3,4.716749328157164,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方0.8m先を0.0km/h,後続列車なし,0.0,21.3,未発車,35.0,1.1,anti_mid_stop,0.0,先行列車が0.8m先で停止しており衝突が差し迫っているため即時0点とする。
170.99999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,力行（加速）,0.1,70.0,70.0,28.38,28.4,40.0,9.0,38.14491474091389,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方366.9m先を45.4km/h,後続列車なし,5.0,0.0,発車済み,100.0,28.4,normal,1.0,ブレーキで適切に減速し、delta_stopが1.86mで許容範囲内、速度・信号遵守、間隔安全のため高評価。
