time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,mode,reward,reason
5.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,6.0,ブレーキ（減速）,30.0,70.0,35.7,14.26,70.0,2167.6,16.0,11.20760290932472,0.0,-2.1,この先制限速度なし,377m先に下り勾配6.7‰あり,前方119.5m先を39.5km/h,後続列車なし,10.0,193.0,未発車,25.0,46.7,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モード。現在は加速中で速度はtarget_speed_no_stop未満だが力行で回復しており、上限超過やノコギリ運転はなく、制限速度・CBTCを遵守しているため高評価。
165.89999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.1,70.0,0.0,23.9,23.9,19.2,12.1,27.09786260914024,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方19.6m先を0.0km/h,後続列車なし,10.0,47.1,未発車,25.0,7.6,anti_mid_stop,0.0,delta_stopが-7.9mでブレーキ中でもオーバーランが確実と判定され、即時0点ルールが適用されたため。
177.49999999999952,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.399999999999993,力行（加速）,0.1,70.0,0.0,22.14,70.0,12.8,0.5,23.268207104662924,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方13.2m先を0.0km/h,後続列車なし,10.0,5.5,未発車,40.0,6.2,anti_mid_stop,0.0,CBTC信号が0km/hなのに速度22.1km/hでブレーキ中、delta_stopが-10.47mとオーバーラン確実と判定され即reward0.0ルールに該当するため0.0とした。
159.09999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,惰行,0.1,70.0,23.9,39.7,39.7,76.8,18.9,74.28074275317512,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方77.2m先を0.0km/h,後続列車なし,10.0,46.9,未発車,32.0,15.3,anti_mid_stop,0.9,先行列車が停車中で駅間停車防止モード。ブレーキで減速し、delta_stopが2.5mと許容範囲内のため高評価。
169.59999999999934,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,1.5000000000000002,70.0,0.0,13.76,0.0,0.0,8.4,10.139016770231072,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.1m先を0.0km/h,後続列車なし,10.0,43.4,未発車,25.0,0.0,normal,0.0,CBTC信号が0km/hなのにブレーキせず力行し、delta_stopが-10.14mでオーバーラン寸前のため即0.0とした。
159.89999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.699999999999999,力行（加速）,0.1,70.0,0.0,29.82,29.8,40.2,18.1,42.09010209545351,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方40.6m先を0.0km/h,後続列車なし,10.0,38.1,未発車,25.0,11.0,anti_mid_stop,0.9,先行列車が停車しているためブレーキで減速し、CBTC信号0km/hに従って安全に停車位置へ向かう操作は適切で、即時ゼロ違反もなくノコギリ運転も認められない。
0.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,1.0,ブレーキ（減速）,30.0,70.0,23.0,0.0,70.0,2178.0,15.0,0.0,0.0,-2.1,この先制限速度なし,388m先に下り勾配6.7‰あり,前方79.0m先を33.4km/h,後続列車なし,10.0,213.0,未発車,25.0,43.2,anti_mid_stop,1.0,駅間停車防止モードでtarget_speed_no_stop以下の加速を行い、制限速度・CBTCを遵守し、ノコギリ運転等の問題がないため高評価。
159.7999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,1.6000000000000003,70.0,20.4,37.62,37.6,69.3,18.2,66.76539364259956,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方69.7m先を0.0km/h,後続列車なし,10.0,46.2,未発車,32.0,14.5,anti_mid_stop,0.0,CBTC信号20.4km/hを超える37.6km/hでブレーキせず惰行しており、即時0点ルールに該当するためreward=0.0。
143.19999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,8.399999999999988,70.0,11.8,29.66,29.7,56.3,34.8,41.64230657654458,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方56.6m先を0.0km/h,後続列車なし,10.0,54.8,未発車,40.0,13.1,anti_mid_stop,0.6,ブレーキはCBTC信号低下に沿って安全だが、delta_stopが14.6mで停止位置がやや手前になるため0.6とした。
160.3999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.1999999999999975,力行（加速）,0.1,70.0,0.0,28.34,28.3,36.2,17.6,38.03805755691237,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方36.6m先を0.0km/h,後続列車なし,10.0,37.6,未発車,25.0,10.5,anti_mid_stop,0.0,先行列車が36.6m先で停止しており接近距離が40m未満のため即時安全違反と判定し、rewardは0.0とした。
185.29999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.200000000000001,力行（加速）,0.1,70.0,0.0,14.42,70.0,0.7,0.0,9.894631189310802,7.4,9.2,この先制限速度なし,この先目立った勾配なし,前方1.1m先を0.0km/h,後続列車なし,10.0,12.7,未発車,40.0,1.5,anti_mid_stop,0.0,ブレーキ中にdelta_stopが-9.19mでオーバーランが確実と判定され、即reward0.0ルールが適用されたため0.0とした。
200.49999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,0.0,26.32,70.0,17.4,0.0,32.83416146924389,22.6,9.2,この先制限速度なし,この先目立った勾配なし,前方17.8m先を0.0km/h,後続列車なし,10.0,12.5,未発車,25.0,7.2,anti_mid_stop,0.0,ブレーキ中でも delta_stop が -15.43 m でオーバーランが確実と判定され、即時0点ルールに該当するため reward=0.0。
162.39999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,2.0000000000000004,70.0,0.0,18.65,18.6,13.0,15.6,16.52984103692544,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方13.4m先を0.0km/h,後続列車なし,10.0,28.6,未発車,32.0,6.3,anti_mid_stop,0.0,CBTC信号0km/hを無視しブレーキせず惰行しているため即時0点ルールが適用され、過走リスクもある。
159.5999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,惰行,0.1,70.0,21.4,38.22,38.2,71.4,18.4,68.89311263727377,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方71.8m先を0.0km/h,後続列車なし,10.0,46.4,未発車,32.0,14.7,anti_mid_stop,1.0,先行列車が停車しているため駅間停車防止モード。CBTC信号に従い減速ブレーキを適切に行い、停止位置誤差も許容範囲内で高評価。
174.99999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,26.7,43.1,70.0,83.3,3.0,87.40515097837513,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方83.7m先を0.0km/h,後続列車なし,10.0,23.0,未発車,40.0,15.9,anti_mid_stop,0.9,駅手前でブレーキをかけCBTC信号に従い、停止位置誤差が許容範囲内であり、反対列車の影響下でも適切な減速操作のため高評価。
3.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,4.0,ブレーキ（減速）,30.0,70.0,31.6,9.01,70.0,2174.1,15.0,4.4815694528904775,0.0,-2.1,この先制限速度なし,384m先に下り勾配6.7‰あり,前方104.7m先を37.2km/h,後続列車なし,10.0,195.0,未発車,25.0,46.4,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モードと判定し、現在はtarget_speed_no_stop未満だが加速中で速度・CBTC制限を遵守しているため高評価とした。
159.19999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.000000000000002,力行（加速）,0.1,70.0,0.0,31.88,31.9,46.2,18.8,48.06583493520972,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方46.6m先を0.0km/h,後続列車なし,10.0,38.8,未発車,25.0,11.8,anti_mid_stop,0.9,ブレーキでCBTC信号0に従い減速し、停止位置も許容誤差内で安全に駅停車できるため高評価とした。
177.19999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,14.0,37.19,70.0,59.0,0.8,65.26060122405596,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方59.3m先を0.0km/h,後続列車なし,10.0,20.8,未発車,40.0,13.4,anti_mid_stop,0.0,delta_stopが-6.26mでブレーキ中でもオーバーランが確実と判断され、即reward0.0ルールが適用されたため。
145.19999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.9000000000000012,惰行,8.399999999999988,70.0,0.0,23.76,23.8,41.4,32.8,26.782666889280094,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方41.8m先を0.0km/h,後続列車なし,10.0,52.8,未発車,40.0,11.2,anti_mid_stop,0.6,先行列車が停車しているため駅間停車防止モード。CBTC信号0km/hに対しブレーキをかけ安全だが、delta_stopが14.6mでやや早めのブレーキとなり0.6点とした。
176.89999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.799999999999995,力行（加速）,0.1,70.0,0.0,23.9,70.0,16.6,1.1,27.09786260914024,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方17.0m先を0.0km/h,後続列車なし,10.0,6.1,未発車,40.0,7.1,anti_mid_stop,0.0,ブレーキ中にdelta_stopが-10.5mと大きく負で、オーバーランがほぼ確実と判断され即時0点ルールが適用される。
155.99999999999983,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.099999999999989,惰行,13.0,70.0,16.2,36.83,36.8,62.1,22.0,64.01367760288893,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方62.5m先を0.0km/h,後続列車なし,10.0,35.0,未発車,32.0,13.7,anti_mid_stop,0.9,ブレーキがCBTC信号に従い適切に減速し、停止位置誤差は許容範囲内で、即時0点要因はなく、モードに合った操作であるため高評価。
142.99999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,惰行,1.6000000000000003,70.0,10.7,32.61,32.6,55.0,35.0,50.27695957611143,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方55.4m先を0.0km/h,後続列車なし,10.0,40.0,未発車,40.0,12.9,anti_mid_stop,0.9,CBTC信号低下に合わせたブレーキで、delta_stopが4.72mと許容範囲内のため高評価とし、駅間停車防止モードでも適切な減速操作と判断した。
181.1999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,惰行,0.2,70.0,0.0,12.28,0.0,0.0,0.0,8.0789826466522,3.3,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,1.8,未発車,40.0,0.0,normal,0.0,delta_stopが-8.08mでブレーキ中でもオーバーランが確実、即0.0ルールが適用されるため。
150.39999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,惰行,0.1,70.0,0.0,12.94,12.9,8.0,27.6,7.971121075455297,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方8.4m先を0.0km/h,後続列車なし,10.0,32.6,未発車,40.0,4.9,normal,0.0,CBTC信号が0km/hであるにも関わらず速度12.9km/hで走行しており、signal_speed超過が即時0点規則に該当するためrewardは0.0となる。
184.19999999999942,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.1000000000000014,力行（加速）,0.1,70.0,0.0,17.64,70.0,5.6,0.0,14.792671256696055,6.3,9.2,この先制限速度なし,この先目立った勾配なし,前方6.0m先を0.0km/h,後続列車なし,10.0,13.8,未発車,40.0,4.1,anti_mid_stop,0.0,CBTC信号0km/hに対し速度17.6km/hで走行しているため即0.0とし、他の評価は無効化。
203.29999999999941,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,18.35,70.0,0.2,0.0,16.003854769908703,25.4,9.2,この先制限速度なし,この先目立った勾配なし,前方0.5m先を0.0km/h,後続列車なし,10.0,9.7,未発車,25.0,1.0,anti_mid_stop,0.0,delta_stopが-15.8mでブレーキ中でもオーバーランが確実と判定され、即時0点ルールに該当するためrewardは0.0とした。
149.29999999999941,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,0.0,16.16,16.2,12.5,28.7,12.420215985515386,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方12.9m先を0.0km/h,後続列車なし,10.0,33.7,未発車,40.0,6.1,anti_mid_stop,0.9,駅間停車防止モードでブレーキはCBTC 0km/hに従い適切。delta_stop 0.08mは許容範囲内で停止位置も良好なため高評価。
166.39999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.699999999999999,力行（加速）,0.1,70.0,0.0,11.62,11.6,2.5,11.6,6.430123286133735,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方2.9m先を0.0km/h,後続列車なし,10.0,31.6,未発車,25.0,2.8,anti_mid_stop,0.0,先行列車が2.9m先で停止しており接近距離40m未満の衝突リスクが即時0点対象となるため。
152.79999999999922,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.000000000000002,惰行,0.1,70.0,0.0,5.93,5.9,1.8,25.2,1.676971234981319,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方2.1m先を0.0km/h,後続列車なし,10.0,30.2,未発車,40.0,2.4,anti_mid_stop,0.9,ブレーキで適切に減速し、delta_stop が 0.12 m と許容範囲内で停止位置良好、CBTC 0 km/h に従い安全に停止しているため高評価。
166.19999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,1.7000000000000004,70.0,0.0,23.02,23.0,17.3,11.8,25.146950290349874,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方17.6m先を0.0km/h,後続列車なし,10.0,46.8,未発車,25.0,7.2,anti_mid_stop,0.0,CBTC信号0km/hを無視し加速しているため安全違反で即0点とする。
170.9999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,20.8,41.0,70.0,70.1,7.0,79.17618684937503,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方70.4m先を0.0km/h,後続列車なし,10.0,12.0,未発車,40.0,15.2,anti_mid_stop,0.0,ブレーキ中にdelta_stopが-9.08mでオーバーランが確実と判定され、即0点ルールが適用されたためrewardは0.0。
179.89999999999938,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.2,70.0,0.0,16.08,70.0,0.2,0.0,12.297843822687923,2.0,9.2,この先制限速度なし,この先目立った勾配なし,前方0.6m先を0.0km/h,後続列車なし,10.0,3.1,未発車,40.0,1.0,anti_mid_stop,0.0,delta_stopが-12.10mでオーバーランがほぼ確実、CBTC信号0km/hに対し速度16.1km/hでブレーキ中だが即時0点ルールに該当するためreward=0.0。
1.0,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,1.0,力行（加速）,1.0,70.0,26.4,3.17,70.0,2177.6,15.0,0.5556035075874219,0.0,-2.1,この先制限速度なし,387m先に下り勾配6.7‰あり,前方88.1m先を34.7km/h,後続列車なし,10.0,197.0,未発車,25.0,46.1,anti_mid_stop,0.0,先行列車が塞いで駅間停車防止モードだが、1秒の力行後すぐ惰行へ切替し、持続時間が2秒未満のSawtooth運転とみなされ上限0.0点となる。
165.6999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.000000000000002,力行（加速）,0.1,70.0,0.0,13.67,13.7,4.9,12.3,8.894040556097533,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方5.3m先を0.0km/h,後続列車なし,10.0,32.3,未発車,25.0,3.9,anti_mid_stop,0.0,先行列車が極めて近く停止しており安全上の衝突リスクがあるため即時0点とする。
170.2999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,0.0,12.21,0.0,0.0,7.7,7.987310713860808,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,42.7,未発車,25.0,0.0,normal,0.0,delta_stopが-7.99mでブレーキ中でもオーバーランが確実、かつ先行列車が0m前方にいるため即時安全違反と判断しreward=0.0とした。
161.5999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.699999999999996,力行（加速）,2.0,70.0,10.6,36.17,36.2,55.0,16.4,61.75822478145122,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方55.4m先を0.0km/h,後続列車なし,10.0,51.4,未発車,25.0,12.9,anti_mid_stop,0.0,delta_stopが-6.76mでブレーキ中でもオーバーランが確実と判断され、即reward0.0ルールが適用されたため。
150.49999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,1.3,70.0,0.0,11.49,11.5,16.7,27.5,6.287271024536209,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方17.1m先を0.0km/h,後続列車なし,10.0,47.5,未発車,40.0,7.1,anti_mid_stop,0.2,次駅減速フェーズでブレーキ開始が必要停止距離より約10m早く、低速域での早すぎるブレーキと判断され減点。
158.99999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,24.4,40.0,40.0,77.9,19.0,75.39694291800915,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方78.3m先を0.0km/h,後続列車なし,10.0,47.0,未発車,32.0,15.4,anti_mid_stop,0.9,CBTC信号低下に合わせたブレーキで、delta_stopが2.5mと許容範囲内かつ駅停車位置が確保できるため高評価。
198.2999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.600000000000001,惰行,0.1,70.0,0.0,32.38,70.0,35.3,0.0,49.57503268774514,20.4,9.2,この先制限速度なし,この先目立った勾配なし,前方35.6m先を0.0km/h,後続列車なし,10.0,14.7,未発車,25.0,10.3,anti_mid_stop,0.0,先行列車が35.6m先で停止しており距離が40m未満のため即reward0.0ルールが適用され、評価は0.0となる。
158.39999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,27.2,41.79,41.8,84.7,19.6,82.22540360674388,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方85.1m先を0.0km/h,後続列車なし,10.0,47.6,未発車,32.0,16.1,anti_mid_stop,0.2,先行列車が塞ぎ駅間停車防止モードで、target_speed_no_stop 16.1km/h を大幅に超える 41.8km/h の速度で走行しており、機外停車リスク回避のための減速が遅すぎるため減点。
169.09999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.1,70.0,0.0,15.22,15.2,1.7,8.9,11.020396669283793,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方2.1m先を0.0km/h,後続列車なし,10.0,43.9,未発車,25.0,2.3,normal,0.0,delta_stopが-9.32mで高速度域においてブレーキ中でも停止位置が大幅に手前となり、オーバーランが確実と判断され即reward0.0ルールが適用されたため0.0とした。
159.49999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,惰行,0.1,70.0,21.9,38.51,38.5,72.4,18.5,69.933196169731,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方72.8m先を0.0km/h,後続列車なし,10.0,46.5,未発車,32.0,14.8,anti_mid_stop,0.9,先行列車が停車中で駅間停車防止モード。CBTC遵守し適切に減速、停止位置誤差2.47mで高評価。
164.49999999999963,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,0.0,24.49,24.5,28.9,13.5,28.44622386743647,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方29.3m先を0.0km/h,後続列車なし,10.0,41.5,未発車,32.0,9.3,anti_mid_stop,0.0,先行列車が29.3m先で停止しており、衝突リスクが40m未満のため即時0点とした。
161.6999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,惰行,0.1,70.0,0.0,20.7,20.7,16.8,16.3,20.349827543868688,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方17.2m先を0.0km/h,後続列車なし,10.0,29.3,未発車,32.0,7.1,anti_mid_stop,0.0,先行列車が0km/hで17.2m先に停車しており、接近距離が40m未満のため安全上即時0点と判定した。
164.19999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.299999999999986,力行（加速）,2.0,70.0,0.0,28.48,28.5,31.6,13.8,38.412704168608144,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方32.0m先を0.0km/h,後続列車なし,10.0,48.8,未発車,25.0,9.8,anti_mid_stop,0.0,delta_stopが-6.81mでブレーキ中でもオーバーランが確実と判定され、即0.0ルールが適用されたため。
157.59999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.699999999999983,惰行,13.0,70.0,0.0,32.09,32.1,46.8,20.4,48.696905603774596,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方47.2m先を0.0km/h,後続列車なし,10.0,33.4,未発車,32.0,11.9,anti_mid_stop,0.9,ブレーキで減速中であり、delta_stopが-1.9mで許容範囲内、CBTC信号0km/hに従っているため高評価。
165.89999999999938,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.200000000000001,力行（加速）,0.1,70.0,0.0,13.08,13.1,4.2,12.1,8.14421908205982,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方4.6m先を0.0km/h,後続列車なし,10.0,32.1,未発車,25.0,3.6,anti_mid_stop,0.0,CBTC信号が0km/hであるにも関わらず13.1km/hで走行し、即時0点の安全違反となる。
168.6999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,0.0,16.39,16.4,3.5,9.3,12.77539060501684,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方3.9m先を0.0km/h,後続列車なし,10.0,44.3,未発車,25.0,3.3,anti_mid_stop,0.0,delta_stopが-9.28mでオーバーランがほぼ確実、ブレーキ中でも即0.0ルールに該当するためreward=0.0。
199.8999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.200000000000001,惰行,0.1,70.0,0.0,27.65,70.0,21.9,0.0,36.21804116877407,22.0,9.2,この先制限速度なし,この先目立った勾配なし,前方22.3m先を0.0km/h,後続列車なし,10.0,13.1,未発車,25.0,8.1,anti_mid_stop,0.0,delta_stopが-14.32mでブレーキ中でも停止距離が足りずオーバーランが確実であり、即時0点ルールに該当するためrewardは0.0。
170.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,力行（加速）,14.0,70.0,47.0,57.88,70.0,153.2,8.0,156.36415038311176,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方153.6m先を0.0km/h,後続列車なし,10.0,28.0,未発車,40.0,22.1,anti_mid_stop,0.9,先行列車が停車しているため駅間停車防止モード。CBTC信号に従いブレーキで減速し、delta_stop‑3.16mは許容範囲内で安全に停止位置を確保している。
177.09999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,14.8,37.48,70.0,60.0,0.9,66.27362018048672,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方60.4m先を0.0km/h,後続列車なし,10.0,20.9,未発車,40.0,13.5,anti_mid_stop,0.0,delta_stopが-6.27mでオーバーランが確実、ブレーキ中でも安全違反とみなしたため即0.0とした。
171.39999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,18.3,40.17,70.0,65.5,6.6,76.03305886046107,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方65.9m先を0.0km/h,後続列車なし,10.0,11.6,未発車,40.0,14.6,anti_mid_stop,0.0,ブレーキ中にdelta_stopが-10.53mで-5m以下となり、オーバーランがほぼ確実と判断され、即時0点とした。
177.39999999999952,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.299999999999994,力行（加速）,0.1,70.0,0.0,22.43,70.0,13.4,0.6,23.87935955134337,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方13.8m先を0.0km/h,後続列車なし,10.0,5.6,未発車,40.0,6.4,anti_mid_stop,0.0,先行列車が13.8m先で停止しており、40m未満の接近距離で衝突リスクがあるため即時0点とした。
172.3999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,0.1,70.0,10.4,37.2,70.0,54.8,5.6,65.29540590473704,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方55.2m先を0.0km/h,後続列車なし,10.0,10.6,未発車,40.0,13.2,anti_mid_stop,0.0,delta_stopが-10.5mでブレーキ中でもオーバーランが確実と判定され、即0.0ルールが適用されたため。
165.49999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.1,70.0,0.0,21.55,21.6,22.5,12.5,22.04905787144253,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方22.9m先を0.0km/h,後続列車なし,10.0,40.5,未発車,32.0,8.2,anti_mid_stop,0.9,駅手前での減速ブレーキはCBTC 0km/hに従い適切で、delta_stop 0.45mは許容範囲内。先行列車が塞いでいるため速度上限は8.2km/hだが減速操作は罰則対象外。
196.4999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,0.1,70.0,8.1,37.71,70.0,52.8,0.0,67.0824720408384,18.6,9.2,この先制限速度なし,この先目立った勾配なし,前方53.1m先を0.0km/h,後続列車なし,10.0,16.5,未発車,25.0,12.6,anti_mid_stop,0.0,delta_stopが-14.28mでブレーキ中にも関わらずオーバーランが確実と判断され、即0.0ルールが適用されるためreward=0.0
148.99999999999943,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,17.03,17.0,13.9,29.0,13.789889267371278,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方14.2m先を0.0km/h,後続列車なし,10.0,34.0,未発車,40.0,6.5,anti_mid_stop,0.0,先行列車が14.2m先に停止しており、距離が40m未満のため即時安全違反と判定し、rewardを0.0とする。
146.0999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.1,70.0,0.0,24.56,24.6,30.3,31.9,28.60834724328897,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方30.7m先を0.0km/h,後続列車なし,10.0,36.9,未発車,40.0,9.6,anti_mid_stop,0.9,ブレーキでCBTC信号0に従い減速し、delta_stopが1.69mで安全に停車位置が確保できているため高評価。
180.49999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,0.2,70.0,0.0,14.33,0.0,0.0,0.0,10.994408084210624,2.6,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,2.5,未発車,40.0,0.0,normal,0.0,先行列車が0m前方にありdelta_stopが-10.99mでオーバーランが確実なため即時0点とした。
