time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,mode,reward,reason
180.59999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,0.0,25.24,70.0,22.6,0.0,30.206957938499773,2.7,9.2,この先制限速度なし,この先目立った勾配なし,前方23.0m先を0.0km/h,後続列車なし,10.0,22.4,未発車,35.0,8.3,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度25.2km/hで2km/h以上超過しているため即時0点とする。
160.89999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,6.9,33.17,33.2,51.9,17.1,52.006259615593734,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方52.3m先を0.0km/h,後続列車なし,10.0,55.1,未発車,22.0,12.5,anti_mid_stop,0.0,CBTC信号速度6.9km/hを大幅に上回る33.2km/hで走行しており、即時0点ルールに該当するためrewardは0.0とする。
160.79999999999927,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,力行（加速）,0.1,70.0,0.0,12.36,0.0,0.0,17.2,8.184388209805437,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,55.2,未発車,22.0,0.0,normal,0.0,CBTC信号が0km/hなのに現在速度12.4km/hで2km/h以上超過しており、安全違反のため即時0点とする。
172.99999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,力行（加速）,0.1,70.0,0.0,33.7,70.0,48.4,5.0,53.669352227220024,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方48.7m先を0.0km/h,後続列車なし,10.0,15.0,未発車,35.0,12.1,anti_mid_stop,0.0,CBTC信号が0km/hなのに列車が33.7km/hで走行しており、信号超過が即時0点の根本原因となっている。
161.39999999999912,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,惰行,0.1,70.0,0.0,3.49,0.0,0.0,16.6,0.6540959123974579,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.2m先を0.0km/h,後続列車なし,10.0,39.6,未発車,22.0,0.0,normal,0.0,CBTC信号が0km/hなのに現在速度3.5km/hで2km/h以上超過しているため、即0.0の安全違反と判断した。
161.6999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.699999999999985,惰行,0.1,70.0,0.0,13.88,13.9,3.2,16.3,9.168856039918735,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方3.6m先を0.0km/h,後続列車なし,10.0,26.3,未発車,35.0,3.1,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超過し13.9km/hで走行しているため、即時0点とし安全上重大な違反である。
160.1999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,0.0,6.99,7.0,1.6,17.8,2.329512215923351,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方2.0m先を0.0km/h,後続列車なし,10.0,40.8,未発車,22.0,2.2,anti_mid_stop,0.0,CBTC信号0km/hに対し現在速度7km/hが2km/h以上超過しており、安全違反の即時0.0評価となる。
185.1999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,惰行,0.1,70.0,0.0,12.49,0.0,0.0,0.0,8.357122780204099,7.3,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,17.8,未発車,35.0,0.0,normal,0.0,CBTC信号0km/hを超過し、delta_stopが-8.36mでオーバーランが確実なため即0点とした。
179.9999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.600000000000002,惰行,0.1,70.0,0.0,26.76,70.0,26.9,0.0,33.93551036442003,2.1,9.2,この先制限速度なし,この先目立った勾配なし,前方27.3m先を0.0km/h,後続列車なし,10.0,23.0,未発車,35.0,9.0,anti_mid_stop,0.0,CBTC信号0km/hに対し26.8km/hで走行し、信号超過が即時0点となった。
169.2999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,0.0,4.54,0.0,0.0,8.7,1.1066081342813685,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,40.7,未発車,28.0,0.0,normal,0.0,CBTC信号が0km/hであるにも関わらず現在速度4.5km/hが2km/h以上超過しており、即時0点の安全違反となる。
166.79999999999944,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,0.0,17.01,17.0,11.5,11.2,13.757603219806505,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方11.9m先を0.0km/h,後続列車なし,10.0,49.2,未発車,22.0,5.9,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度が17km/hで走行しており、signal_speed超過の即0.0ルールが適用される。
152.09999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,力行（加速）,3.4000000000000017,70.0,0.0,27.32,27.3,40.1,23.9,35.36315872085597,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方38.6m先を4.2km/h,後続列車なし,10.0,48.9,未発車,22.0,11.0,anti_mid_stop,0.0,CBTC信号が0km/hなのに27.3km/hで走行し、signal_speed+2km/hを超えているため即時0点とした。
175.89999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,17.5,38.39,70.0,64.2,2.1,69.50189364526732,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方64.6m先を0.0km/h,後続列車なし,10.0,27.1,未発車,35.0,14.0,anti_mid_stop,0.0,CBTC信号速度17.5km/hを2km/h以上超過し38.4km/hで走行しているため即時0点とした。
167.5999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,惰行,0.1,70.0,0.0,13.67,13.7,7.3,10.4,8.894040556097533,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方7.7m先を0.0km/h,後続列車なし,10.0,33.4,未発車,22.0,4.7,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超過し、低速域でdelta_stopが-1.59mでオーバーランが確実なため即0.0とする。
159.19999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.199999999999994,惰行,0.1,70.0,0.0,21.2,21.2,15.4,18.8,21.341196978025334,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方15.7m先を0.0km/h,後続列車なし,10.0,28.8,未発車,35.0,6.8,anti_mid_stop,0.0,CBTC信号0km/hに対し21.2km/hで走行し、signal_speed+2km/hを超過しているため安全上の重大違反と判断し、即reward0.0とした。
159.29999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,力行（加速）,0.1,70.0,18.8,37.46,37.5,66.3,18.7,66.20351190295791,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方66.7m先を0.0km/h,後続列車なし,10.0,41.7,未発車,22.0,14.2,anti_mid_stop,0.0,CBTC信号速度18.8km/hを大幅に上回る37.5km/hで走行しており、即時0点ルールに該当するためreward=0.0。
157.29999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,惰行,0.1,70.0,0.0,21.15,21.1,14.0,20.7,21.24100838935173,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方14.4m先を0.0km/h,後続列車なし,10.0,58.7,未発車,22.0,6.5,anti_mid_stop,0.0,CBTC信号が0km/hなのに21.1km/hで走行し、信号超過が即0.0評価の対象となったため。
168.19999999999925,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,0.0,6.95,7.0,1.1,9.8,2.302948884972752,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1.4m先を0.0km/h,後続列車なし,10.0,41.8,未発車,28.0,1.9,anti_mid_stop,0.0,CBTC信号0km/hに対し7km/hで走行し、delta_stopが-1.2mでオーバーランが確実なため即時0点とする。
164.19999999999948,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.599999999999985,惰行,0.2,70.0,0.0,16.83,16.8,14.2,13.8,13.468720923596816,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方14.6m先を0.0km/h,後続列車なし,10.0,45.8,未発車,28.0,6.5,anti_mid_stop,0.0,CBTC信号が0km/hであるにも関わらず16.8km/hで走行し、信号超過が即時0点の安全違反となったため。
173.69999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.799999999999997,惰行,2.0,70.0,29.0,44.09,70.0,89.4,4.3,91.42154214899172,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方89.8m先を0.0km/h,後続列車なし,10.0,29.3,未発車,35.0,16.5,anti_mid_stop,0.0,CBTC信号速度29km/hを2km/h以上超えて44.1km/hで走行しているため即時0点とした。
158.0999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,0.0,12.35,12.3,7.2,19.9,7.261983728158235,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方7.6m先を0.0km/h,後続列車なし,10.0,42.9,未発車,22.0,4.7,anti_mid_stop,0.0,CBTC信号が0km/hであるにも関わらず現在速度が12.3km/hと2km/h超過しており、安全違反の即時0点ルールが適用される。
152.79999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,0.0,32.38,32.4,47.6,23.2,49.57503268774514,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方46.7m先を3.3km/h,後続列車なし,10.0,63.2,未発車,22.0,12.0,anti_mid_stop,0.0,CBTC信号が0km/hなのに32.4km/hで走行しており、即時0点ルールに該当するためrewardは0.0とする。
182.49999999999946,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,惰行,0.1,70.0,0.0,19.66,70.0,10.8,0.0,18.36269190517228,4.6,9.2,この先制限速度なし,この先目立った勾配なし,前方11.2m先を0.0km/h,後続列車なし,10.0,20.5,未発車,35.0,5.7,anti_mid_stop,0.0,CBTC信号が0km/hであるにもかかわらず、現在速度が19.7km/hと2km/h以上超過しており、即時安全違反とみなされるためrewardは0.0とする。
154.19999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,0.0,28.9,28.9,35.6,23.8,39.5475009911597,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方35.7m先を1.5km/h,後続列車なし,10.0,61.8,未発車,22.0,10.4,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度28.9km/hで走行し、信号超過が即0.0評価の対象となった。
148.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.299999999999999,力行（加速）,2.0,70.0,28.4,45.17,45.2,97.0,23.8,95.90285407605835,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方88.3m先を9.2km/h,後続列車なし,10.0,67.8,未発車,22.0,17.2,anti_mid_stop,0.0,CBTC信号速度28.4km/hに対し現在速度45.2km/hでsignal_speed+2km/hを超えて走行しているため即0点とする。
170.39999999999924,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,0.0,7.03,0.0,0.0,7.6,2.6516717437463724,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.1m先を0.0km/h,後続列車なし,10.0,45.6,未発車,22.0,0.0,normal,0.0,CBTC信号速度0km/hに対し現在速度7km/hで2km/h以上超過しており、安全違反の即0点ルールが適用されたためrewardは0.0とした。
161.39999999999924,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.1,70.0,0.0,10.61,0.0,0.0,16.6,6.034037461693628,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,54.6,未発車,22.0,0.0,normal,0.0,CBTC信号0km/hを10.6km/hで超過し、ブレーキ中でもdelta_stopが-6.03mとオーバーランが確実なため即0.0とする。
165.19999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.699999999999999,力行（加速）,0.1,70.0,0.0,20.5,20.5,19.9,12.8,19.959825423883544,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方20.3m先を0.0km/h,後続列車なし,10.0,50.8,未発車,22.0,7.8,anti_mid_stop,0.0,CBTC信号0km/hに対し20.5km/hで走行し、signal_speed超過により即時0点ルールが適用されたため。
183.29999999999941,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,0.0,17.8,70.0,6.7,0.0,15.061482952195833,5.4,9.2,この先制限速度なし,この先目立った勾配なし,前方7.0m先を0.0km/h,後続列車なし,10.0,19.7,未発車,35.0,4.5,anti_mid_stop,0.0,CBTC信号0km/hに対し現在速度17.8km/hが2km/h以上超過しており、即時0点ルールに該当するためrewardは0.0とした。
164.19999999999925,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.199999999999976,惰行,0.1,70.0,0.0,6.58,0.0,0.0,13.8,2.3233353618326182,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,23.8,未発車,35.0,0.0,normal,0.0,CBTC信号0km/hを6.6km/hで超過し、先行列車と0m距離で衝突リスクがあるため即0.0とする。
156.39999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,0.2,70.0,23.4,39.84,39.8,75.5,21.6,74.80062592913855,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方75.9m先を0.0km/h,後続列車なし,10.0,53.6,未発車,28.0,15.2,anti_mid_stop,0.0,CBTC信号速度23.4km/hを2km/h超えて走行しているため即時0点とし、rewardは0.0とする。
158.19999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.600000000000001,惰行,0.2,70.0,12.4,34.5,34.5,57.0,19.8,56.22830354131326,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方57.3m先を0.0km/h,後続列車なし,10.0,51.8,未発車,28.0,13.1,anti_mid_stop,0.0,CBTC信号速度12.4km/hを2km/h超える34.5km/hで走行し、即時0点ルールに該当したためreward=0.0。
161.5999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,惰行,0.1,70.0,0.0,2.91,0.0,0.0,16.4,0.4548149658059272,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,39.4,未発車,22.0,0.0,normal,0.0,CBTC信号が0km/hであるにも関わらず現在速度が2.9km/hと2km/h以上超過しているため、即時0点とした。
157.7999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.799999999999999,惰行,0.1,70.0,0.0,25.32,25.3,24.4,20.2,30.397853640736724,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方24.8m先を0.0km/h,後続列車なし,10.0,30.2,未発車,35.0,8.6,anti_mid_stop,0.0,CBTC信号が0km/hなのに25.3km/hで走行し、signal_speed超過により即時0点とした。
167.09999999999943,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,惰行,0.1,70.0,0.0,15.13,15.1,9.3,10.9,10.890736773528019,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方9.7m先を0.0km/h,後続列車なし,10.0,33.9,未発車,22.0,5.3,anti_mid_stop,0.0,CBTC信号が0km/hなのに15.1km/hで走行しており即時0点ルールに該当するためrewardは0.0となる。
162.69999999999968,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,力行（加速）,0.1,70.0,0.0,27.8,27.8,35.5,15.3,36.60995355304911,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方35.9m先を0.0km/h,後続列車なし,10.0,38.3,未発車,22.0,10.4,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度27.8km/hで走行し、signal_speed＋2km/hを超過しているため即時0点とする。
166.69999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,惰行,0.1,70.0,0.0,16.3,16.3,11.0,11.3,12.635816467793527,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方11.4m先を0.0km/h,後続列車なし,10.0,34.3,未発車,22.0,5.8,anti_mid_stop,0.0,CBTC信号が0km/hなのに列車が16.3km/hで走行し、signal_speed超過の即時0点条件に該当した。安全上重大な違反であるため。
171.79999999999916,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.700000000000001,力行（加速）,0.1,70.0,0.0,2.45,0.0,0.0,6.2,0.3224231754647832,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,29.2,未発車,22.0,0.0,normal,0.0,CBTC信号0km/hに対し2.5km/hで走行し、即時0点ルールに該当するためrewardは0.0となる。
155.59999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,力行（加速）,0.1,70.0,0.0,25.21,25.2,25.1,22.4,30.135525255653192,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方25.4m先を0.2km/h,後続列車なし,10.0,60.4,未発車,22.0,8.7,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超過し、delta_stopが-5.04mでオーバーラン確定のため即0点。
181.89999999999927,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,惰行,0.1,70.0,0.0,8.57,0.0,0.0,0.0,3.939042392456498,4.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,6.1,未発車,35.0,0.0,normal,0.0,CBTC信号0km/hに対し現在速度8.6km/hが2km/h以上超過しているため即時0点とする。
181.39999999999952,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,0.0,22.89,70.0,17.3,0.0,24.864863084111146,3.5,9.2,この先制限速度なし,この先目立った勾配なし,前方17.7m先を0.0km/h,後続列車なし,10.0,21.6,未発車,35.0,7.2,anti_mid_stop,0.0,CBTC信号0km/hに対し22.9km/hで走行し信号超過が即0点となるためreward=0.0。
151.49999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.6000000000000005,惰行,18.0,70.0,27.3,43.37,43.4,84.8,26.5,88.49183966722146,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方85.2m先を0.0km/h,後続列車なし,10.0,36.5,未発車,35.0,16.1,anti_mid_stop,0.0,CBTC信号速度27.3km/hを2km/h超えて走行しており、即時0点ルールが適用されるためrewardは0.0となる。
173.69999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,力行（加速）,0.1,70.0,0.0,31.63,70.0,42.0,4.3,47.31983591078381,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方42.4m先を0.0km/h,後続列車なし,10.0,14.3,未発車,35.0,11.3,anti_mid_stop,0.0,CBTC信号が0km/hなのに31.6km/hで走行しており、即時0点ルールに該当するためrewardは0.0とする。
169.89999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,25.8,42.17,70.0,81.1,8.1,83.71208176776082,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方81.5m先を0.0km/h,後続列車なし,10.0,18.1,未発車,35.0,15.9,anti_mid_stop,0.0,CBTC信号速度25.8km/hを2km/h以上上回る42.2km/hで走行し安全違反のためreward=0.0とする。
160.2999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.699999999999999,惰行,0.2,70.0,0.0,28.29,28.3,38.6,17.7,37.90469389199318,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方39.0m先を0.0km/h,後続列車なし,10.0,49.7,未発車,28.0,10.8,anti_mid_stop,0.0,CBTC信号が0km/hなのに28.3km/hで走行しており、即時0点ルールに該当するためrewardは0.0となる。
179.59999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.2000000000000015,惰行,0.1,70.0,0.0,27.94,70.0,30.0,0.0,36.97761518230718,1.7,9.2,この先制限速度なし,この先目立った勾配なし,前方30.3m先を0.0km/h,後続列車なし,10.0,23.4,未発車,35.0,9.5,anti_mid_stop,0.0,CBTC信号0km/hに対し27.9km/hで走行し速度超過があるため、即時0点ルールが適用されrewardは0.0となる。
168.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,2.0,70.0,51.3,61.25,70.0,172.7,10.0,174.7444963749151,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方173.1m先を0.0km/h,後続列車なし,10.0,35.0,未発車,35.0,23.2,anti_mid_stop,0.0,CBTC信号速度を2km/h超えて走行しているため即時0点とする。
169.59999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,27.2,43.07,70.0,84.7,8.4,87.2848104786155,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方85.0m先を0.0km/h,後続列車なし,10.0,18.4,未発車,35.0,16.3,anti_mid_stop,0.0,現在速度43.1km/hがCBTC信号27.2km/hを2km/h以上上回っており、安全違反の即0.0評価となる。
169.79999999999916,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.1,70.0,0.0,3.08,0.0,0.0,8.2,0.5094871932630903,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,40.2,未発車,28.0,0.0,normal,0.0,CBTC信号0km/hに対し現在速度が3.1km/hで2km/h以上超過しており、安全違反のためrewardは0.0とした。
170.09999999999926,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.1,70.0,0.0,7.41,0.0,0.0,7.9,2.945790671612581,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.3m先を0.0km/h,後続列車なし,10.0,30.9,未発車,22.0,0.0,normal,0.0,CBTC信号が0km/hなのに現在速度が7.4km/hで2km/h以上超過しており、安全違反の即0.0ルールが適用された。
154.09999999999954,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,0.0,22.33,22.3,26.3,23.9,23.66773099725492,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方26.4m先を1.6km/h,後続列車なし,10.0,46.9,未発車,22.0,8.9,anti_mid_stop,0.0,CBTC信号が0km/hの停止指示にも関わらず22.3km/hで走行しており即時0点ルールに該当するためrewardは0.0。
177.79999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,惰行,0.1,70.0,0.0,33.25,70.0,45.3,0.2,52.255645942912764,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方45.6m先を0.0km/h,後続列車なし,10.0,25.2,未発車,35.0,11.7,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度33.2km/hで走行し、signal_speed+2km/hを超えているため即座にreward=0.0とする。
164.8999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.899999999999974,惰行,0.1,70.0,0.0,4.54,0.0,0.0,13.1,1.1066081342813685,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,23.1,未発車,35.0,0.0,normal,0.0,CBTC信号0km/hを2km/h以上超過し即0.0ルールが適用されたため、rewardは0.0とする。
153.69999999999968,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,0.0,30.38,30.4,39.7,24.3,43.6759510512036,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方39.6m先を2.1km/h,後続列車なし,10.0,62.3,未発車,22.0,11.0,anti_mid_stop,0.0,CBTC信号0km/hを30.4km/hで走行し信号超過が即0点対象となるため、rewardは0.0とする。
162.1999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,力行（加速）,0.1,70.0,0.0,29.33,29.3,40.6,15.8,40.726178405544054,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方41.0m先を0.0km/h,後続列車なし,10.0,53.8,未発車,22.0,11.1,anti_mid_stop,0.0,CBTC信号0km/hに対し現在速度29.3km/hが2km/h以上超過しているため即時0点とし、安全違反と判断した。
157.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2000000000000002,惰行,7.0,70.0,30.1,43.81,43.8,92.4,20.9,90.27670893288303,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方92.8m先を0.0km/h,後続列車なし,10.0,58.9,未発車,22.0,16.8,anti_mid_stop,0.0,CBTC信号30.1km/hを2km/h以上超えて走行しているため、即0.0ルールが適用され安全上0点となった。
180.1999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.800000000000002,惰行,0.1,70.0,0.0,26.17,70.0,25.5,0.0,32.46280245577306,2.3,9.2,この先制限速度なし,この先目立った勾配なし,前方25.8m先を0.0km/h,後続列車なし,10.0,22.8,未発車,35.0,8.8,anti_mid_stop,0.0,CBTC信号0km/hに対し26.2km/hで走行し速度超過したため即時0点とする。
168.39999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,0.0,11.84,11.8,4.5,9.6,6.675515443702973,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方4.9m先を0.0km/h,後続列車なし,10.0,32.6,未発車,22.0,3.7,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超過し、delta_stopが-2.18mで停止距離が不足しているため即時0点とする。
150.99999999999983,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,15.9,37.46,37.5,65.0,24.0,66.20351190295791,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方62.0m先を5.6km/h,後続列車なし,10.0,65.0,未発車,22.0,14.0,anti_mid_stop,0.0,CBTC信号速度15.9km/hを2km/h超える37.5km/hで走行し、即時0点ルールに該当するため。
161.99999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.999999999999984,惰行,0.1,70.0,0.0,13.0,13.0,2.1,16.0,8.045079239479637,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方2.5m先を0.0km/h,後続列車なし,10.0,26.0,未発車,35.0,2.5,anti_mid_stop,0.0,CBTC信号0km/hに対し13km/hで走行し、signal_speed＋2km/hを超えているため即0.0とし、安全違反と判断。
162.59999999999934,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.599999999999982,惰行,0.1,70.0,0.0,11.25,11.2,0.1,15.4,6.027744939458261,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方0.4m先を0.0km/h,後続列車なし,10.0,25.4,未発車,35.0,1.0,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度11.2km/hで走行し、信号超過が即0.0評価となったため。
