time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
157.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,力行（加速）,4.0,70.0,61.3,40.47,70.0,231.0,23.0,80.2,0.0,6.1,この先制限速度なし,40m先に上り勾配9.2‰あり,前方231.3m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,38.2,1.0,-0.5
74.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,41.0,70.0,70.0,68.69,68.7,1290.2,106.0,245.3,0.0,0.0,この先制限速度なし,300m先に上り勾配12.5‰あり,前方1290.5m先を0.0km/h,後続列車なし,20.0,22.0,未発車,100.0,68.7,0.0,-0.5
118.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,4.0,力行（加速）,5.0,70.0,70.0,67.05,67.1,372.6,62.0,216.6,0.0,6.1,この先制限速度なし,182m先に上り勾配9.2‰あり,前方373.0m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,67.1,2.0,-0.5
92.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,6.0,70.0,70.0,68.33,68.3,880.0,88.0,208.4,0.0,12.5,この先制限速度なし,90m先で上り勾配12.5‰が終わり平坦になる,前方657.9m先を44.2km/h,後続列車なし,80.0,79.0,未発車,40.0,62.2,0.0,-0.5
106.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,19.0,惰行,26.0,70.0,70.0,68.08,68.1,580.3,74.0,223.1,0.0,6.1,この先制限速度なし,390m先に上り勾配9.2‰あり,前方580.7m先を0.0km/h,後続列車なし,40.0,25.0,未発車,80.0,68.1,0.0,-0.5
177.3,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.3,ブレーキ（減速）,0.4,70.0,24.1,20.87,70.0,77.2,2.7,20.7,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方77.6m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,15.7,20.4,-0.05
113.0,Train11,巡航フェーズ（駅間走行中）,惰行中,15.0,力行（加速）,20.0,70.0,70.0,65.04,65.0,419.9,67.0,204.1,0.0,6.1,この先制限速度なし,229m先に上り勾配9.2‰あり,前方420.3m先を0.0km/h,後続列車なし,60.0,38.0,未発車,60.0,65.0,0.0,-0.5
110.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,6.0,70.0,70.0,67.27,67.3,499.7,70.0,218.0,0.0,6.1,この先制限速度なし,309m先に上り勾配9.2‰あり,前方500.1m先を0.0km/h,後続列車なし,40.0,21.0,未発車,80.0,67.3,0.0,-0.5
160.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,力行（加速）,3.0,70.0,56.2,38.3,70.0,202.7,20.0,71.9,0.0,6.1,この先制限速度なし,12m先に上り勾配9.2‰あり,前方203.1m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,31.7,4.0,-0.5
99.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,10.0,70.0,70.0,69.03,69.0,721.7,81.0,247.7,0.0,0.0,この先制限速度なし,131m先に上り勾配6.1‰あり,前方578.2m先を36.8km/h,後続列車なし,80.0,72.0,未発車,40.0,36.8,0.0,-0.5
113.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,2.0,70.0,70.0,68.31,68.3,431.0,67.0,224.6,0.0,6.1,この先制限速度なし,240m先に上り勾配9.2‰あり,前方431.3m先を0.0km/h,後続列車なし,60.0,38.0,未発車,60.0,68.3,0.0,-0.5
114.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,惰行,6.0,70.0,70.0,68.69,68.7,509.5,66.0,227.0,0.0,6.1,この先制限速度なし,319m先に上り勾配9.2‰あり,前方509.9m先を0.0km/h,後続列車なし,60.0,37.0,未発車,60.0,68.7,0.0,-0.5
52.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,53.0,ブレーキ（減速）,30,70.0,70.0,65.54,65.5,1572.3,128.0,223.8,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方699.4m先を62.9km/h,後続列車なし,80.0,119.0,未発車,40.0,55.2,0.0,-0.5
66.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,62.0,70.0,70.0,69.11,69.1,1306.5,114.0,248.3,0.0,0.0,この先制限速度なし,316m先に上り勾配12.5‰あり,前方1306.5m先を1.8km/h,後続列車なし,20.0,30.0,未発車,100.0,69.1,0.0,-0.5
108.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,66.89,66.9,740.1,72.0,232.9,0.0,0.0,この先制限速度なし,150m先に上り勾配6.1‰あり,前方780.0m先を23.3km/h,後続列車なし,20.0,0.0,発車済み,100.0,66.9,0.0,-0.5
130.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,力行（加速）,8.0,70.0,54.4,65.36,65.4,193.0,50.0,206.0,0.0,6.1,この先制限速度なし,3m先に上り勾配9.2‰あり,前方193.4m先を0.0km/h,後続列車なし,80.0,41.0,未発車,40.0,21.3,0.0,-0.5
83.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,69.73,69.7,1042.8,97.0,252.6,0.0,0.0,この先制限速度なし,52m先に上り勾配12.5‰あり,前方937.2m先を31.5km/h,後続列車なし,60.0,68.0,未発車,60.0,69.7,0.0,-0.5
122.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,66.5,66.5,329.7,58.0,213.1,0.0,6.1,この先制限速度なし,139m先に上り勾配9.2‰あり,前方330.1m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,66.5,6.0,-0.5
127.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,6.0,70.0,56.9,67.27,67.3,206.4,53.0,217.9,0.0,6.1,この先制限速度なし,16m先に上り勾配9.2‰あり,前方206.8m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,67.3,11.0,-0.5
180.6,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5,力行（加速）,1.2,70.0,15.9,16.6,70.0,61.6,0.0,13.1,0.7,9.2,この先制限速度なし,この先目立った勾配なし,前方62.0m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,13.7,23.7,-0.05
68.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,62.0,70.0,70.0,68.63,68.6,1268.2,112.0,244.9,0.0,0.0,この先制限速度なし,278m先に上り勾配12.5‰あり,前方1268.6m先を0.0km/h,後続列車なし,20.0,28.0,未発車,100.0,68.6,0.0,-0.5
80.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,17.0,70.0,70.0,66.5,66.5,1044.1,100.0,230.3,0.0,0.0,この先制限速度なし,54m先に上り勾配12.5‰あり,前方910.7m先を35.5km/h,後続列車なし,60.0,71.0,未発車,60.0,66.5,0.0,-0.5
151.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,29.3,44.31,44.3,90.3,28.3,92.3,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方90.7m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,17.4,14.8,-0.05
125.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,7.0,惰行,6.0,70.0,65.9,68.12,68.1,258.8,55.0,223.3,0.0,6.1,この先制限速度なし,68m先に上り勾配9.2‰あり,前方259.1m先を0.0km/h,後続列車なし,60.0,26.0,未発車,60.0,68.1,0.0,-0.5
164.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,4.0,ブレーキ（減速）,6.0,70.0,50.4,27.74,70.0,168.7,16.0,36.5,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方169.1m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,28.2,8.0,-0.5
98.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,8.0,70.0,70.0,66.05,66.1,777.4,82.0,227.3,0.0,0.0,この先制限速度なし,187m先に上り勾配6.1‰あり,前方777.8m先を0.0km/h,後続列車なし,40.0,33.0,未発車,80.0,66.1,0.0,-0.5
77.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,69.98,70.0,1209.1,103.0,254.4,0.0,0.0,この先制限速度なし,219m先に上り勾配12.5‰あり,前方1044.4m先を39.5km/h,後続列車なし,60.0,74.0,未発車,60.0,70.0,0.0,-0.5
85.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,1.0,70.0,70.0,69.13,69.1,1014.3,95.0,248.4,0.0,0.0,この先制限速度なし,24m先に上り勾配12.5‰あり,前方925.5m先を28.9km/h,後続列車なし,60.0,66.0,未発車,60.0,69.1,0.0,-0.5
76.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,68.29,68.3,1125.0,104.0,242.5,0.0,0.0,この先制限速度なし,135m先に上り勾配12.5‰あり,前方666.2m先を59.3km/h,後続列車なし,80.0,95.0,未発車,40.0,46.6,0.0,-0.5
92.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,3.0,70.0,70.0,65.24,65.2,835.0,88.0,190.4,0.0,12.5,この先制限速度なし,45m先で上り勾配12.5‰が終わり平坦になる,前方612.9m先を44.2km/h,後続列車なし,80.0,79.0,未発車,40.0,60.2,0.0,-0.5
89.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,17.0,70.0,70.0,67.91,67.9,875.0,91.0,205.9,0.0,12.5,この先制限速度なし,85m先で上り勾配12.5‰が終わり平坦になる,前方815.3m先を23.6km/h,後続列車なし,60.0,62.0,未発車,60.0,67.9,0.0,-0.5
80.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,69.82,69.8,1038.5,100.0,253.2,0.0,0.0,この先制限速度なし,48m先に上り勾配12.5‰あり,前方1038.9m先を0.0km/h,後続列車なし,20.0,16.0,未発車,100.0,69.8,0.0,-0.5
121.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,4.0,力行（加速）,8.0,70.0,70.0,67.85,67.9,355.4,59.0,221.6,0.0,6.1,この先制限速度なし,165m先に上り勾配9.2‰あり,前方507.9m先を37.5km/h,後続列車なし,20.0,0.0,発車済み,100.0,67.9,0.0,-0.5
56.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,57.0,ブレーキ（減速）,30,70.0,70.0,67.44,67.4,1498.5,124.0,236.6,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1039.6m先を59.3km/h,後続列車なし,60.0,95.0,未発車,60.0,67.4,0.0,-0.5
174.9,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7,ブレーキ（減速）,2.3,70.0,29.9,19.89,70.0,92.0,5.1,18.8,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方92.3m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,17.6,18.0,-0.05
111.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,67.19,67.2,523.1,69.0,217.5,0.0,6.1,この先制限速度なし,333m先に上り勾配9.2‰あり,前方475.8m先を21.0km/h,後続列車なし,80.0,60.0,未発車,40.0,38.2,0.0,-0.5
97.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,19.0,惰行,17.0,70.0,70.0,69.49,69.5,723.3,83.0,250.9,0.0,0.0,この先制限速度なし,133m先に上り勾配6.1‰あり,前方704.6m先を13.3km/h,後続列車なし,60.0,54.0,未発車,60.0,69.5,0.0,-0.5
79.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,67.96,68.0,1119.3,101.0,240.3,0.0,0.0,この先制限速度なし,129m先に上り勾配12.5‰あり,前方975.8m先を36.8km/h,後続列車なし,60.0,72.0,未発車,60.0,68.0,0.0,-0.5
66.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,62.0,70.0,70.0,69.11,69.1,1306.5,114.0,248.3,0.0,0.0,この先制限速度なし,316m先に上り勾配12.5‰あり,前方1225.5m先を27.6km/h,後続列車なし,40.0,65.0,未発車,80.0,69.1,0.0,-0.5
69.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,47.0,惰行,6.0,70.0,70.0,67.96,68.0,1393.0,111.0,240.2,0.0,0.0,この先制限速度なし,402m先に上り勾配12.5‰あり,前方1132.5m先を47.9km/h,後続列車なし,60.0,82.0,未発車,60.0,68.0,0.0,-0.5
157.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,16.0,力行（加速）,6.0,70.0,60.9,42.5,70.0,228.7,23.0,88.3,0.0,6.1,この先制限速度なし,38m先に上り勾配9.2‰あり,前方229.1m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,37.9,1.0,-0.5
156.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,22.5,23.43,23.4,73.6,23.8,26.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方74.0m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,15.2,19.3,-0.05
138.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,7.0,70.0,70.0,48.67,54.3,471.7,42.0,115.4,0.0,6.1,この先制限速度なし,281m先に上り勾配9.2‰あり,前方472.1m先を0.0km/h,後続列車なし,80.0,33.0,未発車,40.0,47.2,0.0,-0.5
60.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,65.22,65.2,1429.5,120.0,221.7,0.0,0.0,この先制限速度なし,439m先に上り勾配12.5‰あり,前方1035.6m先を57.6km/h,後続列車なし,60.0,91.0,未発車,60.0,65.2,0.0,-0.5
117.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,67.01,67.0,404.7,63.0,216.3,0.0,6.1,この先制限速度なし,214m先に上り勾配9.2‰あり,前方405.1m先を0.0km/h,後続列車なし,60.0,34.0,未発車,60.0,67.0,0.0,-0.5
77.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,2.0,70.0,70.0,70.22,70.2,1150.5,103.0,256.0,0.0,0.0,この先制限速度なし,160m先に上り勾配12.5‰あり,前方1131.8m先を13.3km/h,後続列車なし,40.0,54.0,未発車,80.0,70.2,0.0,-0.5
64.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,56.0,惰行,6.0,70.0,70.0,68.26,68.3,1446.4,116.0,242.3,0.0,0.0,この先制限速度なし,456m先に上り勾配12.5‰あり,前方1115.0m先を54.2km/h,後続列車なし,60.0,87.0,未発車,60.0,68.3,0.0,-0.5
62.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,62.0,70.0,70.0,70.09,70.1,1383.8,118.0,255.2,0.0,0.0,この先制限速度なし,393m先に上り勾配12.5‰あり,前方1021.6m先を56.8km/h,後続列車なし,60.0,89.0,未発車,60.0,70.1,0.0,-0.5
74.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,68.58,68.6,1252.0,106.0,244.5,0.0,0.0,この先制限速度なし,262m先に上り勾配12.5‰あり,前方760.0m先を60.1km/h,後続列車なし,80.0,97.0,未発車,40.0,51.2,0.0,-0.5
59.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,43.0,惰行,6.0,70.0,70.0,65.76,65.8,1510.7,121.0,225.3,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1100.7m先を58.0km/h,後続列車なし,60.0,92.0,未発車,60.0,65.8,0.0,-0.5
176.9,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.7,ブレーキ（減速）,2.3,70.0,25.8,19.03,70.0,81.2,3.1,17.2,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方81.5m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,16.2,20.0,-0.05
179.4,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.4,ブレーキ（減速）,1.6,70.0,17.0,16.76,70.0,63.4,0.6,13.4,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方63.7m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,14.0,22.5,-0.05
58.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,50.0,惰行,6.0,70.0,70.0,65.45,65.5,1557.9,122.0,223.3,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1131.7m先を58.4km/h,後続列車なし,60.0,93.0,未発車,60.0,65.5,0.0,-0.5
96.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,64.71,64.7,763.5,84.0,218.3,0.0,0.0,この先制限速度なし,173m先に上り勾配6.1‰あり,前方587.8m先を40.0km/h,後続列車なし,80.0,75.0,未発車,40.0,37.5,0.0,-0.5
119.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,7.0,70.0,70.0,67.26,67.3,398.4,61.0,217.8,0.0,6.1,この先制限速度なし,208m先に上り勾配9.2‰あり,前方386.3m先を10.7km/h,後続列車なし,80.0,52.0,未発車,40.0,32.8,0.0,-0.5
156.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,20.0,70.0,63.0,43.66,70.0,241.3,24.0,93.1,0.0,6.1,この先制限速度なし,51m先に上り勾配9.2‰あり,前方241.6m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,37.6,0.0,-0.5
127.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,23.0,惰行,41.0,70.0,70.0,64.6,64.6,287.2,53.0,201.3,0.0,6.1,この先制限速度なし,97m先に上り勾配9.2‰あり,前方287.6m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,64.6,11.0,-0.5
108.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,68.16,68.2,640.2,72.0,241.6,0.0,0.0,この先制限速度なし,50m先に上り勾配6.1‰あり,前方640.5m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,68.2,12.0,-0.5
153.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.3,惰行,0.1,70.0,19.3,38.85,38.9,67.2,26.3,71.2,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方67.6m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,14.4,16.8,-0.05
125.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,3.0,70.0,70.0,66.41,66.4,419.9,55.0,212.5,0.0,6.1,この先制限速度なし,229m先に上り勾配9.2‰あり,前方615.5m先を40.1km/h,後続列車なし,20.0,0.0,発車済み,100.0,66.4,0.0,-0.5
125.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,力行（加速）,5.0,70.0,54.5,64.63,64.6,188.6,55.0,194.1,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方189.0m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,64.6,9.0,-0.5
96.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,惰行,6.0,70.0,70.0,66.12,66.1,803.9,84.0,195.4,0.0,12.5,この先制限速度なし,13m先で上り勾配12.5‰が終わり平坦になる,前方804.3m先を0.0km/h,後続列車なし,20.0,0.0,未発車,100.0,66.1,0.0,-0.5
130.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,4.0,惰行,6.0,70.0,62.1,66.07,66.1,236.0,50.0,210.4,0.0,6.1,この先制限速度なし,46m先に上り勾配9.2‰あり,前方236.4m先を0.0km/h,後続列車なし,60.0,21.0,未発車,60.0,66.1,0.0,-0.5
74.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,26.0,70.0,70.0,69.16,69.2,1179.4,106.0,248.6,0.0,0.0,この先制限速度なし,189m先に上り勾配12.5‰あり,前方981.1m先を41.7km/h,後続列車なし,60.0,77.0,未発車,60.0,69.2,0.0,-0.5
76.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,5.0,70.0,70.0,69.79,69.8,1170.4,104.0,253.0,0.0,0.0,この先制限速度なし,180m先に上り勾配12.5‰あり,前方1170.7m先を0.0km/h,後続列車なし,20.0,20.0,未発車,100.0,69.8,0.0,-0.5
103.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,11.0,70.0,70.0,68.92,68.9,744.3,77.0,246.9,0.0,0.0,この先制限速度なし,154m先に上り勾配6.1‰あり,前方741.3m先を5.6km/h,後続列車なし,60.0,48.0,未発車,60.0,68.9,0.0,-0.5
68.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,68.67,68.7,1270.5,112.0,245.2,0.0,0.0,この先制限速度なし,280m先に上り勾配12.5‰あり,前方676.4m先を61.9km/h,後続列車なし,80.0,103.0,未発車,40.0,49.7,0.0,-0.5
142.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.0,力行（加速）,12.0,70.0,70.0,44.55,53.2,403.5,38.0,96.9,0.0,6.1,この先制限速度なし,213m先に上り勾配9.2‰あり,前方403.8m先を0.0km/h,後続列車なし,80.0,29.0,未発車,40.0,43.3,0.0,-0.5
123.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,66.55,66.6,308.9,57.0,213.4,0.0,6.1,この先制限速度なし,118m先に上り勾配9.2‰あり,前方322.1m先を14.6km/h,後続列車なし,40.0,0.0,発車済み,80.0,66.6,0.0,-0.5
184.4,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.9,力行（加速）,0.3,70.0,0.0,16.6,70.0,41.7,0.0,13.1,4.5,9.2,この先制限速度なし,この先目立った勾配なし,前方42.1m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,11.2,27.5,-0.05
181.8,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.7,力行（加速）,1.2,70.0,12.2,13.09,70.0,56.7,0.0,8.2,1.9,9.2,この先制限速度なし,この先目立った勾配なし,前方57.0m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,13.1,24.9,-0.05
88.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,68.33,68.3,957.1,92.0,208.4,0.0,12.5,この先制限速度なし,167m先で上り勾配12.5‰が終わり平坦になる,前方890.7m先を24.9km/h,後続列車なし,60.0,63.0,未発車,60.0,68.3,0.0,-0.5
112.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,6.0,70.0,70.0,68.44,68.4,442.3,68.0,225.4,0.0,6.1,この先制限速度なし,252m先に上り勾配9.2‰あり,前方400.7m先を19.7km/h,後続列車なし,80.0,59.0,未発車,40.0,34.0,0.0,-0.5
66.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,18.0,惰行,6.0,70.0,70.0,68.27,68.3,1327.6,114.0,242.4,0.0,0.0,この先制限速度なし,337m先に上り勾配12.5‰あり,前方699.1m先を62.3km/h,後続列車なし,80.0,105.0,未発車,40.0,51.1,0.0,-0.5
70.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,47.0,70.0,70.0,69.94,69.9,1289.9,110.0,254.1,0.0,0.0,この先制限速度なし,299m先に上り勾配12.5‰あり,前方1290.3m先を0.0km/h,後続列車なし,20.0,26.0,未発車,100.0,69.9,0.0,-0.5
153.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,4.0,惰行,10.0,70.0,69.1,45.53,70.0,279.1,27.0,101.2,0.0,6.1,この先制限速度なし,89m先に上り勾配9.2‰あり,前方279.4m先を0.0km/h,後続列車なし,80.0,18.0,未発車,40.0,39.8,0.0,-0.5
63.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,62.0,70.0,70.0,69.85,69.8,1364.4,117.0,253.4,0.0,0.0,この先制限速度なし,374m先に上り勾配12.5‰あり,前方1017.8m先を55.5km/h,後続列車なし,60.0,88.0,未発車,60.0,69.8,0.0,-0.5
111.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,44.0,70.0,70.0,69.04,69.0,586.1,69.0,229.3,0.0,6.1,この先制限速度なし,396m先に上り勾配9.2‰あり,前方586.5m先を0.0km/h,後続列車なし,60.0,40.0,未発車,60.0,69.0,0.0,-0.5
122.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,27.0,惰行,24.0,70.0,70.0,68.79,68.8,352.8,58.0,227.7,0.0,6.1,この先制限速度なし,162m先に上り勾配9.2‰あり,前方353.2m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,68.8,6.0,-0.5
75.0,Train11,巡航フェーズ（駅間走行中）,惰行中,14.0,力行（加速）,62.0,70.0,70.0,66.96,67.0,1136.4,105.0,233.4,0.0,0.0,この先制限速度なし,146m先に上り勾配12.5‰あり,前方1136.8m先を0.0km/h,後続列車なし,20.0,21.0,未発車,100.0,67.0,0.0,-0.5
85.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,69.24,69.2,1003.3,95.0,249.2,0.0,0.0,この先制限速度なし,13m先に上り勾配12.5‰あり,前方1003.7m先を0.0km/h,後続列車なし,20.0,11.0,未発車,100.0,69.2,0.0,-0.5
68.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,18.0,70.0,70.0,68.47,68.5,1289.5,112.0,243.8,0.0,0.0,この先制限速度なし,299m先に上り勾配12.5‰あり,前方695.5m先を61.9km/h,後続列車なし,80.0,103.0,未発車,40.0,50.4,0.0,-0.5
64.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,48.0,惰行,6.0,70.0,70.0,68.09,68.1,1417.7,116.0,241.2,0.0,0.0,この先制限速度なし,427m先に上り勾配12.5‰あり,前方754.4m先を62.7km/h,後続列車なし,80.0,107.0,未発車,40.0,53.8,0.0,-0.5
82.0,Train11,巡航フェーズ（駅間走行中）,惰行中,21.0,力行（加速）,62.0,70.0,70.0,65.33,65.3,1007.8,98.0,222.5,0.0,0.0,この先制限速度なし,17m先に上り勾配12.5‰あり,前方1008.2m先を0.0km/h,後続列車なし,20.0,14.0,未発車,100.0,65.3,0.0,-0.5
77.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,6.0,70.0,70.0,69.19,69.2,1096.2,103.0,248.8,0.0,0.0,この先制限速度なし,106m先に上り勾配12.5‰あり,前方653.8m先を58.9km/h,後続列車なし,80.0,94.0,未発車,40.0,45.9,0.0,-0.5
