time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
406,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,70.0,1.8,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置が1.8mで許容範囲内だが、不要なブレーキと15秒遅延によりエネルギー評価が低下し0.8とした。
407,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,70.0,1.8,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ノコギリ運転と判定され、prev_notch_durationが5秒のためreward上限0.3に抑えられた。
408,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,70.0,1.8,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、停止位置誤差1.8mは許容範囲内で制限速度・CBTC違反なし、ノコギリ運転もなく0.8点とした。
409,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,70.0,1.8,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置が駅手前1.8 mで未到達のため、駅停車完了基準の0.8点とし、他項目は問題なし。
410,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,70.0,1.8,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、停止位置誤差1.8mは許容範囲内であり、制限速度・CBTC違反なし、ノコギリ運転も該当せず評価は0.8とする。
411,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,70.0,1.8,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置が1.8 mの誤差で許容範囲内（1‑3 m）であり、他に安全違反やノコギリ運転はなく、適切なブレーキ保持と判断したため0.8とした。
412,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,70.0,1.8,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,駅停車完了で速度0km/hにも関わらずブレーキを継続しているためエネルギー無駄と評価し、0.4点とした。
413,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,70.0,1.8,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,安全違反なし、速度・信号遵守、ノコギリ運転なし、停車完了フェーズで適切な惰行のため最高評価とした。運転操作は適切です。
414,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,3.9,2.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0の状態でブレーキを継続している点がフェーズのノッチ操作として不適切だが、速度・CBTC違反や停車位置誤差はなく安全性は確保されているため0.8とした。
415,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,3.9,2.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、停止位置誤差2.1mは許容範囲内で制限速度・CBTC遵守、他列車なしのため安全かつ定時に問題なし。
416,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,3.9,2.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,ブレーキから惰行への短時間反転がノコギリ運転と判定され、前走行が早すぎて停止位置がずれているため、rewardは上限0.3に抑えさらに減点し0.2とした。
417,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,3.9,2.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.7,駅停車完了で速度0km/h、停止位置は2.1mの許容範囲内だがブレーキを継続しているためエネルギー無駄と判断し0.7点とした。
418,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,3.9,2.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置誤差が2.1mで許容範囲内かつ速度・信号遵守で安全だが、停止後のブレーキ保持は不要なため0.8とした。
419,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,3.9,2.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、停止位置誤差2.1mは許容範囲(1‑3m)に入るため0.8点とし、他に違反はなし。
420,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,3.9,2.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.7,駅停車完了で速度0km/hにも関わらずブレーキを継続しているためフェーズ適合性が欠如し、停止位置誤差は2.1mで許容範囲内。
421,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,3.9,2.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、停止位置誤差2.1mは許容範囲(0.8点)で、制限速度・CBTC遵守、ノコギリ運転なしのため0.8とした。
422,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,3.9,2.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了フェーズで速度0km/h、停止位置誤差2.1mは0.8点基準に該当し、他に安全違反はなく適切と判断した。
423,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,70.0,2.1,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,安全違反はなく、ブレーキ保持は停車維持に適切だが、停車位置が2.1m手前であるため評価は0.8点とした。遅延は評価対象外。
424,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,70.0,2.1,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,現在速度0km/hで停止しているが、駅止点から2.1 m手前に位置し許容誤差1 mを超えているため、停止位置誤差評価で0.8点とした。
425,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,70.0,2.1,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,駅停車完了で惰行は停止すべきであり不適切、かつブレーキ→惰行の短時間反転はノコギリ運転と判定され上限0.5以下に抑えられる。
426,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,70.0,2.1,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.7,駅停車完了で速度0km/hにも関わらずブレーキを継続しているためノッチ操作が不適切だが、安全違反はなく他項目は全て適合している。
427,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,70.0,2.1,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,駅停車完了で速度0のままブレーキを継続し、停止位置に到達できずエネルギー無駄となるため、評価は低く0.1とした。
428,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,70.0,2.1,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,駅停車完了で惰行は不適切で、停止位置が2.1m前方にずれ、遅延回復も行わず評価を低くし0.3とした。
429,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,70.0,2.1,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置誤差が2.1mで許容範囲（1‑3m）に収まり、速度制限・CBTC遵守、即時ゼロ違反なしのため0.8点とした。
430,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,70.0,2.1,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置誤差が2.1 mで許容範囲内（0.8点）であり、速度・信号違反なし、ノコギリ運転もなく安全に停止しているためrewardは0.8とした。
431,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,70.0,2.1,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0かつ停止位置誤差2.1mは許容範囲内で、制限速度・CBTC違反なし、ノコギリ運転もなく評価は0.8点。
432,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,4.6,2.5,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、停止位置誤差2.5mは許容範囲内で制限速度・CBTC違反もなく、評価は0.8とする。
433,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,4.6,2.5,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、停止位置誤差2.5mは許容範囲内で制限速度・CBTC違反なく、ノコギリ運転もなしと判断し0.8とした。
434,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,4.6,2.5,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,惰行への短時間反転がノコギリ運転と判定され上限0.3点に抑えられ、駅停車完了での不適切なノッチにより0.2点とした。
435,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,4.6,2.5,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、停止位置誤差2.5mは許容範囲内であり、速度・信号超過なし。全体として適切な操作と判断し0.8とする。
436,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,4.6,2.5,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、停止位置誤差2.5mは許容範囲内であり、違反や無駄な加速はないため高評価。
437,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,4.6,2.5,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置が2.5m手前であり、速度・CBTC違反なし、ノコギリ運転もなく、0.8点と評価した。
438,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,4.6,2.5,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.7,停止位置が2.5m前方にずれ、停止後もブレーキを継続しているため、軽度の減点とし0.7とした。
439,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,4.6,2.5,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/hにも関わらずブレーキを継続しているため、不要なノッチ操作と判断し評価を減点し0.8とした。
440,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,4.6,2.5,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.7,駅停車完了で2.5m手前に停止し停止位置誤差が1‑3m、惰行は不適切操作のため評価を下げ0.7とした。
441,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,70.0,2.5,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で停止位置誤差2.5mは許容範囲内、違反やノコギリ運転なしと判断し0.8とした。
442,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,70.0,2.5,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、停止位置は2.5mで許容範囲内、速度・信号超過なし、ノコギリ運転でもないため0.8と評価した。
443,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,70.0,2.5,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,駅停車完了で惰行は不適切かつ、ブレーキ→惰行の短時間反転がノコギリ運転と判定され、上限0.1点に抑えられる。
444,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,70.0,2.5,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了フェーズで停止位置誤差2.5mは許容範囲内であり、速度制限・CBTC遵守、ノコギリ運転なしと評価し0.8点とした。
445,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,70.0,2.5,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、ブレーキ保持は適切であり、停止位置誤差2.5mは許容範囲内のため高評価とし0.8とした。
446,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,70.0,2.5,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,駅停車完了で速度0km/hにも関わらず惚行に切り替えており、フェーズに対するノッチ操作が不適切と判断したため中程度の減点とした。
447,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,70.0,2.5,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、停止位置誤差2.5mは許容範囲内で制限速度・CBTC違反なし、ノコギリ運転もなく評価は0.8とした。
448,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,70.0,2.5,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,駅停車完了で速度0km/hなのにブレーキを続けているため不要な操作と判断し、遅延も残ることから中程度の減点とし0.5とした。
449,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,70.0,2.5,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0は適切だが惰行は不適切なため軽減点し、停止位置誤差2.5mで0.8点とした。
450,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,70.0,2.9,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、停止位置誤差2.9mは許容範囲内で制限速度・CBTC遵守、ノコギリ運転なしのためreward0.8とした。
451,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,70.0,2.9,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.7,停止位置が2.9 m手前でブレーキが継続されており、位置誤差により0.8点、不要なブレーキ継続で若干減点し最終的に0.7とした。
452,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,70.0,2.9,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,ブレーキ後すぐ惰行への切替が合理的理由なくノコギリ運転と判定され、駅停車完了での惰行は不適切なため最低評価にした。
453,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,70.0,2.9,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,駅停車完了でブレーキを継続し停止位置が2.9m前方に残っているため、不要な減速と位置誤差が評価を下げ0.6とした。
454,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,70.0,2.9,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.7,停止位置が2.9 m手前でブレーキを保持し続けたため、駅停車完了の精度が低く遅延が生じ、評価を0.8→0.7に減点した。
455,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,70.0,2.9,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,停止位置が2.9 m離れて誤差は3 m以内で0.8点だが、駅停車完了で惰行という不適切なノッチのため評価を下げ、最終rewardは0.5とした。
456,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,70.0,2.9,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、ブレーキ保持は適切であり、停止位置誤差2.9mは許容範囲内（|Δ|≤5m）なので0.8とした。
457,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,70.0,2.9,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、停止位置誤差2.9mは許容範囲内であり、制限速度・CBTC違反なし、ノコギリ運転もなく評価は高い。
458,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,70.0,2.9,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,停止位置が2.9 m早く、駅停車完了フェーズで惰行は不適切なため、評価を0.6とした。
459,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,70.0,2.9,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置が2.9mで許容範囲内かつ安全違反なし、ノコギリ運転や不要な加速もなく評価は0.8とする。
460,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,70.0,2.9,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置誤差が2.9mで1〜3m区間に該当し、制限速度・CBTC違反やノコギリ運転はなく安全上の問題がないため高評価とした。
461,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,70.0,2.9,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,ノコギリ運転と駅停車未完了が評価を下げ、prev_notch_duration5秒で上限0.3点、他項目のNGで更に減点し0.2とした。
462,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,70.0,2.9,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置が2.9 m手前であり、ブレーキを継続しているため停止位置達成が不可能で評価を下げ、駅停車完了フェーズでのノッチ選択が不適切と判断した。
463,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,70.0,2.9,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了フェーズで速度0km/h、ブレーキ保持は適切であり、停止位置誤差2.9mは許容範囲(1‑3m)のため0.8点とした。
464,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,70.0,2.9,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,駅停車完了なのに惰行を続け、停止位置が2.9 m手前で15 秒遅延しているためフェーズ適合性と定時性に重大な問題がある。
465,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,70.0,2.9,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.7,駅停車完了で停止位置が2.9 m離れた状態でブレーキを継続しており、位置誤差と不要な減速が評価を下げるため0.7とした。
466,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,70.0,2.9,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、停止位置誤差2.9m（1‑3m）であり、全安全基準を満たすためreward 0.8とした。
467,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,70.0,2.9,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了フェーズで速度0km/hかつ停止位置誤差2.9mは許容範囲内で、制限速度・CBTC超過やノコギリ運転等の違反がなく、評価は0.8点とした。
468,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,0.0,-1.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置誤差が1.1mで許容範囲内（1‑3m）であり、速度・信号超過やノコギリ運転等の問題がないため高評価とした。
469,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,0.0,-1.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置が1.1mの誤差で許容範囲内、速度・信号遵守、ノコギリ運転なし、無駄な力行もなく適切なブレーキ保持と判断し0.8とした。
470,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,0.0,-1.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,ブレーキ→惰行のノコギリ運転と5秒のprev_notchによりreward上限は0.3以下、停車位置が1.1mオーバーランしたため0.2とした。
471,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,0.0,-1.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、停止位置誤差1.1mは許容範囲内であり、速度超過や信号違反などの即時ゼロ違反はなく、適切なブレーキ保持と判断した。
472,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,0.0,-1.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で速度0km/h、ブレーキ保持は停止維持に適切で安全上問題なく、評価は高く1.0とする。
473,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,0.0,-1.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,駅停車完了で速度0km/hにもかかわらず惰行を継続しているため、現在のノッチ操作は不適切と判断した。
474,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,0.0,-1.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、ブレーキは安全上問題なく、停止位置誤差は1.1mで許容範囲内のため0.8点とした。
475,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,0.0,-1.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置誤差が1.1mでCBTC・制限速度遵守は問題なく、ノコギリ運転等の減点要因も無いため、駅停車完了フェーズの評価に基づき0.8とした。
476,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,22.0,70.0,70.0,0.0,0.0,-1.1,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,駅停車完了で速度0km/hにも関わらず惰行が続いており、停止位置が1.1mオーバーランしているためフェーズ適合性が欠如し、評価を低減する。
477,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,0.0,-1.1,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了フェーズで停止位置が1.1mオーバーし、許容誤差（1m）を超えているため、他項目は問題なしとし、評価は0.8点とした。
478,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,0.0,-1.1,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,駅停車完了で不要なブレーキが継続され、停止位置が1.1mオーバーしているため、適切性が低く0.5とした。
479,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,5.0,70.0,70.0,0.0,0.0,-1.1,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,ノコギリ運転と停車完了での不適切な惰行により上限0.3点、他項目のNGでさらに減点し0.1とした。
480,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,12.0,70.0,70.0,0.0,0.0,-1.1,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置が1.1m過走しているが許容範囲内であり、速度・信号違反なし、ノコギリ運転もなく安全性は確保されているため0.8とした。
