time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
195.79999999999825,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.800000000000002,ブレーキ（減速）,0.1,70.0,70.0,0.7177632858741944,70.0,40.90288267569164,0.0,0.024594967246854553,15.899999999998244,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続けるちんたら運転かつノコギリ運転（保持時間3.8秒、前ノッチ0.1秒）に該当し、即時0点規則が適用されるためreward=0.0。
195.89999999999824,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.900000000000002,ブレーキ（減速）,0.1,70.0,70.0,0.6768174273829616,70.0,40.883570376074374,0.0,0.02186906113660775,15.999999999998238,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速0.7km/hの惰行を続け、ブレーキ未実施のため即reward0.0ルールのちんたら運転に該当し、評価は0.0とした。
195.99999999999824,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,4.000000000000002,ブレーキ（減速）,0.1,70.0,70.0,0.6358749262073966,70.0,40.86539541010481,0.0,0.019303401520101227,16.099999999998232,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続け停止位置が確保できず、即reward0.0ルールとノコギリ運転が適用されたため0.0とした。
196.09999999999823,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,4.100000000000001,ブレーキ（減速）,0.1,70.0,70.0,0.5949357747394375,70.0,40.848357684641456,0.0,0.01689795144032053,16.199999999998226,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速惰行が続き次駅減速フェーズでちんたら運転とノコギリ運転となり、即時0点規則が適用された。
196.19999999999823,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,4.200000000000001,ブレーキ（減速）,0.1,70.0,70.0,0.5539999653734444,70.0,40.832457106748876,0.0,0.014652674055158242,16.29999999999822,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず0.6km/hの低速惰行となり、即時0点ルールとノコギリ運転が適用されたためreward=0.0。
196.29999999999822,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,4.300000000000001,ブレーキ（減速）,0.1,70.0,70.0,0.513067490506194,70.0,40.81769358371545,0.0,0.012567532637352106,16.399999999998215,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続け、先行列車なしでちんたら運転と判定されたため即時0点とした。
196.39999999999822,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,4.300000000000001,70.0,70.0,0.4721383425368742,70.0,40.80406702302142,0.0,0.01064248048573909,16.49999999999821,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速(0.5km/h)のまま力行し、ちんたら運転と判定されたため即時0点とした。
196.4999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.7540687603579032,70.0,40.78664135108312,0.0,0.027145807153111084,16.599999999998204,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでブレーキのみ0.1秒で停止し、delta_stopが40.76mと大きく駅手前で停止確実となり即時0点規則に該当し、2秒未満のノコギリ運転でも上限0点となるためrewardは0.0。
196.5999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.6267231106026124,70.0,40.76764057911575,0.0,0.01875178550387447,16.699999999998198,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず、速度0.6km/hのまま惰行を続けるちんたら運転で即reward0.0ルールに該当し、評価は0.0とした。
196.6999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.5857847068870548,70.0,40.75085705931869,0.0,0.016382143571639685,16.799999999998192,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず0.6km/hの低速惰行を続け、停止位置へ向かうちんたら運転となり即時0点規則に該当するためrewardは0.0とした。
196.7999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,0.1,70.0,70.0,0.5448496435736311,70.0,40.73521066635166,0.0,0.014172666114057885,16.899999999998187,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続けたため次駅減速フェーズでちんたら運転とノコギリ運転が判定され、即0点規則が適用された。
196.8999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,ブレーキ（減速）,0.1,70.0,70.0,0.5039179130596583,70.0,40.72070130754213,0.0,0.01212331642953088,16.99999999999818,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず0.5km/hの惰行を続け、停止位置まで40m以上離れた状態でブレーキせず、即時ゼロルールに該当するためrewardは0.0とした。
196.99999999999818,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.4,70.0,70.0,0.4629895077448618,70.0,40.70732889042716,0.0,0.010234045088112344,17.099999999998175,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速(0.5km/h)のまま加速し駅手前で停止位置へ向かうちんたら運転で即時0点規則に該当するためreward=0.0とした。
197.09999999999818,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.7449686159533607,70.0,40.69015660833841,0.0,0.026494611782916132,17.19999999999817,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが過度に早く速度0.7km/hで駅まで40m以上残り、2秒未満のノコギリ運転と判断し、適切性がなく0.0点とした。
197.19999999999817,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.6176237128868434,70.0,40.67140860674101,0.0,0.018211255752318266,17.299999999998164,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速0.6km/hで惰行を続けたことがちんたら運転とみなされ、即時0点規則が適用されたため。
197.29999999999816,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.5766860522776386,70.0,40.65487783663002,0.0,0.0158772156980827,17.39999999999816,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,先行列車なしで低速0.6km/hの惰行が続き、ちんたら運転と判定されたため即時0点とする。
197.39999999999816,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,0.1,70.0,70.0,0.5357517303805611,70.0,40.63948417273622,0.0,0.01370333195115545,17.499999999998153,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず0.5km/hの低速で惰行を続けたため、即reward0.0ルールのちんたら運転に該当し評価は0.0とした。
197.49999999999815,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,ブレーキ（減速）,0.1,70.0,70.0,0.49482073959346345,70.0,40.62522752243325,0.0,0.011689565765994375,17.599999999998147,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速0.5km/hの惰行を続けブレーキ未実施のため停止位置が確保できず、即時0点対象のちんたら運転と判定した。
197.59999999999815,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.4,70.0,70.0,0.45389307231660625,70.0,40.61210779330082,0.0,0.009835871480869066,17.69999999999814,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速（0.5km/h）での小刻み加速がちんたら運転に該当し、即reward0.0ルールが適用されたため。
197.69999999999814,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.735920591681084,70.0,40.59518744978874,0.0,0.025854981562887003,17.799999999998136,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが停止位置より40m前に開始され、delta_stopが大きく過剰減速となり、さらに2秒未満の力行→ブレーキのノコギリ運転と判定されたためrewardは0.0とした。
197.79999999999814,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.6085764306676219,70.0,40.5766907708518,0.0,0.017681658129601797,17.89999999999813,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,先行列車なしで速度25km/h未満のまま惰行し続けるちんたら運転が即0点規則に該当するため。
197.89999999999813,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.5676395085496577,70.0,40.56041130285237,0.0,0.01538301488799797,17.999999999998124,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続け、先行列車不在にも関わらず停車位置に到達できず即時0点規則に該当。
197.99999999999812,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,0.1,70.0,70.0,0.5267059234635809,70.0,40.545268920581634,0.0,0.01324451983861159,18.09999999999812,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在にも関わらず0.5km/hの低速惰行を続けたため、即reward0.0ルールのちんたら運転に該当し0点とした。
198.09999999999812,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,ブレーキ（減速）,0.1,70.0,70.0,0.48577566780777703,70.0,40.531263531459416,0.0,0.011266130859838477,18.199999999998113,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速0.5km/hで惰行を続け、先行列車不在にも関わらずブレーキ未実施のためちんたら運転と判定し、即時0点ルールが適用された。
198.1999999999981,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.4,70.0,70.0,0.444848733983038,70.0,40.51839504311161,0.0,0.0094478103375269,18.299999999998107,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で加速を続けたことが「ちんたら運転」とみなされ、即時0点規則に該当するためrewardは0.0。
198.2999999999981,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.7269243868868691,70.0,40.501725195284166,0.0,0.02522676229892635,18.3999999999981,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と低速での不適切なブレーキにより停止位置が達成できず、rewardは0.0とした。
198.3999999999981,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.5995809633215723,70.0,40.48347839965416,0.0,0.01716284042559561,18.499999999998096,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速0.6km/hで惰行を続け、先行列車なしにも関わらず必要速度70km/hに達せず、即時0点対象となるちんたら運転と判定したため。
198.4999999999981,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.5586447751104447,70.0,40.46744879453712,0.0,0.014899390128214025,18.59999999999809,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速0.6km/hの惰行がちんたら運転と判定され、即reward0.0ルールに該当するためreward=0.0とした。
198.5999999999981,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,0.1,70.0,70.0,0.5177119222606746,70.0,40.452556254777505,0.0,0.012796079959848798,18.699999999998084,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続けるちんたら運転かつノコギリ運転と判定されたためrewardは0.0とした。
198.69999999999808,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,ブレーキ（減速）,0.1,70.0,70.0,0.47678239717117643,70.0,40.438800687851995,0.0,0.01085286470999166,18.79999999999808,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速0.5km/hで惰行を続け、停止位置へ向かうべきブレーキを行わず「ちんたら運転」と判定されたため即時0点とした。
198.79999999999808,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.4,70.0,70.0,0.43585619224327055,70.0,40.42618200143977,0.0,0.009069714228514,18.899999999998073,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で先行列車なしの減速フェーズに力行し、ちんたら運転とノコギリ運転に該当するため即時0点とした。
198.89999999999807,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.7179797026752035,70.0,40.40976121472184,0.0,0.02460980003312367,18.999999999998067,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転（0.1秒の力行→ブレーキ反転）で上限0.0点、かつ停止位置が遠すぎて不適切なためrewardは0.0とする。
198.99999999999807,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.5906370119837828,70.0,40.39176287133017,0.0,0.016654652332745667,19.09999999999806,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続け、次駅減速フェーズでのちんたら運転かつノコギリ運転と判定されたため0.0。
199.09999999999806,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.54970155312557,70.0,40.37598169815482,0.0,0.014426192300959187,19.199999999998056,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速0.5km/hの惰行が続き、先行列車不在にも関わらずちんたら運転と判定されたため0.0とした。
199.19999999999806,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,0.1,70.0,70.0,0.5087694279678372,70.0,40.36133757011129,0.0,0.012357864386516561,19.29999999999805,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在にも関わらず0.5km/hの惰行を続けたため即0点のちんたら運転とノコギリ運転が適用された。
199.29999999999805,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,ブレーキ（減速）,0.1,70.0,70.0,0.46784062891002515,70.0,40.347830394715345,0.0,0.010449620572074934,19.399999999998045,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速0.5km/hで惰行を続けたため「ちんたら運転」と判定し即時0点とした。
199.39999999999804,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.4,70.0,70.0,0.4269151483539787,70.0,40.33546007968525,0.0,0.00870143759822427,19.49999999999804,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在にも関わらず低速のまま加速しているため、即reward0.0ルールに該当し0点とした。
199.49999999999804,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.7090862418986995,70.0,40.319286927772424,0.0,0.024003942708773162,19.599999999998033,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが駅まで40m以上前に開始され、delta_stopが5m超で早すぎる上、0.1秒の力行→ブレーキの反転が合理性なくノコギリ運転と判定され、rewardは0.0とする。
199.59999999999803,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.5817442795372428,70.0,40.30153561381766,0.0,0.016156945423221637,19.699999999998028,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速0.6km/hのまま惰行し、先行列車不在のちんたら運転と判定されたため即0点。
199.69999999999803,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.5408095455082808,70.0,40.28600144991756,0.0,0.01396327416105521,19.799999999998022,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速惰行を続けたことが「ちんたら運転」とみなされ、即時0点ルールが適用されたため。
199.79999999999802,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,0.1,70.0,70.0,0.49987814352851745,70.0,40.271604311033826,0.0,0.011929727006021107,19.899999999998016,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速0.5km/hの惰行は「ちんたら運転」に該当し即時0点とした。
199.89999999999802,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,ブレーキ（減速）,0.1,70.0,70.0,0.4589500659979161,70.0,40.25834410473195,0.0,0.010056253560125891,19.99999999999801,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず0.5km/hの低速惰行を続けたため、即時0点ルールに該当しreward=0.0とした。
199.999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.4,70.0,70.0,0.4180253053188433,70.0,40.246220738779925,0.0,0.008342836742345679,20.099999999998005,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速（0.4km/h）で先行列車なしの減速フェーズにおいて力行を継続しているため即時ゼロルールが適用され、rewardは0.0とした。
200.099999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.700243709147597,70.0,40.230293803610095,0.0,0.023409040147662385,20.199999999998,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが必要距離より早く開始され、かつ0.1秒の力行→減速というノコギリ運転が判定されたためrewardは0.0とした。
200.199999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.5729024706023458,70.0,40.21278810449047,0.0,0.015669573126336222,20.299999999997993,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続けるちんたら運転が即時0点規則に該当し、rewardは0.0とする。
200.299999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.5319684569090063,70.0,40.19749953537399,0.0,0.013510490313381609,20.399999999997988,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,先行列車が不在の状態で速度0.5km/hの惰行を続け、停止位置へ低速で進むことは『ちんたら運転』と判定され、即時0点の即reward0.0ルールに該当するため0.0とした。
200.399999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,0.1,70.0,70.0,0.4910377736231238,70.0,40.18334797129697,0.0,0.01151152022263628,20.499999999997982,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速惰行はちんたら運転とみなされ、即reward0.0ルールに該当するため0.0点とした。
200.49999999999798,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,ブレーキ（減速）,0.1,70.0,70.0,0.4501104131451809,70.0,40.170333319867524,0.0,0.009672620624151902,20.599999999997976,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速0.5km/hで惰行を続けたため、即reward0.0ルールのちんたら運転に該当し0点とした。
200.59999999999798,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.4,70.0,70.0,0.4091863678780627,70.0,40.15845548889274,0.0,0.00799376978545842,20.69999999999797,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速のまま加速し続け、ちんたら運転と判定されたためrewardを0.0とした。
200.69999999999797,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.6914518107393329,70.0,40.14277336055372,0.0,0.022824944027629784,20.799999999997965,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.1秒の力行から減速への即時反転がノコギリ運転と判定され、上限が0.0点に設定されたため、rewardは0.0となります。
200.79999999999797,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.5641112915264603,70.0,40.12551186983515,0.0,0.015192390706232465,20.89999999999796,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続け、先行列車不在にも関わらず停止位置へ向かうちんたら運転のため即時0点規則が適用された。
200.89999999999796,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.5231779937049309,70.0,40.11046748920677,0.0,0.01306769719060762,20.999999999997954,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速0.5km/hで惰行し、停止距離が確保できず次駅減速フェーズでのちんたら運転となり即時0点規則に該当。
200.99999999999795,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,0.1,70.0,70.0,0.48224802465859995,70.0,40.09656009374751,0.0,0.011103105338688564,21.099999999997948,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速惰行がちんたら運転と判定され、即reward0.0ルールが適用されたため。
201.09999999999795,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,ブレーキ（減速）,0.1,70.0,70.0,0.4413213767884668,70.0,40.083789591111696,0.0,0.009298580527950349,21.199999999997942,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速0.4km/hで惰行を続け、先行列車なしで40m先の停止位置へ向かうちんたら運転かつノコギリ運転と判定され、即時0点規則に該当するためrewardは0.0。
201.19999999999794,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.4,70.0,70.0,0.40039804249793143,70.0,40.072155889166794,0.0,0.007654096658899752,21.299999999997937,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間が7秒未満で力行へ反転し、合理的根拠がなくノコギリ運転と判定されたため、加速は停止位置達成に不適切でエネルギー無駄でもあるためrewardは0.0とした。
201.29999999999794,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.6827102547081744,70.0,40.056717165906974,0.0,0.022251507860387515,21.39999999999793,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転（2秒未満の反転）によりreward上限0.0、かつブレーキ開始が遠距離でΔ>5mのため0点と判断。
201.39999999999793,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.5553704503735674,70.0,40.03969848525912,0.0,0.014725255239835693,21.499999999997925,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,即reward0.0ルールのちんたら運転に該当し、低速惰行が不適切なため0.0とした。
201.49999999999793,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.5144378639896314,70.0,40.02489689489863,0.0,0.012634753031188509,21.59999999999792,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速0.5km/hで惰行を続け、停止位置が達成できないちんたら運転と判定され、さらにノコギリ運転とみなされたため。
201.59999999999792,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,0.1,70.0,70.0,0.4735086047580638,70.0,40.01123226997905,0.0,0.010704341748949358,21.699999999997914,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速惰行はちんたら運転とみなされ即時0点、さらに減速すべき場面でのノコギリ運転も評価を下げるためrewardは0.0。
201.6999999999979,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,ブレーキ（減速）,0.1,70.0,70.0,0.4325826650803767,70.0,39.99870451819376,0.0,0.008933993827192493,21.799999999997908,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速(0.4km/h)の惰行が続き、即時0点対象のちんたら運転に該当するため0.0点とした。
201.7999999999979,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.4,70.0,70.0,0.39166003736048216,70.0,39.98731354744223,0.0,0.007323679078892162,21.899999999997902,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速(0.4km/h)のまま力行し続けたため、即reward0.0ルールに該当し安全性が欠如。
201.8999999999979,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.6740187507949178,70.0,39.972116835571114,0.0,0.02168858696960672,21.999999999997897,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでdelta_stopが39.95mと大きく、早すぎるブレーキにより停止位置が不可能であり、ノコギリ運転も判定されたためrewardは0.0とした。
201.9999999999979,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.5466796569139584,70.0,39.955339574721194,0.0,0.014268025595066836,22.09999999999789,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速0.5km/hで惰行し続け、先行列車不在の減速フェーズで停車位置に到達できず、ちんたら運転と判定されたため0.0とした。
202.0999999999979,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.5057477775627794,70.0,39.9407793844766,0.0,0.01221151785762304,22.199999999997885,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速0.5km/hで惰行を続け、先行列車なしの状態で停止位置へ向かうちんたら運転のため即時0点とした。
202.19999999999789,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,0.1,70.0,70.0,0.4648192237505112,70.0,39.92735614006193,0.0,0.01031509062535584,22.29999999999788,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在にも関わらず低速0.5km/hの惰行はちんたら運転と判定され、即reward0.0ルールに該当するため0.0とした。
202.29999999999788,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.30000000000000004,70.0,70.0,0.4238939878791759,70.0,39.91506974921322,0.0,0.00857872284776802,22.399999999997874,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速のまま力行し、合理的理由なくノコギリ運転となり、制限速度・信号遵守も無視したため即時0点とした。
