time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
324,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,4.5,4.5,1.0,2.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが-0.09mで許容範囲内のため停止位置も良好で、余分な加速はなく安全かつ定時に停止できる。
325,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,4.5,70.0,1.0,0.0,1.0872048622803328,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-0.09mと許容範囲内、速度・信号遵守、ノコギリ運転なしのため高評価とした。
326,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,4.5,4.5,1.0,2.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが±5m以内で停止位置が確保できているため高評価とし、rewardを1.0とした。
327,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,4.5,70.0,1.0,0.0,1.0872048622803328,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-0.09mと許容範囲内、信号・制限速度を遵守し適切な減速操作のため高評価。
328,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,4.5,4.5,1.25,2.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが0.16mで許容範囲内、速度は制限・CBTC内、ノコギリ運転なしのため高評価。
329,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,4.5,70.0,1.25,0.0,1.0872048622803328,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキで適切に減速し、delta_stopが0.16mで停止位置誤差が5m以内のため高評価とし0.9とした。
330,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,4.5,4.5,1.25,2.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかりdelta_stopが0.16mで許容範囲内、速度・信号超過なしで安全に停止できるため高評価。
331,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,4.5,70.0,1.25,0.0,1.0872048622803328,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが0.16 mで停止位置が確実に達成できるため高評価とした。
332,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,4.5,4.5,1.5,2.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ開始位置が適切でdelta_stopが0.41mと許容範囲内のため高評価とした。
333,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,4.5,70.0,1.5,0.0,1.0872048622803328,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキはdelta_stopが0.41mで適切に開始され、速度も制限内で安全に停止位置が確保できるため高評価とした。
334,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,4.5,4.5,1.5,2.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが0.41mで停止位置が正確、速度も制限内で必要速度と一致し、ノコギリ運転や無駄な力行は無いため最高評価とした。
335,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,4.5,70.0,1.5,0.0,1.0872048622803328,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかり、delta_stopが0.41mで停止位置が正確なため評価が高く、ノコギリ運転等の問題はなし。
336,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,4.5,70.0,1.8,2.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズで適切にブレーキをかけ、delta_stopが0.71mで停止位置が許容範囲内、他に違反なし。
337,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,4.5,70.0,1.8,0.0,1.0872048622803328,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速しΔstopが0.71mで停止位置が許容範囲内、速度・信号超過なし、ノコギリ運転もなしと判断し最高評価とした。
338,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,4.5,70.0,1.8,2.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが0.71mで誤差≤5m、速度・信号遵守、ノコギリ運転なしのため最高評価とした。
339,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,4.5,70.0,1.8,0.0,1.0872048622803328,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキ中、delta_stopが0.71mと適切に停止位置に近づき、速度制限・CBTC遵守も問題なく、ノコギリ運転なしと判断したため最高評価とした。
340,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,4.5,5.2,2.1,2.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが1.01mで許容範囲内のため高評価とし、0.9とした。
341,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,4.5,70.0,2.1,0.0,1.0872048622803328,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,減速は信号・制限速度を遵守し、停止位置も確保できるため最高評価とした。
342,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,4.5,5.2,2.1,2.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが1.01mで停止位置は十分確保され、速度・信号遵守も問題なく、ノコギリ運転や無駄な加速もないため高評価とした。
343,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,4.5,70.0,2.1,0.0,1.0872048622803328,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキを適切に使用し、delta_stopが許容範囲内で安全・停車位置ともに問題なく、ノコギリ運転や不要な加速もないため高評価とした。
344,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,4.5,70.0,2.5,2.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かり、delta_stopが1.41mで停止位置が許容範囲内、速度・信号遵守、ノコギリ運転なしで安全かつ定時に停止できるため高評価。
345,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,4.5,70.0,2.5,0.0,1.0872048622803328,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが1.41mで停止位置は許容範囲内、速度・信号遵守、ノコギリ運転なしと評価し高評価とした。
346,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,4.5,70.0,2.5,2.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで減速し、delta_stopが1.41mで停止位置が適切、制限速度・CBTCを遵守しているため高評価。
347,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,4.5,70.0,2.5,0.0,1.0872048622803328,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切にかかっており、delta_stopが1.41mで5m以内の高評価範囲にあるため、全体として適切と判断した。
348,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,4.5,70.0,3.0,2.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動しdelta_stopが5m以内で停止可能、速度制限・CBTC遵守、ノコギリ運転なしと評価し高評価とした。
349,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,4.5,70.0,3.0,0.0,1.0872048622803328,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に掛かりdelta_stopが1.9mで許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしと評価し高評価とした。
350,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,4.5,70.0,3.0,2.0,1.0872048622803328,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズで適切にブレーキをかけ、速度・信号・停止位置すべて基準を満たすため最高評価とした。
351,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,4.5,70.0,3.0,0.0,1.0872048622803328,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切にかかりΔstopが1.9mで許容範囲内、速度も制限内でノコギリ運転なしと判断し高評価とする。
352,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,5.5,5.5,0.1,2.0,1.623696747846627,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが-1.52mで停止位置誤差が5m以内のため安全に停車でき、他の安全・速度要件もすべて満たす。
353,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,5.5,70.0,0.1,0.0,1.623696747846627,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-1.52mと許容範囲内、速度・信号遵守、ノコギリ運転なしのため高評価。
354,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,5.5,5.5,0.1,2.0,1.623696747846627,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキは適切だがδ_stopが-1.52mで停止位置がやや遅れ、やや減点となるためrewardは0.6とした。
355,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,5.5,70.0,0.1,0.0,1.623696747846627,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが1.52mと許容範囲内、速度・信号遵守も問題なく高評価とした。
356,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,5.5,5.5,0.3,2.0,1.623696747846627,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが許容範囲内で、速度超過やノコギリ運転はなく安全かつ定時に停止できるためreward=1.0とした。
357,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,5.5,70.0,0.3,0.0,1.623696747846627,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキは適切だが、delta_stopが-1.32mでやや過剰停止となり評価を0.5‑0.7に減点し、0.6とした。
358,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,5.5,5.5,0.3,2.0,1.623696747846627,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが1.32mと許容範囲内、速度・CBTC制限遵守、ノコギリ運転なし、遅延0秒のため最高評価とした。
359,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,5.5,70.0,0.3,0.0,1.623696747846627,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-1.32mと許容範囲内、速度・信号遵守も問題なく、ノコギリ運転もなしと判断し高評価とした。
360,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,5.5,5.5,0.5,2.0,1.623696747846627,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切にかかりdelta_stopが-1.12mで許容範囲内、速度も制限内であり、合理的な停止位置調整のための切替でノコギリ運転とみなさないため高評価とした。
361,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,5.5,70.0,0.5,0.0,1.623696747846627,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,ノコギリ運転と停止位置のわずかなオーバーランにより評価が低下し、prev_notch_durationが3秒のため上限0.3点となり0.2とした。
362,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,5.5,5.5,0.5,2.0,1.623696747846627,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが-1.12m（|Δ|≤5m）となり停止位置は許容範囲内、速度制限・CBTCも遵守しているため高評価とした。
363,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,5.5,70.0,0.5,0.0,1.623696747846627,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でΔstopが-1.12m（|Δ|≤5m）となり停止位置が適切に確保され、速度・CBTC制限も遵守しているため高評価。
364,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,5.5,5.5,0.75,2.0,1.623696747846627,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが±5m以内で停止位置が確保され、速度超過やノコギリ運転はなく最高評価とした。
365,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,5.5,70.0,0.75,0.0,1.623696747846627,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが-0.87mで停止位置誤差が5m以内、速度・信号遵守、ノコギリ運転なしのため高評価。
366,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,5.5,5.5,0.75,2.0,1.623696747846627,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキは減速フェーズに適切だが、delta_stopが-0.87mでやや遅れ、停止位置精度がやや減点対象となる。
367,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,5.5,70.0,0.75,0.0,1.623696747846627,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが-0.87mで停止位置は許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしのため高評価。
368,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,5.5,5.5,1.0,2.0,1.623696747846627,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,減速フェーズでブレーキ開始が適切で、delta_stopが±5m以内で停止位置も良好、ノコギリ運転なし、余分な力行もなく高評価とした。
369,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,5.5,70.0,1.0,0.0,1.623696747846627,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが-0.62mで停止位置が許容範囲内のため高評価とし、rewardを0.9とした。
370,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,5.5,5.5,1.0,2.0,1.623696747846627,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが-0.62m（|Δ|≤5m）となり停止位置が適切に確保され、速度・信号遵守も問題なく評価が高く1.0とした。
371,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,5.5,70.0,1.0,0.0,1.623696747846627,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキ中にdelta_stopが-0.62mでやや過走し、停止位置誤差がやや減点要因となったため、全体評価は0.6とした。
372,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,5.5,5.5,1.25,2.0,1.623696747846627,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でΔstopが-0.37mと許容範囲内、速度・信号遵守かつ余分な力行なしで安全に停止できるため最高評価とした。
373,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,5.5,70.0,1.25,0.0,1.623696747846627,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが-0.37mで許容範囲内のため次駅停止位置が確保され、他の安全基準もすべて満たす。
374,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,5.5,5.5,1.25,2.0,1.623696747846627,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが±5m以内で停止位置が正確、速度は制限・信号内でrequired_speedと一致し、ノコギリ運転や余分な力行はなし。
375,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,5.5,70.0,1.25,0.0,1.623696747846627,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが±5m以内、速度・信号超過なし、ノコギリ運転もなく適切な減速と判断し高評価とした。
376,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,5.5,70.0,1.5,2.0,1.623696747846627,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に停止位置に近づき、速度・信号超過なし、ノコギリ運転も合理的な停止操作のため高評価。
377,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,5.5,70.0,1.5,0.0,1.623696747846627,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキで適切に減速し、delta_stopが±5m以内で停止位置も正確、速度・CBTC制限を遵守し、ノコギリ運転なしと評価し高評価とした。
378,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,5.5,70.0,1.5,2.0,1.623696747846627,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが-0.12mで許容範囲内のため停止位置は正確、速度・信号遵守も問題なし。
379,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,5.5,70.0,1.5,0.0,1.623696747846627,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,ブレーキが適切に作動しdelta_stopが0.12m以内で安全に停止でき、速度・信号超過なし。遅延はあるが安全性は確保されるため0.8とした。
380,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,5.5,5.5,1.8,2.0,1.623696747846627,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが0.18mで停止位置誤差≤5m、速度制限・CBTC遵守のためreward=1.0とした。
381,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,5.5,70.0,1.8,0.0,1.623696747846627,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが0.18mで停止位置は許容範囲内、速度・信号遵守、ノコギリ運転なしと評価し高評価とした。
382,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,5.5,5.5,1.8,2.0,1.623696747846627,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキを継続し、delta_stopが0.18mと適切な位置で停止でき、制限速度・CBTC遵守も満たすため高評価とした。
383,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,5.5,70.0,1.8,0.0,1.623696747846627,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが0.18mで停止位置が許容範囲内のため高評価とし、rewardを1.0とした。
384,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,5.5,5.5,2.1,2.0,1.623696747846627,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ開始が適切な位置(delta_stop=0.48m)で、速度・信号・制限を遵守し、ノコギリ運転もなく高評価とした。
385,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,5.5,70.0,2.1,0.0,1.623696747846627,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切にかかりdelta_stopが0.48mで停止位置が確保され、速度・信号超過なしで安全に減速しているため高評価とした。
386,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,5.5,5.5,2.1,2.0,1.623696747846627,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでdelta_stopが0.48mと適正範囲内でブレーキ中であり、速度・信号・制限を遵守しているため高評価。
387,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,5.5,70.0,2.1,0.0,1.623696747846627,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが0.48mと許容範囲内、速度・CBTC遵守のため高評価とした。
388,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,5.5,70.0,2.5,2.0,1.623696747846627,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが0.88mで停止位置が許容範囲内、速度も制限内のため高評価。
389,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,5.5,70.0,2.5,0.0,1.623696747846627,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し停止位置誤差0.88mで高評価、ノコギリ運転なし、安全違反もなく最高点とした。
390,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,5.5,70.0,2.5,2.0,1.623696747846627,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが0.88mで停止位置が許容範囲内、速度・信号遵守の問題なし、安全に停止できる。
391,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,5.5,70.0,2.5,0.0,1.623696747846627,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが0.88mと5m以内に収まり、制限速度・CBTCを遵守し、ノコギリ運転もなく、遅延はあるが必要な減速操作であるため高評価とした。
392,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,5.5,70.0,3.0,2.0,1.623696747846627,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが1.38mで停止位置が高精度に保たれ、他項目に問題なし。
393,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,5.5,70.0,3.0,0.0,1.623696747846627,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,ブレーキが必要以上に早く開始され、保持時間が7秒未満で惰行→減速への不合理な切替となったため、ノコギリ運転上限0.3点に抑えさらに評価減点し0.2とした。
394,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,5.5,70.0,3.0,2.0,1.623696747846627,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキはdelta_stopが1.38mで許容範囲内、速度・CBTC制限遵守、余裕のある停止位置であり、全体として適切な減速と判断した。
395,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,5.5,70.0,3.0,0.0,1.623696747846627,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが1.38mと5m以内であり、制限速度・CBTCを遵守、ノコギリ運転なしで停止位置も適切なため最高評価とした。
