time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
178.09999999999886,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,22.200000000000045,ブレーキ（減速）,1.0,70.0,70.0,6.683074793049564,70.0,38.659319975028694,1.9000000000011426,2.1295813137677277,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在にも関わらず速度6.7km/hのまま惰行し、停止位置へ到達できないため即reward0.0ルールが適用された。
178.19999999999885,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,22.300000000000047,ブレーキ（減速）,1.0,70.0,70.0,6.641561452914259,70.0,38.474313250436154,1.8000000000011482,2.103226945625848,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速6.6km/hで惰行し続け、先行列車なしの状態で停車位置へ向かうちんたら運転と判定し、即座に0点とした。
178.29999999999885,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,22.40000000000005,ブレーキ（減速）,1.0,70.0,70.0,6.600052599789921,70.0,38.29045960560862,1.700000000001154,2.0770392152808386,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,先行列車なしで速度6.6km/hのまま惰行し続ける『ちんたら運転』は即reward0.0ルールに該当し、遅延増大のため評価は0.0とした。
178.39999999999884,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,22.50000000000005,ブレーキ（減速）,1.0,70.0,70.0,6.558548225654681,70.0,38.107758916027024,1.6000000000011596,2.0510180693735753,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続けているため即時0点ルールに該当し、rewardは0.0とする。
178.49999999999883,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,22.60000000000005,ブレーキ（減速）,1.0,70.0,70.0,6.517048322489977,70.0,37.926211057403236,1.5000000000011653,2.02516345467012,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速(6.5km/h)の惰行で次駅減速フェーズに入り、停止位置達成が不可能なちんたら運転と判定されたため0.0とした。
178.59999999999883,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,22.700000000000053,ブレーキ（減速）,1.0,70.0,70.0,6.475552882280544,70.0,37.74581590566939,1.400000000001171,1.9994753090715982,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速6.5km/hで惰行を続け、先行列車なしにも関わらず停止位置へ向かうちんたら運転と判定し即時0点とした。
178.69999999999882,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,22.700000000000053,70.0,70.0,6.434061897014413,70.0,37.56657333697433,1.3000000000011767,1.97395358682176,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速6.4km/hで力行を続けたため、即時0点ルール（ちんたら運転）に該当し、rewardは0.0とした。
178.79999999999882,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,6.684185461286744,70.0,37.38402498949256,1.2000000000011823,2.1302886614325245,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速6.7km/hのまま惰行し、停止位置に間に合わずちんたら運転と判定されたためrewardは0.0とした。
178.8999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,力行（加速）,0.1,70.0,70.0,6.642672001000212,70.0,37.198987414839735,1.100000000001188,2.103929834495055,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速6.6km/hの惰行が続き、ブレーキ未実施のため『ちんたら運転』と判定し即時0点とした。
178.9999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,力行（加速）,0.1,70.0,70.0,6.601163027939301,70.0,37.015102923291465,1.0000000000011937,2.0777376467836937,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速(6.6km/h)で惰行を続けたことがちんたら運転と判定され、即0点ルールに該当するためreward=0.0。
179.0999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,力行（加速）,0.1,70.0,70.0,6.559658534082056,70.0,36.83237139031448,0.9000000000011994,2.051712044935966,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速6.6km/hで惰行し続け駅手前に遅延しつつ停止位置へ進むちんたら運転のため即0点と判断した。
179.1999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,力行（加速）,0.1,70.0,70.0,6.5181585114098235,70.0,36.650792691617085,0.8000000000012051,2.025852975714583,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの状態で速度6.5km/hのまま惰行を続けたため、低速ちんたら運転と判定され即時0点規則が適用された。
179.2999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.6,力行（加速）,0.1,70.0,70.0,6.476662951907253,70.0,36.47036670312076,0.7000000000012108,2.0001603773827816,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速6.5km/hの惰行がちんたら運転と判定され、即reward0.0ルールが適用されたため0.0とした。
179.39999999999878,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7,力行（加速）,0.1,70.0,70.0,6.4351718475622866,70.0,36.29109330097435,0.6000000000012164,1.9746342032987056,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速惰行はちんたら運転とみなされ、即時0点規則に該当するためrewardは0.0とした。
179.49999999999878,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7999999999999999,力行（加速）,0.1,70.0,70.0,6.393685190366149,70.0,36.112972361539875,0.5000000000012221,1.9492744085174627,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず、現在速度6.4km/h（<25km/h）で惰行を続けているため『ちんたら運転』と判定し、即reward0.0ルールが適用された。
179.59999999999877,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.8999999999999999,力行（加速）,0.1,70.0,70.0,6.352202972313351,70.0,35.93600376141026,0.4000000000012278,1.9240809402617547,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在にも関わらず6.4km/hの低速惰行を続け、ブレーキ未実施のちんたら運転と判定し即時0点とした。
179.69999999999877,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.8999999999999999,70.0,70.0,6.310725185401672,70.0,35.76018737739872,0.3000000000012335,1.8990537458790528,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在にも関わらず低速6.3km/hで力行を継続したため、ちんたら運転と判定し即時0点とした。
179.79999999999876,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,6.561508314655959,70.0,35.581054965202696,0.2000000000012392,2.0528684726875355,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,先行列車なしで速度6.6km/hのまま惰行を続け、停止位置へ向かう低速運転は「ちんたら運転」と判定され即時0点規則に該当するためreward=0.0。
179.89999999999876,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,力行（加速）,0.1,70.0,70.0,6.5200080928714845,70.0,35.39942488675507,0.10000000000124487,2.027001982156362,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在のまま6.5km/hの惰行を続けたことがちんたら運転に該当し、即reward0.0ルールに違反したため0.0とした。
179.99999999999875,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,力行（加速）,0.1,70.0,70.0,6.478512334613851,70.0,35.21894752403654,1.2505552149377763e-12,2.0013019654972135,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速6.5km/hで惰行を続けたことが「ちんたら運転」と判定され、即reward0.0ルールに該当するため0.0とした。
180.09999999999874,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,力行（加速）,0.1,70.0,70.0,6.437021031870849,70.0,35.03962275318173,0.0,1.9757683745747026,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速6.4km/hのまま惰行を続け、ブレーキ未実施のちんたら運転と判定し即時0点ルールが適用されたため0.0とした。
180.19999999999874,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,力行（加速）,0.1,70.0,70.0,6.395534176633565,70.0,34.86145045054556,0.0,1.9504011653102433,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速6.4km/hで惰行を続けたため、ちんたら運転と判定し即時0点とした。
180.29999999999873,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.6,力行（加速）,0.1,70.0,70.0,6.3540517608963585,70.0,34.684430492710305,0.0,1.9252002849209702,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,先行列車なしで低速6.4km/hの惰行が続き、次駅減速フェーズでのちんたら運転と判定され即時0点とした。
180.39999999999873,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7,力行（加速）,0.1,70.0,70.0,6.312573776656865,70.0,34.50856275647851,0.0,1.900165680748798,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速惰行を続けたちんたら運転が即時0点対象となり、rewardは0.0とした。
180.49999999999872,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7999999999999999,力行（加速）,0.1,70.0,70.0,6.271100215915987,70.0,34.33384711887655,0.0,1.8752973002603306,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,先行列車なしで速度6.3km/hのまま惰行を続け、停止位置へ向かう低速ちんたら運転と判定され、即reward0.0ルールに該当するため評価は0.0とした。
180.59999999999872,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.7999999999999999,70.0,70.0,6.2296310706778915,70.0,34.16028345714395,0.0,1.8505950834193141,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速6.2km/hのまま加速し、即時ゼロルールのちんたら運転とノコギリ運転に該当するため、評価は0.0とした。
180.6999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,6.480847829120006,70.0,33.98339702922826,0.0,2.002744085604727,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず6.5km/hの低速惰行はちんたら運転とみなされ、即reward0.0ルールが適用されるため0.0点とした。
180.7999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,力行（加速）,0.1,70.0,70.0,6.439356275808508,70.0,33.8040073873529,0.0,1.9772011282221085,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速6.4km/hで惰行を続け、ブレーキ未実施のため即reward0.0ルールの「ちんたら運転」に該当し、評価は0.0とした。
180.8999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,力行（加速）,0.1,70.0,70.0,6.397869170453426,70.0,33.62577022065949,0.0,1.9518245554721665,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速6.4km/hの惰行はちんたら運転とみなされ、即時0点規則に該当するためreward=0.0とした。
180.9999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,力行（加速）,0.1,70.0,70.0,6.356386505048936,70.0,33.448685405701895,0.0,1.92661431456501,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速でブレーキせず惰行を続け、先行列車なしでも停止位置へ向かうちんたら運転とノコギリ運転が即時0点規則に該当するためrewardは0.0とした。
181.0999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,力行（加速）,0.1,70.0,70.0,6.314908271592489,70.0,33.27275281927555,0.0,1.9015703528355328,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速(6.3km/h)で惰行し続け、先行列車不在にも関わらず停止位置へ向かうちんたら運転のため即時0点規則が適用された。
181.19999999999868,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.6,力行（加速）,0.1,70.0,70.0,6.273434462084805,70.0,33.097972338396175,0.0,1.876692617743323,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速6.3km/hで惰行し続け、先行列車不在の減速フェーズで停止位置へ向かうちんたら運転と判定し即時0点とした。
181.29999999999868,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7,力行（加速）,0.1,70.0,70.0,6.231965068529865,70.0,32.92434384029619,0.0,1.8519810500496057,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速惰行を続け、ブレーキ未実施のためちんたら運転と判定し即0点とした。
181.39999999999867,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7999999999999999,力行（加速）,0.1,70.0,70.0,6.190500082934907,70.0,32.75186720243184,0.0,1.8274355994875684,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速惰行が続き、ブレーキ未実施のため即時0点規則が適用された。
181.49999999999866,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.8999999999999999,力行（加速）,0.1,70.0,70.0,6.1490394973104125,70.0,32.580542302483195,0.0,1.8030562243248571,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速(6.1km/h)で惰行し続け、先行列車なしの減速フェーズでちんたら運転と判定されたため即時0点とした。
181.59999999999866,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.9999999999999999,力行（加速）,0.1,70.0,70.0,6.10758330367011,70.0,32.41036901835059,0.0,1.7788428724791951,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,即時ゼロ規則に該当し、低速惰行で停車位置へ進むちんたら運転かつノコギリ運転であるためrewardは0.0とした。
181.69999999999865,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0999999999999999,力行（加速）,0.1,70.0,70.0,6.06613149403096,70.0,32.24134722815819,0.0,1.7547954919925903,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速6km/hの惰行がちんたら運転とみなされ、即reward0.0ルールが適用されたため。
181.79999999999865,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,1.0999999999999999,70.0,70.0,6.024684060413154,70.0,32.07347681024686,0.0,1.7309140310312618,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速(6km/h)のまま加速し続けたため、停止位置到達が遅れ即reward0.0条件に該当。
181.89999999999864,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,6.276996591121531,70.0,31.902266600923213,0.0,1.8788229122500262,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続けるちんたら運転かつ0.1秒のノコギリ運転と判定され、即時0点規則が適用されたためrewardは0.0とした。
181.99999999999864,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,力行（加速）,0.1,70.0,70.0,6.235526818581776,70.0,31.728539160589264,0.0,1.8540970747005228,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速惰行が減速フェーズで停車位置確保できず、即時0点規則に該当するためrewardは0.0。
182.09999999999863,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,力行（加速）,0.1,70.0,70.0,6.194061454688394,70.0,31.555963591006986,0.0,1.8295373570209832,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速惰行を続けたことが即時0点ルールに該当し、rewardは0.0とした。
182.19999999999862,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,力行（加速）,0.1,70.0,70.0,6.152600491451592,70.0,31.38453976983513,0.0,1.8051437192200634,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速6.2km/hで惰行を続け、先行列車不在にも関わらず停止位置に間に合わず、即時0点対象のちんたら運転と判定したため0.0とした。
182.29999999999862,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,力行（加速）,0.1,70.0,70.0,6.111143920884816,70.0,31.214267574956267,0.0,1.7809161092048045,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速6.1km/hで惰行を続け、ブレーキ未実施のまま停止位置まで遠く、ちんたら運転とみなされ即時0点とする。
182.3999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.6,力行（加速）,0.1,70.0,70.0,6.069691735004751,70.0,31.045146884469688,0.0,1.7568544750065458,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速6.1km/hで減速フェーズに惰行を続け、ブレーキ未実施のため即reward0.0ルールに該当し、さらにノコギリ運転（0.1秒の力行→0.6秒惰行）で評価上限0.0となる。
182.4999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7,力行（加速）,0.1,70.0,70.0,6.028243925831314,70.0,30.87717757670916,0.0,1.732958764780837,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速6km/hで惰行を続け、先行列車なしでも停止位置へ向かう遅延運転（ちんたら運転）に該当し即時0点ルールが適用されたためreward=0.0。
182.5999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7999999999999999,力行（加速）,0.1,70.0,70.0,5.986800485387643,70.0,30.710359530225162,0.0,1.7092289217082797,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず速度6km/hのまま惰行し、低速で停止位置へ進むちんたら運転と判定されたため即時0点とした。
182.6999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.8999999999999999,力行（加速）,0.1,70.0,70.0,5.945361405700091,70.0,30.54469262377779,0.0,1.685664892115497,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速(5.9km/h)で惰行を続けるちんたら運転が即reward0.0ルールに該当するため、rewardは0.0とした。
182.7999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.9999999999999999,力行（加速）,0.1,70.0,70.0,5.903926678798226,70.0,30.380176736354514,0.0,1.6622666373397896,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速惰行がちんたら運転と判定され、即時0点規則が適用されたため、速度・ブレーキ操作が不適切とみなされrewardは0.0とした。
182.89999999999858,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0999999999999999,力行（加速）,0.1,70.0,70.0,5.86249629671482,70.0,30.21681174717017,0.0,1.6390341059930056,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速惰行は「ちんたら運転」とみなされ即時0点規則が適用されたため、rewardは0.0とした。
182.99999999999858,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.2,力行（加速）,0.1,70.0,70.0,5.821070251485839,70.0,30.054597535656313,0.0,1.6159672468108017,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速(5.8km/h)で惰行を続け、先行列車なしの減速フェーズで停止位置へ進む「ちんたら運転」かつノコギリ運転と判定され、即reward0.0ルールに該当するため0.0とした。
183.09999999999857,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.3,力行（加速）,0.1,70.0,70.0,5.779648535150446,70.0,29.893533981468323,0.0,1.5930660086525619,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行を続けた上に力行→惰行の短時間切替がちんたら運転と判定され、即0点規則に該当したためreward=0.0。
183.19999999999857,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.4000000000000001,力行（加速）,0.1,70.0,70.0,5.738231139750985,70.0,29.733620964481844,0.0,1.5703303359270842,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの状態で5.7km/hの低速惰行を続けたため、即reward0.0ルールの「ちんたら運転」に該当し0点とした。
183.29999999999856,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,1.4000000000000001,70.0,70.0,5.696818057332984,70.0,29.57485836479279,0.0,1.5477601744250613,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速(5.7km/h)のまま力行し続けたため、即時0点のちんたら運転と判定した。
183.39999999999856,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,5.950883181184646,70.0,29.41272874802081,0.0,1.6887953778471474,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず速度6km/hのまま惰行を続けたことが「ちんたら運転」に該当し、即reward0.0ルールにより評価を0.0とした。
183.49999999999855,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,力行（加速）,0.1,70.0,70.0,5.909447874705935,70.0,29.24805948680742,0.0,1.6653750354686438,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速5.9km/hで惰行を続け、delta_stopが27.58mあるにも関わらずブレーキせず停止位置へ進むちんたら運転と判定し、即時0点規則が適用されたためreward=0.0。
183.59999999999854,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,力行（加速）,0.1,70.0,70.0,5.868016914107183,70.0,29.084541139916098,0.0,1.6421204233597173,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速惰行を続け、停止位置に遅れたためちんたら運転と判定し即0点とした。
183.69999999999854,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,力行（加速）,0.1,70.0,70.0,5.8265902914239325,70.0,28.922173586742872,0.0,1.6190314902395324,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,先行列車なしで低速5.8km/hの惰行が続き、停止位置へ向かうちんたら運転と判定されたため、安全上の重大違反とみなした結果0点とした。
183.79999999999853,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,力行（加速）,0.1,70.0,70.0,5.785167998694921,70.0,28.760956706921803,0.0,1.5961081849509902,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し先行列車なしの状態で停止位置へ向かうちんたら運転と、保持時間が7秒未満のノコギリ運転が判定され、即0点とした。
183.89999999999853,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.6,力行（加速）,0.1,70.0,70.0,5.743750027962066,70.0,28.600890380296562,0.0,1.5733504539744319,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず5.7km/hの低速惰行を続けたため『ちんたら運転』と判定し即時0点とした。
183.99999999999852,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7,力行（加速）,0.1,70.0,70.0,5.702336371270472,70.0,28.441974486927535,0.0,1.550758238155133,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速5.7km/hで惰行し続けブレーキ未実施のため、即reward0.0ルールの『ちんたら運転』に該当し0点とした。
184.09999999999852,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7999999999999999,力行（加速）,0.1,70.0,70.0,5.6609270206684155,70.0,28.284208907106034,0.0,1.5283315030707845,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで5.7km/hの低速惰行を続けたことが「ちんたら運転」とみなされ、即reward0.0ルールが適用されたため。
184.1999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.8999999999999999,力行（加速）,0.1,70.0,70.0,5.619521968207338,70.0,28.127593521336536,0.0,1.5060701980187872,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速5.6km/hの惰行はちんたら運転と判定され、即reward0.0ルールが適用されたため0.0とした。
184.2999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.9999999999999999,力行（加速）,0.1,70.0,70.0,5.578121205941842,70.0,27.97212821035089,0.0,1.4839742724198823,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続けたことと、0.1秒の力行からの即時反転がノコギリ運転と判定され、即時0点規則に該当したためrewardは0.0。
184.3999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0999999999999999,力行（加速）,0.1,70.0,70.0,5.536724725929688,70.0,27.81781285510121,0.0,1.4620436758180744,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速惰行でブレーキ未開始のちんたら運転とノコギリ運転が即時0点規則に該当するため、rewardは0.0とした。
184.4999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.2,力行（加速）,0.1,70.0,70.0,5.495332520231784,70.0,27.66464733675633,0.0,1.4402783560116206,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在にも関わらず低速惰行を続けたため『ちんたら運転』に該当し、即時0点ルールが適用された。
184.5999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.3,力行（加速）,0.1,70.0,70.0,5.453944580912176,70.0,27.512631536701804,0.0,1.4186782531019646,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速5.5km/hで先行列車なしの減速フェーズで惰行を続け、停止位置へ向かうちんたら運転と判定されたため即時0点とした。
