time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
219,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,70.0,70.0,314.5,0.0,254.5018236368305,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,次駅減速フェーズで不要な力行を続け、遅延拡大とエネルギー浪費につながるため低評価とした。
220,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,70.0,70.0,377.3,38.8,317.3209634806302,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.8,現在速度は制限・信号内で停止位置も確保できるが、必要速度と同等なのに加速を続けているためエネルギー無駄が生じ、評価をやや減点する。
221,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,70.0,70.0,377.3,0.0,317.3209634806302,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.3,次駅減速フェーズで余裕があるのに加速し、エネルギー無駄で遅延改善に寄与しないため評価を下げた。
222,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,70.0,70.0,377.3,38.8,317.3209634806302,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.4,次駅減速フェーズで必要なブレーキ距離前に不要な力行を続け、省エネと定時性を損ねているため評価を低減し0.4とした。
223,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,70.0,70.0,377.3,0.0,317.3209634806302,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,delta_stopが正で加速中であり、制限速度・CBTCを遵守しつつ停止位置も確保できるため高評価とした。
224,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,70.0,70.0,1200.0,75.0,254.5018236368305,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speedを満たすのに不必要にブレーキをかけエネルギーを浪費しているため低評価とし、0.2点とした。
225,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,70.0,70.0,1200.0,0.0,254.5018236368305,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speedと同等の速度にも関わらず不必要にブレーキを掛けて遅延とエネルギー損失を招くため低評価とした。
226,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,70.0,70.0,1200.0,75.0,254.5018236368305,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,巡航フェーズで必要速度と同等の速度でブレーキをかけているため、不要な減速とエネルギー損失が生じ遅延リスクがある。
227,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,70.0,70.0,1200.0,0.0,254.5018236368305,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,巡航フェーズで必要速度を下回る不必要なブレーキを行い遅延とエネルギー損失を招くため低評価とした。
228,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,70.0,70.0,1200.0,75.0,317.3209634806302,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズで必要速度と同等の速度にもかかわらず不必要にブレーキをかけ、遅延とエネルギー無駄が生じるため低評価とした。
229,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,70.0,70.0,1200.0,0.0,317.3209634806302,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speedを満たすにも関わらずブレーキを適用し、delta_stopが大きく不要な減速となるため大幅減点し0.1とした。
230,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,70.0,70.0,1200.0,75.0,317.3209634806302,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズで必要速度以上にブレーキし省エネ性が低く、定時性は保たれるが無駄な減速のため0.2とした。
231,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,70.0,70.0,1200.0,0.0,317.3209634806302,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズで必要速度と同等の70km/hでブレーキを続けているため、停止位置達成が遅れ遅延が増大し、省エネ性も低下している。
232,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,70.0,70.0,256.5,26.4,254.5018236368305,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかり、delta_stopが2m以内で停止位置が確保でき、速度・信号遵守、ノコギリ運転なしで評価が高く、rewardを1.0とした。
233,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,70.0,70.0,256.5,0.0,254.5018236368305,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ開始が適切な位置（delta_stop 2m）で速度・信号遵守、ノコギリ運転なし、遅延はあるが不要な加速がなく高評価とした。
234,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,70.0,70.0,256.5,26.4,254.5018236368305,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ開始がdelta_stop=2mで許容範囲内、速度・信号遵守、ノコギリ運転なしと判断し高評価とした。
235,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,70.0,70.0,256.5,0.0,254.5018236368305,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが+2m以内、速度が信号・制限速度と一致し安全に停止できるため高評価とし1.0とした。
236,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,70.0,70.0,319.3,32.8,317.3209634806302,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.9,ブレーキ開始が適切でdelta_stopが1.98mと許容範囲内のため高評価とし、rewardを0.9とした。
237,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,70.0,70.0,319.3,0.0,317.3209634806302,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.9,ブレーキ中で速度が信号と一致し、delta_stopが2m以内のため停止位置は適切で、ノコギリ運転や不要な力行はなく安全かつ定時性を保っているため高評価とした。
238,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,70.0,70.0,319.3,32.8,317.3209634806302,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,ブレーキ開始が適切でdelta_stopが1.98mと許容範囲内、速度・信号遵守、ノコギリ運転なしで安全かつ定時に停止できるためreward=1.0
239,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,70.0,70.0,319.3,0.0,317.3209634806302,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.9,ブレーキが適切に掛かり、速度は制限・信号と一致、停止位置も許容範囲内で安全に減速しているため高評価とした。
240,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,70.3,70.0,1200.0,75.0,256.62959490169214,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限・CBTC速度を0.3km/h超過しており即時0点ルールに該当するためrewardは0.0とする。
241,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,70.3,70.0,1200.0,0.0,256.62959490169214,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度70.3km/hが制限・CBTC信号70.0km/hを超えており、即時0点ルールに該当するためrewardは0.0とした。
242,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,70.3,70.0,1200.0,75.0,256.62959490169214,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限・CBTC信号を0.3km/h超過しており即時0点ルールに該当するためrewardは0.0となる。
243,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,70.3,70.0,1200.0,0.0,256.62959490169214,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度とCBTC信号を0.3km/h超過したため即時ゼロルールに該当し、rewardは0.0とした。
244,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,70.3,70.0,1200.0,75.0,319.95636161287,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度70km/hとCBTC信号70km/hを0.3km/h超過したため即時0点ルールが適用され、rewardは0.0となる。
245,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,70.3,70.0,1200.0,0.0,319.95636161287,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度が制限速度・CBTC信号を0.3km/h上回っており、安全違反の即時0点ルールに該当するためrewardは0.0とした。
246,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,70.3,70.0,1200.0,75.0,319.95636161287,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度が70.3km/hで制限速度70km/hを超えており、即時0点ルールに該当するため、rewardは0.0とした。
247,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,70.3,70.0,1200.0,0.0,319.95636161287,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度が制限速度・CBTC信号を0.3km/h超過しており安全違反のためrewardは0.0とする。
248,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,70.3,70.3,316.6,32.4,256.62959490169214,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度とCBTC信号を0.3km/h超過しており即時0点ルールに該当するためrewardは0.0とした。
249,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,70.3,70.0,316.6,0.0,256.62959490169214,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度70km/hおよびCBTC信号70km/hを0.3km/h上回っており、即reward0.0ルールに該当するため評価は0.0とした。
250,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,70.3,70.3,316.6,32.4,256.62959490169214,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度・CBTC信号を0.3km/h超過しており即時0点ルールに該当するためrewardは0.0とした。
251,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,70.3,70.0,316.6,0.0,256.62959490169214,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度70km/hを0.3km/h上回っており、即時0点ルールの速度超過に該当するため、rewardは0.0とした。
252,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,70.3,70.3,380.0,38.9,319.95636161287,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度が制限速度70km/hを0.3km/h超えており、即時0点ルールに該当するためrewardは0.0とした。
253,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,70.3,70.0,380.0,0.0,319.95636161287,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度が制限速度70.0km/hを0.3km/h超過しており、即時0点ルールに該当するためrewardは0.0とした。
254,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,70.3,70.3,380.0,38.9,319.95636161287,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度が制限速度・CBTC信号を0.3km/h超過しているため即時0点ルールが適用され、rewardは0.0となる。
255,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,70.3,70.0,380.0,0.0,319.95636161287,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度が制限・CBTC信号を0.3km/h超過しており即時0.0ルールに該当するため、rewardは0.0とした。
256,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,70.3,70.0,1200.0,75.0,256.62959490169214,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度70km/hを70.3km/hで超過し、CBTC信号70km/hを上回っているため即時0点ルールが適用され、rewardは0.0となる。
257,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,70.3,70.0,1200.0,0.0,256.62959490169214,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度70.0km/hを0.3km/h上回り、CBTC信号速度も超過しているため即時0点とし、安全違反が最優先で評価された。
258,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,70.3,70.0,1200.0,75.0,256.62959490169214,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,速度が制限70km/hとCBTC信号70km/hを0.3km/h超過し、安全違反となるため即時reward0.0と判断した。
259,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,70.3,70.0,1200.0,0.0,256.62959490169214,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限・CBTC信号を0.3km/h超過しており即時0点ルールに該当するため、rewardは0.0とした。
260,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,70.3,70.0,1200.0,75.0,319.95636161287,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度・CBTC信号を超過し即時0点ルールに該当するため、運転は安全違反と判断しrewardは0.0とした。
261,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,70.3,70.0,1200.0,0.0,319.95636161287,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度70km/hを超えて70.3km/hで走行し、CBTC信号速度も超過しているため即時ゼロルールが適用され、rewardは0.0とした。
262,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,70.3,70.0,1200.0,75.0,319.95636161287,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度70km/hを0.3km/h超過し、CBTC信号速度も超過しているため即時0点とし、他の評価は無視した。
263,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,70.3,70.0,1200.0,0.0,319.95636161287,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度とCBTC信号を0.3km/h超過し、ブレーキせずに加速しているため即時ゼロルール違反と判断した。
264,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,70.3,70.3,316.6,32.4,256.62959490169214,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度70.3km/hが制限速度70.0km/hおよびCBTC信号70.0km/hを超えており、安全違反となるため即時rewardを0.0とした。
265,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,70.3,70.0,316.6,0.0,256.62959490169214,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度70km/hを0.3km/h超過し、即時0点ルールに該当するため、他の評価に関わらずrewardは0.0とした。
266,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,70.3,70.3,316.6,32.4,256.62959490169214,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,速度が制限70km/hを0.3km/h超過し即時0点ルールに該当するため、rewardは0.0とした。
267,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,70.3,70.0,316.6,0.0,256.62959490169214,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度70km/hとCBTC信号70km/hを0.3km/h超過し、即時0.0ルールに該当するため、他の評価に関わらずrewardは0.0とした。
268,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,70.3,70.3,380.0,38.9,319.95636161287,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度がCBTC信号速度70.0km/hと制限速度70.0km/hを超えて70.3km/hで走行しているため即時0点ルールが適用され、rewardは0.0となる。
269,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,70.3,70.0,380.0,0.0,319.95636161287,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,CBTC信号速度70km/hを0.3km/h超過しブレーキせずに加速しているため、即時0点ルールに該当しrewardは0.0とした。
270,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,70.3,70.3,380.0,38.9,319.95636161287,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度が制限速度70km/hを0.3km/h上回っており、即時0点ルールに該当するため、rewardは0.0とした。
271,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,70.3,70.0,380.0,0.0,319.95636161287,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,速度が制限・CBTC信号を超過しており、安全違反の即時0点ルールに該当するためrewardは0.0とした。
272,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,70.3,70.0,1200.0,75.0,256.62959490169214,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度70.0km/hを0.3km/h上回っており、即時ゼロルールに該当するため、評価は0.0点とした。
273,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,70.3,70.0,1200.0,0.0,256.62959490169214,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度とCBTC信号を超過し、不要なブレーキで安全違反となったため即時0点とした。
274,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,70.3,70.0,1200.0,75.0,256.62959490169214,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度70km/hを0.3km/h上回っており、即時0点ルールに該当するため、他の評価に関わらずrewardは0.0とした。
275,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,70.3,70.0,1200.0,0.0,256.62959490169214,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度70.3km/hが制限速度70.0km/hを超えており、即時ゼロルールに該当するため、評価は0.0点とした。
276,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,70.3,70.0,1200.0,75.0,319.95636161287,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度とCBTC信号を超過しているため即時0点とし、安全上の重大違反と判断した。
277,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,70.3,70.0,1200.0,0.0,319.95636161287,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度が制限速度70km/hを0.3km/h上回っており、即時ゼロルールに該当するため、安全上の重大違反と判断しrewardを0.0としました。
278,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,70.3,70.0,1200.0,75.0,319.95636161287,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度を0.3km/h超過しており即時0点ルールに該当するため、rewardは0.0とした。
279,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,70.3,70.0,1200.0,0.0,319.95636161287,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度を0.3km/h超過しており即時0点対象となり、巡航フェーズで不要なブレーキも評価を下げる要因です。
280,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,70.3,70.0,258.6,26.5,256.62959490169214,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度70.0km/hを0.3km/h上回っており、即reward0.0ルールの制限速度超過に該当するため、評価は0.0とした。
281,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,70.3,70.0,258.6,0.0,256.62959490169214,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度70.0km/hを超えて70.3km/hで走行しているため即時0点ルールが適用され、rewardは0.0となります。
282,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,70.3,70.0,258.6,26.5,256.62959490169214,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度70.0km/hおよびCBTC信号70.0km/hを0.3km/h上回っており、安全上の重大違反となるため即時rewardを0.0とした。
283,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,70.3,70.0,258.6,0.0,256.62959490169214,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度70km/hおよびCBTC信号70km/hを0.3km/h超過しており、即時0点ルールに該当するためrewardは0.0とした。
284,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,70.3,70.3,322.0,33.0,319.95636161287,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度が制限速度・CBTC信号を0.3km/h超過しており即時0点ルールに該当するため、rewardは0.0とする。
285,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,70.3,70.0,322.0,0.0,319.95636161287,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度が制限速度・CBTC信号を超過しており安全違反となるため、rewardは0.0とする。
286,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,70.3,70.3,322.0,33.0,319.95636161287,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度が制限速度・CBTC信号を0.3km/h超過し即時0点ルールに該当するためrewardは0.0とした。
287,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,70.3,70.0,322.0,0.0,319.95636161287,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度を0.3km/h超過し即時0点ルールに該当するため、rewardは0.0とした。
288,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,71.0,70.0,1200.0,75.0,261.62625801622113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度とCBTC信号を超過しているため即時0点ルールが適用され、rewardは0.0となります。
289,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,71.0,70.0,1200.0,0.0,261.62625801622113,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度70km/hを超えて71km/hで走行しているため即時0点ルールが適用され、rewardは0.0となります。
290,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,71.0,70.0,1200.0,75.0,261.62625801622113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度・CBTC信号速度を超過しているため即時0点ルールが適用され、rewardは0.0となる。
291,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,71.0,70.0,1200.0,0.0,261.62625801622113,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度が制限速度70km/hおよびCBTC信号70km/hを1km/h超えて走行しており、即reward0.0ルールに該当するため評価は0.0とした。
292,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,71.0,70.0,1200.0,75.0,326.14404902756837,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,現在速度が制限速度・CBTC信号を超過しているため即時0点ルールが適用され、rewardは0.0とした。
293,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,71.0,70.0,1200.0,0.0,326.14404902756837,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度を71km/hで走行し、速度超過により即時0点ルールが適用されたためrewardは0.0とした。
294,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,71.0,70.0,1200.0,75.0,326.14404902756837,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,制限速度70km/hとCBTC信号70km/hを71km/hで超過し安全違反となるため、即時0点とした。
