time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
145.29999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.2,ブレーキ（減速）,9.2,70.0,32.10540771484375,25.061772059401456,25.1,90.73437912109128,32.700000000000074,29.783808040688594,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方91.0m先を0.0km/h,後続列車なし,1.0,全ての上位評価項目で安全かつ適切に減速フェーズを遂行しており、即時0点要因もなく、評価は最高の1.0とした。
145.39999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.3,ブレーキ（減速）,9.2,70.0,31.829833984375,25.017531866497226,25.0,90.0388946970665,32.60000000000008,29.67922976726953,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方90.3m先を0.0km/h,後続列車なし,1.0,次駅減速フェーズで信号速度以下の惰行を継続し、制限速度・CBTCを遵守、停止位置も確保できているため高評価。
145.49999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.4000000000000001,ブレーキ（減速）,9.2,70.0,31.55426025390625,24.973300011347572,25.0,89.34463903987577,32.500000000000085,29.574852953687476,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方89.6m先を0.0km/h,後続列車なし,1.0,次駅減速フェーズでdelta_stopが正であり、信号速度以下で惰行しているため停止位置達成が適切で、他項目に問題なし。
145.5999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.5000000000000002,ブレーキ（減速）,9.2,70.0,31.2744140625,24.92907648382352,24.9,88.65161191808113,32.40000000000009,29.47067749403469,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方88.9m先を0.0km/h,後続列車なし,1.0,全ての上位評価項目で問題なく、減速フェーズで適切に惰行しているため高評価。
145.6999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.6000000000000003,ブレーキ（減速）,9.2,70.0,30.99456787109375,24.88486127380285,24.9,87.95981310051104,32.3000000000001,29.366703281696154,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方88.3m先を0.0km/h,後続列車なし,1.0,減速フェーズで必要速度と一致する惰行を維持し、信号速度以下で安全距離を保ち、ノコギリ運転や速度超過がなく適切な操作と判断したためrewardは1.0とした。
145.7999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.7000000000000004,ブレーキ（減速）,9.2,70.0,30.71258544921875,24.840654371170075,24.8,87.2692423562782,32.2000000000001,29.26293020257357,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方87.6m先を0.0km/h,後続列車なし,1.0,現在速度がrequired_speedと一致し、CBTC信号以下で惰行は減速開始前の適切な操作であり、違反やノコギリ運転はなく高評価とした。
145.8999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.8000000000000005,ブレーキ（減速）,9.2,70.0,30.428466796875,24.79645576581642,24.8,86.57989945477951,32.10000000000011,29.159358142749536,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方86.9m先を0.0km/h,後続列車なし,1.0,全ての上位評価項目で制限速度・CBTC遵守、停止位置余裕があり、ノコギリ運転もなく省エネ的に適切な惰行であるため最高評価とした。
145.9999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,1.8000000000000005,70.0,30.1422119140625,24.75226544763984,24.8,85.89178416568544,32.000000000000114,29.055986988487483,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方86.2m先を0.0km/h,後続列車なし,0.0,惰行から0.1秒のブレーキへの反転が保持時間2秒未満で合理的根拠がなくノコギリ運転と判定され、上限0点となったためrewardは0.0。
146.09999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,29.85382080078125,24.621690679437894,24.6,85.2062161848508,31.90000000000012,28.751603456446507,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方85.5m先を0.0km/h,後続列車なし,0.0,ブレーキ→惰行が0.1秒で反転し、保持時間が7秒未満のためノコギリ運転と判定され、上限0.0点となった。このため他の評価項目が優秀でもrewardは0.0とした。
146.19999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,29.56329345703125,24.57753304578906,24.6,84.52295498204876,31.800000000000125,28.649025961151562,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方84.8m先を0.0km/h,後続列車なし,0.0,次駅減速フェーズでdelta_stopが55.87mと遠く、ブレーキ開始は不適切であり、0.1秒の惰行からの急激な減速はノコギリ運転と判断されreward上限が0.0点となった。
146.29999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,29.2706298828125,24.4469908925303,24.4,83.84224018051611,31.70000000000013,28.346838633901914,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方84.1m先を0.0km/h,後続列車なし,0.0,ブレーキへの急激な切替がノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限が0.0点となり、最終評価は0.0とした。
146.39999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,28.97796630859375,24.316473018669445,24.3,83.1651511787932,31.600000000000136,28.046291583987337,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方83.5m先を0.0km/h,後続列車なし,0.0,惰行→減速への短時間切替がノコギリ運転と判定され、prev_notch_durationが0.1秒で上限0.0点となったためrewardは0.0。
146.49999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,28.685302734375,24.185979345179554,24.2,82.49168730365142,31.500000000000142,27.747384076833402,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方82.8m先を0.0km/h,後続列車なし,0.0,次駅減速フェーズでブレーキ開始が早すぎ、delta_stopが54.74mと大きく、ノコギリ運転（0.1s惰行→0.4s減速）に該当し上限0点となったためrewardは0.0。
146.59999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,28.38836669921875,24.0555097930898,24.1,81.82184788407199,31.400000000000148,27.45011539955839,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方82.1m先を0.0km/h,後続列車なし,0.0,惰行から0.5秒の減速へ短時間で切替えたためノコギリ運転と判定され、上限0.0点となった。
146.69999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,28.0914306640625,23.925064283485266,23.9,81.15563225122457,31.300000000000153,27.154484813812502,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方81.5m先を0.0km/h,後続列車なし,0.0,保持時間が7秒未満で惰行→減速への不合理な切替がノコギリ運転と判定され、上限rewardが0.0点となったため評価は0.0とする。
146.79999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,27.7923583984375,23.794642737506752,23.8,80.49303973846023,31.20000000000016,26.860491620573395,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方80.8m先を0.0km/h,後続列車なし,0.0,前回の惰行から0.1秒で減速へ切替え、保持時間が2秒未満のノコギリ運転と判定され、上限0点となったためreward=0.0とした。
146.89999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,0.1,70.0,27.4932861328125,23.664245076350564,23.7,79.83406968133622,31.100000000000165,26.568135078574365,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方80.1m先を0.0km/h,後続列車なし,0.0,惰行→減速への短時間反転がノコギリ運転と判定され、reward上限が0.0点となった。
146.99999999999983,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,27.18994140625,23.533871221268313,23.5,79.17872141757343,31.00000000000017,26.27741450178757,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方79.5m先を0.0km/h,後続列車なし,1.0,制限速度・CBTC信号遵守、停止位置も確保できており、減速操作は妥当でエネルギー無駄もなく最高評価とした。
147.09999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,惰行,0.1,70.0,26.8865966796875,23.403521093566745,23.4,78.52699428710608,30.900000000000176,25.988329146865283,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方78.8m先を0.0km/h,後続列車なし,0.0,ブレーキへの切替が0.1秒の短時間で行われ、合理的な理由がなくノコギリ運転と判定され、上限が0点となったためreward=0.0。
147.19999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.1,70.0,26.583251953125,23.273194614607515,23.3,77.8788876320391,30.800000000000182,25.700878339931887,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方78.2m先を0.0km/h,後続列車なし,0.0,ブレーキ開始がdelta_stop 52.18mと早すぎ、惰行→減速のノコギリ運転で保持時間2秒未満のためreward上限は0.0となった。
147.2999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,0.1,70.0,26.275634765625,23.142891705807006,23.1,77.23440079666233,30.700000000000188,25.415061336372457,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方77.5m先を0.0km/h,後続列車なし,0.0,ブレーキ開始が早すぎてdelta_stopが51.8mと大きく、駅手前で停止が確実となり即時0点規則に該当するため0.0とした。
147.3999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,0.1,70.0,25.96588134765625,23.01261228863613,23.0,76.59353312745054,30.600000000000193,25.130877473643135,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方76.9m先を0.0km/h,後続列車なし,0.0,次駅減速フェーズでdelta_stopが51.46mと大きく、早すぎるブレーキにより停止位置が達成できず、0.1秒の惰行から1.3秒のブレーキへの反転でノコギリ運転と判定されたためrewardは0.0とした。
147.4999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,惰行,0.1,70.0,25.6561279296875,22.882356284620123,22.9,75.95628397305632,30.5000000000002,24.848326006654,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方76.3m先を0.0km/h,後続列車なし,0.0,短時間の惰行→減速への切替が合理性なく行われ、ノコギリ運転と判定され上限0.0点となった。
147.5999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,惰行,0.1,70.0,25.34423828125,22.75212361533836,22.8,75.3226526843136,30.400000000000205,24.56740628339417,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方75.6m先を0.0km/h,後続列車なし,0.0,ブレーキをかけたままdelta_stopが50.76mと5m超えており、停止位置達成が不可能と判断し0.0点とした。さらに、必要速度と一致しているため減速は不適切である。
147.6999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,惰行,0.1,70.0,25.028076171875,22.621914202424154,22.6,74.69263861423059,30.30000000000021,24.28811755906961,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方75.0m先を0.0km/h,後続列車なし,0.0,ブレーキが必要距離より早く開始され、delta_stopが5m超で大幅減点、かつノコギリ運転（保持時間2秒未満）によりreward上限0.0と判断した。
147.79999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,惰行,0.1,70.0,24.7119140625,22.49172796756458,22.5,74.06624111799687,30.200000000000216,24.01045918816195,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方74.4m先を0.0km/h,後続列車なし,0.0,惰行から減速への短時間切替に合理的根拠がなくノコギリ運転と判定され、reward上限が0.0点となった。
147.89999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,惰行,0.1,70.0,24.39361572265625,22.361564832500232,22.4,73.44345955297626,30.10000000000022,23.734430436711854,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方73.7m先を0.0km/h,後続列車なし,0.0,前ノッチ保持時間0.1秒で惰行→減速への不合理な切替がノコギリ運転と判定され、上限0.0点となったため。
147.99999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,惰行,0.1,70.0,24.07318115234375,22.231424719025078,22.2,72.82429327869977,30.000000000000227,23.46003065466269,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方73.1m先を0.0km/h,後続列車なし,0.0,0.1秒の惰行から1.9秒のブレーキへの短時間反転がノコギリ運転と判定され、上限0点となった。このため他の評価を上回ってrewardは0.0とした。
148.09999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,惰行,0.1,70.0,23.74847412109375,22.101307548986245,22.1,72.20874165687263,29.900000000000233,23.18725912433755,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方72.5m先を0.0km/h,後続列車なし,0.0,ノコギリ運転と減速開始が早すぎるため、エネルギー無駄と安全リスクが生じ、rewardは0.0とする。
148.19999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,惰行,0.1,70.0,23.42376708984375,21.971213244283824,22.0,71.5968040513637,29.80000000000024,22.916115189328988,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方71.9m先を0.0km/h,後続列車なし,0.0,ブレーキが停止点より48.68m前で開始され、即時減点条件とノコギリ運転が成立し、reward上限が0.0となったため0.0とした。
148.29999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,惰行,0.1,70.0,23.09478759765625,21.841141726870674,21.8,70.98847982822676,29.700000000000244,22.646598148300114,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方71.3m先を0.0km/h,後続列車なし,0.0,ブレーキが停止位置まで48.34m離れた状態で開始され、Δ>5mの早すぎる減速で安全停止が危険なためrewardを0.0とした。
148.39999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,惰行,0.1,70.0,22.763671875,21.711092918752225,21.7,70.38376835567206,29.60000000000025,22.378707339282066,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方70.7m先を0.0km/h,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限が0.0となった。
148.49999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,惰行,0.1,70.0,22.42828369140625,21.58106674198631,21.6,69.78266900406638,29.500000000000256,22.112442076482107,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方70.1m先を0.0km/h,後続列車なし,0.0,ノコギリ運転（0.1秒→2.4秒の逆転）かつdelta_stopが5m超でブレーキが早すぎるため、評価は0.0とした。
148.59999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.500000000000001,惰行,0.1,70.0,22.09075927734375,21.45106311868293,21.5,69.1851811459614,29.40000000000026,21.847801693138948,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方69.5m先を0.0km/h,後続列車なし,0.0,ノコギリ運転と判定され、前ノッチ保持時間が2秒未満のためreward上限が0.0点に設定された。
148.69999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.600000000000001,惰行,0.1,70.0,21.7510986328125,21.321081971004116,21.3,68.59130415606174,29.300000000000267,21.584785518228408,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方68.9m先を0.0km/h,後続列車なし,0.0,ブレーキがdelta_stop+47mで過早に開始され、惰行→減速の短時間切替がノコギリ運転と判定され上限0.0点となったためrewardは0.0。
148.79999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.700000000000001,惰行,0.1,70.0,21.4093017578125,21.191123221163675,21.2,68.00103741122854,29.200000000000273,21.3233928809459,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方68.3m先を0.0km/h,後続列車なし,0.0,ブレーキが早すぎて停止位置が遠く、保持時間2.7秒・前ノッチ0.1秒の反転でノコギリ運転と判定され、上限0点となったためreward=0.0。
148.89999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.800000000000001,惰行,0.1,70.0,21.06109619140625,21.06118679142704,21.1,67.41438029048652,29.10000000000028,21.06362312427989,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方67.7m先を0.0km/h,後続列車なし,0.0,ノコギリ運転と早期ブレーキによりCBTC信号を下回り、停止位置達成が不適切と判断し0.0とした。
148.99999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.9000000000000012,惰行,0.1,70.0,20.71075439453125,20.93127260411106,20.9,66.83133217502402,29.000000000000284,20.80547557411216,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方67.1m先を0.0km/h,後続列車なし,0.0,現在速度がCBTC信号速度20.7km/hを超えており即時ゼロ規則に違反するため、rewardは0.0とする。
149.0999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0000000000000013,惰行,0.1,70.0,20.35614013671875,20.801380581583814,20.8,66.25189244818941,28.90000000000029,20.54894958670749,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方66.5m先を0.0km/h,後続列車なし,0.0,CBTC信号速度20.4km/hを20.8km/hで超過し即時0点ルールに該当するため、rewardは0.0とした。
149.1999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.1000000000000014,惰行,0.1,70.0,19.9993896484375,20.671510646264412,20.7,65.67606049545915,28.800000000000296,20.29404448534442,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方66.0m先を0.0km/h,後続列車なし,0.0,CBTC信号速度20km/hを20.7km/hで超過し、即時ゼロルールに該当するためrewardは0.0とした。
149.2999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.2000000000000015,惰行,0.1,70.0,19.63623046875,20.541662720622828,20.5,65.10383570449463,28.7000000000003,20.04075963884687,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方65.4m先を0.0km/h,後続列車なし,0.0,短時間の惰行からブレーキへの反転がノコギリ運転と判定され、上限が0.0点となったためrewardは0.0とした。
149.3999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.3000000000000016,惰行,0.1,70.0,19.27093505859375,20.411836727179672,20.4,64.53521746509949,28.600000000000307,19.789094368581736,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方64.8m先を0.0km/h,後続列車なし,0.0,現在速度がCBTC信号速度19.3km/hを超えているため即時0点規則が適用され、rewardは0.0となる。
149.4999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.4000000000000017,惰行,0.1,70.0,18.89923095703125,20.282032588506027,20.3,63.970205169244565,28.500000000000313,19.539048055233515,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方64.3m先を0.0km/h,後続列車なし,0.0,現在速度がCBTC信号速度18.9km/hを超えているため即時0点ルールが適用され、rewardは0.0となります。
149.69999999999968,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.600000000000002,惰行,0.1,70.0,18.140869140625,20.02248956600275,20.0,62.85099598666832,28.300000000000324,19.043809651538446,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方63.1m先を0.0km/h,後続列車なし,0.0,現在速度がCBTC信号速度18.1km/hを超え、ブレーキ開始が必要距離より早く即時ゼロ規則に該当するためrewardは0.0。
149.79999999999967,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,3.600000000000002,70.0,17.75421142578125,19.892750527565884,19.9,62.29679789460718,28.20000000000033,18.79861627260202,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方62.6m先を0.0km/h,後続列車なし,0.0,CBTC信号速度17.8km/hを超えて19.9km/hで走行し、ブレーキ未実施のため即時0点規則が適用された。
149.89999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,17.36114501953125,19.84942658817117,19.8,61.74488340105455,28.100000000000335,18.71708951125641,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方62.0m先を0.0km/h,後続列車なし,0.0,現在速度がCBTC信号速度17.4km/hを超えており即時0点対象で、さらに0.1秒のノコギリ運転で上限0点となるためrewardは0.0。
149.99999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,16.95953369140625,19.71971627362965,19.7,61.19549217486053,28.00000000000034,18.47405219083576,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方61.5m先を0.0km/h,後続列車なし,0.0,現在速度がCBTC信号速度17km/hを超えているため即時0点ルールに該当し、rewardは0.0とした。
150.09999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,16.551513671875,19.590027401698816,19.6,60.649703685186296,27.900000000000347,18.23263038303114,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方60.9m先を0.0km/h,後続列車なし,0.0,CBTC信号速度16.6km/hを19.6km/hで超過し即時ゼロルールが適用されたためrewardは0.0とした。
150.19999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,16.13494873046875,19.460359895264954,19.5,60.107517337588234,27.800000000000352,17.992823469166687,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方60.4m先を0.0km/h,後続列車なし,0.0,CBTC信号速度16.1km/hを19.5km/hで超過し即時0点ルールに該当したためrewardは0.0とした。
150.29999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,15.71197509765625,19.330713677263443,19.3,59.568932539747266,27.700000000000358,17.75463080896389,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方59.9m先を0.0km/h,後続列車なし,0.0,現在速度がCBTC信号速度15.7km/hを超えており、即時0点ルールに該当するためrewardは0.0とした。
150.39999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,15.28045654296875,19.201088670678523,19.2,59.03394870150436,27.600000000000364,17.51805177969547,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方59.3m先を0.0km/h,後続列車なし,0.0,現在速度が信号示す15.3km/hを超えているため即時ゼロ規則が適用され、rewardは0.0となる。
150.49999999999963,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,14.8382568359375,19.071484798543135,19.1,58.502565234821446,27.50000000000037,17.283085755023144,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方58.8m先を0.0km/h,後続列車なし,0.0,惰行から減速への不合理な切替が7秒未満で行われ、ノコギリ運転と判定され上限0.0点となったため。
150.59999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,0.1,70.0,14.3853759765625,18.94190198393872,18.9,57.97478155380631,27.400000000000375,17.049732108814723,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方58.3m先を0.0km/h,後続列車なし,0.0,CBTC信号速度14.4km/hを超える18.9km/hで走行し、早期ブレーキとノコギリ運転が判定されたためrewardは0.0とした。
150.69999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,13.92181396484375,18.812340149995048,18.8,57.45059707471256,27.30000000000038,16.81799022801883,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方57.7m先を0.0km/h,後続列車なし,0.0,現在速度がCBTC信号速度13.9km/hを超えているため即時0点ルールが適用され、rewardは0.0となります。
150.7999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,惰行,0.1,70.0,13.44757080078125,18.682799219889997,18.7,56.930011215911236,27.200000000000387,16.587859483727897,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方57.2m先を0.0km/h,後続列車なし,0.0,CBTC信号速度13.4km/hを超える18.7km/hで走行し、即時ゼロルールに該当するためrewardは0.0とした。
150.8999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.1,70.0,12.95623779296875,18.553279116849396,18.6,56.41302339790499,27.100000000000392,16.359339275540858,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方56.7m先を0.0km/h,後続列車なし,0.0,CBTC信号速度13km/hを超えて18.6km/hで走行しており、即時0点規則に該当するためrewardは0.0とした。
150.9999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,0.1,70.0,12.45208740234375,18.42377976414684,18.4,55.89963304334589,27.000000000000398,16.132428972387817,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方56.2m先を0.0km/h,後続列車なし,0.0,CBTC信号速度12.5km/hを超えて18.4km/hで走行しており、即時ゼロルールに該当するためrewardは0.0とした。
151.0999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,0.1,70.0,11.9287109375,18.29430108510346,18.3,55.38983957700694,26.900000000000404,15.907127985897976,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方55.7m先を0.0km/h,後続列車なし,0.0,現在速度がCBTC信号速度11.9km/hを超えているため即時0点ルールが適用され、運転は不適切と判断しrewardは0.0とします。
151.1999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,惰行,0.1,70.0,11.38397216796875,18.164843003087796,18.2,54.8836424257928,26.80000000000041,15.683435683435807,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方55.2m先を0.0km/h,後続列車なし,0.0,CBTC信号速度11.4km/hを超えて18.2km/hで走行し、即時0点規則に該当するためrewardは0.0とした。
151.29999999999959,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,惰行,0.1,70.0,10.81787109375,18.035405441515568,18.0,54.38104101872909,26.700000000000415,15.4613514880571,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方54.7m先を0.0km/h,後続列車なし,0.0,CBTC信号速度超過とノコギリ運転と判定されたため、rewardは0.0とした。
151.39999999999958,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,惰行,0.1,70.0,10.22613525390625,17.905988323849495,17.9,53.88203478696951,26.60000000000042,15.24087476614138,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方54.2m先を0.0km/h,後続列車なし,0.0,CBTC信号速度10.2km/hを超えて17.9km/hで走行しているため即reward0.0ルールに該当し、評価は0.0とした。
151.49999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,惰行,0.1,70.0,9.6002197265625,17.776591573599127,17.8,53.386623163799385,26.500000000000426,15.022004951583158,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方53.7m先を0.0km/h,後続列車なし,0.0,CBTC信号速度9.6km/hを超えて17.8km/hで走行し、即時ゼロ規則に該当するためrewardは0.0とした。
151.59999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,惰行,0.1,70.0,8.93798828125,17.647215114320645,17.6,52.894805584625004,26.400000000000432,14.80474141034219,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方53.2m先を0.0km/h,後続列車なし,0.0,信号速度8.9km/hを超える17.6km/hで走行し、即時ゼロルールに該当し、ブレーキ開始が早すぎて停止位置も不適切であるため。
