time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
364,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.4,0.0,-0.5,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で速度0.4km/h、ブレーキ保持は停止維持に適切、制限・信号超過なし、停止位置誤差0.5mは許容範囲内のため高評価。
365,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.4,0.0,-0.5,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,停止位置誤差0.5mで許容範囲内、ブレーキ保持は停止維持に適切で速度・信号超過なし。
366,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.4,0.0,-0.8,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で不要なブレーキを継続しているためエネルギー無駄と判断し、軽減点を適用した。
367,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.4,0.0,-0.8,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,全ての安全基準を満たし、停止位置誤差が1m以内で適切なブレーキ操作が行われたため最高評価とした。
368,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.4,0.0,-0.8,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・信号超過なし、ブレーキ保持は停車完了に適切で、停止位置誤差は1m以内のため最高評価とした。
369,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.4,0.0,-0.8,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で停止位置誤差が1m以内、速度制限・CBTC遵守、ノコギリ運転なしのため最高評価とした。
370,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.4,0.0,-0.8,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,停止位置誤差が0.8 mで許容範囲内、速度・信号遵守のため最高評価とした。
371,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.4,0.0,-0.8,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,停止位置誤差が0.8mで許容範囲内、速度も制限内であり、ブレーキ継続は停止後の保持に支障なくエネルギー無駄も少ないため高評価とした。
372,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.4,0.0,-1.2,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、停止位置誤差1.2mは許容範囲内で制限速度・CBTC遵守、ノコギリ運転なしのため0.8とした。
373,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.4,0.0,-1.2,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置が1.2mの誤差で許容範囲（1‑3m）内、速度・信号違反なしと判断し0.8とした。
374,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.4,0.0,-1.2,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置が1.2mのオーバーランで許容範囲内、速度制限・CBTC違反なし、ブレーキは停止中の余分な操作だが安全上問題なく、総合評価は0.8とした。
375,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.4,0.0,-1.2,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了フェーズでブレーキが継続され速度はほぼ停止しているが、停止位置が1.21mオーバーランし誤差が1‑3m範囲のため0.8点とした。
376,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.4,0.0,-1.2,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置誤差が1.2mで許容範囲内かつ全項目で違反なし、ブレーキ保持は適切なのでreward 0.8とした。
377,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.4,0.0,-1.2,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,ブレーキで駅停車完了し、停止位置誤差1.2mは許容範囲内で速度・信号・制限を遵守しているため、現在のノッチ操作は適切と判断した。
378,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.4,0.0,-2.0,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で2mのオーバーランがあり停止位置誤差が2mのため評価は0.8とした。
379,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.4,0.0,-2.0,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、停止位置誤差2mは許容範囲内であり、制限速度・CBTC違反なし、ノコギリ運転もなし。したがってrewardは0.8とする。
380,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.4,0.0,-2.0,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度は0km/h、停止位置は2mのオーバーランだが許容範囲内のため0.8点とした。
381,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.4,0.0,-2.0,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,速度は制限・CBTC内、停止位置は2m誤差で許容範囲、ノコギリ運転なし、遅延はあるが安全上問題なし。
382,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.4,0.0,-2.0,3.0,0.008598215085778443,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置誤差が2mで許容範囲内かつ安全違反がなく、ノコギリ運転や余分な力行もないため0.8と評価した。
383,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.4,0.0,-2.0,0.0,0.008598215085778443,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stop が -2.01 m で停止位置が許容範囲外となり、オーバーランリスクが高いため reward=0.0 とした。
384,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,0.5,0.1,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,現在速度0.5km/hはrequired_speedと一致し、ブレーキは停止位置誤差0.1m以内で適切に保持されているため最高評価とした。
385,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,70.0,0.1,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で停止位置誤差0.1m以内、速度制限・CBTC遵守、ノコギリ運転なしのため評価は最高の1.0とした。
386,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,0.5,0.1,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTCを遵守し、停止位置誤差0.09mで適切に停車、ノコギリ運転や無駄な加速もなく評価は最高とした。
387,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,70.0,0.1,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTC遵守、速度超過なし、停止位置誤差0.1mで許容範囲内、ノコギリ運転なし、列車間隔なしで全項目が適正なためrewardは1.0とした。
388,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,0.5,0.1,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが0.09mと許容範囲内、速度は制限・信号内で遅延なし、ノコギリ運転もなく安全かつ定時に停止できるため高評価。
389,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,70.0,0.1,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTCを遵守し、停止位置誤差0.1mで許容範囲内、ノコギリ運転なし、不要な加速もなく安全かつ適切な操作と判断した。
390,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,0.5,0.3,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で速度0km/h、停止位置誤差0.3mは許容範囲内であり、制限速度・CBTC遵守、ノコギリ運転なしと評価し、rewardを1.0とした。
391,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,70.0,0.3,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了フェーズでブレーキは0.5km/hの停止に向けて適切で、速度・CBTC・停車位置・ノコギリ運転等に問題がないため最高評価とした。
392,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,0.5,0.3,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,列車は停止位置誤差0.3mで許容範囲内、速度・信号・制限を遵守し、不要な加速もなく適切にブレーキ保持しているため最高評価とした。
393,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,70.0,0.3,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了フェーズで速度0に近くブレーキは停止維持に適切、制限速度・CBTC違反やノコギリ運転なし、停止位置誤差も1m以内のため高評価。
394,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,0.5,0.3,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTC遵守、停止位置誤差0.3mで許容範囲内、不要な力行なし、ブレーキは停止維持に適切であり、全項目で問題がないため最高評価とした。
395,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,70.0,0.3,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,列車は制限速度・CBTCを遵守し、停止位置は0.3mで許容範囲内、ブレーキ保持は適切であり、ノコギリ運転や間隔問題はなし。
396,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,0.5,0.5,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,停止位置誤差が0.5mで許容範囲内、速度・信号超過なし、ノコギリ運転や間隔問題もなく全項目で問題がないためrewardは1.0とした。
397,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,70.0,0.5,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,全ての安全基準を満たし、停止位置誤差0.5mが許容範囲内であるため高評価とした。
398,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,0.5,0.5,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,速度は制限内で信号遵守、停止位置は誤差0.5mで許容範囲内、ノコギリ運転なし、遅延0秒で省エネ的にも適切なため最高評価とした。
399,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,70.0,0.5,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,全ての安全・信号・停止位置が基準内で、ノコギリ運転もなく、速度は制限内かつ停止位置誤差0.5mで評価は最高点です。
400,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,0.5,0.5,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,停止位置誤差0.5mが許容範囲内で、速度・信号遵守、ノコギリ運転なしのため最高評価とした。
401,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,70.0,0.5,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で速度0km/h、ブレーキ保持は停止維持に適切で、制限速度・CBTC遵守、停止位置誤差0.5m以内のため最高評価とした。
402,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,0.5,0.7,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,速度0.5km/hでブレーキ中、停止位置誤差0.69m（≤1m）かつ制限・信号遵守、ノコギリ運転なしと判断し最高評価とした。
403,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,70.0,0.7,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で速度0km/h、停止位置誤差0.7mは許容範囲内であり、制限速度・CBTC遵守、ノコギリ運転なしと評価し、最高評価とした。
404,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,0.5,0.7,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で停止位置誤差0.7mは許容範囲内、速度・信号遵守、ノコギリ運転なし、遅延0秒のためreward=1.0とした。
405,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,70.0,0.7,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,即時ゼロ違反なし、速度・信号制限を遵守し、ノコギリ運転も判定せず、駅停車完了フェーズでブレーキ保持は適切と判断したため最高評価とした。
406,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,0.5,0.7,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了でブレーキ保持中、速度0.5km/h、停止位置誤差0.7mと全条件を満たすため最高評価とした。
407,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,70.0,0.7,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で速度0.5km/h、ブレーキは安全上問題なく停止位置誤差0.69mは許容範囲内であり、ノコギリ運転もなし。
408,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,0.5,0.9,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0にすべきところ、ブレーキが継続されているためフェーズ適合性が欠け、0.8点とした。
409,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,70.0,0.9,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTC遵守、停止位置誤差0.9mで許容範囲内、ノコギリ運転や不要な力行なし、全体的に適切な操作と判断しrewardは1.0とする。
410,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,0.5,0.9,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,停止位置が1m以内であり、制限速度・CBTCを遵守、ノコギリ運転なし、遅延0秒で適切に駅停車完了と判断したため。
411,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,70.0,0.9,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,駅停車完了フェーズでブレーキを継続している点が不適切だが、安全違反はなく、他項目は全て適合するため0.9とした。
412,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,0.5,0.9,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了でブレーキを継続しているため不要な操作と判断し、軽減評価とした。
413,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,70.0,0.9,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了フェーズで停止位置誤差0.9mは許容範囲内、速度も制限内でブレーキ継続は適切なためreward=1.0とした。
414,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,1.3,1.1,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキは駅停車完了フェーズで速度0に向けて適切に行われ、速度・信号超過なし、停止位置誤差も小さいため高評価とした。
415,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,70.0,1.1,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度はほぼ0だが、停止位置が目標から1.1mずれたため許容範囲を超えたと判断し0.8点とした。
416,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,1.3,1.1,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かり制限速度・CBTC超過なし、停止位置も達成可能で遅延ゼロのため最高評価とした。
417,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,70.0,1.1,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,駅停車完了で不要なブレーキを継続し、15秒の遅延とエネルギー損失を招くため評価を低くし、0.3とした。
418,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,1.3,1.1,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置が1.09mで許容範囲（1‑3m）内であり、ブレーキは停止に必要な操作で適切と判断したためreward 0.8とした。
419,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,70.0,1.1,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了でブレーキを継続している点がフェーズに対するノッチ操作として不適切だが、安全違反はなく停止位置も許容範囲内のため、評価は0.8とした。
420,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,1.3,1.3,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置誤差が1.3 mで許容範囲内（1‑3 m）であり、速度・信号・制限速度すべて遵守しているため、rewardは0.8とした。
421,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,70.0,1.3,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,制限速度・CBTC違反なし、停止位置誤差1.3mは許容範囲内のため高評価とし、0.8点とした。
422,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,1.3,1.3,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,駅停車完了フェーズで速度が0km/hでなく、停止位置誤差が1.3mと規定外のため減点し、0.6点とした。
423,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,70.0,1.3,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了フェーズでブレーキを保持したまま1.3m離れた位置に停車しており、停止位置誤差が1‑3mのため評価は0.8点とした。
424,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,1.3,1.3,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.7,駅停車完了で速度0km/hにもかかわらずブレーキを継続しているためエネルギー無駄と判断し、評価を低減した。
425,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,70.0,1.3,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に適用され、delta_stopが1.29mで5m以内の高評価範囲にあり、速度・CBTC制限を遵守しているため高評価とした。
426,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,2.1,1.6,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,駅停車完了でブレーキが継続され不要な操作と評価されるが、速度・信号遵守と停止位置は許容範囲内のため中程度の評価。
427,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,70.0,1.6,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置誤差が1.6 mで許容範囲（1‑3 m）内、速度・CBTC遵守、ノコギリ運転なしのため0.8とした。
428,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,2.1,1.6,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置が1.6 m手前で早すぎる停止となり、駅停車完了フェーズの許容誤差を超えているためrewardを0.8とした。
429,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,70.0,1.6,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.7,駅停車完了フェーズで停止位置が1.6m手前にあり、さらに不要なブレーキを継続しているためエネルギー効率が低下し、総合評価を0.7点とした。
430,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,2.1,1.6,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了でブレーキ保持は問題なく、停止位置は1.6mの誤差で許容範囲内、遅延もなく安全面でも問題なし、評価は0.8とした。
431,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,70.0,1.6,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置誤差が1.6mで許容範囲内（≤3m）かつ速度・信号超過なし、ノコギリ運転もなく評価は0.8とした。
432,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,2.1,2.0,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTC遵守、停止位置はΔstop=1.99mで適切にブレーキ中であり、ノコギリ運転もなく安全上の問題がないため最高評価とした。
433,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,70.0,2.0,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.7,駅停車完了で2m手前に早すぎる停止と15秒の遅延があり、上位項目の停止位置評価が主に減点要因となるためrewardを0.7とした。
434,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,2.1,2.0,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキは駅停車完了フェーズで0.5km/hを安全に停止させる適切な操作で、速度・CBTC超過なし、停止位置も適切に達成可能なためreward=1.0とした。
435,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,70.0,2.0,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.7,駅停車完了で停止位置が2m手前にあり、不要なブレーキによりエネルギー損失と遅延が生じたため評価を下げ、reward 0.7とした。
