time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
351,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,61.9,60.9,70.0,2100.0,0.0,193.9054002305553,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 40.0km/h で走行中,後続列車なし,0.2,加速フェーズでrequired_speed未達の惰行を続け、定時性が損なわれたため低評価とした。
352,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,3.0,惰行,10.0,70.0,61.9,66.9,66.9,2100.0,170.0,232.99727190614217,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 40.0km/h で走行中,後続列車なし,0.3,加速フェーズで不必要にブレーキをかけており、定時性とエネルギー効率を損なうため低評価とした。
353,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,3.0,惰行,10.0,70.0,61.9,66.9,70.0,2100.0,0.0,232.99727190614217,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 40.0km/h で走行中,後続列車なし,0.0,信号速度61.9km/hを超える66.9km/hで走行し、ブレーキ中でも速度超過とみなされ、即時0.0の違反と判断した。
354,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,8.0,惰行,10.0,70.0,61.9,66.9,66.9,2100.0,170.0,232.99727190614217,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 40.0km/h で走行中,後続列車なし,0.6,加速フェーズで不要なブレーキを行い、定時性と省エネ性が低下しているため、rewardを0.6とした。
355,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,8.0,惰行,10.0,70.0,61.9,66.9,70.0,2100.0,0.0,232.99727190614217,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 40.0km/h で走行中,後続列車なし,0.2,加速フェーズで不要なブレーキと前方列車との間隔不足により定時性とエネルギー効率が著しく低下しているため低評価とした。
356,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,61.9,66.9,66.9,2100.0,170.0,232.99727190614217,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 40.0km/h で走行中,後続列車なし,0.0,CBTC信号速度61.9km/hを超えて66.9km/hで走行し、ブレーキ未使用のため即時0点規則に該当し、rewardは0.0とした。
357,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,61.9,66.9,70.0,2100.0,0.0,232.99727190614217,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 40.0km/h で走行中,後続列車なし,0.0,現在速度がCBTC信号速度61.9km/hを超えているにも関わらずブレーキをかけておらず、安全違反となるため即時0点とした。
358,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,61.9,66.9,66.9,2100.0,170.0,232.99727190614217,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 40.0km/h で走行中,後続列車なし,0.0,CBTC信号速度61.9km/hをブレーキなしで66.9km/hで走行し、信号超過となったため安全上の重大違反とみなし、即時reward=0.0と判断した。
359,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,61.9,66.9,70.0,2100.0,0.0,232.99727190614217,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 250.0m 先を 40.0km/h で走行中,後続列車なし,0.0,CBTC信号61.9km/hを超える66.9km/hでブレーキせず走行し、安全違反のためrewardを0.0とした。
360,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,69.4,27.8,58.0,2100.0,170.0,41.16735362476037,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 0.0km/h で走行中,後続列車なし,0.5,加速フェーズで10秒の惰行が続き、現在速度が必要速度58km/hに遠く及ばず、定時性と省エネ性が低下しているため評価は0.5とした。
361,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,69.4,27.8,70.0,2100.0,0.0,41.16735362476037,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 0.0km/h で走行中,後続列車なし,0.2,10秒の不必要な惰行で定時性が損なわれ省エネ性が低く、現在の力行だけでは遅れ回復に不十分なため0.2とした。
362,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,69.4,27.8,58.0,2100.0,170.0,41.16735362476037,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 0.0km/h で走行中,後続列車なし,0.7,加速フェーズで不要な惰行がありrequired_speedに未達のため減点、他は問題なし。
363,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,69.4,27.8,70.0,2100.0,0.0,41.16735362476037,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 0.0km/h で走行中,後続列車なし,0.6,加速フェーズで不要な10秒の惰行があり定時性が低下したが、速度制限・CBTC遵守は問題なく安全性は確保されているため中程度の評価とした。
364,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,69.4,67.4,67.4,2100.0,170.0,236.40601754008608,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 0.0km/h で走行中,後続列車なし,0.7,加速フェーズで必要速度に既に到達しているのに、不要な力行を続けて省エネ性が低く評価されたため。
365,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,69.4,67.4,70.0,2100.0,0.0,236.40601754008608,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 0.0km/h で走行中,後続列車なし,0.8,加速フェーズで10秒の不必要な惰行があり、現在の力行は適切だが無駄な惰行により評価をやや減点し、遅延回復のための加速は妥当と判断し、rewardを0.8とした。
366,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,69.4,67.4,67.4,2100.0,170.0,236.40601754008608,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 0.0km/h で走行中,後続列車なし,1.0,制限速度・CBTC信号遵守、加速フェーズでの適切な力行、ノコギリ運転なし、間隔・定時性すべて良好なため最高評価とした。
367,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,69.4,67.4,70.0,2100.0,0.0,236.40601754008608,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 0.0km/h で走行中,後続列車なし,1.0,制限速度・CBTC信号を遵守し、加速フェーズで必要速度未達のため力行は適切。ノコギリ運転なし、前方列車との間隔も安全で遅延は評価対象外。
368,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,69.4,68.4,68.4,2100.0,170.0,243.29257389711896,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 0.0km/h で走行中,後続列車なし,1.0,加速フェーズで必要速度に達しているため惰行は適切で、速度・信号遵守、間隔・エネルギー面で問題なく評価し1.0とした。
369,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,69.4,68.4,70.0,2100.0,0.0,243.29257389711896,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 0.0km/h で走行中,後続列車なし,0.3,加速フェーズで必要速度未達のまま惰行を続け、遅延が拡大するため評価を低くし0.3とした。
370,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,69.4,68.4,68.4,2100.0,170.0,243.29257389711896,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 0.0km/h で走行中,後続列車なし,1.0,制限速度・CBTCを遵守し、required_speedに到達しているため惰行は適切で、ノコギリ運転もなく間隔も安全なため最高評価とした。
371,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,69.4,68.4,70.0,2100.0,0.0,243.29257389711896,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 0.0km/h で走行中,後続列車なし,0.2,加速フェーズでrequired_speed未達のまま惰行を続け、30秒の遅延をさらに拡大させているため低評価とし、rewardを0.2とした。
372,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,69.4,27.8,58.0,2100.0,170.0,41.16735362476037,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 20.0km/h で走行中,後続列車なし,0.4,加速フェーズで10秒の惰行後に力行を再開したが、required_speed 58km/hに遠く及ばず定時到達が遅れるため評価を低減した。
373,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,69.4,27.8,70.0,2100.0,0.0,41.16735362476037,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 20.0km/h で走行中,後続列車なし,0.2,加速フェーズで10秒の不要な惰行と現在速度が必要70km/hに遠く及ばず、遅延拡大につながるため大幅減点し0.2とした。
374,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,69.4,27.8,58.0,2100.0,170.0,41.16735362476037,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 20.0km/h で走行中,後続列車なし,0.2,加速フェーズで直前に10秒の惰行があり、不要な減速となっているため評価を低減し0.2点とした。
375,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,69.4,27.8,70.0,2100.0,0.0,41.16735362476037,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 20.0km/h で走行中,後続列車なし,1.0,加速フェーズで必要速度未達のため力行が適切で、速度・信号制限を遵守し、間隔も許容範囲内であるため高評価とした。
376,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,69.4,67.4,67.4,2100.0,170.0,236.40601754008608,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 20.0km/h で走行中,後続列車なし,0.7,現在の力行は既に必要速度に達しているにもかかわらず加速を続けており、エネルギー効率が低下するため評価を下げた。
377,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,69.4,67.4,70.0,2100.0,0.0,236.40601754008608,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 20.0km/h で走行中,後続列車なし,0.6,加速フェーズで10秒の不必要な惰行があり、エネルギー効率が低下したため中程度に減点し0.6とした。
378,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,69.4,67.4,67.4,2100.0,170.0,236.40601754008608,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 20.0km/h で走行中,後続列車なし,0.7,加速フェーズで既に必要速度に達しているのに力行を続け、エネルギー効率が低下したため減点し、0.7点とした。
379,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,69.4,67.4,70.0,2100.0,0.0,236.40601754008608,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 20.0km/h で走行中,後続列車なし,0.5,加速フェーズで不要な惰行があり遅延を拡大させたが、安全違反はなくCBTCも遵守しているため、評価は中程度の0.5とした。
380,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,69.4,68.4,68.4,2100.0,170.0,243.29257389711896,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 20.0km/h で走行中,後続列車なし,1.0,全ての安全基準を満たし、速度は制限内かつCBTC信号を遵守、加速フェーズで必要速度に達しているため最高評価とした。
381,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,69.4,68.4,70.0,2100.0,0.0,243.29257389711896,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 20.0km/h で走行中,後続列車なし,0.5,加速フェーズで必要速度未達のまま惰行に切り替えたため、定時性とエネルギー効率が低下し評価を減点した。
382,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,69.4,68.4,68.4,2100.0,170.0,243.29257389711896,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 20.0km/h で走行中,後続列車なし,1.0,加速フェーズでrequired_speedに到達済みのため惰行は適切で、速度・CBTC制限を遵守し、前方列車との間隔も安全、エネルギー無駄なしと判断し高評価とした。
383,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,69.4,68.4,70.0,2100.0,0.0,243.29257389711896,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 20.0km/h で走行中,後続列車なし,0.4,加速フェーズで不要な惰行が続き、定時到着に30秒遅れが生じているため、安全は保たれるものの運転効率が低く評価した。
384,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,69.4,27.8,58.0,2100.0,170.0,41.16735362476037,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 40.0km/h で走行中,後続列車なし,0.2,加速フェーズで10秒の惰行が不要で、現在の力行時間が不足しているため定時到達が遅れ、省エネ性も低く評価し0.2とした。
385,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,69.4,27.8,70.0,2100.0,0.0,41.16735362476037,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 40.0km/h で走行中,後続列車なし,0.3,加速フェーズで10秒の惰行が続き、必要速度70km/hに遠く及ばず遅延を拡大させたため評価を低くし、0.3とした。
386,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,69.4,27.8,58.0,2100.0,170.0,41.16735362476037,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 40.0km/h で走行中,後続列車なし,0.8,加速フェーズで必要速度未達だが現在の力行は適切で、過去の不要な惰行によりやや減点し0.8とした。
387,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,69.4,27.8,70.0,2100.0,0.0,41.16735362476037,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 40.0km/h で走行中,後続列車なし,0.8,加速フェーズでrequired_speed未達ながら加速中で適切。前の惰行は不要だが安全上問題なく、即時ゼロ違反なし。全体評価は0.8とする。
388,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,69.4,67.4,67.4,2100.0,170.0,236.40601754008608,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 40.0km/h で走行中,後続列車なし,0.7,加速フェーズで必要速度に達しているにも関わらず、不要な力行を継続しているため省エネ性が低く評価し、軽度減点とした。
389,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,69.4,67.4,70.0,2100.0,0.0,236.40601754008608,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 40.0km/h で走行中,後続列車なし,0.9,加速フェーズでrequired_speed未達のため現在の力行は適切で、制限速度・CBTC信号を遵守し、ノコギリ運転や間隔問題もなく全体的に高評価とした。
390,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,69.4,67.4,67.4,2100.0,170.0,236.40601754008608,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 40.0km/h で走行中,後続列車なし,0.7,加速フェーズで必要速度に達したにも関わらず力行を続け、エネルギー効率が低下したため減点し0.7とした。
391,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,69.4,67.4,70.0,2100.0,0.0,236.40601754008608,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 40.0km/h で走行中,後続列車なし,0.9,加速フェーズで必要速度未達だが力行継続は適切で、速度・信号遵守、間隔安全、ノコギリ運転なしのため高評価。
392,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,69.4,68.4,68.4,2100.0,170.0,243.29257389711896,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 40.0km/h で走行中,後続列車なし,1.0,加速フェーズで必要速度に達しているため惰行は適切で、速度・信号遵守、前方列車との間隔も安全範囲内で問題なし。
393,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,69.4,68.4,70.0,2100.0,0.0,243.29257389711896,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 40.0km/h で走行中,後続列車なし,0.2,加速フェーズでrequired_speed未達のまま惰行を続けたため、遅延が拡大し定時性と省エネ性が著しく低下した。
394,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,69.4,68.4,68.4,2100.0,170.0,243.29257389711896,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 40.0km/h で走行中,後続列車なし,1.0,加速フェーズでrequired_speedに到達し惰行に切り替えた点は安全・定時性に問題なく、速度・信号超過やノコギリ運転もなく高評価とした。
395,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,69.4,68.4,70.0,2100.0,0.0,243.29257389711896,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 300.0m 先を 40.0km/h で走行中,後続列車なし,0.4,加速フェーズで必要速度に達していないのに惰行を続け、遅延がさらに拡大するため、フェーズ適合性と定時性の観点から評価を低くし、rewardを0.4とした。
396,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,28.0,58.2,2100.0,170.0,41.75819124733628,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 0.0km/h で走行中,後続列車なし,0.7,加速フェーズでrequired_speed未達ながら加速中で適切だが、直前の10秒間の惰行は非効率で評価をやや減点。
397,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,28.0,70.0,2100.0,0.0,41.75819124733628,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 0.0km/h で走行中,後続列車なし,0.2,加速フェーズで不要な惰行があり遅延が拡大し、省エネ性も低下しているため評価を低くし、0.2とした。
398,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,70.0,28.0,58.2,2100.0,170.0,41.75819124733628,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 0.0km/h で走行中,後続列車なし,0.6,加速フェーズで不要な惰行があり、定時到達に遅れを生じさせたため評価を減点し0.6とした。
399,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,70.0,28.0,70.0,2100.0,0.0,41.75819124733628,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 0.0km/h で走行中,後続列車なし,0.9,加速フェーズでrequired_speed未達だが現在は力行を継続し、制限速度・CBTC遵守、前方列車との間隔安全、ノコギリ運転なしと判断し高評価。
400,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,68.0,68.0,2100.0,170.0,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 0.0km/h で走行中,後続列車なし,0.8,現在速度がrequired_speedに達しているにも関わらず、力行を継続しているためエネルギー効率が低下し、軽減点となる。
401,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,68.0,70.0,2100.0,0.0,240.5269168801856,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 0.0km/h で走行中,後続列車なし,0.3,10秒の不必要な惰行と30秒の遅延によりエネルギー効率と定時性が低下したため、rewardを0.3とした。
402,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,70.0,68.0,68.0,2100.0,170.0,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 0.0km/h で走行中,後続列車なし,0.8,加速フェーズで必要速度に達しているのに余分な力行を続けエネルギー効率が低下しているため、軽度の減点とし0.8とした。
403,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,70.0,68.0,70.0,2100.0,0.0,240.5269168801856,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 0.0km/h で走行中,後続列車なし,0.7,加速フェーズで不要な惰行があり遅延を拡大させたため評価を減点した。
404,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,70.0,69.0,69.0,2100.0,170.0,247.46858754191052,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 0.0km/h で走行中,後続列車なし,0.8,加速フェーズで必要速度に達したにも関わらず惰行に切り替えたため、不要な減速があり評価をやや減点し0.8とした。
405,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,70.0,69.0,70.0,2100.0,0.0,247.46858754191052,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 0.0km/h で走行中,後続列車なし,0.4,加速フェーズで必要速度未達のまま惰行に切り替えたため遅延が拡大し、省エネ性も低下した。
406,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,70.0,69.0,69.0,2100.0,170.0,247.46858754191052,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 0.0km/h で走行中,後続列車なし,1.0,加速フェーズでrequired_speedに到達し惰行に切替えており、速度・信号・安全間隔すべて遵守しているため高評価とした。
407,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,70.0,69.0,70.0,2100.0,0.0,247.46858754191052,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 0.0km/h で走行中,後続列車なし,0.4,加速フェーズでrequired_speed未達のまま惰行を続け、定時追従ができないため評価を低減した。
408,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,28.0,58.2,2100.0,170.0,41.75819124733628,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 20.0km/h で走行中,後続列車なし,0.6,加速フェーズで10秒間の不要な惰行があり、加速効率が低下したため評価を減点。
409,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,28.0,70.0,2100.0,0.0,41.75819124733628,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 20.0km/h で走行中,後続列車なし,0.7,加速フェーズで不要な10秒の惰行があり、現在の力行保持時間が7秒未満であるため効率が低下し、評価を0.7とした。
410,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,70.0,28.0,58.2,2100.0,170.0,41.75819124733628,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 20.0km/h で走行中,後続列車なし,0.9,加速フェーズでrequired_speed未達のため力行は適切で、速度・信号制限を遵守、ノコギリ運転なし、間隔問題もなくエネルギー効率も許容範囲。
411,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,70.0,28.0,70.0,2100.0,0.0,41.75819124733628,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 20.0km/h で走行中,後続列車なし,0.5,加速フェーズで不要な惰行があり、30秒の遅延が残るため評価を減点し0.5とした。
412,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,68.0,68.0,2100.0,170.0,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 20.0km/h で走行中,後続列車なし,1.0,現在速度は制限・信号速度内でrequired_speedを満たし、加速フェーズでの力行は適切で、ノコギリ運転や余分な力行はなく全項目で問題なしと判断した。
413,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,68.0,70.0,2100.0,0.0,240.5269168801856,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 20.0km/h で走行中,後続列車なし,0.4,加速フェーズで不必要に10秒惰行し、30秒遅延があるにも関わらず加速が不足しているため評価を低減し0.4とした。
414,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,70.0,68.0,68.0,2100.0,170.0,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 20.0km/h で走行中,後続列車なし,0.9,加速フェーズで速度は制限内かつ必要速度に達しているが、不要な力行でエネルギー効率が低下したため評価をやや減点し0.9とした。
415,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,70.0,68.0,70.0,2100.0,0.0,240.5269168801856,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 20.0km/h で走行中,後続列車なし,1.0,現在の力行は加速フェーズでrequired_speed未達のため適切で、速度・CBTC遵守、間隔安全、ノコギリ運転なしと評価し最高点とする。
416,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,70.0,69.0,69.0,2100.0,170.0,247.46858754191052,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 20.0km/h で走行中,後続列車なし,0.6,加速フェーズで必要速度に達した後すぐ惰行に切り替えたため不必要な惰行と判断し、エネルギー効率が低下した点が評価減点の主因です。
417,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,70.0,69.0,70.0,2100.0,0.0,247.46858754191052,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 20.0km/h で走行中,後続列車なし,0.3,加速フェーズで必要速度未達のまま惰行を続けたため定時性が損なわれ、エネルギー効率も低下した。
418,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,70.0,69.0,69.0,2100.0,170.0,247.46858754191052,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 20.0km/h で走行中,後続列車なし,1.0,全ての上位項目で遵守され、加速後に必要速度で惰行に切り替えたため安全・定時・省エネが確保され高評価。
419,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,70.0,69.0,70.0,2100.0,0.0,247.46858754191052,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 20.0km/h で走行中,後続列車なし,0.5,加速フェーズでrequired_speed未達のまま惰行を続け、不要な遅延が生じたため評価を低減し0.5とした。
420,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,28.0,58.2,2100.0,170.0,41.75819124733628,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 40.0km/h で走行中,後続列車なし,0.6,加速フェーズで必要速度未達のため力行は適切だが、直前の10秒間の惰行は不必要で定時性を損なうため減点し0.6とした。
